,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2016-08-12,1.5744964598468154e-06,9.425398128604952e-06,3.699773404377164e-05,-7.765659417020704e-06,0.0,5.213915607473023e-05,0.0005014898409705487,3.360033913310394e-05,0.00033622174763603266,0.00024684359420836454,2.7770954394714893e-05,-0.0004422093186869459,0.0016537804529057304,-0.0004661572706829135
2016-08-15,-2.7079088749801685e-06,-0.00011823552287745713,-7.169197224041276e-05,-0.0001312416301065792,-0.00016650421699016573,-3.804124213108708e-05,-0.0009841087968634583,-5.542723551394088e-05,-0.00016401103141831422,-0.0003982833179930238,-7.186940432257204e-05,2.076822400292279e-05,-0.0022247527882458453,-0.0019280364546422084
2016-08-16,9.279886059794344e-07,-0.00018973825817346422,-0.00028803370460958095,-0.00016096146178922952,-0.00021796330772857423,0.00015763582834641887,-0.00031139980323559893,-5.186763826901893e-05,0.00024185177546087662,-0.0001120192511130135,-9.496343829052638e-05,1.2766736055678147e-05,0.0004985712860188674,0.000903314078676511
2016-08-17,1.108056127356041e-06,4.270496834784296e-05,0.00012358274888615842,6.68080347491603e-05,9.13894466102144e-05,-0.00023963000912679368,6.335151847967042e-05,1.4026842760516988e-05,-8.190521142097882e-05,9.431792421298091e-05,8.198610715035038e-05,0.0006225899068687826,0.0003864182142807513,-0.0013031967714114622
2016-08-18,-5.350379047507411e-07,-0.00010950846416962557,-0.00011183415546741897,-0.00013237189143693279,-0.00022946639336965442,0.00013374932250569441,-6.886625443626097e-05,-1.4332459524287787e-05,-2.7573073992297774e-05,-0.0001755502590679002,-7.899273217489201e-05,-0.00018555796818770076,-0.0001281829791140348,8.610722784265615e-05
2016-08-19,-7.592994244886057e-08,-6.0552156276770305e-05,-0.00012547583590853686,-3.900568967955995e-05,2.344249128582328e-05,-2.5591023194033123e-05,0.002032015359800393,-5.133853272171975e-05,-0.0005012850286943533,-9.171776262132602e-05,-8.674239162221591e-06,7.364452213766339e-05,0.0003927212445793911,0.0002375230430586076
2016-08-22,9.691281559943143e-07,0.00018959947284716635,0.00023938290182050717,0.0001258794683797278,0.000286172157757126,0.00015809946326858024,0.0,8.110537413665623e-05,6.929829779442914e-05,-0.0012340126593955332,0.00010214484290148363,9.82003084143108e-05,0.00041045144964678665,-0.0003782866353883301
2016-08-23,-2.6225763748495746e-06,8.440176158711036e-05,5.665439936656266e-05,5.384662957441043e-05,9.502769317265092e-05,0.00018752282606596511,-0.001387038090266574,-6.0259217632037934e-05,-9.554810466690347e-05,0.0002753588120295828,5.989004381745946e-05,0.00043953112788594706,-0.002620945315157509,0.00017347888906819287
2016-08-24,-3.37443570886179e-07,-8.681112280569251e-05,-0.0001733466780171237,-0.00010189267766355302,-8.954344259511597e-05,-0.0001961366706532776,-0.00024599844683659196,-1.4045523722249745e-05,-2.113081532827428e-06,0.0,-4.880401235322128e-05,-6.883716377312575e-05,-0.0003541360888154468,-9.740845399279208e-05
2016-08-25,-1.3222793162115115e-06,0.00010251440543036056,0.00010078668678012845,0.00011087009748800352,6.374124870463959e-05,-0.00018384801654835377,0.0001296825347442261,3.1493933047758046e-05,-3.273527537968927e-05,-0.0007130961007840238,4.074300737785467e-05,-3.449894721020624e-06,0.0003409993702669008,-0.0005470549161586101
2016-08-26,2.8075049398568103e-06,-5.275427082166133e-05,-7.982479195984493e-05,-5.689449928613629e-05,-9.662564689064355e-05,-0.00019920347406592525,0.0008820248414886812,0.0,0.0003404748592838186,0.00034189813958997097,-5.082497206491959e-06,4.0686326377150176e-05,0.0007821082470450461,0.001283509350097591
2016-08-29,-1.081386075510135e-06,0.00012576546227173162,0.00019472923953642144,9.517591659740329e-05,0.00011484729453928534,4.137995691895526e-05,4.4101257361154154e-05,-1.9568728596670633e-05,-3.238442703047009e-05,0.0001614761745681351,4.6374850002992654e-05,-2.831782366592097e-05,-0.0018353976303686344,4.267194951922284e-05
2016-08-30,-1.4274336517980857e-06,-1.342276394695899e-05,-7.74264777944119e-05,-5.43878171202078e-05,3.0595366202021805e-05,-0.00032659321471265913,-0.0013945330630756572,-0.0001431116884606234,-0.00022804151531517932,-0.00027862243382762754,1.3414258025099894e-06,-0.0003038730393023984,-0.00023529085467501095,0.00048403105754907683
2016-08-31,-5.205223776130044e-07,-5.712936429163125e-05,-0.00011607640772400663,4.2249083125631385e-06,-1.7291301159763395e-05,-3.7435808145297145e-05,0.0008288579923036054,-9.657523906108757e-05,0.00012590845352764766,-6.911027324390826e-05,-6.68250790858691e-06,-5.2006951436146024e-05,0.0004395501054417954,0.00014247813044044943
2016-09-01,2.6842378954654713e-06,0.00024307077670899526,0.00022810874505256064,0.0002848681292498291,0.00012639531431149806,-0.0008620060368490389,0.0017964866406320057,0.0003664478457461585,0.00043406151149051776,0.0003303390575896392,0.00010326844363065776,0.0006314587070726845,0.0018659342601726587,0.0
2016-09-02,0.0,-8.4573107766264e-06,-1.6663098830693564e-05,-4.216524988085112e-06,8.997548342447145e-06,0.0012407969844845433,0.0,-8.094924004891498e-05,-4.7547974073930006e-05,0.00029877821591599285,2.6155426593464214e-05,8.573681083622003e-05,0.0,0.0002532363670960872
2016-09-05,1.8787881127300628e-06,-4.046503551129202e-05,9.468252716759132e-06,-3.4814912500808315e-05,-6.252889599768464e-05,-0.00016019046593872694,-0.00041327791657127703,-0.00012103237108503607,0.00015561711887430093,-0.0005923721599975434,-2.092051392200523e-05,-5.874151838074131e-05,0.0031664541238915966,0.00011640579470778651
2016-09-06,3.754809480410992e-07,8.558973025264516e-05,7.396747496928855e-05,8.459353475517736e-05,0.00012650295998509604,2.9040273447851134e-05,-2.445579203340887e-05,2.587658750712029e-05,0.0,-0.0004256811539008836,1.984958806838955e-05,-0.00010659423166546747,0.00013045883635302545,-0.00030700108929922535
2016-09-07,-2.4439734912509067e-06,-2.529904091141246e-05,-0.00012717239057548642,-4.316565099002813e-05,4.0075354170181326e-05,-0.00031215946120118077,-0.00018807952713137012,2.8658820662524386e-05,4.7801817851035314e-05,-1.4224420164515174e-05,-3.1022804624425027e-06,-6.794185343743026e-05,-0.0039565572679290595,-7.819073316130105e-05
2016-09-08,-1.553201931506049e-05,-0.00012425319865692699,-0.00015545799209098655,-0.00015216377941080863,-0.00011072816676399485,-0.00023300465777286515,-0.002350853173469172,-0.00011949351629995184,-0.0013008132078291968,-0.0015561631895723337,-8.899297454859412e-05,5.0807546877127916e-05,-0.015448460341438052,8.260646713954219e-05
2016-09-09,9.886944768333993e-06,-0.00016279081785578714,-0.00019563458899715964,-0.00016334977535855524,-0.00015494338209684,-0.0008362488636646234,0.0007132198474917332,-0.00011102150112041611,0.00029493554729219943,0.0003291356900910542,-3.7305069541718835e-05,-0.00022130074921865035,0.01182762196055615,-0.0007145302705207324
2016-09-12,-5.506237563973661e-06,-9.754737214960892e-05,-2.7209969127233985e-05,-0.0001207996842224311,-6.333887595270541e-05,-3.068725490047118e-05,-0.003279043021945402,-2.4245896711503505e-05,-0.0004941028058240345,-0.0010725894968238723,-2.3403028219111566e-05,-3.043620660134736e-05,-0.004680519340010842,6.932495393920602e-05
2016-09-13,-1.6632567354718942e-06,-1.8947189150173555e-05,5.415027748603419e-06,-4.304874343653633e-05,-5.525213661127192e-06,0.0006823170144649096,-3.468035337165139e-05,1.5467579354499433e-05,6.55627740544223e-05,-0.0008778979270456721,-3.859949576583038e-06,-7.183255463820353e-05,0.0003910239624313041,-0.00020122006537825685
2016-09-14,4.0415209310884455e-06,1.9496522076237725e-05,4.011880656678345e-05,4.516349017875739e-06,5.215185588292344e-06,0.00017795687445222577,0.0034444696163518423,2.9432730653979613e-05,0.00019152825963169955,-5.070438843604235e-05,2.487767585862842e-05,-7.03353150358334e-05,0.00708226550760208,-0.0002948039596689699
2016-09-15,-8.617541463749275e-07,-0.00011373004860676635,-0.0001452101236493687,-0.00010348889391550516,-7.02465158841123e-05,0.00044689473373356857,-0.0005067035530862955,-1.4989859174260144e-05,-0.00016541328163951295,0.0,-3.826308728618809e-05,-4.377880786076972e-05,4.0920951806920526e-05,0.00011330636433260777
2016-09-16,4.914532037689165e-08,0.00010891297025718895,9.496448477623453e-05,0.00018054710736250303,6.765006969787588e-05,-4.500305388277972e-05,0.0005159411271620173,6.121272368108172e-05,3.960272787739534e-05,-0.0001717568545058482,5.612187660376683e-05,-3.543453982351068e-05,-0.0013895338804918239,0.0
2016-09-19,-1.917971453875645e-07,0.0,6.389593161896703e-06,-5.419337374534806e-06,-2.3330142966320587e-05,2.6586310028308194e-05,0.0,5.592269737776406e-06,1.052421580784931e-05,0.007382012830739348,-9.25865173511947e-07,-5.828429225710697e-05,0.00010082004107782903,-2.647312053767952e-05
2016-09-20,3.891184332982289e-06,2.7404325011686588e-05,2.322423705977326e-05,3.3864828355724833e-05,2.96048479681851e-05,6.155592280315608e-05,0.0011848103972310292,2.8586065669161266e-06,0.00011360363504551647,0.0073713789680728194,9.64470574714938e-06,-0.0001567662970256206,0.002657212324341078,0.00427824841533229
2016-09-21,2.7100558233737804e-06,0.00018735266272322128,0.0002893814339513259,0.0002394112339228231,0.00011740738916653749,8.97551301535982e-05,0.0006298985486335461,6.943884163381903e-05,0.0001937819886346028,0.004338288623701089,0.000157205568833354,0.0016623499948504772,0.0028945136750862252,0.0
2016-09-22,-2.5392069030973503e-06,-4.666085544448669e-05,-4.788889499155857e-05,-5.00682638504885e-05,-6.624661758997058e-05,0.0002288465978316891,-0.0005445259207160487,2.7562829126245378e-06,-0.0001301876586539428,-0.0007241975649569692,-6.588190740053588e-05,0.00047148682886114527,-0.0026782737099210695,-0.000720447689340949
2016-09-23,-4.664945045377155e-06,-0.00019155082098711027,-0.0003204287404092066,-0.00022596488581586138,-0.00012650341284395347,-1.3493528126522333e-05,-0.0008803351654878399,-0.00012188258286298435,-0.0002873883987917763,-0.0012742836006433267,-0.00010289470247882832,-0.0005824738070136588,-0.004223203563340414,-0.0011483746504439077
2016-09-26,3.4724262334409096e-06,-3.068228343640024e-05,-6.110144668023419e-05,-4.474164775616319e-06,-5.85532159717784e-05,-4.283591476974132e-05,-0.00024242597162773438,-2.892351883455229e-05,0.00018277769637976797,0.0013321735942991456,1.6905342842243637e-05,-0.00050397267233035,0.005006247759438019,0.0006893065737638601
2016-09-27,3.037786700397625e-06,8.363729411228909e-05,0.00017571748832493928,0.00010051412035298307,7.654340224875893e-05,-2.489230622823105e-05,0.0012366750205687017,5.9504918282567036e-05,0.0004276443527585708,0.0005624043273484827,3.592388012752988e-05,0.0010617973195547641,0.0008237235336705534,-0.00025378138682177
2016-09-28,-4.641238536492245e-06,3.918532427543943e-06,-7.945187200215897e-05,3.0143366152853513e-05,4.450808739440875e-05,0.000261844544225745,0.000623661743387792,0.00010859148392033652,-0.0005034698667632263,-0.001008669743516805,8.747796939038741e-05,0.0011171329832169706,-0.0025800479597966786,0.0007045203673247939
2016-09-29,3.847301916674211e-06,5.3056445876381174e-05,0.0002633491975471054,1.1187899717137654e-05,6.265691712354955e-05,-0.00020225076406789783,-0.00045568296001994115,-2.825650397076971e-05,2.887356835435573e-05,-0.0010945009988611032,3.99455681847027e-05,-0.0005254868860893909,0.0027427617730954486,-0.0012471342094562432
2016-09-30,-2.1687117521781953e-06,-4.827608878098165e-05,0.0,1.4541162791729832e-05,-7.317363719011286e-05,0.00019831510948061708,-0.0004172490172430677,0.00011126413002408244,0.0004230973675523454,0.0013702658535601536,4.565247276157863e-05,-0.00016678035752146634,-0.0005005956749137446,0.00036782138969992164
2016-10-03,-2.5476997426429644e-06,0.0001411538040954137,0.0001877426232280142,0.00014231455450969968,8.607616789347294e-06,3.723683835053318e-05,-0.0008006488729898508,0.00017254216860849417,-7.226309297057507e-05,0.0009043019555078145,8.021606603137543e-05,0.0001858351481780019,-0.0008569688006112808,0.0004036924282959745
2016-10-04,2.860265176011351e-06,-2.0784957960643505e-05,-5.7609517939959154e-05,-3.938281302471666e-05,9.230327594256967e-05,-0.00017212506187412661,0.0009173436591016173,-0.00012085143410540155,0.00042078973115721835,0.0007783477016732808,-2.5139201643387007e-05,-0.00014095265633955076,0.0016716143175134904,0.00028191741823090967
2016-10-05,1.1031364676144569e-06,8.083957561265706e-06,5.785128862622065e-06,-2.700409439633181e-05,2.4981049201502397e-05,0.00014655230997481292,-0.00019589701368565504,-3.083249975504594e-05,0.00023864624706809116,-0.000614963292839911,3.210291702025466e-05,-0.00010021620845455072,-0.00015527515916742172,0.0002188801487415528
2016-10-06,-3.6177636887838772e-06,-9.562179119886329e-05,-0.00016163967367626933,-8.637080072379037e-05,-6.135394570030884e-05,-7.400357514417972e-05,-0.0005560641949826937,6.921740321108428e-05,0.00024074655355551345,-0.0009837867643443553,-4.704576334075507e-05,-1.1007252006725166e-05,-0.0013082556320145936,-2.6656299910739062e-05
2016-10-07,4.697336837773179e-06,0.00010795413701940312,0.00022765706802769817,0.00012826441739986964,0.00011570504896188171,4.326488000065672e-05,0.0,8.046434977549402e-05,0.000336093015822005,0.001985108845635363,0.00010715838006330602,-9.234902330757668e-06,0.0031688530439450808,0.0
2016-10-10,-9.014701586376228e-06,-5.6894825497124394e-05,-0.00011496731709994035,-6.723181784218641e-05,-7.213327252878624e-05,2.1954716829543078e-05,0.00013548101058927188,-5.7176070026769176e-05,-0.00039026925371556966,-0.000757626075442711,-8.072412806554722e-05,0.000271612400309387,-0.006194128536796595,0.00025213603339842067
2016-10-11,-7.819609170658633e-07,-2.538374964774554e-05,-5.190778356699552e-05,-3.179597686531711e-05,-1.1652528534234975e-05,-2.3088974972830737e-05,0.002023228337519213,-5.884424660118258e-05,0.0,-4.527291770816953e-05,-4.2681365602298713e-05,-0.0002488471670568133,-0.0006308070605884027,-0.0002713981745078183
2016-10-12,-1.9210766769750694e-06,-0.0001002593468310674,-0.00018154006745976436,-0.00012303850111654383,-0.00010349905424993415,-0.00013526093251148936,0.0008720405179665915,-8.195966248773533e-05,9.46416218311366e-05,-0.0004301124788682326,-9.876942364010969e-05,-0.0008969736586609471,-0.0013093343405474734,-0.0002601179442395616
2016-10-13,1.9516370169436949e-07,0.00015497703766785906,0.0002521182572889572,0.00017585564696070155,0.00016101598981024844,0.0,-0.0006633148980461235,4.931343162138285e-05,0.0007138218826801258,-0.00034024426466267016,0.00011877218520108309,0.0006573735720076248,0.0007871502602070561,0.00015297256233885931
2016-10-14,-1.262424654730074e-06,-6.03641537816705e-05,-0.0001380921262798098,-5.55181061155749e-05,2.7749148460317673e-05,-0.0001888004438232578,1.8177912136183664e-05,-0.0001041578102289193,0.00043904947234608244,-7.046154431285174e-05,-7.849209678163316e-05,-0.0007318150622609439,-0.0001054432330784982,6.97201063988198e-05
2016-10-17,3.1983731157318624e-06,0.00011590444395531405,0.00016371266287994014,0.0001510741051375095,0.0001548218420750735,0.00010154845338169242,0.0013856231000619558,8.790085072308018e-05,0.0007549232322134851,0.0009885543058135034,0.0001477130706889038,0.00041694399607644563,0.0026202126672290045,0.00014432165556409023
2016-10-18,1.968518037631908e-06,2.9998528789815042e-05,2.7346513455757165e-05,2.6762597464045027e-05,4.873317906701772e-05,7.674691415468518e-05,0.0006107915060130269,3.775839504641062e-05,-0.0002226528897581091,0.0010915474480695994,-4.528271873993535e-05,0.0006025868069073649,0.0003621710018295022,9.080381962522272e-05
2016-10-19,-3.772322862105763e-07,4.4014757062812135e-05,5.582706004814362e-05,4.993040992180559e-05,3.791897648832248e-05,0.00013057625774238915,0.00040537782287748957,1.3076141440940638e-05,0.00023651157330489522,-0.0008788727527964721,7.019892981158825e-05,-0.00017278491816386708,0.0012268324792460168,0.0004259174208541773
2016-10-20,-1.0266299923758707e-06,3.5624738810675413e-06,4.886379212542264e-06,-9.977475215623411e-06,1.64297275018178e-05,-0.00015784906347607607,0.0008812249081448347,-1.0005285137611867e-05,0.00020635908437293245,0.0004540475530650359,-9.113125803855425e-06,0.0001716427623384647,-4.195326559176558e-05,8.847913816371904e-05
2016-10-21,4.287961883260481e-06,6.744935252487948e-05,7.218095224435232e-05,4.954779285861676e-05,7.950555057015032e-05,-6.072357025686975e-05,0.0005977117991682923,-5.621901253644176e-05,-0.0001072093786910894,-1.0345214204395166e-05,-2.1777709174289746e-05,7.62944460632494e-05,0.0047685313680053435,6.597930970038963e-05
2016-10-24,-2.639018472476491e-06,-4.195282209057189e-05,-2.3798761874653665e-05,-3.417047097589683e-05,-4.3211168383585595e-05,0.0001671490696843633,-0.0006106115810271664,5.401895633510214e-05,-0.0001386150929549858,-0.0008566384273621561,-3.1332139366953854e-05,-5.206581556400326e-06,-0.0013266544145951308,0.00030285824301771796
