,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-07-07,0.04872594890160705,0.03376270563359155,0.012472220134117577,0.024580312594107253,0.014047582355263837,0.026922691394879936,0.026587251160462514,0.005170278198605064,0.026106201363581428,0.029779889625288,0.02245257184264973,0.030137831212882132,0.6855573755111111,0.013697154752385587
2008-07-08,0.0004368524093783847,0.022843923558357203,0.018129889123487848,0.02867550039551023,0.02198608299626901,0.0637674123548889,0.07672857197418889,0.008086879709874657,0.22136530343113334,0.1299714069104445,0.04385776823043144,0.13730440333666669,0.21041280339600002,0.016433211648812885
2008-07-09,0.00022309275629756753,0.021278652844471113,0.014633279663042719,0.02825290100547134,0.03320367006696503,0.09934541824222223,0.08686337874559999,0.006119884398919651,0.1506334353213956,0.11716938598933338,0.04617350652432248,0.2976102394933334,0.07529537121226666,0.02319778202727251
2008-07-10,0.0002653577183439413,0.00533648189249963,0.012047030749393704,0.006718827368639792,0.013076534311267726,0.0547769054320917,0.07607079227717813,0.0012635865016520852,0.5971635192633334,0.061838301935135384,0.02711540568527899,0.06573706402478378,0.060831400113916224,0.017758800443754864
2008-07-11,0.0002971154836205072,0.027698454845477442,0.014269755173072836,0.047663565999494326,0.043111048439333756,0.1040434917911111,0.10654501511511111,0.009796969816312853,0.1319122045614,0.19953161477884443,0.07035616502894958,0.11278255282837997,0.11014386628422224,0.021848182200991554
2008-07-14,0.0002511496787800641,0.03293676135453311,0.023445314572824623,0.11638303494168001,0.05625359263714021,0.09689229101911112,0.08711531875776445,0.027814471417912226,0.023232493103124557,0.24803393878199997,0.09153140391323408,0.06309687327154669,0.11251153976282222,0.020501821166954218
2008-07-15,0.00025909226758116615,0.047202804132033344,0.042996784457612444,0.13261745422299331,0.07386857615921338,0.07211993772955558,0.05754972404858446,0.03237189770843099,0.011892920905378001,0.24670369075077775,0.06329460552519237,0.05138304874927112,0.14576738398555555,0.021972061426926225
2008-07-16,0.0003331885693264426,0.051815036139586663,0.03742752337796113,0.09699343484093603,0.06999452083993399,0.0707221441308889,0.09261031050738666,0.03462509798343942,0.007494546086774889,0.27376758853471106,0.04858686734042617,0.0355527070000409,0.16027180198922222,0.01980524783680711
2008-07-17,0.00021292128560182767,0.07856030864372449,0.04428654681626955,0.09628631838795934,0.11452024525608445,0.061436029614666675,0.06951694543388001,0.15030443199039498,0.007373452080526556,0.07397807472333333,0.049202872684762054,0.11930558409395554,0.10725354773673332,0.02776271339694978
2008-07-18,0.00031542250122058857,0.02272534846614,0.028872023994968778,0.02809141546747614,0.1478531837647911,0.16359390744288893,0.14103797679666663,0.08597189743252355,0.020360762866586,0.05842480625895557,0.016097685192476657,0.060145245002822215,0.18769385070133332,0.03881646967609779
2008-07-21,0.0004994462920130423,0.009517899313021869,0.012149810292405644,0.009294500282682252,0.0415635832458511,0.3134565031422222,0.14496312135791117,0.025173923981086217,0.03727065719012667,0.049997295380444444,0.005029672582400914,0.08425091784184445,0.2179049222433333,0.048927756106348884
2008-07-22,0.00026788959542996135,0.001635028126106663,0.003098776908015253,0.001876112835211549,0.018765868073209006,0.07590727601943889,0.04848545747711235,0.007440070479610986,0.011450679661973533,0.024979530488205334,0.0037398874743751528,0.026539628390981625,0.06997649235288267,0.705837297911111
2008-07-23,0.0007273587703576651,0.007232093560233867,0.006371077131721628,0.007790768237174491,0.018571583118490224,0.09687081118902223,0.08791610045857776,0.01776192350997622,0.10082715358457776,0.12017652715368884,0.010722306767635472,0.05969351703462513,0.29582146802000003,0.16951730897400002
2008-07-24,0.0009944643461076385,0.006024692561691999,0.004478416765419881,0.006303743298240322,0.011324070721021557,0.04153054501467778,0.08899190277366886,0.011308902247316132,0.23401322236104438,0.2014936452779334,0.01020755621933061,0.04591840596811712,0.28557710006222226,0.051833330531551994
2008-07-25,0.00043349324495259756,0.0036932479921631964,0.002576493026200608,0.004611243359028496,0.0043194864719355896,0.009489646211157667,0.08505128771026446,0.006690217483252975,0.14098435491482883,0.4811446885908001,0.00919325378429971,0.03838948365423,0.19116157774488887,0.022261540188454002
2008-07-28,0.00045219151245458843,0.0036760551911498578,0.002270768195528551,0.004289514526944204,0.0036039392946958715,0.012934332276952443,0.08016415302735778,0.007548439008145695,0.1275939845965689,0.5344717612733333,0.015678246956716747,0.049687673980392665,0.13384661249977775,0.023782330252726153
2008-07-29,0.0002898480905480918,0.002854667722942575,0.0019404125993703254,0.0030550692123532115,0.002251902292801658,0.01449971348807778,0.08022773901015445,0.006428886714903079,0.1360576532410289,0.5573778878133334,0.04028016085302719,0.035639990062640015,0.10203413692217779,0.01706193337894489
2008-07-30,0.0004975208683482256,0.004260874279705264,0.002941613133176534,0.006337399196863683,0.00561502707008911,0.09619065818466664,0.11257347318695554,0.014936291779612665,0.1784635995097778,0.3430659728026667,0.034636652243204835,0.04650361667212667,0.12905199241400003,0.024925297650872535
2008-07-31,0.0005456727816689391,0.007095883778605346,0.00431722539667269,0.00781707478554144,0.014738916020537783,0.24614605465466663,0.0934000500072,0.014626972465821526,0.0765569030810889,0.26171322544066666,0.02881261951235746,0.031384426900596674,0.18505556210777782,0.027789411596050775
2008-08-01,0.0006428657240704984,0.008962105777476533,0.006648139121914822,0.008905781500423668,0.028614552168206665,0.2561820930866667,0.09103054572385112,0.01571329639892778,0.04770641130305556,0.17580057985577777,0.01628826828610217,0.042006219120921326,0.24482877850733334,0.056670360293115556
2008-08-04,0.0005322681492019792,0.010519353089658401,0.008580109518863654,0.011987548705892177,0.03776578843148889,0.11765985006688891,0.08458495490306,0.014524944131618289,0.04311783940645112,0.2019771901922222,0.01755631493140598,0.13472125636216445,0.2570260852437778,0.0594464894375369
2008-08-05,0.00034263801905305485,0.0060470210189195895,0.005506533160782107,0.006497439333552311,0.025318791319559553,0.04539559102617778,0.31795722361641104,0.008783705286417823,0.048280184362533334,0.12082702633293335,0.012370691090940177,0.23361898758799998,0.11785697864217781,0.05119718277052155
2008-08-06,0.0005824637551501591,0.004208816740958255,0.00389437970253067,0.004174822941147471,0.006292236751123091,0.04220392140699112,0.19995234065299997,0.0074460080534430725,0.10753799456862224,0.2141852878091111,0.008526111196187002,0.22192868946300004,0.1286890408446356,0.05037790289444779
2008-08-07,0.000606259990753296,0.004669503374532602,0.004936811150557566,0.004535343610994023,0.004653524341446735,0.02466834193233378,0.1831654046988888,0.010270095716413867,0.19943617385088888,0.1802930956266667,0.008026798318265107,0.1825635097317778,0.1502487006680349,0.04192644386374489
2008-08-08,0.0006187780367620887,0.004786582642668805,0.004892505849241627,0.004283850341216322,0.0036904021759270717,0.021613435015244892,0.14281575021751114,0.009346051536090534,0.21349403328897776,0.2061764121673334,0.007616322018369399,0.19824361962904447,0.1416849922800026,0.040737268759345004
2008-08-11,0.0006859689323047012,0.005406530208516345,0.005844742220080373,0.004157553251843901,0.004946314312602099,0.030469859461353332,0.13419068313306667,0.011581007787803542,0.27474058151844444,0.19298252547177774,0.008001017689300016,0.1126418652625889,0.17222517682293548,0.04212618002971867
2008-08-12,0.0006196776124215278,0.0045368011456131665,0.004442690393077086,0.003784138692006067,0.003451800730520731,0.02908668262819778,0.1342878704326667,0.009727249198480104,0.33558220239666675,0.1968604579622222,0.0060875132003486015,0.06830849181863778,0.1660397303884701,0.03718469908483333
2008-08-13,0.0005794973458718692,0.004117898370850022,0.0037523501406899963,0.003566889211621836,0.004086164462817351,0.017727724802599338,0.1274415408696667,0.009326285041633105,0.3403866502146667,0.26235833348822224,0.005590473839288541,0.053892585972833994,0.13706471474240717,0.030108907416813553
2008-08-14,0.0005541978968267922,0.006303865997298349,0.005179060135641373,0.0061995885210106095,0.005196068696108623,0.028010606547884453,0.09471940676495778,0.01058484459179368,0.39892544068666674,0.23293529298322221,0.0070110758970710965,0.044331657161544,0.11770647825610668,0.04234241133587767
2008-08-15,0.0005804569618935649,0.007201967948207004,0.006266758422352224,0.007602589417842289,0.007785340444131045,0.03462922456616489,0.09279980547205556,0.009822684961589306,0.4624089314066667,0.1614406187586667,0.007994144275466176,0.028793992268055776,0.12548464037940835,0.04718885002702998
2008-08-18,0.00022102456207146742,0.0015510470683092702,0.005244815418115375,0.0014121250994284136,0.3451717241228889,0.015272025607159997,0.0971369076823649,0.002650975943640598,0.3265046363984444,0.06559927393396445,0.005138171889700054,0.025463226484588528,0.07825186056588233,0.03038219382299918
2008-08-19,0.00042923998866029864,0.007251507786793541,0.009064905098121676,0.006915479763632077,0.11266691684502221,0.01822711452537578,0.1104550841265978,0.011583758245788,0.37511135592377776,0.16699915152222225,0.008936778836980054,0.04562687175841556,0.0956581784229793,0.031073657357452992
2008-08-20,0.00028931143367845447,0.012259636766352713,0.036878623650477,0.01471562676996269,0.06106265669048444,0.03283732360137778,0.08752548084421935,0.02213719245709431,0.2794954117982221,0.16047929608999995,0.04236677689612832,0.1051067166308,0.10804680764712954,0.03679914009645667
2008-08-21,0.0003413305651815666,0.012936149982257715,0.02699117302063741,0.012149529233564446,0.056647362595064435,0.03409259701417778,0.07638736093309334,0.019812643435196006,0.13383576742439998,0.24955934994444443,0.05703649084317262,0.11159920857003112,0.1664379369427291,0.04217309520857779
2008-08-22,0.00022172764346205899,0.015189248814028129,0.03168307308353014,0.016566355666641334,0.06613572611967328,0.03279743226779557,0.058561706986854214,0.01597530375895127,0.04143831734477333,0.3599972960311112,0.04947346806786191,0.10173116327001107,0.17490795016005334,0.03532123426939422
2008-08-25,0.0002572476071328761,0.011693344907175114,0.015647895335542995,0.011121012488036977,0.06507565133305221,0.03417877392284444,0.05551032731897444,0.00805943498755569,0.036871422876922216,0.4226432175755555,0.0169250403006688,0.08618583369329799,0.1652789628611476,0.07055182569235555
2008-08-26,0.00026319561785076787,0.012879163678545925,0.010747777193071045,0.011488248606810348,0.061028384932035884,0.014026873319753335,0.05728572159040401,0.133782793039384,0.03853886140536445,0.35733544422666663,0.02383456391556414,0.0633397335824882,0.171628143134306,0.043821096533848886
2008-08-27,0.0003276326139980392,0.007889079088227452,0.003097292551183733,0.007928762711760557,0.019703462275561554,0.012633304813948441,0.05657775711743779,0.04163570310136014,0.04954113293637112,0.5451962710000001,0.01045054433877335,0.052242338075372666,0.15223510602023377,0.040541610824819996
2008-08-28,0.00023943329139907514,0.006390056511032912,0.00225271597651482,0.0066216480482389475,0.010901634536872623,0.010174042126057778,0.056428630821225345,0.019223359767114676,0.04076362175136445,0.659654529628889,0.0026142074005201014,0.040987277987905385,0.10983697621408021,0.03391187004094089
2008-08-29,0.0004155970396719143,0.0060331113003287765,0.002988430075890878,0.005624520852581115,0.009499634862579553,0.012579501321267778,0.06494875256413334,0.0146312962396326,0.05679304549554447,0.5847226660888891,0.003609404813901979,0.05442882047332268,0.13588861300891844,0.047836607126764435
2008-09-01,0.00038125438449695227,0.004891692561115437,0.0026574846662203605,0.005712857568150249,0.008561582119305772,0.008507351949483334,0.057675797045056675,0.007367755241825295,0.04685673470543334,0.5856474001022223,0.0036315011074223576,0.056613780418923586,0.1829595486640529,0.02853524942371244
2008-09-02,0.00031032902842663835,0.003459004232852554,0.002656138446196836,0.003292506511947206,0.003807112573304056,0.006369974571296312,0.049925607263607924,0.0029232202073365375,0.025456996061778474,0.2027870121257267,0.003641204828239828,0.033067232829500706,0.6321743018771112,0.03012937809850681
2008-09-03,0.0004083221160704863,0.003474929022428727,0.0029508355231391737,0.003591495506492755,0.003629708821222455,0.007354557257940468,0.07280813439068534,0.0036996198861119207,0.05560669448252444,0.22099556792719996,0.004178015950138697,0.09228498875647065,0.4830466515466666,0.0459704759106651
2008-09-04,0.0003002176955956313,0.003187874401256714,0.0021658848049619893,0.003550964742348185,0.003224427763350433,0.00634978270732071,0.09569334879084666,0.005949993388046339,0.16827624860091114,0.1905112738556,0.0033064460675430087,0.11236810862513999,0.36980125135888897,0.03531416849289445
2008-09-05,0.00023777402928582968,0.003547692391315961,0.0016196537088139684,0.004413651986079111,0.002998722739606846,0.00435248072244271,0.12486611884309774,0.0069775519530035504,0.2583425267957778,0.12014959795073335,0.0020277389622251653,0.11563964483755558,0.32969997076044444,0.02512686852209744
2008-09-08,0.0001199004662124886,0.0055834926626024016,0.00542504055975272,0.008751525644865822,0.004638669690418978,0.007023503653215779,0.12429677018946668,0.013149081589066669,0.25005823822977785,0.12592002135102226,0.022714086364193423,0.17174208005666672,0.21878831099944443,0.04178927766474645
2008-09-09,0.00011371613741831743,0.003925752403989803,0.0029654811302381244,0.0048921520156035994,0.002606497791721779,0.004679219705242201,0.17561336940519998,0.00506211202722879,0.3525247645344445,0.08823592171811112,0.00705505528081775,0.06400219893642223,0.26276874572866665,0.025555018130275733
2008-09-10,0.00010254407783143742,0.00330656064468398,0.0014962711556165023,0.0042329619135329745,0.0024729084801594537,0.0038224840417363562,0.2055372522742222,0.0033863715907534605,0.41130974928,0.09795985710177779,0.003906619427693604,0.06177280318195556,0.17923485670333336,0.02145875660012321
2008-09-11,0.00012479378040590374,0.0046122186870978035,0.00817336254546836,0.004907482014681057,0.0032075544625704065,0.005321953408908956,0.12880395530553332,0.0043839796253412906,0.32538713205555553,0.16045327195666667,0.016423706642163097,0.09009360127011111,0.22087925615533335,0.02722772267683793
2008-09-12,0.00016245604592747756,0.005458867312381816,0.004232083426045169,0.004969953916948147,0.003655341318645094,0.010925056977618888,0.09067585275981778,0.0055944784566829405,0.24289293111888885,0.3150424175911111,0.020090734255481586,0.10800162817084444,0.14084992932711113,0.047448268668228884
2008-09-15,0.00022522187391799082,0.004196554019385408,0.0023283563721093756,0.0037183693110240984,0.003728878074532642,0.009149788040108891,0.09121662873869911,0.005066933339746461,0.11359271201736666,0.4752320522266668,0.004992404858725088,0.07292865343063624,0.16692503350800003,0.04669841944716668
2008-09-16,9.730980993668612e-05,0.0014067672270931951,0.0014248636504993386,0.0014415624397739904,0.003359213700672833,0.00437588686853607,0.04784785278432473,0.0028670950709854103,0.04935021914397778,0.24311799911751114,0.0015224171000502765,0.01464718803871283,0.04273653555730222,0.5858051003333333
2008-09-17,6.244725217537742e-05,0.00038047077496474835,0.00034852511308967714,0.0005580313750097591,0.0004108912044141877,0.0016986932045546224,0.030026183498801564,0.0013534294990157493,0.004111944221563314,0.8735958348444445,0.0003669201066489833,0.006508083485050522,0.020561218703345152,0.060017328299206876
2008-09-18,0.0001187094946794167,0.0139278317533986,0.024305230300620827,0.011782852211687244,0.016297615799848834,0.005739826424919335,0.05459223604041689,0.053441021353734894,0.07922289763066377,0.5012029251466666,0.005688770749899085,0.025075841993394223,0.11979894585146666,0.08880527961644447
2008-09-19,0.00010424195740175234,0.03843248404338221,0.05081328637502102,0.02649789424367431,0.043968332543226865,0.01049727589489111,0.061431866382196665,0.09633924939755054,0.1385276366602702,0.20780655869444445,0.0095415616607379,0.05561775992556666,0.1367627906237778,0.12365906629555552
2008-09-22,0.00023887292580126247,0.00922218772154471,0.037554090675740046,0.01061932824732822,0.01650323061233656,0.028565620208977776,0.06384020059536288,0.044340067722119784,0.1240450642515778,0.16582659091066665,0.004277943700084803,0.11698026668093331,0.2441821178608889,0.1338044256215556
2008-09-23,0.00028032370257683267,0.009331619541215749,0.013567037828559439,0.012090026269109568,0.011096928118637068,0.010809712321778669,0.058458129291631994,0.036188406642996454,0.09471147996166666,0.16621127256399995,0.0036696689492067692,0.070029152961816,0.4330652143866667,0.08049102813508889
2008-09-24,0.0002083063181786901,0.007112949452067919,0.002870120170623646,0.01083772314124084,0.006198037208094677,0.0062161934584728015,0.04872401852746549,0.022449514241665483,0.06011351851503334,0.10219374844120664,0.002182638068179431,0.04813927321042863,0.3146506804377778,0.3681032782422223
2008-09-25,0.0001546858062840516,0.0034101989807835526,0.009699365179729295,0.005856518489119525,0.002857088590687612,0.002572398252463272,0.04572884870217814,0.010557413516126109,0.025092622686599998,0.10339191471731554,0.0031242632987384298,0.5663302922747777,0.14811530407578977,0.07310908657544422
2008-09-26,0.00028800718655448904,0.007910216614708676,0.005724422510077451,0.011911647967940649,0.0019696121980957338,0.008085336179315478,0.06524580120338622,0.020251602664084344,0.06488252198673333,0.1185256634318222,0.0038557219807810903,0.318772572322,0.31845175919991114,0.054125106558877735
2008-09-29,0.00022849384274202075,0.006738950749754929,0.0050434542950214154,0.010959735979881176,0.0038117548507992675,0.006433645729900866,0.11416643657160222,0.023352719508362943,0.11724847398255556,0.11110440587255557,0.004854201635721897,0.2659304170717778,0.2899312723546667,0.04019604824604357
2008-09-30,0.0001597279169325818,0.005141654595054103,0.004017659759717727,0.008182071179658888,0.007045157327444778,0.005727234491283113,0.18482434219555552,0.019694664066498085,0.13179804121280003,0.10965682172517781,0.009151073626078362,0.23990298597111112,0.2429491840577777,0.03174937599147967
2008-10-01,0.00011839556144784094,0.006682533478085898,0.029839814389827995,0.010535214546189782,0.016968315671848706,0.019878547585866664,0.16174161751155555,0.03787125503165156,0.12985260318084443,0.09485128578885559,0.021010246861249388,0.2520519814377778,0.13867681295333334,0.07992137771891111
2008-10-02,0.00011786105364204418,0.006887716721663107,0.03406258184355556,0.009601953731428664,0.028746903553978288,0.014891595997755552,0.11460172113000001,0.023267085814418338,0.051545632401,0.06819067698788,0.022871526694671514,0.3328562149820001,0.1977736369781778,0.0945848880919111
2008-10-03,9.794686649203526e-05,0.005879823205343733,0.03940357803728775,0.009057839304215332,0.028158106343404217,0.006525059716700001,0.16214563703422216,0.01647485044234153,0.10919458721544445,0.09106998909603337,0.013445152427466727,0.259745372656,0.18851821270555558,0.07028384566477777
2008-10-06,0.00013052444245337244,0.003230778563475408,0.03247842089415411,0.004682430263945719,0.014166012405723565,0.005393760673592442,0.13499542363244446,0.011564385361931705,0.16695968793164448,0.18047981557084444,0.009304463110071992,0.1729111924614444,0.18815306185111108,0.07555003249795554
2008-10-07,8.335275740208807e-05,0.00334529602988156,0.03589864224173611,0.00529203901245344,0.01083672684761216,0.006523657102771999,0.10257820773810002,0.008933597780071178,0.17246875943222228,0.23125430509777783,0.007643828316183139,0.15254753942284446,0.13340867634444445,0.12918537354844442
2008-10-08,0.0002571179323667687,0.0023740235862766703,0.02467979284128516,0.0045695803702158495,0.006887673534471224,0.002473521649064718,0.11664159018355556,0.007758280309120076,0.1535015266448889,0.29352175491111104,0.003850021512844823,0.07159872090537335,0.2122708592644445,0.09961553904955556
2008-10-09,0.0004899387369023652,0.003903091082745276,0.014263989507733025,0.010252947416523233,0.009518974619790382,0.004750171860595854,0.07744171212708885,0.01420662102918001,0.1476685282844009,0.28319697522351767,0.004522150137726654,0.04859436201270725,0.19868908325777782,0.1825014428666667
2008-10-10,0.0014680828742143898,0.009801404409776115,0.020019625251380894,0.014478658452217288,0.010078251483200011,0.007000834168765644,0.0727780758441111,0.01927747253954975,0.14087385182734002,0.2760346725052001,0.005646115795084852,0.02901370686399933,0.22930910774888882,0.16422014840888885
2008-10-13,0.0013024525212951743,0.024941281513479997,0.03817135369245711,0.03209240455806409,0.013564235900746563,0.012852500092935556,0.08453100906488888,0.03649293438805803,0.13637992616709266,0.17178921648853496,0.006884038089886445,0.027662706571668295,0.17080233218044438,0.24253359976666672
2008-10-14,2.729212757546252e-05,0.0005306095915313795,0.00047677125701406256,0.0019664750255790607,0.0012713648019711578,0.0037756341925654757,0.24132274150600008,0.004480942312363207,0.005100958930990917,0.007181531701632251,0.0004476114695311581,0.003541475745978782,0.01552476761756176,0.7143518302222222
2008-10-15,0.00026402127299251024,0.005670710276146177,0.012883585199314892,0.011947880069562893,0.005283932307948176,0.023747556885944453,0.20579772579991118,0.02508701145664289,0.17405819454333332,0.08701176234864441,0.02143773805869972,0.027008634231456226,0.18619932810551112,0.21360191080755558
2008-10-16,0.00037522671483829526,0.00435567312719872,0.009301394418185178,0.009736485776637464,0.005044292084340439,0.008019214410103243,0.24382836067911118,0.022272638652776535,0.2380213951219111,0.07369474945962222,0.02239468957518807,0.02724009530887556,0.23248521165777775,0.10323055721844444
2008-10-17,0.00012652492338755992,0.005105663517428231,0.007985705111306047,0.014008370031431962,0.007492612547410136,0.013257756027631113,0.16711521674777782,0.03756796037713489,0.23929301458237778,0.09192785183253332,0.024381250691172484,0.0680035003025489,0.15297797447777775,0.17075658953666667
2008-10-20,0.000264003811393848,0.0027934263844605406,0.007628774646591682,0.00930644799711829,0.009080246970119587,0.013932033186571111,0.1115370780272889,0.01589297883261205,0.23078311262542223,0.1464933796751112,0.026445500014450334,0.08389553837627557,0.22352557201111112,0.11842191479177777
2008-10-21,0.00026736614025923847,0.0033054160194637325,0.015236881698498638,0.008912267143060322,0.013684603609229337,0.011747901879526441,0.04918522873682444,0.005583843923749911,0.17669490877600003,0.2890619377699999,0.02303046518301884,0.07105329345211776,0.2551915890555556,0.07704430014777779
2008-10-22,0.0002274560849354501,0.003980836593797589,0.03080995349899271,0.00805511645966378,0.019971090009176115,0.006947619614194446,0.04927438886813777,0.004427093743143263,0.13741525855546666,0.4061252969733333,0.009302429216356194,0.04405703059319555,0.19861696817555552,0.0807894726279333
2008-10-23,0.00014925005122694748,0.0035286986800573575,0.02843418854021579,0.006123459878919482,0.013603030062519542,0.007121138446205998,0.05473754056296801,0.003290276950258567,0.1168432186048889,0.4883061662000001,0.005474511324000165,0.02788684311770511,0.1467529971628889,0.09774868597088893
2008-10-24,0.00011345995155018671,0.0019644418435400194,0.005130003844474543,0.0041967033366939405,0.0038605202068209507,0.005302560327806313,0.04740227247937023,0.0022977692543158946,0.14000826304191114,0.5320753179200001,0.003768050738336242,0.025583905904308382,0.1553876478158889,0.07290907068008666
2008-10-27,8.94783909444049e-05,0.0023458337374713607,0.008536526960402316,0.004169054583448775,0.004663957983693015,0.005280346912153444,0.04293505258996001,0.0020900010653167253,0.16366563738288886,0.4909354182577778,0.0020609154053312607,0.037754489698737334,0.13815927748697782,0.09731402028582892
2008-10-28,0.00019115327440541956,0.0024616048944396487,0.004487867082061467,0.004162267772682183,0.006164231119487211,0.004425500159197845,0.08847308514466669,0.0022485443803624407,0.21244664761088894,0.38782058603333336,0.006745600869738201,0.04457572506746555,0.12635224667466669,0.10944493758528888
2008-10-29,4.621837552968408e-05,0.003958236852694698,0.0018670720107158423,0.008725614522642198,0.008725203669938265,0.01604227176466889,0.061533403432956435,0.003715955772706254,0.28864427712777785,0.20971686841555554,0.027923337428582887,0.11715191966353779,0.09147334091488887,0.1604762876157778
2008-10-30,0.00011937129018128935,0.0019889164929544154,0.002207934566977065,0.005742519370309797,0.009921937690588228,0.04495039345433045,0.05836366107616222,0.0029505009887608497,0.22977436974942225,0.1883517947124444,0.03619262462588094,0.09612478073270624,0.17937451714,0.14393667483791106
2008-10-31,0.00027757157107893767,0.003106089224600842,0.005686207828015466,0.008405563244863365,0.020616107720893374,0.025591210933955562,0.06670202397424,0.0041871810920688386,0.20786612774546662,0.16160364938466662,0.0406817786588603,0.03344870419592224,0.3017806321777779,0.12004714002571114
2008-11-03,0.0003389370583907355,0.0026224967170063286,0.0032692506884453333,0.009907256147646535,0.02209313863839925,0.01816749346265023,0.07289901081735557,0.004035604439243112,0.1780721261168444,0.13744758979093333,0.03967401011849908,0.019463010123248886,0.35907795128888886,0.1329321233987111
2008-11-04,0.0001959872395932197,0.001683848604509161,0.0020047599911898833,0.007298050644784218,0.01415098665239436,0.007757164194501533,0.030170533371084884,0.0033054216355809995,0.039464596580415554,0.0489416220145689,0.0032718726796186165,0.01085715296333277,0.22077238707533337,0.610125606556
2008-11-05,0.00045642326998182316,0.0012554487694865129,0.008016841194093457,0.0072618008948161315,0.006030924841461867,0.010267689228092224,0.05669406270039557,0.002978360819867939,0.06002702293857778,0.09970831429301559,0.0016010361688294464,0.013731447506417114,0.39902032888000005,0.33295029929022224
2008-11-06,0.0004277437118258437,0.001099791134250887,0.0029112361327019638,0.0070195362672766486,0.0079364044389949,0.007230573311288445,0.06012158895840001,0.001818440377980844,0.11982947639555554,0.13901904196399997,0.0009228107977175123,0.017753972090093776,0.47965355686666683,0.15425584179862226
2008-11-07,0.0004099747781001264,0.0007149181886462634,0.0022142004508924665,0.0043493050881250024,0.010693293515702468,0.0039105379815578675,0.05429026000864668,0.0013213052077594122,0.12195411726666668,0.18002088045106668,0.000710070171031076,0.023987460684324446,0.47591140602222226,0.11951227035830223
2008-11-10,0.0002450760039369891,0.0007356925296586025,0.005806942675931169,0.004128805962550685,0.011137656986184808,0.0045293084975727566,0.04512629399122223,0.0014578775156992528,0.11439426330333331,0.18919424929888895,0.0006282396676723786,0.055073867824066654,0.44831856813333343,0.11922316521064447
2008-11-11,0.000308525478658389,0.0005793627038097796,0.0026828776707185946,0.003991022387869896,0.007758990323220765,0.005519181726952962,0.045663685600731106,0.0014903689807774483,0.15277392168813336,0.164221755089,0.000602022813807662,0.020939982793808883,0.49705324579999993,0.09641505783827332
2008-11-12,0.00028269352822597206,0.0014623407984511645,0.011355775912879453,0.007631135286535427,0.01787379272938047,0.005677336598526178,0.04494622944694446,0.002394749140291165,0.15553059583086665,0.21023371702922222,0.0015512859028111116,0.03374265314096224,0.4311347605555556,0.07618293940843777
2008-11-13,0.00019718328701170363,0.0030294402690973356,0.02389585809690371,0.010623345608480324,0.0215896924628374,0.008836691561440443,0.08540567318566668,0.00188308894772873,0.1742464668496,0.21381221425755562,0.00641282534091585,0.048742948461232685,0.3248660193555555,0.07645855234391423
2008-11-14,0.00010501136340196092,0.0023410605480475707,0.02317790186227852,0.009823235980206135,0.021929223096477417,0.04969971893776224,0.04897164475996667,0.0017331156256068308,0.1609379040703778,0.13945912275993336,0.01789504258440313,0.09556107454400001,0.2823342961111111,0.14603165149790445
2008-11-17,0.00021780296929360416,0.0016621903200442613,0.015679989887682138,0.0077688695697697985,0.021679927521482747,0.05145894491466001,0.06782655917828001,0.001324437565152768,0.14517848940579337,0.1134962658792,0.016441797643838598,0.05751941051262223,0.4106152706666667,0.0891300511973778
2008-11-18,9.289401766339478e-05,0.002084228561089531,0.0161086948956797,0.004187371884102694,0.006791485530629757,0.032765975513595905,0.047626257741590676,0.0007421634094877489,0.034819552098591104,0.5617313814888888,0.0019173989526070315,0.06907796911047222,0.17002739559808888,0.052027221106430405
2008-11-19,9.289647073258804e-05,0.00147515157371708,0.005663531413204186,0.005416762437056163,0.003150442893906185,0.058527011246082235,0.07196102870791111,0.0008592911074121075,0.16355275601768887,0.29385853325111116,0.009561410500290246,0.1048570172710067,0.21443468358000006,0.0665894844158889
2008-11-20,0.00013227813005234029,0.0016296923596144605,0.0039834758464130145,0.006727486959727304,0.0026824955585231943,0.0906701518905111,0.07436164115662443,0.0012426522767002646,0.16856967971993778,0.20348242254288887,0.012760020444701193,0.08058134044049112,0.2793551377844445,0.07382152851285113
2008-11-21,0.00016677792651960993,0.0005269829690802672,0.0012192700352771648,0.0026275201680639204,0.0008508918805960824,0.036162703586712246,0.06273632962024112,0.0004047238718772603,0.6427694591355556,0.07221554271289689,0.002036330034804869,0.014787147882571834,0.12833196854530224,0.035164351369050974
2008-11-24,0.0001241263514853714,0.0038752035628167674,0.008903574726747148,0.015560544189454784,0.003126600411927287,0.028563191848512675,0.1143208094651733,0.003731390992888511,0.33233289976333336,0.14383190462111106,0.01076569950687802,0.05151750549822823,0.23116972433688893,0.052176817618031786
2008-11-25,8.265329730166335e-05,0.0007812201507583123,0.0007381996891638,0.0031065990001014534,0.0018265409604979967,0.04026960946591905,0.04468354335943845,0.0009083494138145192,0.12824175206055555,0.04819796235118222,0.00043239031216834776,0.014743255024397868,0.09327788274695557,0.6227100405999997
2008-11-26,0.00023380297168697908,0.0012472205152067558,0.00269096396135056,0.0036733288369048,0.0019125435902717423,0.016689289998568158,0.10559944595364444,0.0014278055878268,0.20541184168017787,0.10322931435968004,0.0042233584882964675,0.007543145433811667,0.31301806193111115,0.2330998846355555
