,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-10-27,0.00028928325123154847,-0.0017787544554455407,-0.0021103040891663396,0.0032215943413804494,-0.0035648871245790386,0.0,-0.003463586999244124,0.001958712089625643,-0.001762362694792321,-0.0038229051403964732,0.001100226170854391,0.005167888563346525,0.002888239222216781,-0.005686047129530991,-0.002168686268692229,-0.00026767533435982367,0.0061303771418130095,0.006957512163801169,0.005794201376720946,0.012894545599232978,0.0029309370705738217,0.013381872780325032,0.003803031463756928,0.012266931802450746,-0.009085288175046533,0.004768830497092044,-0.004657675506756722,-0.008455992851681929,-0.00987828496401512,0.002532322607566684,0.005520053752181441,-0.010666009685065266,0.010284321402128689,-0.008149177161528161,0.013017306020761236,-0.004606298384394451,-0.007266913917525681,-0.0035856810820559014,-0.011198103839501842,-0.0094264631595379,-0.0085161312060573,0.0058682482758620836,-0.020066448116205154,0.006763963586002147,0.010702278953460258,-0.009141558659966492,-0.0027557635077362884,0.009319628286618732,0.005525310955876558,0.00205395882199625,0.0,-0.0031043792240293875,-0.0013203632507126537,-0.03251046239768583,-0.009524629543415224,-0.0031428208963814146,-0.008759594592794347,-0.001457677041999447,-0.02000541854267958,0.0006252961643833349
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,-0.0027657631416933863,-0.0055199725295688494,-0.0009289706707547815,-0.008918909963360021,-0.007111668836265143,0.008984751204055804,0.0,-0.00663994208111425,0.009713726240505302,-0.0013175889838898376,-0.00340919180558337,-0.0124886996700059,-0.009954289674045772,-0.007955545162260696,-0.0014640756872545463,-0.002560079737995618,-0.0011396402230477993,-0.003624142895651586,0.0,-0.0021902340965217924,0.0015734923623901469,0.005212180230263055,0.0024413023005415003,0.008786857632165829,-0.01702870729024079,-0.010406550917371452,-0.0005674712037430665,0.011290259542280879,-0.00015106123153647586,-0.00498371951985223,-0.00494423630449824,-0.01506764971494591,-0.019003881625071172,-0.01916112753326507,0.010276471431767284,-0.006320442150952463,-0.011676903036054277,-0.023711788065395104,0.001495191857596093,0.005839791355288169,-0.012297181204379528,-0.004823429333014543,-0.00277165236533952,-0.0006340933663023676,0.01903701310430939,-0.01736561045733781,0.006059739484950716,0.00472451010338006,0.0037745103289542727,0.0016936761557491903,0.0,0.003207496087636814,-0.0003900991847602466,-0.007209414441338319,0.006502358944668702,0.01624383021065617,0.00391401259915929,0.0051656811275354285,0.012537558515042352,0.0027997186261080453
2016-10-31,-0.012321279320650877,-0.013449517114351502,-0.016396885057135754,-0.009105245285003645,-0.012018086548309968,-0.006750174638137195,-0.0038578770386265807,-0.008959332366512727,-0.02144638777508539,-0.020556405730245992,0.0,-0.008850149838025302,0.006900538933477579,0.010258787862651777,0.0063582944778256024,-0.011121894232497884,0.0,0.01484820514371086,0.024118513935483747,0.01505222425789367,0.015547499243923126,0.01070566834355832,-0.004102812666563973,0.00014377849533753244,-0.00177607272655423,-0.016802034833110817,-0.010969731289910566,-0.0026923971069660853,-0.014746649884880997,-0.010246235773598938,-0.009404781854951158,-0.009719084966729168,-0.0062920522911051515,-0.0042830532230522505,-0.012943504306768506,0.013675427447637556,0.021622665006402735,-0.0038082027047618597,0.02175867405063289,-0.0015148820439559764,-0.01496635432603042,-0.006258305946076023,-0.01308957335215237,0.0018427079101652041,0.0009393185620344893,0.004182584356915606,0.0039306157706103136,0.007961992922901626,0.008596563325298043,-0.006659352577117917,-0.0022434286099496897,-0.007308060544429269,-0.01070745466360818,-0.01216320250723209,-0.007597152986203606,-0.009336715175022096,0.0,-0.009301231903945075,-0.012254929674572338,0.001528046816937946
2016-11-01,-0.008659060018167056,-0.011154537782101107,-0.011879181225729457,-0.012903705301041802,-0.018212866296809963,-0.019459002340784525,-0.018413057052498412,-0.009516387794752544,0.0,0.0,-0.01909352818602772,-0.012154926762105044,-0.017073567847171116,-0.014621080460805232,-0.022413077378135384,-0.011424193470576837,-0.020022798791532646,0.019313059187117572,0.009394748070007184,0.0028846921479558935,0.0003644612737780622,0.0005988526198663615,-0.005185030049842567,-0.005990089255391847,-0.012571557856103685,-0.015021822044320668,-0.005241692687148386,0.0050347926271509975,-0.005185760281469846,0.005569582127981718,0.0032653112203749,0.013279085507825476,0.0038313993491893945,-0.012019438304597682,0.012135083661971793,-0.000906492477939393,-0.010900021811501253,-0.016031413106096952,0.0018572180268296807,0.0028662158653240954,0.008243242886949885,0.002577378297303762,-0.005686711775162144,-0.005981044546094319,-0.012104695647587316,-0.01629137846500453,0.002164585565885896,0.006391951796797523,0.007638923379615485,0.015016617358982414,0.01140251325842212,0.017230497534245985,0.015330096009083086,0.026744745200193102,0.00879437404660314,0.012522383256980558,0.005756735074627222,0.020756858052853426,0.013572922071946127,0.005763455351615868
2016-11-02,-0.006679864014805582,-0.0026165975196850173,-0.004561558577908678,-0.0005803386684954822,-0.003151952982954518,0.002129382830229009,-0.0013280663003193206,-0.00908947447894869,-0.019241056264020076,-0.010688562363719595,0.003122673806609527,0.003418445333138239,-0.00287450478836891,-0.002917971300491105,-0.0005701334629876903,-0.011946092504927472,0.0,-0.004380680836333404,-0.009264734845263363,-0.005555347086526846,-0.015642547705570692,0.008316276364738985,0.009702333147065537,0.002955735290839024,-0.006552819942826033,-0.0032447807042083198,0.003561534060183182,-0.008497928346605968,0.0023295745277449272,0.010485538142589105,-0.0009409862724392513,-0.005495346837293933,-0.0051229807352941095,-0.004887838236162335,-0.006989280328317355,-0.00784434568903742,-0.0071384381060560845,0.0,-0.003366963947190195,-0.008467470573487972,-0.006876022305529514,0.002435700822846106,-0.000610989536969653,0.014225493969627013,0.017952872865448475,-0.0027114908860235063,-0.0062156220182858655,0.0048355210722376895,0.00047968199789455895,-0.009243056920280046,-0.006763752415182995,-0.00783715067208508,-0.006889843071945126,0.0,0.009867207164639425,0.006141318200986217,0.0,-0.005442926588114851,-0.0026413245702717175,-0.005807168273582702
2016-11-03,-0.00272802022591241,-0.006091867666798231,-0.0064933576592077795,-0.0082641968227383,-0.005088584878744676,-0.009704471297285744,-0.014407563934006891,-0.017848921206242024,-0.004475820253319711,0.0023059205602293485,-0.0037345673926317924,-0.013250628252305543,-0.011383575069624015,-0.012343344838777384,0.0,-0.004746444830278999,-0.012055052216343657,0.0010717659833218204,-0.001667308055622125,0.00771124084659029,0.006682108347341375,0.00729508345698819,-0.00118311229876216,-0.007039601329503162,-0.005867153034825868,-0.00028914713521396905,0.0014975377440346218,0.0035041055769230354,0.001100999744948029,0.02133922062730631,-0.031139639584067614,0.0063798597446496465,0.00458092680497919,-0.007558130016787867,-0.007393244404231622,-0.008450554787233989,-0.014327232970772286,-0.005386607540983584,-0.0010101066394279808,0.0015854719156359232,0.007528049244604232,-0.008106443198263317,0.00544127996845427,0.0029366163028313264,-0.011136864200618242,-0.009242950333836692,0.007423660991804495,0.009789418886937561,0.006820652497654762,0.008033039934895724,0.006829697914788571,0.009481574847487392,0.004070367351318658,-0.0021822555898223283,-0.005432698180333842,-0.006180338775566528,0.003543715141828665,0.014744151989730196,-0.0026854509515482385,0.011991099121859868
2016-11-04,0.03872595603694191,0.016263584743742454,0.016915550792718552,0.019612112334207715,0.018568822262118492,0.021537703812190393,0.023753116956802007,0.016671568550873574,0.03333199819340501,0.037150125373685304,0.0119839427142857,0.022599364158553785,0.010007949295138803,0.016005034854867903,-0.0008847923975184548,0.03403065168802612,0.019520076310401136,-0.023196891217107527,-0.007567511706730735,-0.002322330171302216,0.029157557282048985,0.019920857814055216,0.040199718899406454,0.002568524797386654,0.00833932725490189,0.007157029793137039,-0.00516419553246749,-0.006361036244741796,0.006227374361285345,0.010331200731359187,-0.020468587813077196,0.013738400574477068,-0.0008082708431464554,0.005751074749620564,0.00839979926282955,-0.006845524892209688,-0.0024059017115589144,-0.0004797549447235987,-0.007508225155184105,-0.0025255422151898386,0.011694526652931293,0.0017848234146341446,0.006073082627526414,-0.0051909466194888804,0.005395098120573597,0.003502068743761192,-0.008899428037442895,-0.00978489372567489,-0.015207942940266396,-0.004223804779841245,0.0,-0.004720313642755873,-0.00019570862332978476,0.011094712289157236,-0.004402372997709405,-0.0031256229689763724,-0.0053886865015963115,-0.009877587820022042,0.004095509517241123,-0.017156028452602872
2016-11-07,0.003926596646039116,0.0055249032825322114,0.003420673556356217,0.004448922919689153,0.0033045403084471132,0.0009956579415501493,0.0014146693716611445,0.00860646036971394,-0.0006676371384924883,0.0069034831364123295,0.00458286695000996,0.004006888515779462,0.007350835895648616,0.0068031441556957875,0.003001807233317166,0.006270234585942262,-0.0016078336765380404,-0.004269094888857379,0.007231999377280342,0.0055929775704387135,0.007036735408537364,0.030013640333919157,0.005902995624894192,0.0026047011861265986,0.000861826891241565,-0.02626853463414632,0.016404980440470913,0.007928094435857761,0.010560100610538563,-0.02331199102384289,0.0045701732823259355,-0.007317724587647697,0.003044109349209976,-0.001127025136755325,-0.0010313262795220988,0.006169560138648096,-0.0005865147926004764,0.0034181022535210975,0.015605663073735059,0.01334314429977763,-0.0064105950626381835,0.011040879781021905,0.007939782972586434,0.014490471730249897,0.0027129379487772325,0.00015541666209795813,-0.005990456154990128,-0.01789444743656525,-0.01389784994144341,-0.007508798901027256,-0.004656434958436562,-0.006382750156347632,-0.007763246435901153,-0.004381883622350486,-0.0011174587618747625,0.0,0.0012119744255741235,-0.007352927795335955,0.001379584206654601,-0.009517707924147426
2016-11-08,0.01556171428975126,0.009626087474747474,0.014475916370822352,0.014922570648911686,-0.0025678646196789705,-0.020977572090562696,0.011495789452280825,0.00929433044388615,-0.010176579719439095,-0.027842804248888874,-0.034113007302804026,0.011262304953718999,-0.01577210423267323,0.006218561372352746,0.016594939529240443,0.004335315300433187,-0.05180702946215603,-0.0008852233584422658,0.000782400529227713,-0.004173213840227479,0.012263198259500905,0.029227814475180046,0.014264297455142587,0.013360792969180347,0.0029346340771236445,0.008041625434782642,-0.026098354688832,-0.0128670103929798,-0.01638515208293335,0.008379921523722635,-0.003266222789373781,0.0034811944237467447,-0.0047391813968775355,0.0032695640262910626,-0.003854170194986046,0.005675044738778425,-0.0039241701985080315,-0.0012285184815184335,0.0024847167508416867,-0.012417201434809651,0.00443510129788024,-0.02098500655478299,-0.008963225883184135,0.006008555307118233,0.0030285064223257484,0.0,-0.06236384455785919,-0.012498872239063232,-0.04109458177299731,0.0017349449781654627,0.018880572686823707,0.008877617803503298,-0.005433505355115274,0.0,0.030877399087568123,0.04206600232120915,0.009237651661449844,-0.00020126626392460366,0.021010072846767154,-0.024353587848101238
2016-11-09,0.0041866491270544535,-0.0010999292307691795,8.897592291652526e-05,-0.0025958497161023843,0.0018315857843136786,0.04115891081197504,0.006692812656151275,-0.00767189070675181,-0.021652484251099554,-0.04006722033193119,0.026398217296962168,0.0034638026021798917,0.013547852458030545,0.011693538191750822,0.00749250221270513,-0.018410895362583002,0.043264941181193096,-0.006469311179859123,0.012871089947140715,-0.01671383590594743,0.011201612917432257,0.029530569675467456,-0.00162290462040615,0.010339341082245768,-0.006165839034633196,-0.007949934718397982,0.004960737793531264,-0.0028801098558628355,0.005590692810969648,-0.02641868733153632,-0.002448510992366384,-0.011532790991110646,0.009576642635310764,-0.005334542707944756,0.007532102884453115,0.006655918762159488,-0.006576211850765284,0.0005008886029043214,0.0029162290125733055,-0.0027268690320532848,-0.010771985303030267,0.00924600310880817,0.0,0.0045770445782363995,0.00997866294824225,-0.0015791712531619336,-0.006201553572979581,-0.0030949705330048745,-0.011433579209415281,-0.028608701387531472,-0.02019598059386479,-0.028995477608440325,-0.04536343492577393,-0.03164653863942916,-0.054338612068089646,-0.042747026832546976,-0.024615971261308052,-0.019847664684205815,-0.04179435872957541,-0.013602131568584485
2016-11-10,-0.0034356444403191317,-0.007461173661917618,0.002532238023192456,-0.009023453054949674,-0.00026524804051688335,0.0027711347568577303,-0.02245268082432763,-0.018299293468261226,-0.023058686974042855,-0.0009605100641577967,-0.011281903519417338,-0.006659780505069746,-0.03404436960035699,-0.02254462069093472,-0.019948634229137185,0.0009901787936072571,0.0029979944226052077,-0.038606037820054305,-0.04722968892293188,-0.030514660525572106,-0.008566589043234487,-0.011827170853809344,-0.014729506962598764,-0.01571235517668536,-0.013089868387230452,-0.0018593917958556728,-0.006084694628571384,-0.0026938984070449773,-0.009666525283018864,-0.007165320113314428,0.0072728255730164565,0.0012690179381046576,-0.00785700375743431,-0.011479762089777407,-0.00224396980662984,0.0069663733638333485,-0.011149711523230207,-0.016022833806903416,0.0035577017684349965,0.0027807648168206227,0.0019890042213883056,-0.006602737604090548,-0.007657535816618891,-0.016449911313835924,-0.014958016032774794,-0.012720215053126803,-0.008950023891706448,-0.011791009987494355,-0.013356537988644928,-0.006970460055186927,-0.008507482653240825,-0.010805042323066198,-0.01253920352683206,-0.033723421941333404,-0.00891359472025431,-0.007878766319755353,-0.012455248932764213,-0.0031608342896645475,-0.018744487755477685,0.0
2016-11-11,-0.0007481217755443434,0.006046090492820968,0.004078095857519049,0.0042180107508626935,-0.0026979287211740177,-0.0009350570747875948,0.0003829417431193201,0.005403080363976411,0.007726386241956983,-0.0006286799626042658,-0.008884142244021969,-0.007100358874506454,-0.013247466632678964,-0.010801550924906015,-0.007889610439825973,-0.012658315633308465,0.007871403063112091,-0.0020489909454061267,-0.01363869710365853,-0.006909404629266301,0.009593909712161279,0.003273221962616835,0.0022019395962816794,-0.005307349421226137,-0.002166729512299164,0.018806346242447564,-0.005642391478029251,-0.01424193978773579,-0.0014184570584760644,0.007029312535940225,-0.012585224990533843,-0.0018018819943434541,0.002886870364343765,-0.003443459756568779,-0.0020504382171619108,-0.00016158248331742898,-0.009681740486737367,-0.006143801652892496,0.006668579532260769,-0.013585297112027894,-0.004030500841908274,-0.009984063112094384,0.004546941913043418,0.03063645080370752,0.03755385873714645,-0.00573916615359596,-0.006416593910497492,-0.020340607470160886,-0.015956175793160422,-0.007067860496509882,0.004277069399494038,-0.004329128531072608,-0.014826021821645274,-0.015492809799939437,-0.012391192639071317,-0.009920217357856925,-0.011241434869738838,-0.013875084371754791,-0.04930348008115008,-0.023402223420782697
