,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2020-06-05,2.3112344725543075e-05,-8.619898677619463e-05,-2.6581736792110825e-05,-0.00012902420653444215,2.5839814554886054e-05,0.00024414245048826977,0.0002125106120382613,-3.1783163836909524e-05,0.0010693147075768726,0.002349073476170172,-0.0001920413772704468,-7.573362973945454e-05,0.004649743170306235,0.0006598797422368327
2020-06-08,-1.2521880709409143e-05,-0.00027573030707212556,-0.00034083082693765656,-0.0005530592473970298,-0.00024033404733558582,0.00020789262119614234,-0.0003458711837063632,-0.0005081316277416995,-0.00030936673427712466,-0.0019710158618237235,-0.00019574070386488862,-2.801091501418446e-05,0.004088772287077214,-0.00014525632051629817
2020-06-09,-1.0667763682575407e-05,-0.000123555800492786,-0.00014005789723739562,-0.0002906690981975868,-0.00012067805969990196,-0.0001546459824895984,-0.0003112996880428383,-4.344335492116706e-05,-0.0007307189692627132,-0.0019698570423511744,-5.7243557360634615e-05,-0.0002583360274420555,0.008450058612555158,-0.00020973006424204393
2020-06-10,-9.389012743986472e-05,-0.0008939821530169488,-0.0009162725629637573,-0.001532376735324322,-0.0007788216688396927,-0.0007389677725111292,-0.0017656814488512939,-0.0009139355801410368,0.0,-0.0029690386999385605,-0.0010948809690704475,-0.00012089570883292564,-0.028624047903351144,-0.0013813349467272876
2020-06-11,1.3327901645109667e-05,-8.555233292735692e-05,-0.00016448164657003226,0.00015169562940245672,5.306779838526688e-05,-0.00047901208963804884,0.0005717936842835845,4.2643901421228785e-06,-0.0006391672330452853,0.0025561027845726145,0.0,7.534949386363826e-05,0.001749275984487544,-0.00039555936641952593
2020-06-12,1.8054955460224492e-05,-2.7663155568009374e-05,-2.0920585502605566e-05,-0.00019649363247835209,0.00013726039843212342,-0.00021083039227440844,0.0002717410717068662,-0.00014020857982852028,-4.822832879997975e-05,-0.0013193372774683097,0.0001417152966783922,-0.000312332407301771,0.008541051303779506,-0.0020100789922905767
2020-06-15,2.449759395226008e-05,0.0009854873420339113,0.0008119164700675724,0.001726897937322788,0.0008457830534403107,0.0006009383130155099,0.0005347520918172884,0.0010842235319397822,0.00030091026541061264,0.0015355329643198593,0.00135136062591923,0.0,0.008958331680762273,0.002569060849784943
2020-06-16,-4.313315112560743e-06,0.00017825742052520537,9.627524953764463e-05,0.0005385156933572373,-4.43739602352263e-05,0.0001981011297147764,-0.00024051324047770565,2.5869626070784377e-05,0.00046404808602255713,0.0007062725261574444,3.238998298479281e-05,0.00059311432726472,0.0009381494949234153,0.0006915172299270716
2020-06-17,-3.663592664341686e-06,-0.00010182143373895587,-0.0001388966061479901,-0.0003101504167720876,-7.123798682016192e-05,-9.796260678262711e-05,0.0001527658321876832,-0.0001415773680993751,0.00018025946765632536,-0.0013963065345463594,-0.00010210689083497099,-0.00013209738673934356,0.0,-0.0009691908970968567
2020-06-18,-1.7092895348858874e-05,0.0001699990838242241,8.751656853882045e-05,0.00015526389532933332,9.170976426456256e-05,1.466980928155708e-05,-0.00011238745041219858,0.0003157241724389647,1.3268191520576475e-05,0.0024724926811614677,0.0,0.00025822123645149954,-0.003326339030257669,0.0007959024927543054
2020-06-19,2.458241224672793e-05,-0.0001909873740651294,-0.00016884108955523468,-0.00023205551972868687,-5.376458870118734e-05,-8.953009079435674e-05,0.00014453400403966634,-0.0002016391578994829,-0.00027881426190927314,-0.001052523844932478,-0.00012012910831396404,-1.2990250755442914e-05,0.011646179674056348,-0.0005116429146846892
2020-06-22,3.811061549360296e-06,0.00042514296979203345,0.0005370689192902495,0.0005802921390359181,0.00032124510629661474,7.17124203861602e-05,0.00011348566033442531,0.0003583313537326322,0.00019728226566170874,0.0004896519029931625,0.00021393919539128704,0.0009488878571943392,0.004161901485169754,0.0005995687131578407
2020-06-23,-3.554347238032731e-05,-0.0006525929651179002,-0.0006900331227603193,-0.001112960778472092,-0.0005707811432547494,1.1867471112433083e-05,-0.0007120519458248507,-0.0008185335903208018,-0.0005276084899842618,-0.00108768845479116,-0.00046968250894832296,-0.0006500863714902383,-0.010884405816767792,-0.00021546043912590545
2020-06-24,1.1477865901729895e-05,0.0001940082616056668,0.00017930770068906812,0.0003624622302623378,7.839268024681946e-05,-0.0005017277902852727,0.0005197435528622475,0.00011719129286581871,0.0005408697682861902,-0.00032169613979445266,0.00024316025487709767,-0.00021462298842593244,0.004635583405928976,-0.0005548451848145125
2020-06-25,-3.189630916360862e-05,-0.000188923343638937,-0.00023300166482510137,-8.285322173659029e-05,-0.00011735131177343717,0.0002485630807986316,-0.0007344377929067473,7.153447578851926e-05,-0.0007039011299888144,-0.0006179629034095123,-3.0343946796368537e-05,-7.822277556381855e-05,-0.012881716197569039,0.0004310144387419006
2020-06-26,2.1258165948612672e-05,0.0002771327538536267,0.00030936548652174957,0.0003697860758463408,0.00030076560732275235,-0.00015056275493118465,0.0006090478252751766,0.0003153169514302065,0.0006205766901610935,0.0009584121019363995,0.00021198693834967094,0.0002113335928871641,0.006499077226362288,-0.0007790432504598113
2020-06-29,2.099260234889085e-05,7.322503156917806e-06,0.00013374553308976534,-6.448179636200468e-05,-8.249270168185354e-05,0.0002613972162962073,0.00023728355465934867,-0.0002472244512448366,-0.000155081864656066,-0.00032686285120405166,-9.582292107480614e-05,0.00011687016074229014,0.009902030925752321,0.00042927169726942905
2020-06-30,6.241583175734676e-06,-0.00011540014385337557,-0.00015188658474073562,-5.7149692210660114e-05,-6.637263338689754e-05,3.61492469499765e-05,0.0,-0.00011334576626729982,0.00029815182299432723,-0.0007398816600228347,0.00010424797432126628,-0.0003447510415105876,0.007286333472006722,-0.00036643981351101363
2020-07-01,1.3779864168578166e-05,0.0006339967405346474,0.0008682672092739331,0.0005971461014471219,0.0003015568720348546,0.00037056863716038895,0.0002691032897951453,0.00029871363811828075,-2.990920430004676e-05,0.0009444742602216179,0.00029723025398099167,0.0005126011353798624,0.005133321010639796,0.00014638550666704219
2020-07-02,0.0,-0.00017712092606080908,-0.00024303821055334622,-0.00017080517139923953,-8.366107740285509e-05,6.877347578451365e-05,-0.00019191997713597454,-0.0003590689804267697,0.0001592628064999642,6.513509064882511e-05,-9.808512060911718e-05,-5.019327212737618e-05,0.0,0.00017675634489899
2020-07-03,2.448071818840911e-05,0.00042841837853183274,0.0005875609596663191,0.00034599576092020844,0.00018069973780280983,-0.00015281742741373266,0.0004029242444777977,0.0005875740861735427,0.0006577740270543212,0.0002477079240211197,0.0003990770609947392,0.00018922294254967488,0.014023959867201643,0.0006145658635390652
2020-07-06,-4.416384115873535e-05,-0.00023838644642879822,-0.0003793625316318576,-0.00023876351442374938,-3.860162839330015e-05,4.34284020366669e-06,-0.00032463079618732203,-0.0005787957533845891,-0.0004702993411928421,-0.0004435473836578002,-0.00014429884965308412,0.0002886559482684997,-0.002656445074114613,-0.0003213115462852711
2020-07-07,1.5812544446636047e-05,-0.0002207104835462487,-0.00032085427877584163,-0.0003232892839460168,-4.976817772652176e-05,-0.0003334408280401618,9.236420890649281e-05,-0.0001620957364802637,0.0006267219114804804,-0.0011209302535523014,-6.076274884386911e-05,0.0002786881274097337,0.007489620848680436,-0.00028362680976806953
2020-07-08,-1.3299439789232701e-05,-0.0001363392033184532,7.998247293782232e-06,-0.00028342346357272723,-0.00019645002058035646,9.942577513609472e-05,-0.0001336047107968947,-0.0003953181663392607,-0.00021161273790812349,-0.002069110163720683,-0.00016362080151633787,-5.204305809985792e-06,0.003777798834266885,0.00014671336167111437
2020-07-09,2.2356717798124227e-05,0.00018703328016377586,0.00038541513326664035,0.0002372015238190471,0.00012053947221300908,-0.00015613534754435547,0.0004975056822931256,0.00018012109108216646,0.00022989783800575304,-0.0007693550679151928,0.00015499517674075447,-0.0002021943481995531,0.006353115889942327,-0.0002415556395689181
2020-07-10,-1.6775168785025637e-05,0.00027559759317227875,0.000460094939818235,0.0003804893062525429,0.00012309444943149113,0.00020192367653947387,-0.00016633380181024906,0.00029975149629551094,-0.00031544026437124137,-0.0008411314281205526,0.00033800200072899933,0.00035227150698434527,-0.012910302180932906,0.0004799522676676371
2020-07-13,1.9297810134616525e-05,-0.00016281095513342626,-0.0003212019180455352,-0.00016911466017138104,-6.134510943466024e-05,-7.785732800095558e-05,0.0006427048067027196,-3.755376708715907e-05,0.0003742904601965573,-0.0007614132398594661,-6.315752167860922e-05,-0.0002813027135423601,0.0024568980549105482,-0.00014479862264957458
2020-07-14,1.840176837664812e-05,0.000257300332391037,0.0006008959007372635,0.000340302335813062,0.00013994844857000323,0.0003056029161706886,0.00026941582428399935,0.00033976884257499833,0.00028555896636324376,0.0025819985135420464,0.0002695695842819473,0.00012053003834170508,0.0018095543008488772,0.0003405141108406849
2020-07-15,-1.2124094415773842e-05,-5.367253579005562e-05,-0.00012317164010453314,-6.896832169584399e-05,2.7725647787381515e-05,-0.00013098671546141983,-4.564583242303788e-05,-0.00011022266370331997,-0.00022154009103752525,0.0003144186052686099,-0.00010117167905006453,-6.909919654869019e-05,-0.007734707778816502,-0.00015804416774273057
2020-07-16,9.909460737001802e-06,3.834352960793138e-06,9.255415951834139e-05,-5.00459429743861e-05,2.3270967834872544e-05,6.801664609706163e-05,0.00021199319599958812,7.77326370957132e-05,0.00046855639694296793,-0.0020734610356966205,0.00013104276089571915,6.444330533176204e-05,0.005639726206021006,-8.098104577729382e-05
2020-07-17,1.5318143177281254e-05,9.750574725336663e-05,0.0002786113078191592,8.094184868519064e-05,9.801267889569844e-05,-9.006583093727595e-05,7.994275642307529e-05,-6.625861501889142e-05,0.00026072916467670046,0.0003490921249699461,0.00010294815868751687,0.00011444171717338024,0.019192049201021195,-1.8918302454879542e-05
2020-07-20,2.8239815464309265e-06,5.633299532247759e-05,0.00024080251648320652,3.3855465657976676e-05,2.5700250633255992e-05,0.0004728018286272394,-5.7155946485503746e-05,1.177281254337602e-05,-1.9756838408574458e-05,0.0021898859378419147,-8.847632421948447e-05,4.201836696317059e-05,-0.005819416220793009,0.0001791241376348172
2020-07-21,7.026045260981672e-06,-0.0001534653983777683,-0.00016045058535749346,-0.00024529677851930484,-4.768102310589742e-05,-0.00028369280701102956,-3.7717020428422208e-06,-0.00014661013182434222,-8.530093582958585e-06,0.002793194902958302,5.246742979332167e-05,-0.00025028148808605566,-0.002638057118881562,-9.617774533144154e-05
2020-07-22,-1.871892977770256e-05,1.839792051641998e-05,3.346865393365021e-05,-1.1527646238838302e-05,-4.848051809284993e-05,6.464278688030688e-05,-0.0004240410921725747,2.249474524160526e-05,-0.0003983630836301063,-0.00040385318311267126,1.181059499009209e-05,0.00016189324781991056,-0.01543047073113898,0.0
2020-07-23,-1.144251798822612e-05,-0.0003083477313485721,-0.0006499392415075694,-0.0003201905504408827,-0.00014947753386264768,-0.0001924384675901888,-5.132379823832448e-05,-0.0002649578390455067,1.6284221774598935e-05,-0.00023668011740571548,-0.0002925303407225805,-0.00022799919155638292,-0.005560117389055869,0.0
2020-07-24,1.3555003626661174e-05,-1.4287072397034813e-05,3.503136521083927e-05,-6.964128008973403e-05,-2.2577697558643762e-05,2.7220437308459e-05,0.00040768840939359267,-3.3091515045983014e-05,0.00040698137912756804,0.0011841399403513416,0.00010781567071343315,0.0003259701583113909,0.013247020120196221,-0.00013457956872875041
2020-07-27,-8.449300085141315e-06,9.178746519986674e-06,-2.1975527572709523e-05,-3.813819289465004e-05,-3.554527086033197e-05,-6.190419120254256e-05,-9.840500274586689e-05,6.676205291310438e-05,-9.674179575656198e-05,-0.00022249008550303265,-5.96197556385648e-05,7.47899639188973e-05,-0.007887666232458873,-0.000275072530237841
2020-07-28,1.7774248382548063e-05,-1.3994986919947258e-05,-2.526982819959882e-05,0.00011926806885299377,-1.7115701148435154e-05,-3.0641603132845445e-05,0.0005363170746544257,-1.354459998206556e-06,0.00026612806857979166,0.00011629674856882112,2.8634654809526524e-05,7.004242880361956e-05,0.00875404121050826,-0.00029205017833802027
2020-07-29,-1.5785444499522889e-06,-0.0004793296318472,-0.0011952000778382456,-0.0004290917093481737,-0.00024230565895477422,0.00011069145537657675,1.3566170682085817e-05,-0.00039817902581425126,-3.7042108532998895e-05,-0.0009551901544895294,-0.00036207166107881235,-0.00037369395558946143,0.007849804271180523,-1.942827919971583e-05
2020-07-30,6.693825461479505e-06,-4.669504773624129e-05,3.879747623054566e-05,-0.0002825656750370045,-5.398015069923053e-05,-0.0004071872000946654,-0.0004132376626116816,-0.0001519993847509811,-0.00037169921377299184,-0.0004440269652853743,-0.00012436955026518204,-6.734005710064091e-05,0.006020075088945984,-0.0006751536672307013
2020-07-31,1.1147491433746317e-05,0.0005103831866997529,0.0009794143001203388,0.00043878469802146035,0.00014972548933215525,2.972201506722788e-05,0.0,0.0003453952845475645,-3.080189594929401e-06,0.0014359910603732838,0.0004823923627447301,0.00012785865095121828,0.008964745708499753,0.00043185129954464
2020-08-03,5.089621135745969e-06,-1.9061417222907975e-05,-0.0002030085044669602,7.17447520252701e-05,0.00013159384465469092,0.0003301579984760756,0.0005174525592738044,-2.233903228127872e-05,-0.0003044860335490998,-0.000541523607107298,-0.00015663394892570257,0.0001978557874547204,0.0022884182635451705,0.0010530182700611923
2020-08-04,6.782889437635078e-06,8.852583964305648e-05,0.00016953102343482266,0.00019915242441804985,7.871336644604137e-05,-0.00010888384816726415,0.0007449579113972951,0.00018729167752221346,0.0002827494174630375,0.0007466543176423889,0.00013523818618074113,0.0006233847562093931,0.0003124119602726483,-0.0001289039423168548
2020-08-05,1.287065132864192e-05,-0.0001494950368848763,-0.00012857990675510517,-0.00022929597602058737,-0.00013364213134329342,0.0001103672673489899,0.0004158556405176371,-0.00018067408008902577,0.0002308782206316151,0.0003071982690337511,-5.796173132848458e-05,-4.76056368298144e-05,0.009420313092774345,-0.0001442970784815682
2020-08-06,2.2979938493768516e-07,2.980732191792531e-05,0.000129430728723881,2.1073083953531965e-05,1.3802983641235937e-05,-8.861808208986381e-05,-0.00011661982075249787,-2.7630758731021846e-05,-0.00026906386189001855,5.6313910714790515e-05,2.5216711321144026e-05,-0.0003916703989219939,-0.007859046631751868,-5.687709722874523e-05
2020-08-07,3.6638178844027397e-06,6.127936397368755e-05,5.3799698447064735e-05,9.677384963916775e-05,5.7153716935483114e-05,0.0003003020861174354,0.00020511341078409547,7.985718726552116e-05,0.0001319524465990479,0.0006842572101809238,4.846467439346702e-05,0.0,-0.0029474800624382804,0.0
2020-08-10,-1.0554959247653168e-05,0.00039801688768344076,0.000680873925354082,0.0005222587108348784,0.00024997994820696103,7.34101848674786e-05,-0.0002355570263507428,0.0002754188933054051,-0.0002664908586737054,0.0006589083428579333,0.0003790030427769713,0.00020618660376543472,-0.011429039587415353,0.0004091081532979586
2020-08-11,1.6906695872880667e-05,0.00018812338240563635,0.00029323544856317335,0.0001829261811980132,8.484285520630769e-05,-1.8206197710207436e-05,0.0002679182234028622,0.00038555291944143103,-7.626644782259177e-07,0.00018740410513678143,-2.76401276435494e-05,0.0001758522601056006,0.014686691203410816,0.00030259747460801786
2020-08-12,-1.0010990306573864e-06,-8.409546219468274e-05,-0.00011098847029618312,-0.00010531301382735594,-5.575837276248046e-05,-0.00010944307638683077,-0.00022414963431648398,-0.00016876914119238912,-0.00033311800232486673,-7.009232594850448e-05,3.97114080059565e-05,-5.188895022609829e-05,0.003026984908731119,0.00030893936463449224
