,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1997-07-28,0.0001367235675179534,7.445985145416061e-05,0.012919827819562765,0.0694137261292108,7.445985145416061e-05,7.445985145416061e-05,7.445985145416061e-05,0.13998330475975043,0.07144572071772434,0.0005084651606019548,0.005254102176499491,0.6957611321500672,7.445985145416061e-05,0.00420470164126754
1997-07-29,6.438079244788237e-05,9.172724355559548e-05,0.03229178516261473,0.09868287232243596,9.172724355559548e-05,9.172724355559548e-05,9.172724355559548e-05,0.17638173620674552,0.050560818442646996,0.0007823824602365241,0.005928234381239574,0.6326348056693855,9.172724355559548e-05,0.0022143322070562878
1997-07-30,4.708435048246299e-05,8.798224522847392e-05,0.0423865886352037,0.11837401653823518,8.798224522847392e-05,8.798224522847392e-05,8.798224522847392e-05,0.16450288801879595,0.0693890630941932,0.0016019659216225286,0.0060035065626731915,0.5952892520542071,8.798224522847392e-05,0.001965748883956791
1997-07-31,5.166858365028084e-05,0.00010885078035024653,0.038311713969056194,0.1131048734135851,0.00010885078035024653,0.00010885078035024653,0.00010885078035024653,0.12489571212030823,0.12040131935889004,0.002020570284725855,0.013400126429037281,0.5816258785912511,0.00010885078035024653,0.005643879061359234
1997-08-01,5.5400429529536645e-05,0.00013019046465591227,0.04229824448396523,0.13488102809424762,0.00013019046465591227,0.00013019046465591227,0.00013019046465591227,0.10980572968972901,0.15759851856807175,0.001974305658128128,0.014173845201503093,0.5269477776515659,0.00013019046465591227,0.011614238110477224
1997-08-02,4.944046412138096e-05,9.256601955746803e-05,0.05047281676293066,0.10963030755834459,9.256601955746803e-05,9.256601955746803e-05,9.256601955746803e-05,0.07214621145122022,0.20783833195292273,0.0011515423362874078,0.0075091563302045975,0.4516849400602828,9.256601955746803e-05,0.09905441964293646
1997-08-04,8.457102612212322e-05,4.088376555966487e-05,0.12391427684122426,0.046061236782604556,4.088376555966487e-05,4.088376555966487e-05,4.088376555966487e-05,0.045088137476769985,0.2265312528753931,0.00015310732338490383,0.0009927788441136908,0.2256615781764606,4.088376555966487e-05,0.331308647981056
1997-08-05,3.0854571953526234e-05,2.9462414610265188e-05,0.024538704947767123,0.08556605646276051,2.9462414610265188e-05,2.9462414610265188e-05,2.9462414610265188e-05,0.030348212126506763,0.4370808997554179,0.00016125880498645012,0.0006515373868740166,0.24040792821694976,2.9462414610265188e-05,0.18106722283185153
1997-08-06,2.217253242995431e-05,2.1882073827428483e-05,0.0473783211421388,0.06805216786919108,2.1882073827428483e-05,2.1882073827428483e-05,2.1882073827428483e-05,0.020853827790461195,0.39102180007476234,0.00010622223726733408,0.00045930595057875115,0.13501103077422383,2.1882073827428483e-05,0.336985756293894
1997-08-07,2.6757694119449508e-05,2.9993727463886146e-05,0.06037578986105882,0.11871919052113056,2.9993727463886146e-05,2.9993727463886146e-05,2.9993727463886146e-05,0.01453518808950273,0.3158844209632189,0.00017337445538811563,0.0007368522829381588,0.1023447398400626,2.9993727463886146e-05,0.3870536807247553
1997-08-08,3.4682474104411015e-05,4.189797509599724e-05,0.06366633488228622,0.11155199806451617,4.189797509599724e-05,4.189797509599724e-05,4.189797509599724e-05,0.00759862461486264,0.20083709977396755,0.00046970131541608273,0.0022764330373839514,0.018894695309805802,4.189797509599724e-05,0.5944609603424534
1997-08-09,4.090996401469526e-05,0.00010246538499557604,0.08749191394608458,0.1756894236806383,0.00010246538499557604,0.00010246538499557604,0.00010246538499557604,0.008068860519285199,0.20074262200781165,0.0010657135261718223,0.003759300577412821,0.029240627595211628,0.00010246538499557604,0.493388274954847
1997-08-11,0.0011462538931854335,8.876726828424707e-05,0.13068213556425362,0.13151075985794872,8.876726828424707e-05,8.876726828424707e-05,8.876726828424707e-05,0.008252726309620838,0.1879625594468515,0.0008096827105696172,0.0018820138308963204,0.016591277314445468,8.876726828424707e-05,0.5207187595237166
1997-08-12,6.254742238075747e-05,5.37994266504349e-05,0.03197659054620387,0.16213164140482977,5.37994266504349e-05,5.37994266504349e-05,5.37994266504349e-05,0.005416403999095167,0.0931990872287772,0.0004760101347462742,0.004655733083282269,0.0050007107354927876,5.37994266504349e-05,0.6968122810340335
1997-08-13,3.933309034199999e-05,4.6965610918112195e-05,0.028921579422504545,0.11496205983596638,4.6965610918112195e-05,4.6965610918112195e-05,4.6965610918112195e-05,0.006118964855178326,0.17090258377040707,0.0008417171711370474,0.003459355326643175,0.0029277339748089233,4.6965610918112195e-05,0.6715918515676421
1997-08-14,2.91716508497553e-05,3.21591686074399e-05,0.04708629274848931,0.1495554117678322,3.21591686074399e-05,3.21591686074399e-05,3.21591686074399e-05,0.018410697731761894,0.191680619179182,0.0004971122964574734,0.0020094356062662277,0.016398707584814393,3.21591686074399e-05,0.5741717302223988
1997-08-15,2.6072708290915662e-05,2.8007276612236708e-05,0.05039550478271216,0.1687419983385776,2.8007276612236708e-05,2.8007276612236708e-05,2.8007276612236708e-05,0.019959203482987832,0.18727950061352117,0.00041416165555128016,0.0016958173337390241,0.10121748696887103,2.8007276612236708e-05,0.4701302211668565
1997-08-16,1.558257519758472e-05,1.4035247317652855e-05,0.06384320482286507,0.0902944878997524,1.4035247317652855e-05,1.4035247317652855e-05,1.4035247317652855e-05,0.05239204873149059,0.24254225699697124,6.525711265792378e-05,0.0003600907181868392,0.4991305962675457,1.4035247317652855e-05,0.05128630838872352
1997-08-18,0.0004983880708689081,1.074773122374222e-05,0.278836958382216,0.04687772986983267,1.074773122374222e-05,1.074773122374222e-05,1.074773122374222e-05,0.0674975733363455,0.10070901509575224,1.8168315896947353e-05,3.868617934876219e-05,0.5032952429971272,1.074773122374222e-05,0.0021745085888482917
1997-08-19,1.2663627716953168e-05,9.051510234448527e-06,0.007211651897094206,0.03945774767101413,9.051510234448527e-06,9.051510234448527e-06,9.051510234448527e-06,0.06342321457413044,0.06826466030805563,1.4014497818953318e-05,2.3353469705408447e-05,0.8205094664803484,9.051510234448527e-06,0.001037975575992254
1997-08-20,1.3071327119121832e-05,1.13915878616349e-05,0.004155819723466137,0.02922999350637387,1.13915878616349e-05,1.13915878616349e-05,1.13915878616349e-05,0.032958546593220284,0.11224740452428875,1.3223803967123756e-05,2.6947669886727464e-05,0.8200577779724946,1.13915878616349e-05,0.0012402498030849784
1997-08-21,1.447284577666717e-05,1.3150882640694805e-05,0.0020788534760504416,0.03427236919729607,1.3150882640694805e-05,1.3150882640694805e-05,1.3150882640694805e-05,0.024098981225462696,0.4362769802017468,1.599636724848517e-05,3.138531888285218e-05,0.5019053294738618,1.3150882640694805e-05,0.0012398784705777526
1997-08-22,2.263929866126717e-05,2.247266823401408e-05,0.007637905476596135,0.06970790653461365,2.247266823401408e-05,2.247266823401408e-05,2.247266823401408e-05,0.02043298553194583,0.4699697025270062,4.239252463062032e-05,5.844556046067231e-05,0.41089258636302933,2.247266823401408e-05,0.021123086784764728
1997-08-23,2.5407529438771743e-05,2.3556975166953016e-05,0.0057074295145788795,0.06091872730189684,2.3556975166953016e-05,2.3556975166953016e-05,2.3556975166953016e-05,0.01460332104674904,0.3054472643679409,4.424639016454372e-05,6.088169563803339e-05,0.4811661195676259,2.3556975166953016e-05,0.13190880795543808
1997-08-25,3.345685023037016e-05,2.4318035997372675e-05,0.09474505006742037,0.05531997846198685,2.4318035997372675e-05,2.4318035997372675e-05,2.4318035997372675e-05,0.01747834723832241,0.1891568789074252,9.022036857744622e-05,5.5910650107334616e-05,0.31845078718325404,2.4318035997372675e-05,0.3245477866473251
1997-08-26,3.905075003767046e-05,3.0379835166743907e-05,0.026093176227451283,0.15622847177683774,3.0379835166743907e-05,3.0379835166743907e-05,3.0379835166743907e-05,0.04315288143217827,0.18555119320114302,0.00022699561332238424,0.00020449625523182312,0.3069764934627989,3.0379835166743907e-05,0.281375316698181
1997-08-27,2.8396995843635565e-05,2.7995310528316675e-05,0.06413139702072401,0.3510034239641104,2.7995310528316675e-05,2.7995310528316675e-05,2.7995310528316675e-05,0.02754358168404452,0.03291486185835447,0.00041227159010525505,0.0016197490670976868,0.41399150624065717,2.7995310528316675e-05,0.10821484582076485
1997-08-28,2.6431061343981898e-05,2.6755706017971605e-05,0.08869131003162006,0.3643896934199232,2.6755706017971605e-05,2.6755706017971605e-05,2.6755706017971605e-05,0.025577326969951523,0.010946015480491211,0.0003672209677295388,0.0024099353230582032,0.2716539443844979,2.6755706017971605e-05,0.23580435036004305
1997-08-29,3.0323947671611924e-05,3.2910236805759404e-05,0.09586604859789236,0.4287272650292872,3.2910236805759404e-05,3.2910236805759404e-05,3.2910236805759404e-05,0.0273337869806429,0.012648312267117259,0.0004410971879300122,0.003545097538393786,0.1777852695958177,3.2910236805759404e-05,0.2534582565035208
1997-08-30,2.2721188295487575e-05,2.5526649293653073e-05,0.03754362191639982,0.5009723883262374,2.5526649293653073e-05,2.5526649293653073e-05,2.5526649293653073e-05,0.023903816127564904,0.06645554536782275,0.0002367400777129045,0.0025301447258743084,0.23216685595607275,2.5526649293653073e-05,0.13604056138126788
1997-09-01,5.79778434958003e-05,1.2311242872322629e-05,0.15282495186232303,0.3432206817350516,1.2311242872322629e-05,1.2311242872322629e-05,1.2311242872322629e-05,0.013698946112913439,0.15344641379995122,4.187090004890521e-05,5.978350585011498e-05,0.213475552965142,1.2311242872322629e-05,0.12311227716180262
1997-09-02,0.00325349842813747,1.0343438314906576e-05,0.0014686451831246918,0.1454887068658795,1.0343438314906576e-05,1.0343438314906576e-05,1.0343438314906576e-05,0.009840854817703403,0.4482677672134283,0.00017275011700297317,1.4532194237814185e-05,0.352950351214184,1.0343438314906576e-05,0.038491207021085876
1997-09-03,2.299302086324999e-05,1.583401719258034e-05,0.0011374986497177217,0.11892736445430421,1.583401719258034e-05,1.583401719258034e-05,1.583401719258034e-05,0.006604195769635816,0.1982250765699136,0.00015984109685891263,2.7754430065602385e-05,0.605270489492802,1.583401719258034e-05,0.06954562743374604
1997-09-04,2.788636997014783e-05,2.452480487973639e-05,0.0075323688641282934,0.1148628465325588,2.452480487973639e-05,2.452480487973639e-05,2.452480487973639e-05,0.005949005908885353,0.23389318359743583,0.00015728771230935106,9.07986441047233e-05,0.6096586905229485,2.452480487973639e-05,0.02770533092260313
1997-09-05,5.9623738552973995e-05,6.475784182027591e-05,0.027879234316598632,0.12903357874533877,6.475784182027591e-05,6.475784182027591e-05,6.475784182027591e-05,0.010572368781971039,0.17617975048030166,0.0004741877574121881,0.0014956279779341003,0.6237304554867201,6.475784182027591e-05,0.030251368391662432
1997-09-06,0.0001351513820893044,0.0003666504249365385,0.09298474960984893,0.1937687193201093,0.0003666504249365385,0.0003666504249365385,0.0003666504249365385,0.03650169300888921,0.07025617062842558,0.003812074599470791,0.023501899291090086,0.45386472627290264,0.0003666504249365385,0.12334160795064851
1997-09-08,0.0006402312554188115,0.0007531979732126742,0.20975365307046548,0.23822348366909507,0.0007531979732126742,0.0007531979732126742,0.0007531979732126742,0.12003960040937581,0.027999945234336365,0.007433795412752842,0.017990158657480815,0.1673954103310213,0.0007531979732126742,0.2067577433834772
1997-09-09,0.00029033868492543273,0.00045371580097836717,0.15368354440394444,0.2730461347638856,0.00045371580097836717,0.00045371580097836717,0.00045371580097836717,0.15686451161274442,0.01668119784936866,0.002968071297571591,0.01539484730120213,0.19685302381383699,0.00045371580097836717,0.18194978307400306
1997-09-10,0.0001314948511392531,0.00015961016570075184,0.06675155680706095,0.21214771096822047,0.00015961016570075184,0.00015961016570075184,0.00015961016570075184,0.1665492954056659,0.0120589019488491,0.004631280494218662,0.015801685668478664,0.39042720803102393,0.00015961016570075184,0.1307027942298809
1997-09-11,6.754123379135483e-05,7.322877869622104e-05,0.044343987153127935,0.21523666499361693,7.322877869622104e-05,7.322877869622104e-05,7.322877869622104e-05,0.18309050930175186,0.011440513077350778,0.001819703218639125,0.009549072161310828,0.4931797384293491,7.322877869622104e-05,0.04090611009315979
1997-09-12,2.6460589870000763e-05,3.2106420664334205e-05,0.009304843431969159,0.12347173544290774,3.2106420664334205e-05,3.2106420664334205e-05,3.2106420664334205e-05,0.08664312548318388,0.014129546382992256,0.0001938088021698899,0.0010408161337101794,0.7607903848127128,3.2106420664334205e-05,0.00423874724456366
1997-09-13,1.5462146451923094e-05,1.668201103449516e-05,0.006126516818517017,0.10221846625436538,1.668201103449516e-05,1.668201103449516e-05,1.668201103449516e-05,0.08886439854247935,0.020618603934613854,2.1306307738282898e-05,4.7010077077313335e-05,0.7701199195701358,1.668201103449516e-05,0.011884925192617243
1997-09-15,1.452052115774576e-05,1.2160537956628898e-05,0.388490031997636,0.0487955340007609,1.2160537956628898e-05,1.2160537956628898e-05,1.2160537956628898e-05,0.0722753250018482,0.010255512837780595,1.0795452638263948e-05,1.3243989857126541e-05,0.4284039827038032,1.2160537956628898e-05,0.05168025422701503
1997-09-16,1.7937597891337583e-05,1.5572909679123667e-05,0.0065829272257226035,0.1031237693849461,1.5572909679123667e-05,1.5572909679123667e-05,1.5572909679123667e-05,0.05197916482588576,0.08625087950268787,3.2542993786956035e-05,2.3271702829594983e-05,0.6336448936179978,1.5572909679123667e-05,0.11826676984786871
1997-09-17,2.1765253270473352e-05,2.0848611218693843e-05,0.0021850245540872234,0.04303716683138727,2.0848611218693843e-05,2.0848611218693843e-05,2.0848611218693843e-05,0.021573298492040344,0.023257904192270085,5.9600836368578566e-05,4.220437419544784e-05,0.8885184695720655,2.0848611218693843e-05,0.02120031896901613
1997-09-18,3.3892957866812384e-05,3.3828617428421685e-05,0.004071919110234476,0.10777915338258626,3.3828617428421685e-05,3.3828617428421685e-05,3.3828617428421685e-05,0.012548594018313127,0.025357405993960306,0.00017216971816862083,0.0002720174353369448,0.6215891413461709,3.3828617428421685e-05,0.22800655227293887
1997-09-19,5.8639525339217e-05,6.066451510909356e-05,0.011500757634585742,0.10991944183002501,6.066451510909356e-05,6.066451510909356e-05,6.066451510909356e-05,0.008128664612310675,0.023234390200583425,0.000402588181039788,0.0010466778916197175,0.7617095324115903,6.066451510909356e-05,0.08369602079901246
1997-09-20,0.00010348714221201142,0.00011070653826707531,0.022284480311490034,0.11362660312333955,0.00011070653826707531,0.00011070653826707531,0.00011070653826707531,0.00788919602530927,0.030481127418525426,0.0008145425526869873,0.0025005867454829024,0.7499526316902406,0.00011070653826707531,0.07179380871511093
1997-09-22,0.00023264046134320704,0.0001907731948584969,0.06528365470928858,0.1099010579274224,0.0001907731948584969,0.0001907731948584969,0.0001907731948584969,0.009336684331475595,0.02475393636559978,0.0010032308427035505,0.002643782219311444,0.7433340022797861,0.0001907731948584969,0.04255714019850312
1997-09-23,0.00024217319152526113,0.0002614887260169294,0.04002116584429268,0.1192001475948989,0.0002614887260169294,0.0002614887260169294,0.0002614887260169294,0.01330714749203048,0.023791318837558438,0.0016587618767386037,0.0096442616588314,0.7587915731465857,0.0002614887260169294,0.03203602026321981
1997-09-24,0.00016995311108350218,0.00013898987310147134,0.0219148133797095,0.10318061534190454,0.00013898987310147134,0.00013898987310147134,0.00013898987310147134,0.010821984383493131,0.013688420689013776,0.0005414244166216267,0.0047656134267928104,0.842401215650818,0.00013898987310147134,0.0018210105927569714
