,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-07-29,0.003717318522760608,0.013146738029380715,0.017640726666648905,0.013064412241645009,0.013186650031069471,0.02550643601312183,0.08593509113626434,0.018739517292348927,0.16553035129582375,0.39666492912166684,0.04353923002625695,0.07669371015975808,0.09772642197725129,0.02890846577188414
2008-07-30,0.003985105750936559,0.014779580022527813,0.020272761211057002,0.01637375748570415,0.018950369984338626,0.08957019188691666,0.11209042787283001,0.02538034830720066,0.1852154462984783,0.24554923365674994,0.041786277885163925,0.08110701578990717,0.10603823450676121,0.038901242631866714
2008-07-31,0.004348126937570611,0.01749596499373616,0.022964080149327184,0.018058496400774525,0.028148232506184867,0.18829713855579158,0.10084427853662084,0.024914030443416304,0.0955198885622712,0.21555557914775003,0.041445100982422156,0.061555986637051606,0.13849247161766662,0.04236062020952738
2008-08-01,0.004977771421487215,0.01993133946289673,0.027560336747399054,0.019825776351789514,0.03990333533172029,0.19427204134366666,0.09816800215328587,0.025638431424872887,0.0691773997312813,0.14555209172471667,0.03542238256009118,0.08025435541991272,0.17062422550175,0.06869251770345165
2008-08-04,0.0045624562857232,0.02106951938036192,0.02600382921804828,0.022392702123818123,0.04335263337896295,0.09158770333569172,0.09385384294173336,0.02354224268773701,0.06380563714842001,0.1619989027349917,0.035080798698361206,0.16480686488675073,0.17661534600091658,0.07132751832691302
2008-08-05,0.0038561155931549898,0.016257343383873763,0.020861801835389875,0.01611519747377688,0.032077336477788626,0.04679178743858333,0.21649836749575083,0.016599655246450466,0.07617147279383643,0.12015090406415413,0.02769635908151631,0.2479925278533197,0.09833727891102521,0.060593850377672884
2008-08-06,0.0041304199310722815,0.014220183286680585,0.02192740287951323,0.013638736480466028,0.017940413068629726,0.044351705775252916,0.13758180135992099,0.015130036870044486,0.13625116015446534,0.18341953483339998,0.02587275267335749,0.2152605991894628,0.10415825803484349,0.0661170064374423
2008-08-07,0.004385888110734122,0.0147638043247326,0.024030306000305934,0.013458964436024169,0.016843057515342718,0.030760140033364504,0.1397127883312759,0.017484797429733235,0.19981394446679196,0.1528497203604701,0.026108321740079383,0.18937045923152895,0.11377166953890223,0.05664614192268592
2008-08-08,0.004323657802510434,0.01424757865704497,0.023512710302444874,0.012436210627827503,0.01398310779396418,0.028377714302822227,0.11795080133507066,0.01633350913146314,0.2036439444274906,0.17302100172941667,0.02528478513269501,0.20325618068454013,0.10862242572979344,0.055006373280779945
2008-08-11,0.0047254786361940835,0.01517920761284396,0.026765907222241522,0.012787129417105773,0.016417240220926898,0.03540538413834286,0.1192854842374492,0.018869810951991677,0.2565825125002941,0.15840137602446672,0.026947978490769554,0.13198602142059332,0.12245582944583826,0.05419064607666408
2008-08-12,0.004812660409134547,0.014448602254957478,0.027203614362876348,0.012619036860153168,0.012663410591867062,0.034040114998182505,0.1235426459234158,0.017287668724407318,0.30808271191133346,0.15431692239533332,0.026345577335106736,0.0937994063293605,0.12122779138662876,0.04960983715769956
2008-08-13,0.004536000787221488,0.014083659081374635,0.024535822634104705,0.012014202097906568,0.013427260180760452,0.02515779646581192,0.11766178796616282,0.016490495944863435,0.31137811597632375,0.20338234198225005,0.025073936243386934,0.08031751833195801,0.1090288914712844,0.042912178245085614
2008-08-14,0.0042100607720215255,0.015992408955130825,0.02567261988728057,0.013958457318655665,0.015665979515050676,0.03301648950278199,0.0890780405858886,0.017425296429372596,0.3540803151507144,0.180999972450625,0.026136724995793933,0.07462793984051729,0.09353028192600035,0.055605404721766
2008-08-15,0.004268261709042076,0.01751901185206367,0.02689464386810223,0.015886253036918662,0.019733742446658955,0.03790530742188176,0.08881664223364669,0.01751496080243826,0.39660863621731995,0.13514767767526664,0.026678161378911675,0.0547616378671567,0.09626106484104228,0.06200400547123267
2008-08-18,0.0037927324111259255,0.012937542121033313,0.02305406981126291,0.0116389421936925,0.2320629312649384,0.02349626238789467,0.09271461989847804,0.013726213440307292,0.3049971220016915,0.08027138457228748,0.024093080176544934,0.05383872020696765,0.07337540345514006,0.05000098248373303
2008-08-19,0.004124800962895101,0.018534488085607616,0.027709672914739164,0.015801684446141676,0.0705333147618266,0.026091442140206814,0.10219386529355037,0.019303818168443548,0.3258841188971262,0.14896688666162503,0.027995601297465887,0.07671182094564792,0.08385979345907392,0.05228869165743054
2008-08-20,0.0037711506328138833,0.027141309086235632,0.046725931898239745,0.022766239249342905,0.047734871100067,0.04115976734055025,0.08389328274775722,0.0293639686605072,0.23085382535604895,0.14029904790825004,0.049081831086684125,0.1267416907037375,0.08862190848444443,0.06184518345759376
2008-08-21,0.004196338766032613,0.028907619438210935,0.04354895717801948,0.020769498168158658,0.04777712420706662,0.040972999744226656,0.07832493396329152,0.028318305700422146,0.1382431646494915,0.1965701511541667,0.05630941974757378,0.12640479415309003,0.11946694290980682,0.07018974724437334
2008-08-22,0.0037974980773667873,0.033190050777920574,0.045257883392195705,0.02400735927210419,0.0532709027087205,0.040350627582172484,0.0621416728861024,0.025538543914114656,0.0720692445255613,0.28421659414999995,0.053792421958192144,0.11310444519557389,0.1261359137279033,0.06312684467170293
2008-08-25,0.004035889472629485,0.026786340904567718,0.03550452025727551,0.01944006958546122,0.05231843291307996,0.04083214808750633,0.060013647409364775,0.01660278544962939,0.06750635591869855,0.32193651856333333,0.033727143520094635,0.0986431418333244,0.124135361471147,0.0985176439096583
2008-08-26,0.00405850366520222,0.027919812480754657,0.03150730680558168,0.020317365336129416,0.05302875567006784,0.023494713190744376,0.06189626605468837,0.08800199882612458,0.06955315082528646,0.2880729335400001,0.038294743284251836,0.08486146830508222,0.13464955799758976,0.07434342074395166
2008-08-27,0.004198769058299207,0.01969984785722381,0.02226828092556044,0.0162882023670438,0.03069759311561956,0.020899626650027616,0.06224325188604809,0.03371930357216572,0.07891666188525023,0.4200360129033334,0.03082484892666703,0.0687490782319993,0.1301568738910376,0.06130165011870548
2008-08-28,0.004062552013922962,0.016837213857754035,0.021356086404499316,0.014899277974914896,0.022564689060813208,0.018978921477712535,0.06210303847003721,0.02050691544062041,0.07255738625675871,0.5026835404166666,0.024819703474154336,0.057032567137995635,0.10922913068619337,0.052368984350738036
2008-08-29,0.004583852273013246,0.016255666772100986,0.023846925597341705,0.014003307035611937,0.020385212831821653,0.020768989935691366,0.0703993768023253,0.01853821768415612,0.09024539659896494,0.4413289647791664,0.026633617227264688,0.06507946241473583,0.12285765632239858,0.06507335536513827
2008-09-01,0.004509998627733592,0.01526700832199489,0.021962144007070344,0.01362389332057662,0.0175860141715918,0.017327195260074032,0.06509219293174519,0.014782365311651703,0.07919672041004316,0.4559391698583334,0.026959177328780903,0.06696126004157317,0.15770902439979473,0.043083821625883714
2008-09-02,0.008752502254195813,0.01382177630730863,0.01875780904349058,0.011798576840017078,0.015352814369830369,0.016444624220035953,0.0665326556742492,0.011131665946716203,0.05784954923283659,0.20043522315108417,0.023836624686264223,0.060100545300560276,0.45266625051558357,0.04251938987546575
2008-09-03,0.004873538409450163,0.014406359466209898,0.026011922157752908,0.01279515091441057,0.014753353335862128,0.018494122994687768,0.07938435586315608,0.012875881273904832,0.08603676394082493,0.19586549315353338,0.027349801905829405,0.11587102648815917,0.3253044872375,0.06597773805651949
2008-09-04,0.004369555658480341,0.012807165523413681,0.021159960205296542,0.011465128769665418,0.011090490258640966,0.016021130292116704,0.09746661777304454,0.013463853758707412,0.19046737137672204,0.15362824342076664,0.023493009334489823,0.13989883549289472,0.25514804597041657,0.04952058864932084
2008-09-05,0.0034767098529535512,0.012277126740524998,0.01673686617941139,0.011789924762586449,0.0102583884516198,0.011942769420678886,0.12409410516942083,0.014748129957166713,0.25423615211320166,0.11075513515579999,0.019078818505784044,0.14741975055915074,0.2278379785840834,0.035348137884069084
2008-09-08,0.002877762529667269,0.01660324812873449,0.018743314149719113,0.01759775813173892,0.01305807157243874,0.014684176311543985,0.12075744569525419,0.0252626376364063,0.2244543804457917,0.11284977632769168,0.027405363219624435,0.18536713699087437,0.16430928918815013,0.05602963427561992
2008-09-09,0.0029580843549663286,0.014163337911451144,0.017887429020389447,0.013534096649143023,0.010199310870746797,0.011794568639605083,0.16969770764439163,0.014825245017658806,0.31441756228591655,0.08781036033483332,0.018880640023774913,0.08380325628672315,0.20313525273383337,0.0368931589392709
2008-09-10,0.0027516976951418685,0.01328787226790506,0.014820164845483088,0.013084295946535783,0.009276398523832802,0.009910710287325047,0.18559525715445832,0.012416225728979349,0.3430289003263333,0.09930710308588328,0.017234257436178034,0.08753213101668052,0.16222447927425004,0.029530505690173597
2008-09-11,0.00280804271744707,0.016256821287704042,0.018948505749912498,0.013553350518460206,0.0107531443417279,0.012645753101675612,0.12069490017908914,0.013607622018699089,0.2846562856490832,0.1459111135467499,0.022974849749106987,0.11515794946389261,0.18491600442658324,0.037115653907800965
2008-09-12,0.0031119199669014915,0.017666023282551017,0.019650015366933407,0.013459490232951806,0.012245582291708456,0.020840741509228374,0.09396590707605473,0.01516615787757136,0.21157927981706753,0.24756767782750005,0.028761854861944238,0.12584165310509926,0.12590257618350004,0.06424111674020079
2008-09-15,0.003711210550947603,0.014535834779679598,0.020072894368259264,0.01210834835523112,0.012082513286040198,0.018630260572064117,0.09938408200031992,0.014103336525595348,0.11755879450960795,0.3654079465200001,0.025801030751644072,0.08791436030628165,0.15110270422583325,0.05758669196595497
2008-09-16,0.003026094953760485,0.012496495360942649,0.013654407588244852,0.010660981444015694,0.009967732183893888,0.013444510225784434,0.06590660600080761,0.014006377815106667,0.07092306177697197,0.22326623329565837,0.018325591212951874,0.04022208209519132,0.06794149887119526,0.4361583321401583
2008-09-17,0.002135550106327822,0.010474607812001291,0.008232690430009374,0.009913747653411232,0.008309744284169567,0.01127129518831832,0.04179646325665849,0.01879447361835411,0.02632669013064141,0.717800585275,0.01258712839954697,0.029273241787255884,0.03933028190092075,0.06375350317054661
2008-09-18,0.002898778159029266,0.027760868249517196,0.03071466031922306,0.021816116113836468,0.023235037396120525,0.015425497754275362,0.06674761146125024,0.057215629334602794,0.0957181672899881,0.3743778345591667,0.023482487092311523,0.04979142419285222,0.12885710481913323,0.08195877938640467
2008-09-19,0.002667979430335472,0.045344128798953734,0.054025615724856035,0.03600841255087656,0.04637074580474825,0.02127440450854413,0.07118281366158283,0.08338896055968767,0.12367131392487958,0.15326980159374992,0.025518860051527294,0.09034590639096025,0.12556102755683332,0.12137003208955004
2008-09-22,0.0035087575781721017,0.02131663011560561,0.04308771720976485,0.020881705201659887,0.028878548438026643,0.03930274209525831,0.07061895266116096,0.0523833765826359,0.11551116489830736,0.11437496343699165,0.024553382744649764,0.13598381520148406,0.200658956192,0.12893929352199995
2008-09-23,0.003871820776024815,0.02207347652260662,0.027857162904696954,0.022455435125372014,0.019943921588358043,0.02076724156059201,0.06870492296443857,0.04676015417710208,0.09691299975637166,0.11739774648733331,0.02705809763988679,0.09816080475094476,0.3387365197408335,0.08929969621326002
2008-09-24,0.0037568387919755305,0.017744063693368794,0.01953254757339533,0.019633426398766654,0.014814825455844267,0.015605642008313412,0.06025384878532301,0.03153028247411315,0.07770273618103671,0.08178305492799942,0.025267362747944104,0.07480360726198047,0.2890416262060833,0.26853013740883724
2008-09-25,0.0036793977534517073,0.015634704803731702,0.02190640034150371,0.017177009926822855,0.01284330304744273,0.013752158964752573,0.05904131812274209,0.024991627857144896,0.06119649321838791,0.08513059158987668,0.026528234974127395,0.40973360304252154,0.18278937478925444,0.06559578267751241
2008-09-26,0.004194603521339719,0.017637299293314555,0.021929373595365422,0.020279621446375445,0.013062296641128797,0.017602571802782605,0.07853781663170396,0.03419041035225613,0.08864227891895358,0.095620656917075,0.029438174475101605,0.23544780206864438,0.2860195557416333,0.057397535375432476
2008-09-29,0.0036229524162808184,0.018849924839114032,0.019922396203971748,0.022067140008768353,0.013562838600932924,0.015467725548490402,0.11578090029919251,0.03782778845972212,0.11704260334735496,0.084448833478925,0.028995729562737403,0.21422279185037518,0.261701978808,0.04648639899542062
2008-09-30,0.0031846903368366397,0.016166546540511906,0.016328141272315487,0.019253309779935043,0.013673315161134918,0.015207072681269536,0.16326506257438336,0.033015368277758445,0.1343543404738786,0.08385677215838166,0.026322892481789765,0.21656347226906936,0.21922368314583332,0.03958534004745105
2008-10-01,0.002883511062082457,0.018812628986255894,0.028809204814461163,0.02179737882358105,0.025179829228782456,0.035467376461044156,0.14209528093106663,0.04407523300592816,0.1198466065385531,0.07362044816143082,0.034378065268083915,0.21065330473573615,0.13970902852533335,0.10267210218576668
2008-10-02,0.0028860788114273878,0.018469293320154876,0.03644196541423095,0.019695176723385964,0.03551585853129522,0.029010947906175494,0.11202436547079415,0.03502364706092236,0.06450276824327102,0.05603928599591501,0.0361314022373742,0.26921554105936857,0.17585165721031673,0.10919201015504167
2008-10-03,0.0025564620843699305,0.01804873914553373,0.037002742920229224,0.01970302545677653,0.036098924691407304,0.01917622481362238,0.15183856060529163,0.029872320691234952,0.11007385947590462,0.07249780213407293,0.027620816814477804,0.21592101584336035,0.1722184862625834,0.08737101733083336
2008-10-06,0.0025849944405728323,0.01250853083018088,0.026911302823407233,0.013427635415111322,0.01846124262894667,0.017526528237980534,0.13006366387221666,0.021280844987707357,0.15392475381281936,0.1507565337273167,0.01917615283570957,0.1518113121534526,0.19150503165416677,0.0900614690072083
2008-10-07,0.00243514747300194,0.01311945457454943,0.029695527991252354,0.014671569032685518,0.01628770644246032,0.019412502423434345,0.1101067821963125,0.019888199110435253,0.16299557312554253,0.17610390610908336,0.018569331715172274,0.13757501832628688,0.14032802040108336,0.13881126294490834
2008-10-08,0.0031241387358420993,0.011461835058350838,0.023291665076853475,0.014067130629703566,0.012899516892507347,0.009328463617898722,0.12011828438825001,0.018144674472873778,0.15513583617678328,0.23125227700999995,0.015344362765386674,0.08627971221278953,0.1997349612248334,0.09981714159499917
2008-10-09,0.0030606175922670473,0.015159068814635376,0.022964170434200237,0.01887904343674764,0.015724115494458544,0.014394216716959259,0.08702680322557503,0.023815418443614966,0.14987349644585032,0.22021826565881922,0.019078005053995945,0.06985349466217862,0.17302203701133334,0.16693124270508325
2008-10-10,0.004261319623984253,0.02054270581894775,0.03714068750004066,0.021850465840964842,0.017378700800735208,0.016876484505977986,0.0810043921339333,0.026542709956821696,0.15888725853083582,0.21421464061444997,0.020654450293066763,0.05173458041285584,0.18679380424886657,0.14211780500708335
2008-10-13,0.004673427272189154,0.03589571518763757,0.06565582425276309,0.034306581787693725,0.0234885601247898,0.02045659627130806,0.08401865661858332,0.03686741879490646,0.1486172303934764,0.13618151452986726,0.022475754015863224,0.04915729629684622,0.13658893085506668,0.20161649272133336
2008-10-14,0.0013727721683214583,0.008155765457988818,0.006460255318381404,0.010748351885910213,0.006612085765790204,0.010213542001478115,0.2086765581961417,0.012899837071778513,0.029376723915036602,0.01936809387461425,0.006937030739775802,0.017173416319929767,0.02773418687590537,0.6342713827833333
2008-10-15,0.0033668834784438668,0.019094747135555236,0.022004436309637748,0.02325146702928935,0.012428996252178606,0.0350442332200415,0.16084719414746665,0.03554445044544847,0.15937901948107258,0.07495601547212502,0.03073027263727119,0.055947525430801254,0.16242660733315006,0.20497815001116668
2008-10-16,0.0034279712067081664,0.016109751903641504,0.02044807174933037,0.019927793515419862,0.010810537340545438,0.016623701205124363,0.1820964106938333,0.03082262537772749,0.22734186243680002,0.06875803086096001,0.033158502452750774,0.05492879435249288,0.21111528470249996,0.1044306561209167
2008-10-17,0.0027426619257178877,0.017481091569474538,0.02168042854248401,0.023947879495286047,0.012364886667331884,0.024216840759005622,0.13605117038190834,0.04353116110117834,0.2076578119817251,0.077990656527525,0.037561652465014174,0.08912399774349677,0.13847050158225,0.16717925763045838
2008-10-20,0.00304547107069756,0.014252061982355346,0.02197054660176612,0.018919175316663643,0.012647372885455284,0.02347675972834042,0.10847151429358333,0.02478377989141255,0.207424389702225,0.11741955788080835,0.03818131228582712,0.10136371918121719,0.19359080097833334,0.11445353817394162
2008-10-21,0.002879946692634522,0.015842915110285943,0.02559159891852506,0.01997834928475272,0.015275513929632759,0.020718716702427867,0.060589441108794266,0.018722529720701642,0.1678433316094083,0.22493913393291665,0.03810343512077713,0.09588213945384594,0.21479164257208339,0.07884130167660837
2008-10-22,0.0028946225326663072,0.01687492402244089,0.03435594207650504,0.019254122814886365,0.01794594640696191,0.016285242091027722,0.06351669344726472,0.018537908247926525,0.14676704908357086,0.293725835265,0.02839974681566197,0.07357542146273156,0.18395078840366674,0.08391575930486837
2008-10-23,0.003004335503798854,0.015854226437680242,0.034206881313668905,0.016893772573015747,0.014674114661011312,0.0177283504286688,0.06427482469268023,0.01645103716312639,0.14553712902138335,0.3536153492541669,0.02278165032718773,0.05132792275653451,0.13898466046197497,0.10466574833821665
2008-10-24,0.0028770092071453684,0.012655909747742751,0.0232269042790141,0.01335973768257465,0.009490704638842919,0.013712349950159316,0.058204124967713766,0.01321047348383694,0.17714398228038336,0.37779759450333333,0.020956096319647472,0.048522457708578014,0.14943687421098345,0.07940577254335919
2008-10-27,0.0026833114781440307,0.013173029322115693,0.025342704431630184,0.012949239717736937,0.009579255226631537,0.01295006636497365,0.05209520399507785,0.0131505425609484,0.19428295531941667,0.3443902052466668,0.021936268189219007,0.05647604605191863,0.13689757346055825,0.10409360632370862
2008-10-28,0.0025995226000809423,0.01347268219015561,0.020788667578316593,0.013507026691085366,0.010402613443847642,0.01221030419043543,0.08493829645208485,0.013514375535508289,0.24407965293908326,0.27431944570499983,0.025399450081453365,0.054004753642905856,0.11935485610912254,0.1114083547853083
2008-10-29,0.0025490252001357937,0.015940510146839552,0.016360728345823628,0.018447374177318412,0.014598722798632394,0.0246005572390993,0.06796287829891928,0.015242591903568308,0.28211116526708324,0.15375353139391662,0.046733835240318836,0.10310944700672928,0.08697713940980198,0.15161250001230636
2008-10-30,0.003175322487091435,0.014260298589935346,0.018401097607051237,0.01639957577436901,0.01367005297591436,0.043841505813398816,0.0675913760649328,0.014338477702812161,0.24136710943303336,0.14337735097549997,0.04784356565592184,0.08958433726966324,0.15258840633674994,0.13356151556299997
2008-10-31,0.003408227372837438,0.017293474120368246,0.022871089522761873,0.020706580804838788,0.019380870007290617,0.033721593619921816,0.07371898598462173,0.016875470570521106,0.216153739752725,0.12529451549841664,0.044384676927163934,0.051449359036508796,0.2403150584680833,0.11442635525796667
2008-11-03,0.0035312701687454074,0.016712532775391635,0.020654984142167022,0.021038877935773827,0.02006069564462197,0.030587084294444306,0.07873999405741253,0.016047325027041967,0.19319924115047254,0.10874247824760001,0.0448625527194596,0.03791621309470073,0.2796806871602499,0.12822605044039997
2008-11-04,0.0034088549738309853,0.015588028363401759,0.0205061029673673,0.0177048747107987,0.016167544906372493,0.01898747474790284,0.05268576342114821,0.01447074143114164,0.09057263264844666,0.06152177865038723,0.02454794525699419,0.028170718779263214,0.18959458828991663,0.4460729530645
2008-11-05,0.003991584474545981,0.015365064403360884,0.025643253142991807,0.017884793898172713,0.012318276138016136,0.02166721658750066,0.07154944412458916,0.014745177827592501,0.10715482829982448,0.09109237871119501,0.02301658802374894,0.03183525304013119,0.32960407641266665,0.23413206238345002
2008-11-06,0.004026387616307339,0.015501003051116482,0.0233219319648235,0.01797239864841089,0.013116214132767427,0.017497670478650043,0.07203132306648581,0.01484132175218513,0.15325731347344845,0.11270071081688328,0.02103319811760122,0.036520043361284664,0.3685042493558334,0.12967624398366673
2008-11-07,0.004481831719750263,0.013851430303385119,0.019901537369459897,0.01593922723909989,0.012831092725600084,0.013779675965223673,0.07028491634172057,0.013975417801356584,0.1569362256586756,0.13939088449604992,0.019335897336292707,0.04330480064834083,0.3669638306355833,0.10902323153296833
2008-11-10,0.004245819446376551,0.014059997743663663,0.022338117235061884,0.015981325730801074,0.013125173933729238,0.015075760708353664,0.06238557691533402,0.014505149259858694,0.14952447222119572,0.14926913722691665,0.018077361795766418,0.06968128723362602,0.34212084250083336,0.10960998704536751
2008-11-11,0.00406601985993237,0.013447046347902468,0.020384819026426065,0.015928049973590874,0.011993164163201104,0.01750970428136743,0.06399713641133084,0.014220827710749225,0.1760395832413784,0.1356468643156084,0.016634932641670274,0.040337884687863826,0.37944496719449994,0.09034899896268883
2008-11-12,0.004078383856915235,0.015356321284385058,0.023197254789609833,0.018828562634915808,0.015951770596945993,0.018198017253723664,0.062275322665235416,0.014999527244108957,0.16409518878680998,0.1661791074804999,0.020064440694216583,0.05177787112827844,0.3501239866183332,0.0748742487352244
2008-11-13,0.0037047574771966597,0.017591185888931268,0.029610782012512715,0.020091177122818098,0.017177239712101937,0.021368150899020572,0.08565414000186145,0.0136875367305274,0.19072924391157997,0.16266517030933333,0.021363684689262516,0.05521296377136472,0.283647066705,0.07749690200090929
2008-11-14,0.003585020806955867,0.017262955822058834,0.031247041867043517,0.019711462007266603,0.01792485204305265,0.05160354448214862,0.06309034477176331,0.013603271633244705,0.17258002846229947,0.11649987092579164,0.026742308546705288,0.09157451559179203,0.2493313157458334,0.1252434724176975
2008-11-17,0.0038525305336576873,0.015384116668600605,0.024713639946145494,0.017767066971112903,0.016844211609184118,0.046979942894751055,0.07813393196366251,0.012276208673675815,0.157190217851385,0.10025620970672497,0.028023594259987423,0.06283750580014323,0.35035333749333347,0.08538748312347744
2008-11-18,0.0034524906067777174,0.015193479461333453,0.023936414562752348,0.015213347117491073,0.010548565664184023,0.03259254710163648,0.07173919695835491,0.011475277136509025,0.07493796701799438,0.4040624956825,0.016834740676077993,0.07349517334543501,0.18199598278436663,0.06452231817198915
2008-11-19,0.00336769380095341,0.014937003970556625,0.023214943373123978,0.015253832291112698,0.008819686085874346,0.05059973262807421,0.09039421569869675,0.010794506993598562,0.1884838050260483,0.19849987239691663,0.02174158844427053,0.09478297506171156,0.20388208282041667,0.0752280586090073
2008-11-20,0.0034571255245310086,0.014980434038477078,0.025208220417673982,0.016472680458988618,0.008390804132416912,0.06907073773880856,0.08777908314450208,0.012102697131140438,0.179049121578395,0.1485069377098334,0.024618922782145985,0.07968398771548844,0.2511751143116669,0.07950413939079251
2008-11-21,0.0033290311518618105,0.010435135734142745,0.01840196181478895,0.01180152321876649,0.005992050126928592,0.032067771522636464,0.0842633713929218,0.009756809647677594,0.4892414030924999,0.07476699120919543,0.013860977030636441,0.037079520412664914,0.1587685161407375,0.05023493470261279
2008-11-24,0.003099535542041145,0.016834202626319062,0.03358992124901034,0.02119957650357656,0.008506294150309172,0.0329469369434219,0.1130595665483796,0.01518499433046384,0.29828319394791675,0.11061444954336666,0.024160703740979377,0.05657007614176302,0.20206527984682493,0.06388526537501216
2008-11-25,0.0029937421986947735,0.012055963101370219,0.019328514829343762,0.01222977352500609,0.007421227434755387,0.036213379561919085,0.06328089854545225,0.010442842049538882,0.15735713493143166,0.06412428170985524,0.01578233149857471,0.029276919280571582,0.11965432064903334,0.44983866877583323
2008-11-26,0.003407867654890726,0.014386580510551614,0.025406549619871974,0.015324364159120503,0.009131077476384891,0.024132867324103437,0.10523968472544225,0.014087568534853153,0.20351366858723333,0.09716768425606248,0.020462439040379424,0.025185572360762427,0.27246772217537507,0.17008635826185006
2008-11-27,0.0035721380792882937,0.015192806782412329,0.03250123034147227,0.017796452202421972,0.010526924641964907,0.02613527032878618,0.08416026316056564,0.015097356356821917,0.17789769701134997,0.10057379636807415,0.025779440892303076,0.025113600500805543,0.30184449689879167,0.16380851230266996
2008-11-28,0.008961705744396444,0.013098275264550915,0.022301257335749804,0.014169956590097416,0.01098889575045074,0.017548114442968707,0.044610568277514716,0.011954611830648474,0.10143154249560378,0.05282037462626908,0.018077573653839437,0.01675187459594818,0.5911908434058335,0.07609440051524866
2008-12-01,0.00449553029753875,0.014315334507541118,0.027951871073446703,0.016876399713935293,0.012620528837533547,0.020812172385131892,0.05088557591683336,0.013682930718480403,0.1265338837931249,0.09165973035501163,0.021097604356541937,0.01958254671501417,0.4770085580516666,0.1024773333584482
2008-12-02,0.003899673917641037,0.016618178078275526,0.030383289473415783,0.018137960981502766,0.014129310011272895,0.01673198988836093,0.0572434417695182,0.015121319983708498,0.14117662263509279,0.09412355613700668,0.02142309639658337,0.019918867639030533,0.4742694901249999,0.07682319783036302
2008-12-03,0.003371886250880604,0.01567521187612203,0.030460963205396777,0.0172108847050176,0.016235211783371794,0.022572060633895497,0.061533021927825095,0.01465247308393794,0.1715953174033093,0.08941863153366585,0.023736687167157097,0.03141255371207131,0.38512783417379165,0.11699726422490987
2008-12-04,0.003159243189175138,0.014801217183819354,0.030954980577647978,0.015071785572830657,0.01593667176323661,0.020853263321439535,0.07670288817107171,0.012876068866994191,0.20871880740014934,0.08102353801834504,0.02220055080302301,0.05609592344600907,0.3460254143700916,0.09557964187628369
2008-12-05,0.0031419037056342265,0.014460672313541955,0.029973755902913672,0.015228464361079098,0.0162843954561894,0.022265816647692456,0.10215998485644566,0.01257044957744748,0.1766648597235798,0.08541295653386166,0.022306502474573952,0.05847187107037382,0.3270615469391833,0.11399682774468832
2008-12-08,0.0029551337321924906,0.016282824729109396,0.038174948719432146,0.01917705982049309,0.017331778428268246,0.02920720107457328,0.13842945684596192,0.01503270452058201,0.18985193021750688,0.07681527911173996,0.026092155477805173,0.06871123083736534,0.23772688783540258,0.12421141127004001
2008-12-09,0.0034987312526501653,0.01442384213768202,0.036291910396290705,0.017716696995322523,0.017833641123759267,0.032836709984691174,0.10547579471844906,0.013253198871206712,0.17304802645212175,0.08501102136932924,0.023072496680195072,0.04565921202679629,0.3080349942263083,0.12384372081937167
2008-12-10,0.0037896668462672565,0.014500001775371772,0.035836899703647604,0.017900552395046124,0.01922916033629108,0.03159017583756191,0.0958634876532776,0.012799762728403424,0.1778183954933065,0.0855012027475117,0.02029843874831853,0.03395686047879976,0.34110251711315814,0.10981288428039916
2008-12-11,0.003969981740207654,0.014885701164678085,0.03610897258420241,0.018978319915349984,0.020357145877312546,0.03353404698436537,0.08545794784039452,0.014110064107657277,0.17324073774544932,0.08265541685652913,0.020019715161713535,0.02486283126211714,0.37485307642225,0.09696604076715669
2008-12-12,0.004084523068860419,0.01486278500875442,0.03419449984670416,0.01841701080654325,0.019567114897810593,0.036249927969356326,0.08782900866512072,0.013779133869632887,0.14842737147916793,0.07834345593625584,0.01965164147630688,0.024184695818540727,0.4100216330473917,0.0903872004799505
2008-12-15,0.004039104113981469,0.013130425578632362,0.029283801594213812,0.015459124706507532,0.011675998728594794,0.031234955363689896,0.07667781745887416,0.012407872292175373,0.10563474040156291,0.26237124263205835,0.019001325133451284,0.020684466613079384,0.32267882754475474,0.07572029842544234
2008-12-16,0.004089018069970616,0.014620747564449322,0.030037524830406673,0.017514763728437476,0.01249403551963473,0.03003774831777162,0.07447880874261682,0.013511199450827781,0.12874203173342727,0.1966656558310834,0.021042006110804794,0.02075092636802074,0.3614179281176651,0.07459760281647301
2008-12-17,0.0039356031636741335,0.014837574781323215,0.032417142379662055,0.01805303091959038,0.013424880469955481,0.03219933075730037,0.06546222139960384,0.014501283680863387,0.14082813579397857,0.1260176059933792,0.02369495251199178,0.08151025367470284,0.3522800295458333,0.08083796056442416
2008-12-18,0.004002995318580627,0.01613387191584656,0.03438695448395938,0.02118653007818097,0.014533564303537945,0.02950613346100003,0.06999494382065907,0.015185579606050438,0.1553011487074548,0.11191392007077917,0.029263927891606124,0.047813382206155025,0.36109729420162495,0.08967975645355336
2008-12-19,0.004110507020757825,0.015958150475447564,0.0334148696695523,0.021782122611940482,0.01520510564999652,0.02950359166723061,0.0710530049139516,0.015094699366022696,0.1837073602980342,0.10737452572307497,0.02691134891749072,0.029367287057399265,0.34939700947810004,0.0971204162514433
