,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2020-07-06,-4.634374654865326e-06,-0.00021735212540990422,-0.00017148791092121694,-0.00025550270296784003,-3.26510355512896e-05,4.164276791768777e-06,-0.0002493377413187678,-0.000537538528997086,-0.0004200636558549363,-0.0005362561865578502,-3.439208289472885e-05,0.0003326347840703123,-0.0027961462850504045,-0.0003117039199347556
2020-07-07,5.780275890212283e-06,-0.00021246552801761287,-8.468974150778088e-05,-0.0003591108562108932,-4.074212289014355e-05,-0.00034730826019097445,5.880083412291592e-05,-0.00016023175912375194,0.0006661247457367304,-0.0009076238377465655,-1.1098708979386963e-05,0.0003300014017617,0.008330363501294734,-0.00027046486780705245
2020-07-08,-4.6260546013632946e-06,-0.0001300471151748899,2.4314706446799093e-06,-0.0003156604145899942,-0.00015637339023517283,0.0001051942186881568,-8.716815584955623e-05,-0.00037796257155398217,-0.00022814158931611932,-0.0016341230924674715,-3.1903721120369326e-05,-6.262573145471565e-06,0.004181605759623403,0.00016398115027463087
2020-07-09,7.84020145833209e-06,0.00017862944433664712,0.00011666612027230555,0.00026587526378294205,9.511729016382414e-05,-0.0001691751852453632,0.00032131496631962047,0.00017156516750914963,0.00024757988014175667,-0.0006055904347037505,2.886172089168882e-05,-0.0002456105544422538,0.007028328348194188,-0.0002748881553307703
2020-07-10,-5.4946475107645375e-06,0.00026844441520587186,0.0001510043470830236,0.00043583926253635375,9.951562229333174e-05,0.00021497486460772137,-0.00010196662380248264,0.0002814031597945728,-0.00033599935505283427,-0.0007231748367611385,6.642415862609624e-05,0.0004167074664497448,-0.01435511976347927,0.0005462561006449905
2020-07-13,5.832206853071441e-06,-0.00015968483633120717,-9.158544449484639e-05,-0.00019818632020684695,-4.636197102271632e-05,-8.284999453887232e-05,0.0003443477884253314,-3.547521471199105e-05,0.00039476365851071776,-0.0007215766648967487,-1.1161953048708175e-05,-0.0003141342489987553,0.0027014662095861657,-0.00016544520638639169
2020-07-14,4.886009370131774e-06,0.0002537508035645221,0.0001637880809402142,0.0003891462861354917,9.913210554182097e-05,0.00031507218953271895,0.0001378185851961849,0.00030937347008205417,0.00029733523755776114,0.002451442739403158,4.4875804781877654e-05,0.00012285948989530307,0.0020211417987294113,0.00039064038268056057
2020-07-15,-3.1115504162710087e-06,-4.9725353139629907e-05,-3.351348164384919e-05,-7.335289953229546e-05,1.839880004262765e-05,-0.00012824138647039146,-2.0377693483680127e-05,-9.663981042134087e-05,-0.00022603155857664706,0.00030613543985901496,-1.6502283346153675e-05,-6.71471372887241e-05,-0.008672933653664727,-0.00017855425348038397
2020-07-16,2.99696926251963e-06,4.101786391332429e-06,2.4264066941913825e-05,-5.8622442612742724e-05,1.769923523834927e-05,7.383151440586574e-05,0.00011705691885523551,7.405620944819514e-05,0.0005029210726714374,-0.0019577044418295996,2.030759363573215e-05,6.822432136713111e-05,0.006202793564047383,-9.588987479084415e-05
2020-07-17,4.973211101142601e-06,0.0001087805459618826,7.734697417556402e-05,9.883595171836321e-05,7.976788604508715e-05,-0.00010224076598391627,4.65719314909313e-05,-6.663058879895251e-05,0.00029360888680579785,0.0002925303943655935,1.4160948163140878e-05,0.0001291259835241937,0.021026691672902345,-2.2993437520952612e-05
2020-07-20,9.013885774948179e-07,6.367745977863789e-05,6.896766132912936e-05,4.2032815126917726e-05,2.1230900677525893e-05,0.0005525490276534898,-3.353519070541029e-05,1.1917376890374354e-05,-2.25009403606292e-05,0.0018350717255572247,-1.1944778848404523e-05,4.459978081713398e-05,-0.006339746782738397,0.00021761527452207355
2020-07-21,2.496929905713349e-06,-0.0001775340551093418,-4.824601426179913e-05,-0.00030377875363176283,-3.9846134905734334e-05,-0.0003293676147392107,-2.291360658278963e-06,-0.00014843215301026116,-9.607231470275179e-06,0.0024376009977046926,8.43714355759304e-06,-0.0002647081791936453,-0.0028632948787294184,-0.00011904745233985427
2020-07-22,-6.507222769192818e-06,2.070562767133296e-05,9.911928224360729e-06,-1.383392480094143e-05,-4.012205127835502e-05,7.719214850806175e-05,-0.0002701989519015136,2.2487177026628518e-05,-0.00044770218187915173,-0.00030566625596871086,1.912446981785312e-06,0.00018552501348919256,-0.01683152102652008,0.0
2020-07-23,-4.05989191704908e-06,-0.000338403226453751,-0.00020785878759923632,-0.00038188854972611607,-0.00012457424254491687,-0.00023241126973365598,-3.253706306575185e-05,-0.00026656658298962195,1.829743334460993e-05,-0.00017336942578674878,-5.241123358776022e-05,-0.0002528404037948399,-0.006056892006872108,0.0
2020-07-24,4.76423227512555e-06,-1.635109486200412e-05,1.0835727494606874e-05,-8.566090679901682e-05,-2.008414054586193e-05,3.4439152628766254e-05,0.00026537168048604726,-3.431525745966207e-05,0.0004680895085621438,0.000855266119372288,1.885624864271848e-05,0.00038919509601496687,0.014592836081814267,-0.00011410458729808842
2020-07-27,-2.78098436097606e-06,9.985702722775835e-06,-7.4085105195148605e-06,-4.670353491036262e-05,-3.121146185808479e-05,-7.740206424232579e-05,-6.36954142293828e-05,6.831435199551716e-05,-0.0001138216850589612,-0.00016102532473836039,-1.1919123763157533e-05,8.903564170858119e-05,-0.008624589476356699,-0.0002713370421558662
2020-07-28,4.947435700864825e-06,-1.4311073918809061e-05,-8.99777528917099e-06,0.00014030569639148215,-1.447849743095467e-05,-3.670117907279835e-05,0.0003263775154594614,-1.3456375014819832e-06,0.0003027295434694407,8.862872745713013e-05,5.7275396286309735e-06,8.070013365575709e-05,0.009494818020252973,-0.0002951137476482117
2020-07-29,-3.789325979177505e-07,-0.00046373745173018015,-0.0004407913011746334,-0.0004909547919759818,-0.00019960568612038286,0.00012856410342198694,7.689365327342502e-06,-0.0003798305487222508,-4.0883047833051615e-05,-0.0007470505124021663,-6.502546313922595e-05,-0.00041582953047510855,0.008506632825553547,-2.22306210527675e-05
2020-07-30,2.0440321693368374e-06,-4.899045805945007e-05,1.4080785252941976e-05,-0.00033080272364864117,-4.81138438939885e-05,-0.0004935350729133868,-0.00025355546175184995,-0.0001537098039537073,-0.0004209700301056652,-0.00032132150113257853,-2.4595694992017428e-05,-8.128612834074383e-05,0.006522628585525226,-0.0007917175576324729
2020-07-31,3.7463577341026774e-06,0.0005840734357788625,0.0004543968691602084,0.0005129183387769993,0.00015079638659691924,3.62013584081433e-05,0.0,0.00034141986336537624,-3.4526436660525114e-06,0.001062211559172012,0.0001487984263632425,0.0001476267828439491,0.00974425312153897,0.0005134756144155936
2020-08-03,1.7162683049987761e-06,-2.2378173943536297e-05,-9.543068463452667e-05,8.213864513293362e-05,0.0001390408915563506,0.00038818038173508377,0.00031891244656030883,-2.1943874210534427e-05,-0.00033462203069036054,-0.0004018894889204882,-4.587325489537041e-05,0.0002233156592499877,0.0025172812250234297,0.0010733586550263753
2020-08-04,2.0103985325113894e-06,9.323444478164632e-05,5.632250385576769e-05,0.00023427543149332514,7.115463582580969e-05,-0.00012798711006182644,0.0005915662617126296,0.00018446685525964974,0.0003078862421327915,0.0005641804006179212,2.6501130489173024e-05,0.000694118536205873,0.00034491218392537337,-0.00014344417613795964
2020-08-05,4.627048037929664e-06,-0.00016117035847799493,-4.685668640484437e-05,-0.00026620982291792217,-0.0001167686015729762,0.0001214341158585524,0.0003609655527939849,-0.00018297848315248523,0.0002556456982617294,0.0002198416289745982,-1.3744077513920063e-05,-4.946236094017233e-05,0.010328866065366872,-0.00017462833170239702
2020-08-06,8.078381451055327e-08,3.197037820240029e-05,4.600227163383934e-05,2.4392635264563927e-05,1.1824983559832713e-05,-0.00010170667273242267,-9.103946970800754e-05,-2.8533304053727264e-05,-0.0002974832894338287,4.179199749042834e-05,5.723175872955426e-06,-0.0004565506374958632,-0.008534761849081116,-6.890246417002781e-05
2020-08-07,1.2831965161705256e-06,6.338849724204086e-05,1.6172506197714882e-05,0.00011129086167291882,4.759076802720227e-05,0.0003438962516505167,0.00015108601965849652,8.16907326804351e-05,0.0001455781972488066,0.0005227160216218446,8.987096041708771e-06,0.0,-0.0031973974248979725,0.0
2020-08-10,-3.7557499379026386e-06,0.00041570019384708755,0.0002011106979046349,0.0006106842507805033,0.00021100526659063076,8.563596009180948e-05,-0.00017666852836300756,0.0002858553817012651,-0.000297897221908531,0.0005049096201792828,6.510840902587819e-05,0.00024956500979598226,-0.0123249648244662,0.0004879417103825566
2020-08-11,5.7207697011956515e-06,0.00021189227310726498,8.88169406430142e-05,0.0002313810293731921,7.74195559877069e-05,-2.327759617206089e-05,0.00021920759831747,0.0004147990686010618,-8.911702523406106e-07,0.00014698302215142146,-5.055087908418815e-06,0.00016857210533367998,0.016019712723884444,0.00022001471798661085
2020-08-12,-2.81262191679073e-07,-8.48295233355683e-05,-3.081629109747929e-05,-0.0001231316470092561,-4.468937003541656e-05,-0.00012210048475424915,-0.00013972579128034989,-0.0001691252162504181,-0.00037334439058587756,-5.252798275714324e-05,5.801091183830401e-06,-6.371792854321913e-05,0.003259382632897202,0.0003421191659201854
2020-08-13,-8.856252954338706e-07,-0.00021593195065598385,-6.606074089459933e-05,-0.0003390702326667916,-7.245357926634357e-05,0.00012271108052980164,2.3850760020005176e-05,-0.00026253891737120806,0.00021959194509663454,0.000508634889316756,-5.006891138688439e-05,-0.0002947809586025512,-0.0026546781928465683,0.00010020526768365124
2020-08-14,2.417300228237187e-06,1.0281572465291918e-05,2.387608986111276e-05,3.7525412222244286e-05,-1.86692579100228e-05,-0.00019511913490847686,0.00030235593175892135,0.00011560122770772962,-0.0004291165319156664,0.0004348173511448065,2.9696720206407124e-05,0.0002886264771016653,0.009892964036246489,-0.00025464731872058366
2020-08-17,1.0215341911681548e-06,-0.00016000552478918914,-5.892888479722915e-05,-0.00014768634091462987,-4.050577472594066e-05,0.00015763470677661225,-8.557080942258834e-05,-0.0001900457711659938,0.0005861912888975627,-0.00023919702311391144,-2.123692922659411e-05,-0.00029405062430758666,0.007688030387955151,-2.703126391222257e-05
2020-08-18,-2.045686287424293e-06,0.0001902931463071764,9.069246361378292e-05,0.0001761056314906572,6.927920395981616e-05,0.00016624781052291014,-9.343760812735227e-05,0.00012009405659670336,-0.0003504027317852845,-0.0002507579547505697,2.1349411809723825e-05,-0.0003243438122734222,-0.004803474445561113,9.325924659972755e-05
2020-08-19,1.163448589726809e-06,-0.00023824895657481113,-0.00013239609465616443,-0.00032038745534942293,-9.904728871544194e-05,-0.00014589431410247483,8.100576896783948e-05,-0.0002494379984224387,0.00019110556895018772,-0.0005485324563761096,-6.52917233030241e-05,-0.00047047652197947955,0.009057710327371835,-0.0003404690086029896
2020-08-20,1.5283907556485247e-06,-0.00011553650563315615,-7.178204143507215e-05,-6.674776353057881e-05,-3.3520849843442354e-05,-1.2316385376051912e-05,-0.0002039600043694162,-5.236249945245412e-05,-4.091077704041896e-06,-0.0006526647116096373,1.104822471647434e-06,0.00015642219026610035,0.005233116756913417,2.5866625549103347e-05
2020-08-21,4.456923469738225e-06,0.00042434846696002697,0.00034145021258532465,0.0005367538377234199,0.0001453914964376109,7.130281689337731e-05,0.00024305073607714482,0.0002997412141465387,0.00016625913273783725,1.3884763419758929e-05,0.00014318386703292808,0.0009059665690473315,0.004403910700828669,0.00014847565287314478
2020-08-24,1.8158439952860001e-06,4.959535099624621e-06,1.1029259177048186e-05,2.0635882247846855e-06,-1.3326923556935268e-05,9.133028192549094e-05,2.8820163193587704e-05,-0.00016203972992546208,-4.607933805983822e-05,0.0005868806709396243,-8.825966008453138e-06,-0.0006240498096127824,0.005199740058994201,0.0004937288276444769
2020-08-25,4.121279886481749e-06,9.374716566040442e-05,8.701272661838358e-05,0.0001352992414894282,1.831381656825717e-05,-0.00011884579767040028,0.00034270174905702235,1.002290894469922e-05,-0.0003013519288823933,-0.002273941500367859,1.6349302538009116e-05,0.00046313270060127073,0.014927862532049195,-0.00013171574783037553
2020-08-26,5.283070712036363e-07,-0.00010851015050885187,-7.171415352503672e-05,-0.00010108979480028164,-6.087761750128013e-05,1.2506311058119214e-05,-0.00010591029207740071,-7.156361896534651e-05,5.375109564474022e-06,-0.0004678982081518382,-4.747529024621605e-06,0.00026587426398228854,-0.0021917686076984772,-1.0740315648475428e-05
2020-08-27,1.9121634235293114e-06,-4.080885885100004e-05,-4.33408540430695e-05,-4.093880918206889e-05,-6.696994235600963e-06,-0.0001038904666628061,-8.667730837827522e-05,-9.541938040894824e-05,0.0003049696056616251,0.001005423855795173,-2.4128009571150963e-05,-0.00038092949655828994,0.002099149608038525,-0.0003248516924831753
2020-08-28,-5.517167483672786e-07,-0.00017674919838002516,-6.183724143127315e-05,-0.000156512839528207,-4.6641358928117265e-05,-3.278830627592505e-05,-0.00033590641637874617,0.0,-0.00046299024581867004,-0.005603858496555779,-1.7377741004744523e-05,-0.00019217811312520383,0.00653622718209322,0.0002598394334151549
2020-08-31,2.8652226012460464e-06,2.3601708619502066e-05,2.3181304846891234e-05,-2.8264335564369358e-05,-8.099690489523689e-06,-0.0002729676687544334,0.0002613754989992388,-0.00026064657638344023,0.0005112417171635144,0.0019437179627887812,3.5439493594548614e-06,0.0002560997067532465,0.01154226819550451,0.0
2020-09-01,2.8485636249693825e-06,0.0001314754530410134,0.0001150991531633846,0.00016242860492359445,2.9536476043865355e-05,0.00014593365903019026,8.196014785252055e-05,0.0050654643500489096,-2.4291482646789005e-05,-0.0011377884563082284,2.3637268554600362e-05,1.765457930368654e-05,0.00361833841192836,8.457307699832032e-05
2020-09-02,-9.774819390330438e-06,-0.00011915268104406996,-0.00018025090072694118,-5.312046799574253e-05,-5.779850262946202e-05,0.00016067819109369364,-0.0005166668406729138,-0.0004892058690431948,-0.00020705897988100265,-0.00247869694671523,-6.740422798134617e-05,-0.0005911099444290772,-0.03356861165033118,0.00016312733165298283
2020-09-03,-3.6182388931299928e-06,-0.00014015743315737446,-0.00022117414639542834,-9.187544942526833e-05,-3.534935828555313e-05,-0.0004090993904969581,-0.0005799659188194681,-0.00017779016482050185,0.00010800012388856611,0.0004740509747694197,1.9022068926250074e-06,-0.00031478229359607974,-0.014606322301849462,-0.0002830437263737172
2020-09-04,0.0,0.00016354040938714167,0.00021491023170333535,0.00013850833123963823,6.163504710369275e-05,1.662931416982621e-05,0.0,0.00032529352432223026,0.0,0.0004884389087967583,0.0001303037170907351,0.0006148311922469583,0.0,-8.939411731492502e-05
2020-09-07,-4.458512512637319e-06,-8.665984291183407e-05,-6.211166989123534e-05,-8.056825743483275e-05,-4.8999350453445285e-05,7.120239880293245e-05,-0.0008298662243269884,-1.1808569072367342e-05,-0.00018698670339274578,-0.002702519421784978,-3.181065692789486e-05,-0.0001464341775241959,-0.02504554655707002,9.869613090703366e-05
2020-09-08,1.8354409733392022e-05,8.922884280776285e-05,2.476974332020248e-05,7.137438345152883e-05,4.3605131198551616e-05,-0.00021942772402011845,0.005150735315273505,0.00010356764577624237,2.8079853243997775e-05,0.00016029644864452798,1.2562427825730434e-05,0.0002022475823833769,0.01911922302403823,-0.00015252853844379487
2020-09-09,-2.7544741451187013e-06,-1.6024101651183755e-05,-4.113493981231755e-06,-9.39218178157149e-06,3.2443679902455827e-06,2.3045123489237276e-05,-0.0018719941791951944,-1.0663153725499943e-05,-0.00016633369188235272,-6.084384743829558e-05,-5.475421092391458e-06,0.0001403647417845877,-0.01414689454282784,8.398316227363505e-05
2020-09-10,-3.2314221337264055e-07,7.783086009500876e-06,-3.044499729475015e-07,5.791224009777431e-06,8.460307959094638e-07,-7.47689495577471e-05,0.0002966208821242637,2.936864264619155e-05,-3.0493520545458644e-05,0.00042137923038719716,-8.670403380226477e-07,4.2416935826131806e-05,-0.008127012865300872,5.0985170445291555e-05
2020-09-11,3.2157614274191552e-06,-4.235525615307921e-06,-3.981046834524212e-06,1.945146453874013e-05,-4.148007941545256e-06,0.00010727052820674,0.0007549515755911813,-1.6074752896143785e-05,0.00019551364212889823,0.0007993782690444876,2.014854426734183e-06,9.696743014611624e-05,0.014733380186544635,0.00016539215226829017
