,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2002-03-13,0.012536340300401674,0.011268368090384697,0.012659698760774428,0.014646197448225448,0.016583048251908237,0.030218136841489194,0.014261970197855585,0.012384882852403328,0.016999034403205066,0.02521263484518206,0.5633572123822229,0.010865366972914027,0.051590213196246265,0.16166898157751497,0.010787806041604923,0.021484441088690732,0.013475671836809115
2002-03-14,0.01332997715863118,0.01378849153581742,0.016919862771945206,0.01741620076877574,0.01519219830545544,0.046112113128838415,0.027566453102413197,0.011983108993439812,0.012324945263144175,0.03077643289783117,0.5383487415162432,0.009730635543738715,0.05016358863382162,0.13719731186520379,0.00971529249641727,0.03574888870055047,0.013685777666512878
2002-03-15,0.011748527720026127,0.01185886753935516,0.012997008478403842,0.017936501889907443,0.013786478507019867,0.21880524409624635,0.03885292601521616,0.012311611390679867,0.010609813436263807,0.029648605710346113,0.36707354072307063,0.008833458788724583,0.07720245617814081,0.11143040703182647,0.008823166954570973,0.03435872277862898,0.013722674452148953
2002-03-18,0.010247408924680875,0.010589369793423106,0.015964277314330273,0.013708342067281418,0.01212984022719661,0.33000318968593184,0.01711230070437865,0.010381271898964123,0.00965715492229101,0.026437112294564104,0.2849747510968742,0.0077766344884260714,0.04080343783604094,0.14083084140486543,0.007769868796543126,0.040755814487667984,0.020858388676149118
2002-03-19,0.011188969453401518,0.010985716040970723,0.0156559911455739,0.012400672517519633,0.012559989388512187,0.17767954246089546,0.017631278452477174,0.010600795307927409,0.009359536349214874,0.027425906969608792,0.40876768443626926,0.008018695691240706,0.025114496717000483,0.148109327791012,0.008011330962684148,0.03124209686662711,0.06524794763415798
2002-03-20,0.011852345408837709,0.009607290641820827,0.014857286785685566,0.011272060141357816,0.012762692395672478,0.10726640414317284,0.018760547998730604,0.011266637692410441,0.011484053894539504,0.03775102354773272,0.48593137806956,0.008218194619553714,0.03530132932615074,0.15625404567385776,0.008203991262473908,0.04439439748487505,0.014816301110907967
2002-03-21,0.011886397045234365,0.010373130604722334,0.013902970650142916,0.011208308828940661,0.01308854555715358,0.07716295145665031,0.01516819748729284,0.014005100507071126,0.013097719044887542,0.03506668130400903,0.4740421933976538,0.008436404254000706,0.04099717772077319,0.1937293069478253,0.00842517533948261,0.045461307350021594,0.013948443068695002
2002-03-22,0.01010267930160064,0.00882270688443426,0.014150711478591965,0.010403612603758286,0.012370883809508307,0.07498892793473165,0.013022539560032272,0.014203631874985375,0.022776902682778627,0.02614692347651439,0.46561550980907107,0.007832227613575124,0.05743862361425068,0.20893541698666396,0.007814049614503257,0.033061388112240304,0.012313287818229494
2002-03-25,0.008870476385100768,0.006562263126457287,0.011220110435981458,0.007682728356712214,0.009596833274576305,0.028532478636239606,0.011031980018563252,0.011903364462813341,0.3614105510952725,0.019715388317600422,0.33750083772090655,0.005553682598486368,0.049683938145535435,0.10413274360180166,0.005551568860275685,0.00959940041076489,0.011451660227422068
2002-03-26,0.007624734325854159,0.0062400036844863956,0.010980882895886885,0.007231788280889389,0.007716246664366249,0.027672296392852715,0.0115430082596766,0.011792448851952585,0.537992316401996,0.01706329707053399,0.23331670535137802,0.004093741374694829,0.030915298974145643,0.06409506219706063,0.004093057969006241,0.008971563425382446,0.008657525831025362
2002-03-27,0.00975529746111538,0.006547291168833732,0.011626295618985767,0.0072700280801109105,0.008274029012437003,0.08133111042023813,0.01594366637094375,0.016266167891779103,0.23698649561380375,0.0266464512938794,0.363760677523764,0.004522037496496929,0.028341090395029408,0.1273318960733257,0.0045206747943243265,0.01203291659748952,0.03884388407975167
2002-03-28,0.007634358878229905,0.006457533611256577,0.010529504842174318,0.008150792516312668,0.00957721821153909,0.04658947759913084,0.011437455195892886,0.012336536535831328,0.3231974408357309,0.0283266201090091,0.2682209883118835,0.005456675391097705,0.03814180450891858,0.1973210714429978,0.005454949802389839,0.009420147509859717,0.011747436910085899
2002-03-29,0.007227715444525245,0.006197331981795674,0.00978837348682078,0.007178467756484265,0.009448581168797352,0.028636089070283016,0.009986556640089904,0.009639275662391122,0.2696051467546467,0.02923330787121911,0.25067954317988694,0.005395090183617629,0.025415273772990955,0.3073091045704345,0.005393748539949077,0.009216303401896612,0.009650076546400524
2002-04-01,0.008351876893715367,0.008094944192121924,0.010737337685861369,0.008663620630195216,0.011168343337561098,0.019188095391087817,0.011303288958907762,0.011654193913775897,0.07945736669346945,0.05629103763973167,0.3948447960780737,0.0068247415431628555,0.026344169380516105,0.3151033024280726,0.006821356839014166,0.01277756403585016,0.012373960927071454
2002-04-02,0.010230141758908596,0.00980407140619933,0.011928571034967935,0.010613687992626986,0.013764713644719087,0.017853522907513394,0.01224492834752597,0.012966614998574466,0.036787154676214025,0.04935578056421987,0.4015446809038125,0.009018461431028626,0.03572615438567551,0.32478443183250383,0.009007120892734418,0.013036259532415004,0.021333715936750514
2002-04-03,0.010928370458341151,0.010102277027438562,0.012633078916316907,0.011618031876015594,0.01318448217589762,0.02304048061318425,0.01055346130193389,0.012411769115116981,0.1536112277831245,0.07186910659559169,0.4284334148925198,0.008564361937957548,0.045465299646944894,0.13970480375428695,0.008559481664645333,0.028245304138439124,0.011075029142069008
2002-04-04,0.01198039606002132,0.008166985956348101,0.01057461265380698,0.010198574916282533,0.01099026136278406,0.04499837821411433,0.009396751665870794,0.010692632408886092,0.23908278891655163,0.0749782504782159,0.4031843654479716,0.0068090117302076,0.04236867391875275,0.0767531298499677,0.006805273961993135,0.024916518625654874,0.008103365065086224
2002-04-05,0.04841650267031406,0.01204385221616956,0.02148974253371498,0.04897465509938503,0.010778772654816639,0.09305441598114846,0.025423874003826626,0.012829086976295423,0.015593830480879383,0.05994205892868686,0.4226146743817517,0.007571160022284102,0.03145854974951029,0.05444505080009249,0.007567167482812634,0.11884524197619335,0.008951342822424392
2002-04-08,0.029830530464240397,0.016388426804374797,0.01145792009999293,0.11935032186212448,0.0076168192144444894,0.19220283961633755,0.02667109587554429,0.009000327686854753,0.008566828378666382,0.02717395124845139,0.27107137391548997,0.0055616962387147134,0.0174589453841585,0.027238201048859177,0.005559063287285709,0.21782807073933094,0.007023610732225395
2002-04-09,0.009351170419566603,0.03355765151094982,0.012953120175536867,0.5593959940253673,0.0045064533049172266,0.02083790095107281,0.018749546594661864,0.010083887152377057,0.008712073327533766,0.0234438429569932,0.16552623104005768,0.0035388370388332404,0.012504483619539852,0.02207993268746446,0.003537978556572096,0.08610245777139539,0.005118425422450479
2002-04-10,0.012979933587349264,0.049165851286595556,0.016354932140280935,0.16560205569377,0.0046459758262107145,0.0191784898128361,0.0498038428519612,0.011105092311188672,0.005674258726592673,0.02504010443121346,0.2419709791106025,0.0035840905782453603,0.013206381660019417,0.02831858713121686,0.003583146198189052,0.3434517713347541,0.006334521523652177
2002-04-11,0.006038706512717294,0.011318980001744814,0.0057243810061242675,0.019559009406645487,0.005254947245570406,0.01234869870246927,0.010285191457655865,0.00668508317867765,0.004974024228408955,0.02055327412976169,0.6057216815525698,0.0031201666656175647,0.010145618279934893,0.022806877405854114,0.0031187670842260924,0.24499769779396866,0.00734690528245514
2002-04-12,0.01260708938660875,0.00958222482179922,0.005396375798925902,0.010464038027657097,0.004588298698916596,0.00865944034804383,0.0077155385074198155,0.010888044836444647,0.004500981840619079,0.02063464328208342,0.4420831580325626,0.0026692638818089772,0.009053191205880612,0.025365704193453607,0.0026682012241462344,0.4159185352481186,0.00720529531651872
2002-04-15,0.014027993786886402,0.006728333638027686,0.009272842000986534,0.008773335856688753,0.006037110040188269,0.02096031870764918,0.008891815727916412,0.01867664530174131,0.004841621265616855,0.027439433645864174,0.5693031380466942,0.0036880831743027623,0.010650734595004124,0.06537247137301255,0.003686188883753593,0.20686288822457333,0.01478704592338482
2002-04-16,0.07562572563851698,0.007438766915502179,0.010725066237914404,0.009451731800026283,0.008525688506401587,0.022526661069422242,0.010047969984917443,0.01018383864658226,0.007789779127565693,0.04188241247537936,0.45922911839393676,0.005966380538613267,0.018316007008832513,0.10645667480038364,0.005962182721878893,0.17855956456966732,0.021312440041902827
2002-04-17,0.01627627284729605,0.010157013283169793,0.012109217033048628,0.0121265154010147,0.014405710984858999,0.016394196897904532,0.013537717930293073,0.012603798667034184,0.012909886760540721,0.043629833812763294,0.5567267817898726,0.009436530827316929,0.028339471928961763,0.1722561067269637,0.009428983707914148,0.041371032322856126,0.018290936804960575
2002-04-18,0.019699078057326097,0.01262197141223437,0.01624617116276747,0.015266397068849186,0.016925793068885656,0.017489425156582337,0.017997828615797917,0.015227732648818685,0.015234026608259107,0.06787878362025114,0.3525845043689537,0.011524972767441934,0.06507286303168645,0.28972321785522964,0.011515650583807381,0.03793908608955737,0.01705250901744811
2002-04-19,0.01545278481932671,0.014330101776620386,0.017888542752829365,0.015114817891838906,0.018810018012006394,0.01937214550576635,0.01965496632703098,0.015737899173000374,0.022045386552620866,0.07502778355063537,0.23554596596633917,0.013316712358198254,0.10586971465933843,0.3438104418240734,0.013305084520255842,0.03921524902530816,0.015502400300768843
2002-04-22,0.012148427660610821,0.011465890834089713,0.013306084267517488,0.012457999797939916,0.015914246337984106,0.013270200716215753,0.013179386487789074,0.013260035348700407,0.026522365115946328,0.04809754298867897,0.23536149855365843,0.010810128850763745,0.40874945742979046,0.10611614322100095,0.010804619004757189,0.03591502495134247,0.01262095266804944
2002-04-23,0.013984415887079112,0.013011581422377651,0.015609245460333822,0.014072262066904895,0.016274931641924482,0.013352085306164576,0.014537450271862096,0.014004074524974429,0.05752143361098987,0.04659905148847671,0.31758261956194,0.011125155082865115,0.21203574356755317,0.1414037931782525,0.011119845026672,0.07434859398801029,0.013417722421606874
2002-04-24,0.017107718758051414,0.011231170293858998,0.018197083951263564,0.009987659899211949,0.010489123280550365,0.009515074358328523,0.012695091162337068,0.011655928539036717,0.026992493886074092,0.038355416128933555,0.1482206579329478,0.007228698285568395,0.023634387473182472,0.13198781808321383,0.007226450609739547,0.5051606815786214,0.010314569793568325
2002-04-25,0.02942985850662745,0.008088319829520125,0.011225318515260237,0.006021907978998845,0.004164123889812809,0.006554398835344989,0.007442445174150522,0.005595408051342015,0.007714370970634047,0.014218295622349593,0.08795417154638355,0.0027792924739167774,0.01128955855854219,0.21066936727337973,0.002778563249831223,0.5779587140006824,0.006115879925392207
2002-04-26,0.0277300373383909,0.01502808397465529,0.06922981482128457,0.010642153770411372,0.003626718782098439,0.008005427236909245,0.006207043207524351,0.005097547649268219,0.006894416917697123,0.013006597617603926,0.3358100575754652,0.0023169884332356963,0.016591317283838246,0.05106319141662079,0.002316397831183836,0.42089658749161213,0.0055376199469588105
2002-04-29,0.06031018147369933,0.021314523356525613,0.0535795317323588,0.008933325415774032,0.0013699032985333849,0.00363410442636599,0.00923702436464368,0.004930101794283655,0.003694394060316227,0.007153476650926142,0.19842487923016408,0.000712356526466258,0.005760144657581429,0.057815281951677545,0.0007120784865675768,0.5591084395729072,0.0033102431175455064
2002-04-30,0.07987564559979939,0.01187450926091861,0.034890180920631564,0.007486389959794447,0.0011313306040092981,0.006570819571279205,0.013205804883327628,0.005412017123671863,0.002368771700238611,0.0072390281726630815,0.3436391857988426,0.000649025532592268,0.00752078743896974,0.04041086405591103,0.0006487008588242202,0.4323895510225908,0.004687407288768115
2002-05-01,0.03758504461338019,0.006790180268475391,0.020513147837341553,0.006361397258992623,0.001962230916328257,0.014423896203237961,0.005081546875288004,0.004944557984736333,0.002853564613700841,0.005217336631576087,0.4674697103677052,0.000985106906799747,0.008640044484082872,0.039651596505711026,0.0009846320486235508,0.3652666003102436,0.011269426762712545
2002-05-02,0.007939753240185268,0.00674956924569189,0.01430767544860315,0.0065854851936005725,0.003024893371270317,0.005926156712878167,0.0060639483478754,0.01714041604395127,0.0044541947083347,0.00741901342152046,0.5515775184134176,0.0018481152897061588,0.011273849698131538,0.045133017543329386,0.001847414635527647,0.293267171815769,0.015441834112921783
2002-05-03,0.00585929156006059,0.003882619328209098,0.008487162876301533,0.0050439310361664455,0.0017755087210707013,0.003138694545423555,0.0037073061401095265,0.005010530326938756,0.02325208590976152,0.006555782418949927,0.3227969503360328,0.0008317219786596463,0.007041863844814517,0.07598218774402886,0.0008311112321763814,0.5122400789576133,0.013563167884641479
2002-05-06,0.005118918298027538,0.00877118491917775,0.018921786521083,0.015258420746655045,0.002020019701894103,0.004324367200650752,0.00294863252780464,0.0031764768213924824,0.021950016741241828,0.009275712962088534,0.20041226580642707,0.0008777709351983684,0.007429609566125745,0.02419891114435173,0.0008770029382220569,0.6592362660507417,0.015202644344571721
2002-05-07,0.015846223466763364,0.010888631922074512,0.01816660310942123,0.008503017386443115,0.0015605585702548753,0.003361247712418855,0.0028030136792787513,0.0034831025042909945,0.046500684368358955,0.00835138871725858,0.14001490950917175,0.0008294113862684832,0.0050608493724206,0.015246391034510916,0.0008288039601793876,0.705384236780892,0.013170933537764284
2002-05-08,0.02859955893879417,0.013696160454319919,0.018346258190129718,0.015432598711105897,0.0013146510188209411,0.003550911435453211,0.003992348245476187,0.004663355315810988,0.06672071520538086,0.010991566030259943,0.06713005917763064,0.0007537464804591322,0.0037111103411540513,0.013480734600714077,0.0007533920479832857,0.7350320242614937,0.011830805436202713
2002-05-09,0.017257433452946967,0.012168985667373176,0.013655663960835047,0.016076735039771785,0.009600262826779414,0.013859371619978309,0.009337717559840428,0.010132916491248815,0.5154234379244593,0.027091205451434276,0.17492126621443255,0.007366472682998947,0.009967543508965521,0.03124145519197332,0.007365000274293968,0.09556233087175621,0.02897221202674956
2002-05-10,0.014523635366427796,0.006692057887420448,0.0056298347782400525,0.00770612579818649,0.00346674476370728,0.010977770823619027,0.004718294430746101,0.004810680529578961,0.6784861987903996,0.02489618177765648,0.1654088264691212,0.0017898239628253289,0.004008605047431324,0.026988815339310714,0.0017888915613661087,0.01955080046668976,0.018556769408990748
2002-05-13,0.03133658488651151,0.016832030046353526,0.007935060317019892,0.007901767401088285,0.0032049054511615856,0.02488591699377987,0.004591673477955797,0.006182712660963942,0.6047767848124973,0.02718425782994782,0.1834105949863321,0.0023949958031832357,0.004828822551217122,0.0219124379618651,0.002394343978691747,0.03666202871480803,0.013565065372625362
2002-05-14,0.004758703624746504,0.0036735499415290153,0.0029067080715432284,0.0041237538334001865,0.002403570323482776,0.09140402748200407,0.002849491299348291,0.004322989612831824,0.6382229028317468,0.03368185692904885,0.15815109227130436,0.000990030240529171,0.003683724231188882,0.021902655929382845,0.0009891798044394586,0.010775501620962066,0.015160259069048679
2002-05-15,0.00782472771866061,0.008878421714491925,0.008448006780272617,0.00889282879333143,0.010459435710713038,0.09585103099121646,0.008704870813925436,0.00975143054663874,0.5637934194921239,0.033892517915445494,0.15292695708951093,0.007077715854985047,0.011154425983561107,0.03397086541356109,0.007074620805009716,0.009258572587043353,0.022040159390703005
2002-05-16,0.01072675482273725,0.008425314134268724,0.009323878723641876,0.008809535715776333,0.009499196372579736,0.009204160776775418,0.009156117334539873,0.009759413472136,0.7116930973432977,0.053568140677085485,0.06395930157168367,0.0064741258775606395,0.011819603373632873,0.03715149407035914,0.006471906530339525,0.01665389425328971,0.017304086128571376
2002-05-17,0.015907699673208462,0.014967658830532936,0.015834493003285856,0.013795504610380377,0.013609093511174597,0.012017474665303955,0.012355076237259729,0.014058213846822369,0.1422174444153363,0.04768319912402776,0.2805893751833734,0.010063190597484114,0.19596849908553202,0.1326073378456931,0.010054840661974635,0.029811227184002836,0.03845967833725821
2002-05-20,0.011668675187882257,0.013153421972166722,0.013672676759575666,0.014046563953346119,0.015139963217289077,0.012286533509420007,0.013540841509385691,0.016696400607648938,0.04861432595317253,0.03490242258200702,0.11842412574878303,0.011250123997224387,0.2388680588508887,0.3555909594104258,0.011242469790830838,0.013546104986047672,0.05735634005223502
2002-05-21,0.011476124147969845,0.014932434986566927,0.014563257487109536,0.01507086797782048,0.011893286535635367,0.009227533407745635,0.010747023751014839,0.016427755504649613,0.022223555675371518,0.02471523915741196,0.0647042955371688,0.008287178567367312,0.5624951327299889,0.15115175946458287,0.008283748213980138,0.018856408597971115,0.0349443976977493
2002-05-22,0.0062764089022527255,0.007490625127911261,0.004772720818428746,0.0050383396641617,0.0042695584810727265,0.0021025926055826404,0.003939071229105749,0.00830662890525348,0.003377154460123743,0.016632932682196396,0.04467612422011153,0.0010377914368741338,0.8236599430119523,0.04842166839965107,0.001037071643551641,0.011951945236436858,0.007009437971481022
2002-05-23,0.0034336954338027004,0.015073594978825029,0.009942457268371948,0.012683057121214545,0.003107612474306142,0.0023200272310392686,0.0037006079094132013,0.011348173788277629,0.013175923967472117,0.018243727877008602,0.04128333248738849,0.0009297411970374359,0.8275849392680159,0.022789114304280968,0.0009293321218986944,0.008212730386923151,0.005241934882146169
2002-05-24,0.002606825766439971,0.006874378450223545,0.01665065585670794,0.007004151491937092,0.002788618845520838,0.0029396815584205047,0.0029317598081880503,0.006741482476190051,0.025045508540315918,0.022443276870886722,0.03966591501747162,0.000869316896822921,0.8334174581830273,0.01762009901610308,0.0008688657039122288,0.0066140982911479075,0.004917912567699372
2002-05-27,0.011305551741631314,0.010507041249324197,0.041386544155595374,0.016919383461920467,0.006822799098173425,0.007322420951294948,0.007490816104186302,0.00877958897522462,0.34280752429656386,0.03861268898777043,0.0670012257697115,0.004100798304189475,0.31029362732260074,0.05906967990408052,0.004098929587412787,0.04692850943703069,0.01655285337481166
2002-05-28,0.018671474998427865,0.013852966689143908,0.018577719661399667,0.02384444253468821,0.013633732275455085,0.014809847521681338,0.015061649229088514,0.03054493299989881,0.08308819859631665,0.11959544794589459,0.19063947498627032,0.009585910536433446,0.06117887112473307,0.15623866793710517,0.0095801483318592,0.19203683485376719,0.029059651041713923
2002-05-29,0.017727729380126105,0.016504322266583063,0.025337725996356437,0.02535169255115579,0.013485588264650603,0.013164072435753892,0.012331774369998516,0.22502902698693525,0.04649209472778958,0.06508505029259663,0.08653657635864602,0.009824627123155643,0.02561202495563635,0.341682216833492,0.009820196291128928,0.04077183162491199,0.025243442233639477
2002-05-30,0.022399890961141415,0.012537055672189842,0.02090255193812248,0.012119957138463774,0.010345961588622424,0.01125442878102748,0.012563505834985375,0.05612913350689771,0.01080243137078348,0.07491301975030595,0.07506305213200483,0.007378048321134197,0.016907631590627192,0.42961885252029064,0.0073761875685946455,0.19809614552443575,0.021592148097277903
2002-05-31,0.02995399856551274,0.10215018265680981,0.05641151200720115,0.026118910503701156,0.0036699181833966996,0.00545720202334027,0.010995582517279204,0.0878329489552104,0.0036640107422198933,0.2783023935582423,0.06173798223567965,0.002440406647753461,0.0054479281458672995,0.2100332970040381,0.002439911995619776,0.10537133171652506,0.007972469900583647
2002-06-03,0.015841786476573878,0.022773154104656967,0.03240403226027826,0.03513686658653987,0.00255872455949778,0.005289721907295516,0.005186930247566116,0.11150467805603467,0.00247974420452483,0.3403347685091347,0.11910398314023511,0.0014946644991498527,0.017587573545943803,0.17942495726089097,0.0014942050361712693,0.10149448189917648,0.005889725491482996
2002-06-04,0.13027886237717523,0.033657759158053586,0.09157995462155648,0.04973692985083278,0.0013275563973483304,0.0038168470635113238,0.0074683349986958214,0.028317329882493674,0.0035038454899463537,0.35358547235990323,0.05026495266685826,0.0008346289526769153,0.0046652891129848805,0.05570021656521712,0.0008343311700204979,0.18046386988589694,0.003963822608581841
2002-06-05,0.03512190444242142,0.08044824807289269,0.16726403357049233,0.5219032287562979,0.0009078784013984488,0.005514732964388186,0.009479368487589701,0.007148040899919354,0.005847204422361908,0.06550743149218992,0.048958490568218445,0.0007230784069812335,0.0028656215605967856,0.023489186847957765,0.0007227924176535276,0.020224041397649724,0.0038746854272540122
2002-06-06,0.010613918363150138,0.1334111332013431,0.21098325127275402,0.5119641840868412,0.0008648942980526282,0.004806738114730504,0.006287998335768965,0.014190729961221685,0.010137690600497854,0.02151283317184804,0.03629265144252334,0.0007506771898673621,0.0024230527232877446,0.021139377759329524,0.0007503803228642583,0.009939074550258633,0.003931462920337424
2002-06-07,0.05022426720340249,0.05687434954978261,0.1707898869131894,0.4617354449221628,0.0008462815732893102,0.004561422475094017,0.02038384576445151,0.025703693176091634,0.04595542545463623,0.0456488927402473,0.02110259376783092,0.000692905665990227,0.0023957034514862927,0.02962787689887078,0.0006925863625041945,0.058993515417686694,0.003771338317670106
2002-06-10,0.04834115587455401,0.11452893938830425,0.09125691541710326,0.4883583943289923,0.0007360412602172724,0.0031744016033262946,0.025714564016491286,0.07795427461225511,0.023354648928374692,0.017003562741861013,0.013103680983523098,0.0006579733279324287,0.003249360410802682,0.03951920880278229,0.0006576994315823286,0.04869207803562847,0.003697131805949952
2002-06-11,0.010878898206692479,0.08246131815452609,0.06900571622230284,0.4623807799019704,0.0008009397380742638,0.004269473855007952,0.025544382624582324,0.1932614149650735,0.006366575268669463,0.016062791023938948,0.0072082379144942305,0.0006680245319832615,0.002681745566043784,0.0664967712543877,0.0006676651124676759,0.04372000863324982,0.007525292717581369
2002-06-12,0.05546783112250312,0.011863774947885873,0.02159488271439644,0.006898134567575463,0.00083513131908653,0.002754337352374941,0.05653331904235306,0.3037014206896512,0.014769914347835285,0.01797098607990917,0.004428253388748516,0.0007007214308194984,0.0019308251461924461,0.1967781822142879,0.000700314806141104,0.29923456127080056,0.0038373845348512016
2002-06-13,0.08021590076709459,0.04013991578154743,0.04920200460499576,0.024248634352871664,0.0006869742716074764,0.0023371961861095394,0.06815089855345928,0.32874468780229016,0.027069826273842156,0.018007591074481497,0.003279454246149968,0.0006203625970175974,0.0018186868081798918,0.0910989891818897,0.000620013483893212,0.25964062204069566,0.004118224378396071
2002-06-14,0.043680307064086876,0.05975667205904227,0.07413575723963862,0.04809417508816673,0.0006216466931809109,0.0034946811687030094,0.0941613805298669,0.5022195310069301,0.017681726085120475,0.01368618650868308,0.0027797540527258373,0.0005686993868242284,0.0016122007195738055,0.0707300925990986,0.0005683902501773805,0.05991320720084218,0.00629558465719073
2002-06-17,0.025379023552686175,0.05633684925039171,0.13515953837492486,0.0402077149090333,0.0005762624083868708,0.005053371654697697,0.04596679004273667,0.5682472264097566,0.019992647951934287,0.016422768414472648,0.002284444080699483,0.0005142853245891531,0.001125800530810442,0.045619221110468164,0.0005142777850919163,0.027419708096790032,0.009180084560185715
2002-06-18,0.016023931211661294,0.014735002523989627,0.09665734498176755,0.0177632625705222,0.00072086498777037,0.006737642997823202,0.011235188460738628,0.5449784727023335,0.07410043846209874,0.02261800476320707,0.0034693622093716963,0.0006158316757136785,0.0011138616168431066,0.049681334157655424,0.000615503487391905,0.03422163686259979,0.10471232783801368
2002-06-19,0.007153259234800401,0.022087876120067323,0.10322026275384726,0.028998861388996204,0.0007373088280246895,0.005972858554854929,0.009751929160211817,0.5839856689828392,0.04568568954872478,0.021583043720760593,0.0029962357855263322,0.0006041992455160599,0.0019543764977639246,0.05077765451420496,0.0006038389608443505,0.016600879161236082,0.09728608494763756
2002-06-20,0.00982868272620859,0.027545613031326972,0.0666676772370352,0.025402637475098064,0.0005819277388221433,0.019702452817582684,0.020217389560044915,0.45544064418150176,0.04652376401875281,0.022202110794698894,0.008016298204926126,0.0005199050482310307,0.0019461949150515361,0.06303417552704876,0.0005196261163981932,0.026774894521831433,0.20507601168062262
2002-06-21,0.012135897449935902,0.030593551590736765,0.08369595219313648,0.032956309850986576,0.0005585937207218208,0.014232384603884323,0.013714012877935224,0.3801715848725031,0.22090877109183268,0.03258392676897504,0.030882801070636172,0.0005093204275234106,0.0013519528032027335,0.03547073633433684,0.0005090773698502646,0.03829702817915566,0.07142811525986721
2002-06-24,0.018899355449208705,0.018788958797222963,0.029839232598488516,0.023880235136938977,0.0005285071318281891,0.015777810942876145,0.02605138745549293,0.030750306977536168,0.6501453189626786,0.03581647813259717,0.016261331441368217,0.0004853136285717239,0.0017215256158888996,0.035733122238582805,0.0004852320641831417,0.05338485166624149,0.04145102209458514
2002-06-25,0.02929308258535378,0.0543745414328784,0.14145404841569997,0.15075402779131164,0.000473699892125712,0.025170641736391053,0.06590598212840378,0.0635602634667276,0.2857495497901039,0.07417769369355903,0.027230600727259736,0.0004393881148579353,0.0019732993054824783,0.035994531446406804,0.00043931634455196685,0.03213396582728269,0.010875357426125611
2002-06-26,0.13946292530147797,0.036318784034263175,0.058110926135556934,0.051519705126959664,0.00046030950486721244,0.050655299658683824,0.07230550720385824,0.023888922556725298,0.29553066385974547,0.06788606817389405,0.03675276342802655,0.00042642127861268947,0.0013690801620367822,0.030125992203623404,0.00042636844109013083,0.12296272396661093,0.011797523844031203
2002-06-27,0.07651321018206099,0.04744195192281927,0.1208066676011699,0.0782534425210004,0.0004569583177209604,0.053535650491197316,0.05893840062062238,0.02915466077473001,0.1580470710948841,0.20285734799965668,0.0721247202840575,0.0004310026023357909,0.0012718693882141122,0.04451195732628589,0.0004309900374127687,0.04101217653517,0.014211920840507505
2002-06-28,0.03736478605907238,0.022144779579806973,0.046071491686059896,0.06105337341876125,0.0005516795656240115,0.25733847160572143,0.110442542228903,0.04178765334362133,0.08618225667911587,0.007122120048446942,0.15848511672345067,0.0005102490029443168,0.0019025282571594035,0.10910307803061743,0.0005100293423786605,0.045097940907492584,0.014331929155232062
2002-07-01,0.04598177046637162,0.008843848188295313,0.013307456048540396,0.012947056703694235,0.000685013764222804,0.49810912367268295,0.04799417490035661,0.02854952513536231,0.02258006205407809,0.004428156106397981,0.036397240236678605,0.0006314572286619525,0.001686943302844241,0.17036802178684413,0.0006311672916980382,0.10280973018927177,0.0040492606749167135
2002-07-02,0.19583685107447757,0.005989109219944232,0.010900278051143849,0.008056990002616629,0.0006723992588968167,0.06781797540593397,0.043989064619253594,0.012285855035358392,0.0635765064466329,0.006870801298428048,0.007036080835736791,0.0006355991893323132,0.0014085623893865158,0.1654108320740711,0.0006353417817567986,0.4055593544218201,0.003318397805790694
2002-07-03,0.19103971816905704,0.007570196496927519,0.01958804265262387,0.011588102845398697,0.0006211928092153565,0.03250764776354228,0.11813338044797386,0.05054491671940655,0.04694517402577565,0.007274346739244209,0.003609376694073163,0.0005868468924902112,0.0011291885761871958,0.14756468513661178,0.0005866237918587372,0.35802510581690733,0.002685426755092281
2002-07-04,0.1259625319821848,0.010124482711723077,0.0252430624134363,0.025773073627871283,0.0006455138876022139,0.042420206478578644,0.0897800539268717,0.17559951757483644,0.05030570338389301,0.005983542410275609,0.0019934271598720564,0.0006084229720650765,0.0010074150611814933,0.2745319792874346,0.000608204108188969,0.1676231166136487,0.001789736517588896
2002-07-05,0.3123209364336746,0.007065756291507212,0.015842106944178997,0.017722135220068717,0.0006438108858509662,0.03568334691461712,0.0852345702319971,0.05286274983248091,0.08926191154170081,0.0074396693290932495,0.001779901915462274,0.0006066477508382592,0.0009891763769709538,0.12287644543400553,0.0006064371390576508,0.24707708674646484,0.0019873237566522418
2002-07-08,0.0237286756353509,0.0035470391216605736,0.008950408243568018,0.011681476173570668,0.0007867089288741975,0.021059187506100314,0.03520627458780007,0.019843315169864796,0.7360899838171726,0.003528696606515889,0.0020227993359136667,0.0007421636728565979,0.0013370981499755063,0.09276354454543737,0.0007418714307927316,0.035596922696117486,0.002373842281863298
2002-07-09,0.022077822877373417,0.0047999623030538585,0.009178725152680032,0.011096645943825584,0.0008399945886051034,0.01994524826628974,0.1496715678093132,0.03234554041292975,0.6017341146645487,0.002702530652949719,0.0018876556081819785,0.0007817624031063393,0.001516856819162779,0.08716349878587881,0.0007813811131872855,0.050951258349301955,0.002525429014132254
