,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2020-10-07,0.00030065480566606926,7.672273651919183e-05,0.00016754750583324304,2.8923329780621252e-05,4.31264247348717e-05,3.0378077484596985e-05,0.00017639442408367689,2.557421849396724e-06,8.991543605859328e-05,4.709126876036087e-06,1.0609852007254046e-05,2.802808761252581e-05,6.072750648260365e-05,-3.93634418407972e-05,6.162556990055896e-05,0.00014382358665504584,0.00013276979761995574,4.3268380262586196e-05,-5.726190665208875e-06,-1.1636379099920667e-05,0.00010159875716733267,3.8323550635379455e-05,6.184482286221741e-05,8.268373098816886e-05,4.097479949900593e-06,4.958238970374946e-07,-3.7583554244137925e-06,-0.00020924135942640683,-9.711484763778653e-06,9.307881348895325e-06,8.623196882992919e-05,5.969555746404469e-06,-3.987623838562984e-06,2.8454329279099154e-06,1.590466079936974e-05,-3.715972292990431e-05,1.4706092222698819e-05,1.4635823926575486e-06,-1.5336950326736993e-06,-9.231917403369203e-05,6.369371305766564e-05,-1.0691429939548588e-05,-2.501420084564681e-05,-5.28720795458302e-06,5.407706387700788e-05,1.726244380782537e-06,0.00020426646108671106,0.0002751846195304634,0.0002355108989947803,0.00026178913178708836,6.60168385468053e-05,0.00026094288453212843,0.00022289723257230829,4.762286908890349e-05,-0.00032174752226650185,-0.00010047617501617301,3.36456981749863e-05,0.00012938704289807676,0.0001657338472773717,0.00011593489699822389
2020-10-08,0.0003506805860470964,2.8767308616381187e-05,-2.162176722117426e-05,3.399736644978085e-05,4.458145441178149e-06,5.6371717417465595e-06,-3.515518421300856e-05,2.1863793340099464e-06,-1.7107848505529196e-05,6.015276254118085e-07,0.0,-3.119819014461206e-05,0.00013040515789032112,0.00010500092408452912,4.7043045524060585e-05,0.0003910046626550938,-3.6157711970353366e-05,0.00031858303436172245,0.00035830570307002034,0.00011776243732283637,0.00029143515157000973,0.00017317288703410527,0.0006001244999011191,0.0001224990094529761,-1.904510195199912e-06,2.52542610777962e-06,1.9976212770776167e-05,-2.606619231670929e-05,0.0001625325061136588,1.6438549852761573e-05,-0.0001657450341074995,1.2988820945228934e-05,6.417977258230863e-06,-1.002593071046579e-06,1.9891760868425536e-06,-1.8289154498332454e-06,-1.3780539609375146e-05,3.587818097594493e-07,6.181511320160309e-07,4.437860340465428e-05,-3.357041041611177e-05,0.00035298303349819675,4.825240284693313e-05,1.2843689858514501e-05,0.0004393624743209172,5.2315934903047185e-08,-6.044593305643103e-05,-0.0002206402303492831,-0.00013143329699108074,0.00014756719594582432,6.328267155705959e-05,0.00020566693872356548,0.00016502806615072274,0.0003399831852710386,0.00019278674111270405,0.0,2.168130820747394e-05,0.00017722352877731022,0.0,-0.00021255766760323302
2020-10-09,0.0005866913392888653,8.220108595963509e-05,0.0001261780062685568,3.269932176714842e-05,3.502372730865316e-05,9.940020404651152e-06,0.0,-9.579065428577475e-07,0.0,-8.90043604222485e-07,6.005514186363923e-05,0.00012817155251467776,8.213921504890367e-06,4.99022200805476e-05,-6.816661876017361e-06,0.000785916122475208,-3.073759114075156e-05,2.6280034562336092e-05,4.374483698548432e-05,-5.962737633685524e-05,-0.00017458716212637575,-7.780360074701924e-05,-5.761062882030755e-05,4.542660359628664e-05,-4.303217554626786e-06,2.752441486748233e-06,-1.8139402622891028e-05,8.890075019813696e-06,-0.0003416566473876547,-2.8252695998560526e-05,4.932157402292003e-05,-9.61539038098783e-05,3.523955414747106e-05,-2.5005609592894928e-06,-4.023343034882837e-06,-0.00014570468672223504,-1.4594079403956584e-05,-1.6328017247708025e-06,-3.1102510897050393e-06,-3.41414290719355e-05,-8.164038726684583e-05,-0.0002763511729345434,-0.00011451086311916899,1.9706362941985003e-05,2.8146707694875454e-05,-2.0748660482586478e-06,0.00013691791296735007,0.0,3.810743728898409e-05,9.635390327645217e-05,2.4966982605002845e-05,7.497136612823587e-05,9.293316074008543e-05,0.00024807117589341696,6.495681478529017e-05,0.0,6.41103760556688e-05,-1.594794976668742e-05,-0.0003547034977352447,0.0
2020-10-12,-0.00026692803475121643,-7.246840378719194e-05,-0.00017576588535720672,-3.1968726173526845e-05,-4.734633026040064e-05,6.37653987190093e-05,-9.989217425960269e-05,-3.3111394651513396e-06,4.171133465550867e-05,-2.3204068688782823e-06,-2.37527509891195e-05,-0.00014680946946891488,-3.374723105896238e-05,-7.057453610064778e-05,-2.7407023710901305e-05,-8.44330561543659e-06,4.3521129895695436e-05,-0.0003390462074069259,-0.00030543658631757616,-9.557634163771292e-06,-0.00038913034567107755,-8.410199895915051e-05,-0.00011547883763388918,3.4492735924321237e-06,3.055960449258452e-06,-4.563205250851523e-07,7.932989376867162e-06,-4.470671673462149e-06,0.00010518013200675858,1.1008676656217752e-05,-0.0002440527538228723,4.641571039275744e-05,2.3085693862359784e-05,1.7117022559652335e-06,-4.351538166019981e-06,3.3550167083104706e-05,3.9029385092157064e-06,3.0365842902423734e-07,2.7252227788398806e-06,4.946303678324437e-06,0.0001566597965597705,0.00014986951832349966,2.0648821604488914e-05,-2.10893851350391e-05,-0.00013321130508374266,7.419083386618844e-07,0.0003236820037428836,0.00044214365566782113,0.00041040748263391087,0.00018784264371141267,3.757432243953882e-05,0.00011256909365332065,0.00012241889741643704,-5.032367830756752e-05,0.0,0.0,-2.130982414053455e-05,0.000342693636323989,0.00024150246560273746,0.0006610787724098037
2020-10-13,-0.00022942511895205055,0.0,4.268797402292251e-05,-6.320015876639549e-06,1.8323122230134807e-05,-3.74761058452437e-05,-0.00010810260446165409,-2.0587085654638474e-06,2.169836206546757e-05,-2.401242326778489e-07,-0.00013002914839152876,4.8061924246216744e-05,2.7604314643631386e-05,4.0186542443953976e-05,2.0664044315570616e-05,-0.00023595607032274345,0.0,0.00012530919478587717,7.140151228616155e-05,-2.9375222000128427e-05,0.00010514965285455678,2.5847313996427548e-05,0.0002807113552055404,-3.833018077921688e-05,3.2636556071283727e-06,-3.815421762179885e-06,2.401183716783215e-05,4.9414479387559236e-05,0.00012842137569670238,-5.615336671775344e-06,3.881584696652647e-05,5.664738981899902e-05,5.1661081394424345e-06,2.0128903212144986e-06,2.384541667864461e-05,-7.354319740158726e-05,8.223912847367314e-06,5.487663512658149e-07,7.488394087808356e-07,2.969685872139863e-05,-7.1753467742361335e-06,8.319808745700038e-05,9.616203825454189e-05,-2.6633972054500647e-06,6.881385760717773e-06,1.4468083597775508e-06,7.439397384278e-05,-5.343331150355257e-05,0.0,0.00022613221141482056,6.32156076165315e-05,0.0001683344700177274,0.00012482779119619538,5.086637606595936e-05,0.00013173800565153014,-9.693916929093166e-05,3.2508963384997497e-05,0.00012508393030850263,0.0003688247987178548,8.500605491346401e-05
2020-10-14,-5.3038641230847916e-05,-0.00025261740785393125,-0.0004588270403106585,-0.00011439193444340548,-0.00018439863258081103,4.7718358226866525e-05,0.00010707627181736819,-9.312764411373135e-06,-8.791553066360454e-06,2.6608908114364194e-07,-0.00014065709154174573,-0.00019957526108534254,-0.00035868974400668133,-7.473918967528591e-05,-0.00011953049074526703,-0.00019803407670004815,-5.7636036946556385e-05,1.5889933761798467e-05,-4.515445544492513e-05,-6.176890944268905e-06,3.829554288391239e-06,0.00014990279600032188,7.05181415221204e-05,3.530966812663307e-06,-4.056234791646615e-07,2.481340527012319e-06,4.484845333875095e-05,0.00039391771792212813,6.304820870317522e-05,-9.569002724189394e-07,-0.00016857932381697231,-6.165485473589138e-06,1.6972051163538937e-05,-3.8262209203649694e-07,1.6626893072242572e-05,-5.4828126857135715e-05,-9.804615115236749e-06,-2.414649431778216e-07,1.8313985640434992e-06,0.0001663922179115668,4.5005833889830526e-05,-0.00023189239070880516,0.0001257471933679573,-1.0010104189643193e-05,4.747505423208596e-05,-2.3963476518099676e-07,-4.987320685978751e-05,0.0,-0.00011713368765105962,0.0004156439799589267,0.00015359972413693504,0.0003485162453711951,0.00027718184218889836,-0.0008306686432786052,0.000995360122398069,0.00019084742789667568,0.00012201783944982883,0.00042921214120196245,0.0007449187307378007,0.0001718128137105434
2020-10-15,-0.0001262260833865481,0.00017689680886917494,0.0003079679143912453,0.00011146665462694797,0.00010816993462809723,-5.7061372675091716e-05,-0.00012198275195874297,8.115623276373256e-06,-2.748908394335188e-05,-2.9695254679139145e-06,-5.996941174094814e-05,0.00019034899237879504,0.00010267758784115971,2.0945042237974257e-05,6.814483842295251e-06,-0.00015016210206767667,-5.8865254855553e-05,-2.546303427598828e-05,4.926819925740311e-05,2.0910924900765396e-05,-0.0001169626853026772,-7.70071557783432e-05,0.00020205342340275732,8.864017690554542e-05,-2.490502752788714e-07,-2.7417655671463115e-08,-1.2922453866218945e-05,0.00011812216901726338,-0.00013483278094197714,-2.062951749976116e-05,5.731268789692134e-05,7.811370800467884e-05,4.227758852839879e-05,-4.978539452084089e-07,-8.526962410835471e-07,-6.603309173071745e-05,-5.6864671688448425e-06,5.167807219747403e-07,-2.6529466566250848e-06,4.7759479355054595e-06,0.00025030220530297687,-5.684605719924625e-05,-7.406815906461234e-05,-9.107718914565327e-06,5.6408592857427246e-05,-5.672481389047424e-07,-0.0001410575243353601,-0.00010772652988805728,-5.972016242032668e-05,0.00012997263943326904,1.2349866616057236e-05,8.851294809611087e-05,0.00015932683478177279,0.0009357407471239613,0.000498801368480494,0.0002775850286600127,7.773008206234842e-05,-1.5012330110928537e-05,-0.00036023898802669163,2.5074803902831033e-05
2020-10-16,-0.0003728072185713298,-1.4073125337854806e-05,-7.137332787041221e-05,6.142778844643939e-06,-1.5718385661040324e-06,0.00010860667017751502,-0.0002848798630497942,-2.772030804774975e-06,1.4013282375107322e-05,-1.7061373539643158e-06,1.5958494722847533e-05,7.081115106816656e-06,0.0001811752076705652,2.001277992171918e-05,5.077095862520364e-06,-0.00029899941446433974,0.00016707788333215144,5.6006437762961486e-05,8.132829205220591e-05,-1.3497009396838552e-05,7.336711783537404e-05,8.15563465492556e-05,2.4093255979760874e-05,-0.00012441812394803527,-1.1103447051298369e-07,3.6362621542497095e-07,2.8894698145123304e-05,2.822964972773766e-05,4.731838256112372e-05,-9.847037106520528e-06,0.00018962488137647902,9.066004204303792e-05,8.444005105454647e-05,-6.725538719838415e-07,2.2812170613446288e-05,-0.0002581617945601354,-3.7577561514112715e-06,-5.953876204052226e-07,-1.1455455259979573e-05,2.8319839926526813e-05,0.0002114686439524327,-0.00015348160790063992,9.70252001817079e-05,2.6124154385624147e-06,0.0002926802297600655,-1.2562080895811363e-06,-0.0001695759519067561,-5.509301139758823e-05,-0.00016222282947362537,2.877793202377924e-05,5.2552500931273825e-05,8.624922643068163e-05,-0.00013938605475410286,-0.0005517476486353153,-0.00036671672478981085,-0.00017984040968237877,-5.713988778378386e-05,4.55263287158304e-05,0.0001782901525291446,-0.0001282699880270825
2020-10-19,8.9010480952901e-05,-2.8851074503766592e-05,-0.00013597419613179708,-2.1972108726244136e-05,3.306442042320953e-05,-0.0001084775119665016,-4.792098792379669e-05,6.711772446281754e-07,7.11548021832212e-05,6.555958370798538e-06,0.00014064589247212046,2.5678596313328377e-05,-1.945028965398844e-06,1.0444841635085755e-05,3.2510900297129204e-05,2.1533456260290863e-05,-8.655893813006303e-05,4.023161566976254e-05,7.873066981291143e-05,3.367348588293446e-05,0.00029558325962925026,0.0002789175244729311,0.000291324541350812,-0.00013107970502804412,1.185154968463897e-06,-2.850954215977986e-07,3.602418405178385e-05,7.901580521854802e-05,0.00011517475407666868,-7.8183384009661e-06,-0.00010651139153183896,-5.515787253760568e-05,-9.600974161448107e-06,1.222806027351084e-06,-3.339023450161986e-05,1.9334297311856668e-05,1.522522390218126e-05,-5.729959279233082e-07,2.1354385318036746e-06,5.7265645937382685e-05,-0.00017449049917376498,0.00026192153205374224,-2.2173312033485956e-05,2.648039928381625e-06,0.00020055525045020042,9.471846927570699e-07,-0.00041911524898709376,0.0,-0.00010232640380343638,-0.00021743912583183412,-1.3959789272567401e-05,-0.00010019956488994978,-0.0001177839819587866,0.0,-6.0049944972166815e-05,8.724876416956082e-05,3.560895033636886e-05,-0.00015265178829816772,-0.0006576577559147551,-0.0004856286841073075
2020-10-20,2.7710676712849814e-06,-0.0001626971023619866,-0.00027155571067886015,-7.422695765834407e-05,-0.00012902806648266052,2.752760088569349e-05,-0.00015766477286371325,-8.84336324014818e-06,0.0,4.545167278309344e-06,6.657491548519639e-05,-0.0001905142055276265,1.3594929480808095e-05,6.23286822079481e-06,1.531351336531507e-05,6.355292694191674e-05,8.21290472937985e-05,0.0001568246416626595,7.397118343558196e-05,3.907032371386192e-05,4.6820579577141626e-05,0.00022577478034444887,-0.0001064688866856853,0.00011095306984991002,-3.1302729334718747e-06,1.337498948418448e-06,5.62199396963205e-05,-3.5543379922999746e-05,9.08437945422111e-05,-4.05195258871156e-06,0.00010519553066790636,-1.3017397699514132e-05,1.5560058518942889e-06,-3.329751201614751e-06,-8.206214085875832e-07,-4.3486721137286886e-05,-2.8698914467991384e-05,-1.5242030288829456e-06,1.112710612599518e-06,-9.206880247998533e-06,-8.983907972516637e-05,-3.617402512223491e-05,0.00011904952936032142,1.4697420924472916e-05,0.000203657177177564,-2.0862515715624024e-06,-0.00016514626927767724,-5.753293183486523e-05,-0.00012383640309458828,-6.847080957939358e-05,-4.5453314672480117e-05,-6.443353354265663e-05,-4.499689432092589e-05,-0.00010439336114070072,-0.0005354896709878923,-8.6973368777187e-05,-0.00019739515830568985,-0.0003897036874044916,-0.0004612511880480419,-3.918191321509827e-05
2020-10-21,0.00015739468685957092,-2.687217049149739e-05,-1.9697920182293475e-05,-1.6799771770816098e-06,-8.157339165745261e-06,-2.8191917049070326e-05,0.00013223727811581635,1.1953824647974876e-06,5.367689132254983e-05,-1.421139277811955e-06,-0.00015162765632997503,-9.857215976136063e-06,-3.529854759326994e-05,-9.594861421066217e-05,2.2602535108717053e-05,-8.713944553409842e-05,-0.00010482318859128717,-0.00027799552338464683,-0.00015137109519666096,-2.2317757486617895e-05,-0.00015128029686520421,-0.00020157059096938954,-5.0039061514524804e-05,2.1513618653531553e-05,1.259909939752932e-06,-1.1753914233190258e-06,3.0404100140346762e-05,-0.00011168237958487368,9.063967628516094e-06,1.0986851732683775e-05,9.693603735482894e-05,0.00010165655628087918,7.890735553493093e-05,1.7512794283074477e-06,-5.701972497250681e-05,-4.6133139995539094e-05,1.1431653131570445e-05,1.4096687526274888e-06,-2.1409897362928595e-06,-7.958551236104064e-05,0.00014953983178344298,0.0001608586354850203,6.408186158604806e-05,1.365100170056328e-07,4.768455196211645e-05,1.317111356106339e-06,-0.0002940459504951876,-0.00023604273353607506,-0.00027074716721272305,-0.0003582309933122704,-9.67649826732303e-05,-0.00023863755585936145,-0.00044794218366481876,-0.00010501193735255343,-0.00011524852636687773,8.682800227705981e-05,1.253770063241917e-05,-0.00043290181672941914,0.00022927104280111543,-0.00047871912636215913
2020-10-22,2.4961260046004414e-05,6.499963685269191e-05,0.00012172293186122823,6.48674693978201e-05,7.08643594950678e-05,-1.9699847007751533e-05,8.994016328786516e-05,3.992740092503292e-06,-2.7492072250940847e-05,1.8284575927122296e-06,0.00010310817770217401,3.66681463603288e-05,6.324090555470129e-05,6.604478266866212e-05,4.128092414160255e-05,2.9781367076060654e-05,-7.185829463632132e-06,6.629548902759253e-06,-1.0278164542702008e-05,5.3217433362914404e-05,1.2839308077032723e-05,-0.00011383346858991522,-8.040477144947469e-05,-2.64992022166349e-05,-1.78115291021742e-06,-1.2328653871353438e-06,3.865523310803235e-05,0.00015951618727139317,0.00010930155236874122,-3.5862931383049045e-06,9.735431800186499e-06,-2.3167479500915167e-05,-5.4317150125702785e-05,-1.7101338527106629e-06,1.608500423681383e-05,3.300440534220224e-06,-1.2498109841347499e-05,-2.0052528778615713e-07,-2.30046094003034e-06,8.382879797751062e-05,-8.625182528836534e-05,0.00013267250923540975,7.21397767881682e-05,-7.058537609439445e-06,-9.332825205118392e-05,-5.816569908744949e-07,9.420418903619678e-05,5.963734887307121e-05,2.0755427202851897e-05,5.3061116910002125e-05,-6.464709245437057e-05,-1.5534280543443166e-05,0.00014420760480795292,0.00032219541998379335,-0.000521795226990599,-8.686785379041156e-05,-0.00020117788474060391,0.0,0.00017463759936388968,9.336029454466366e-05
2020-10-23,-0.0005729495541272325,-0.0002461467827410206,-0.0006090697998690461,-0.00010255639422727558,-0.00010660035777463402,-2.7837405437538656e-05,-0.00043860649100850764,-3.66016605165287e-06,-6.176974763146959e-06,-8.422223378753283e-06,-9.912704056191334e-05,-0.00036865640393371566,-0.00024472470871782275,-7.790706009925334e-05,-3.831549848279605e-05,-0.00037612433733814774,-7.408203568481708e-06,6.777070501660803e-06,-7.936787106597615e-05,-6.526077094656383e-05,-0.00014341700213830533,-0.00018956528626141344,-4.122559485960993e-05,-0.00014828214245649272,-3.075934996683262e-06,9.932346223681515e-07,-2.1004436952762107e-05,-0.00020600730054370016,3.2321841515391466e-05,3.0178315467583545e-06,3.2580994341545316e-05,1.906879994977645e-05,6.707195468878377e-05,-3.1546061061827492e-06,1.4326505242883416e-05,-5.361639460952822e-06,-2.0838284412537883e-05,-2.5062103788664435e-06,2.753448401594366e-06,-0.00016588713550857496,2.4720041244200665e-05,0.00011216260768391579,5.7406180513668445e-05,-1.5494981269373274e-06,-9.286724002382989e-05,-1.9213728683487054e-06,0.00036180082608332844,0.00012172242376894598,0.0002725831720461738,2.7107426613501764e-05,0.0,-1.58284734302214e-05,1.5915897315125618e-05,0.0004935230935910167,0.0005719188525823133,8.599058252018539e-05,0.00013288172058039134,4.469212327591839e-05,0.00017862184629177799,0.00012128969994276176
2020-10-26,-0.00010194286788171607,-7.86750876823053e-05,-0.000137485100434058,-9.603350011104414e-05,-9.368054363077909e-05,-0.0002801015875929099,-0.0001585451929576711,-3.2804703131922133e-06,-7.548331795761161e-05,-1.8289028610247589e-06,-0.00017838614345610542,-7.166719092992042e-05,0.00013647107267193568,-0.00014036000370872383,-9.210859397542353e-05,0.00021545417561897638,7.6202077141509135e-06,7.075994855002885e-05,4.898643935147577e-05,2.1749267739501662e-05,-7.135054621268783e-05,2.1624777802593327e-05,0.00018215330824312848,-5.721052551347109e-05,2.2353417364422463e-06,1.0043085185532775e-06,-2.6660226343150012e-05,-6.610149441233588e-05,-9.518035385439412e-05,7.233074941218419e-07,-8.487750525050122e-05,2.4105394455478152e-05,-6.15822900018281e-06,1.9884799895895682e-06,-2.3317946719670695e-06,1.652936626142653e-05,2.291129666503369e-05,1.5385464122042707e-06,4.980262130542061e-06,-2.626749163926737e-05,1.932235222624083e-05,-0.00011138368910040875,-0.00010150645965509595,-8.106311339165012e-07,2.2449095595057635e-05,1.987095975893407e-06,0.00016905282865199695,6.164963906504836e-05,0.0002046965476325514,0.0004528331651008961,0.00011443874364017863,0.00034021146462341004,0.00041146391351574015,0.0002767499491006492,5.645082999568077e-05,8.541180852140139e-05,7.878053363436024e-05,0.00038662533473615224,-0.0002428418170577284,0.0004886513736737255
