date,price_to_book,dvd12M,price_to_earnings,liquidity
2011-05-04,1.5691000000000002,3.5597,10.7666,1.2646468364983585
2011-05-05,1.5641,3.5513,10.7318,1.24639347391727
2011-05-06,1.5884,3.5016,10.9044,1.241002444279715
2011-05-09,1.5937999999999999,3.443,10.9392,1.2139274486087264
2011-05-10,1.6006,3.4295,10.9851,1.1750962311000506
2011-05-11,1.5731000000000002,3.4887,10.7976,1.178194674831158
2011-05-12,1.5758999999999999,3.5845000000000002,10.8178,1.1701349209201066
2011-05-13,1.557,3.6054,10.6876,1.218305622849127
2011-05-16,1.5468,3.6286,10.618,1.2013261692889847
2011-05-17,1.5672000000000001,3.5806,10.7597,1.073362274231625
2011-05-18,1.5457,3.6029,10.6153,1.0632788064131435
2011-05-19,1.5342,3.6303,10.5374,1.0632788064131435
2011-05-20,1.5394,3.6175,10.5709,1.0530227792795412
2011-05-23,1.5281,3.6447000000000003,10.4816,1.0530227792795412
2011-05-24,1.5524,3.4817,10.6465,1.0530227792795412
2011-05-25,1.5537,3.4554,10.6564,1.0530227792795412
2011-05-26,1.5714000000000001,3.4171,10.7796,1.0195109202240724
2011-05-27,1.5764,3.4067,10.8132,0.9736339361119691
2011-05-30,1.5653000000000001,3.6569000000000003,10.4624,0.9456502784879762
2011-05-31,1.5814,3.6192,10.5707,0.9006645206310145
2011-06-01,1.5548,3.4636,10.6637,0.9456502784879762
2011-06-02,1.5746,3.4203,10.7996,0.9376649729959083
2011-06-03,1.5777,3.4138,10.821,0.9006645206310145
2011-06-06,1.546,3.4827,10.6057,0.9006645206310145
2011-06-07,1.5497999999999998,3.4744,10.631499999999999,0.9006645206310145
2011-06-08,1.5430000000000001,3.5101,10.5854,0.9376649729959083
2011-06-09,1.5537,3.4859999999999998,10.6601,0.9006645206310145
2011-06-10,1.5347,3.5289,10.5304,0.8445688497655911
2011-06-13,1.5178,3.5673,10.416,0.8775677440055358
2011-06-14,1.5222,3.5568999999999997,10.4462,0.8646518189846274
2011-06-15,1.5074,3.5916,10.3456,0.8646518189846274
2011-06-16,1.49,3.6342,10.2252,0.8646518189846274
2011-06-17,1.4910999999999999,3.6931000000000003,10.2477,0.8305324806687884
2011-06-20,1.4935,3.6866,10.2647,0.8542214790212017
2011-06-21,1.4994,3.6763,10.305,0.8591884533180756
2011-06-22,1.4927000000000001,3.7284,10.2594,0.8646518189846274
2011-06-24,1.4884,3.7417,10.2318,0.8591884533180756
2011-06-27,1.4931,3.7273,10.2642,0.9087352943871287
2011-06-28,1.5194999999999999,3.6841,10.4447,0.9843626367848881
2011-06-29,1.5207000000000002,3.664,10.4505,1.0200891907639993
2011-06-30,1.4676,3.6743,10.4286,1.0311358963079922
2011-07-01,1.4909,3.6013,10.5924,1.0311358963079922
2011-07-04,1.5027,3.5735,10.6737,0.9987292321829023
2011-07-05,1.4826,3.6254999999999997,10.5321,0.9814496985710968
2011-07-06,1.4717,3.6481,10.4551,0.9721596625269836
2011-07-07,1.4634,3.6757999999999997,10.3969,0.9673369593114564
2011-07-08,1.4463,3.7138,10.2795,0.9637466932672214
2011-07-11,1.4158,3.7933,10.0624,0.9843626367848881
2011-07-12,1.403,3.8263,9.9736,0.9931798587273728
2011-07-13,1.4261,3.7654,10.1374,1.0163031350897718
2011-07-14,1.4031,3.8279,9.9726,1.0377790374015703
2011-07-15,1.3984,3.8409,9.9393,1.0214844333075694
2011-07-18,1.3832,3.8827,9.8315,1.0214844333075694
2011-07-19,1.3885,3.8666,9.8703,1.0214844333075694
2011-07-20,1.3896,3.8641,9.8778,1.0093928580776093
2011-07-21,1.4173,3.7908,10.0739,1.0745626736407148
2011-07-22,1.4178,3.7904,10.0765,1.0214844333075694
2011-07-25,1.4107,3.8093,10.0264,1.0214844333075694
2011-07-26,1.3953,3.8498,9.9188,1.0386986758189278
2011-07-27,1.3703,3.9244,9.7414,1.0198041933182094
2011-07-28,1.3799000000000001,3.8944,9.8107,0.9910314640205111
2011-07-29,1.3824,3.891,9.8286,1.0198041933182094
2011-08-01,1.3745,3.9158,9.774000000000001,0.9871826074957745
2011-08-02,1.3457,3.8827,9.5705,1.0262507107552383
2011-08-03,1.3042,4.1196,9.2376,1.01341871572958
2011-08-04,1.242,4.3338,8.8019,1.0308828747976337
2011-08-05,1.2454,4.3163,8.8262,1.0679243768627584
2011-08-08,1.1441,4.5974,8.1084,1.185682563016218
2011-08-09,1.2025000000000001,4.3782,8.5227,1.2330255729426762
2011-08-10,1.2077,4.4157,8.5582,1.255445004613859
2011-08-11,1.2529,4.1729,8.8747,1.239794903262885
2011-08-12,1.2527,4.5035,8.8446,1.2167716000002933
2011-08-15,1.2807,4.4046,9.0424,1.2167716000002933
2011-08-16,1.272,4.4566,8.982099999999999,1.2167716000002933
2011-08-17,1.2897,4.396,9.1074,1.2167716000002933
2011-08-18,1.2441,4.5602,8.785,1.2264410835371795
2011-08-19,1.2275,4.6405,8.6661,1.2264410835371795
2011-08-22,1.2275,4.6411,8.6663,1.2264410835371795
2011-08-23,1.2585,4.5189,8.885,1.2264410835371795
2011-08-24,1.2585,4.5093,8.8852,1.249647349199504
2011-08-25,1.2384,4.5809999999999995,8.7434,1.245729213842123
2011-08-26,1.2476,4.5469,8.8084,1.245729213842123
2011-08-29,1.2829,4.4253,9.0611,1.245729213842123
2011-08-30,1.295,4.3825,9.1449,1.140707935304969
2011-08-31,1.3211,4.2964,9.3296,1.140707935304969
2011-09-01,1.3591,4.1766,9.5978,1.140707935304969
2011-09-02,1.3109,4.3081,9.2657,1.140707935304969
2011-09-05,1.2608,4.2005,9.4333,1.1248308016237045
2011-09-06,1.2979,4.0811,9.7104,1.1248308016237045
2011-09-08,1.3214000000000001,4.0091,9.8861,1.1248308016237045
2011-09-09,1.2793,4.1418,9.5713,1.1817349340622194
2011-09-12,1.2768,4.1487,9.5526,1.1671757872100879
2011-09-13,1.2737,4.1593,9.5296,1.1846107299498465
2011-09-14,1.2909,4.1044,9.6582,1.2017067811544924
2011-09-15,1.2937,4.0966,9.6788,1.2017067811544924
2011-09-16,1.3128,4.0273,9.8201,1.2017067811544924
2011-09-19,1.3106,4.0349,9.8035,1.1990752370374658
2011-09-20,1.2945,4.0867,9.6833,1.1921433749304011
2011-09-21,1.2854,4.1157,9.6151,1.2017067811544924
2011-09-22,1.2227000000000001,4.3607,9.143,1.2093481356723137
2011-09-23,1.2211,4.3341,9.1316,1.227570551205949
2011-09-26,1.2328999999999999,4.3049,9.219,1.1671757872100879
2011-09-27,1.2368999999999999,4.2894,9.2489,1.1304936448790086
2011-09-28,1.222,4.3417,9.138,1.1304936448790086
2011-09-29,1.2247,4.3325,9.1582,1.1247057395791549
2011-09-30,1.1793,4.4152000000000005,10.3938,1.1525741193665047
2011-10-03,1.1443,4.5205,10.0854,1.1772293561738343
2011-10-04,1.1418,4.5302,10.0636,1.184074498911688
2011-10-05,1.1489,4.5011,10.1258,1.1772293561738343
2011-10-06,1.1779,4.3911999999999995,10.3814,1.1772293561738343
2011-10-07,1.1543,4.4809,10.1735,1.1525741193665047
2011-10-10,1.2002,4.2437,10.5778,1.1289855165554077
2011-10-11,1.2129,4.2059,10.6897,1.031207839169031
2011-10-13,1.2303,4.1472,10.8424,1.0136300043227655
2011-10-14,1.2399,4.1148,10.9271,1.0251671258780837
2011-10-17,1.2113,4.3684,10.6366,1.0155617125650924
2011-10-18,1.2361,4.2780000000000005,10.854,1.0251671258780837
2011-10-19,1.2345,4.2831,10.8405,1.029799315454369
2011-10-20,1.2129,4.3589,10.6505,1.0184590809517227
2011-10-21,1.2412,4.2607,10.8986,1.0713801183220033
2011-10-24,1.2781,4.14,11.2231,1.0713801183220033
2011-10-25,1.2645,4.1846,11.1037,1.041152227201932
2011-10-26,1.284,4.1218,11.275,1.041152227201932
2011-10-27,1.3327,3.9739,11.7024,1.089520509105737
2011-10-28,1.3381,3.9577,11.7499,1.0587808054663657
2011-10-31,1.3115,4.0374,11.5163,1.0587808054663657
2011-11-01,1.2882,4.0774,11.309,1.0299450999967812
2011-11-03,1.3077,3.9332000000000003,11.4803,1.0277975211905181
2011-11-04,1.3183,3.9015,11.574,0.9991326916223595
2011-11-07,1.3304,3.8666,11.6798,0.9624345999747903
2011-11-08,1.3265,3.8779,11.6459,0.8954938195954564
2011-11-09,1.2931,3.9774000000000003,11.3525,0.8588460444815056
2011-11-10,1.2876,3.9932,11.3044,0.8435089806200416
2011-11-11,1.3148,3.9097,11.5426,0.8175899888070552
2011-11-14,1.3061,4.0536,11.4655,0.8175899888070552
2011-11-16,1.3131,4.0328,11.5268,0.8314332566110699
2011-11-17,1.2779,4.1062,11.2183,0.8454319047266956
2011-11-18,1.2711000000000001,4.0964,11.1595,0.8314332566110699
2011-11-21,1.2610999999999999,4.1289,11.0713,0.8248780862936881
2011-11-22,1.2511999999999999,4.1975,10.9866,0.838766366533262
2011-11-23,1.2307,4.2667,10.8065,0.7424590425518035
2011-11-24,1.2378,4.2429,10.8682,0.7359108264704846
2011-11-25,1.229,4.2727,10.7914,0.722482854442434
2011-11-28,1.2541,4.187,11.0114,0.7384546167460523
2011-11-29,1.2379,4.2414,10.8699,0.7384546167460523
2011-11-30,1.2732999999999999,4.1239,11.1803,0.7412150854032392
2011-12-01,1.3018,4.0326,11.4299,0.8318373030599366
2011-12-02,1.296,4.0508,11.3794,0.8318373030599366
2011-12-05,1.319,3.9699,11.5816,0.8318373030599366
2011-12-06,1.3333,3.9281,11.7064,0.8618505793307231
2011-12-07,1.3136999999999999,3.9288,11.5347,0.8740157128259621
2011-12-08,1.2864,4.0234,11.2933,0.8740157128259621
2011-12-09,1.304,3.9695,11.4478,0.8435787952405209
2011-12-12,1.2835,4.0864,11.2655,0.8440399597746019
2011-12-13,1.2862,4.1492,11.2851,0.8562209657424313
2011-12-14,1.2671999999999999,4.2113,11.1177,0.8999890222256739
2011-12-15,1.2601,4.2349,11.056,0.8871853511064949
2011-12-16,1.2548,4.2526,11.009,0.8440399597746019
2011-12-19,1.2366,4.2785,10.8503,0.8440399597746019
2011-12-20,1.272,4.1549,11.1605,0.8999890222256739
2011-12-21,1.2673,4.1593,11.1196,0.8562209657424313
2011-12-22,1.2823,4.01,11.2463,0.8440399597746019
2011-12-23,1.29,3.9278,11.313,0.8440399597746019
2011-12-26,1.2894,3.93,11.3083,0.8315107842751603
2011-12-27,1.2965,3.982,11.3671,0.8562209657424313
2011-12-28,1.2631999999999999,4.0856,11.075,0.8286888043218839
