date,price_to_book,dvd12M,price_to_earnings,liquidity
2018-04-30,3.3401,1.647,16.0763,0.9607369542230386
2018-05-01,3.3404,1.6469,16.0751,
2018-05-02,3.3276,1.6551,16.1548,0.9508523371534942
2018-05-03,3.3613,1.6440000000000001,16.0427,0.943554447187669
2018-05-04,3.3605,1.654,16.1403,0.8496788636521307
2018-05-07,3.3514,1.6602999999999999,16.2031,0.8490712162092197
2018-05-08,3.3574,1.6574,16.1757,0.8439103197322739
2018-05-09,3.3462,1.6629,16.2296,0.8187225976881605
2018-05-10,3.366,1.6629,16.2295,0.7921593294356091
2018-05-11,3.3733,1.661,16.2105,0.7921593294356091
2018-05-14,3.3731,1.6611,16.2186,0.7818983598796341
2018-05-15,3.3744,1.6604,16.212,0.7854291348710721
2018-05-16,3.3758,1.6597,16.2054,0.7651005647853555
2018-05-17,3.3482,1.6734,16.3388,0.7422784883706378
