date,price_to_book,dvd12M,price_to_earnings,liquidity
2019-06-18,4.7846,1.7356,16.9465,0.8707309482929231
2019-06-19,4.8101,1.7263,16.8566,0.8710029108146805
2019-06-20,4.7965,1.7311999999999999,16.9041,0.8681934998232789
2019-06-21,4.8074,1.7273,16.8656,0.8681934998232789
2019-06-24,4.7956,1.7302,16.9072,0.8681934998232789
2019-06-25,4.7919,1.7316,16.9203,0.9244436974598657
2019-06-26,4.7958,1.7302,16.9065,0.934874662845539
2019-06-27,4.8086,1.7269,16.8745,0.9331735709249105
2019-06-28,4.7936,1.7328999999999999,16.929,0.9434135423193059
2019-07-01,4.7476,1.7721,17.3574,0.9360289802198287
2019-07-02,4.7089,1.7867,17.5002,0.9360289802198287
2019-07-03,4.6777999999999995,1.7985,17.6163,0.9419891574832039
2019-07-04,4.735,1.7964,17.5952,0.9856370683135819
2019-07-05,4.7666,1.7844,17.4784,1.033537895726016
2019-07-08,4.769,1.7835,17.4695,0.9461372038723599
2019-07-09,4.7771,1.7805,17.4399,0.9498859135926613
2019-07-10,4.7808,1.7791000000000001,17.4265,0.9498859135926613
2019-07-11,4.7942,1.7742,17.3782,0.8864545344762857
2019-07-12,4.7966999999999995,1.7732999999999999,17.3693,0.8949064513699234
2019-07-15,4.7803,1.7793999999999999,17.4289,0.8675474784550798
2019-07-16,4.7516,1.7901,17.5341,0.8675474784550798
2019-07-17,4.7779,1.7803,17.4375,0.8662687893481648
2019-07-18,4.8049,1.7703,17.3395,0.8837848377122712
2019-07-19,4.7949,1.7739,17.3756,0.8929987639788713
2019-07-22,4.7909,1.7753999999999999,17.39,0.8794820470370672
2019-07-23,4.7644,1.7852999999999999,17.4871,0.8837848377122712
2019-07-24,4.7983,1.7729,17.3463,0.9094122541440844
2019-07-25,4.8097,1.7704,17.3074,0.9130015563492236
2019-07-26,4.7715,1.7846,17.4461,0.9225200824231363
2019-07-29,4.6861,1.8173,17.7604,0.9402961806714422
2019-07-30,4.7105,1.8079,17.6684,0.9402961806714422
2019-07-31,4.7478,1.7919,17.5088,0.9730130763790181
2019-08-01,4.7453,1.7913999999999999,17.5044,0.9859017386580887
2019-08-02,4.8478,1.7495,17.0941,1.016927581173297
2019-08-05,4.9707,1.7062,16.6622,1.027424570319542
2019-08-06,5.0069,1.6938,16.5418,1.1300915342705287
2019-08-07,4.9881,1.7002000000000002,16.6041,1.1428520873517418
2019-08-08,4.9979,1.7203,16.8002,1.1708729031302085
2019-08-09,5.02,1.7127,16.7263,1.2690578855802621
2019-08-12,5.0388,1.7063000000000001,16.6637,1.2312080589192664
2019-08-13,5.022,1.712,16.7195,1.306000085545146
2019-08-14,5.0944,1.6877,16.4819,1.3412864969602827
2019-08-15,5.2071,1.6681,16.2905,1.3565615223272653
2019-08-16,5.1704,1.6799,16.4061,1.3565615223272653
2019-08-19,5.1183,1.697,16.5732,1.3565615223272653
2019-08-20,5.1647,1.6818,16.4242,1.332091859951779
2019-08-21,5.1081,1.7004000000000001,16.6062,1.3565615223272653
2019-08-22,5.3395,1.6825,16.4315,1.3565615223272653
2019-08-23,5.1899,1.6747,16.355,1.3170923655558249
2019-08-27,5.1939,1.6724,16.3491,1.186462702303184
2019-08-28,5.1754999999999995,1.6784,16.407,1.1453888187671053
2019-08-29,5.1261,1.6954,16.5672,1.1434578968507496
2019-08-30,5.1052,1.7008,16.6199,1.0888154859459651
2019-09-02,5.0573,1.7178,16.7866,1.1095393488219807
2019-09-03,5.0669,1.7145000000000001,16.7549,1.111909123010638
2019-09-04,5.0358,1.7247,16.8542,1.111909123010638
2019-09-05,5.1289,1.7151999999999998,16.7618,1.1085438808800743
2019-09-06,5.1212,1.7178,16.7871,1.0874787495125686
2019-09-09,5.1541,1.7069,16.6799,1.051969897020251
2019-09-10,5.1313,1.7144,16.754,1.051969897020251
2019-09-11,5.0823,1.7309999999999999,16.9155,1.051969897020251
2019-09-12,5.0781,1.7325,16.9308,1.0506282771860616
2019-09-13,5.0623,1.7379,16.9833,1.0487165607336495
2019-09-16,5.0942,1.7268,16.8796,1.0837770931026083
2019-09-17,5.0949,1.7266,16.877299999999998,1.106181278917793
2019-09-18,5.0993,1.7250999999999999,16.8626,1.1095393488219807
2019-09-19,5.0699,1.7349999999999999,16.9603,1.1095393488219807
2019-09-20,5.0779,1.7323,16.9338,1.1095393488219807
2019-09-23,4.9793,1.7374,16.8387,1.0969443183616485
2019-09-24,5.003,1.7292,16.759,1.086091843800021
2019-09-25,5.004,1.7288000000000001,16.7557,1.037946848258826
2019-09-26,4.9669,1.7431999999999999,16.8955,1.086091843800021
2019-09-27,4.9132,1.7610999999999999,17.0682,1.0989439497008588
2019-09-30,4.9251000000000005,1.701,18.069,1.108572341447752
2019-10-01,4.9572,1.6901000000000002,17.9522,1.1550596551715557
2019-10-02,5.1227,1.6355,17.3722,1.1550596551715557
2019-10-03,5.1618,1.6251,17.2627,1.264245256724995
2019-10-04,5.1057,1.643,17.4523,1.264245256724995
2019-10-07,5.0755,1.6528,17.556,1.264245256724995
2019-10-08,5.1144,1.6402,17.4225,1.3717627327782607
2019-10-09,5.0978,1.6455,17.4794,1.3961481274598369
2019-10-10,5.0988,1.6499000000000001,17.5262,1.3989029337366434
2019-10-11,5.0465,1.6639,17.6743,1.3989029337366434
2019-10-14,5.0701,1.6562000000000001,17.5922,1.4154684051953166
2019-10-15,5.0713,1.6558000000000002,17.5878,1.4154684051953166
2019-10-16,5.1022,1.6457000000000002,17.4813,1.4154684051953166
2019-10-17,5.093,1.649,17.5163,1.4372226704899278
2019-10-18,5.1156,1.6417000000000002,17.4389,1.4154684051953166
2019-10-21,5.1063,1.6314,17.2145,1.3547004335192305
2019-10-22,5.0272,1.6425,17.3319,1.349374671236002
2019-10-23,5.0054,1.6507,17.4128,1.349374671236002
2019-10-24,4.9608,1.666,17.574,1.349374671236002
2019-10-25,4.9634,1.6651,17.5649,1.337323539731003
2019-10-28,4.9588,1.6667,17.5812,1.3087523349476127
2019-10-29,4.9757,1.661,17.5212,1.2201260809932346
2019-10-30,4.9591,1.6665,17.5801,1.1556246068190719
2019-10-31,5.0166,1.6474,17.3862,1.1438178238149037
2019-11-01,4.933,1.6596,17.5158,1.0238125275264156
2019-11-04,4.888,1.6749,17.6772,0.9982723229472124
2019-11-05,4.8758,1.6791,17.7213,0.9743821084044856
2019-11-06,4.8702,1.6811,17.7419,0.807152714697495
2019-11-07,4.8635,1.6833,17.7653,0.8687676073585957
2019-11-08,4.8945,1.6726,17.6525,0.7609286845485177
2019-11-11,4.9151,1.6656,17.5785,0.7176494054759928
2019-11-12,4.8905,1.674,17.667,0.7095685977184207
2019-11-13,4.8999,1.6707,17.6329,0.7095685977184207
2019-11-14,4.9386,1.6575,17.4927,0.707450680191391
2019-11-15,4.9317,1.6598000000000002,17.5171,0.707450680191391
2019-11-18,4.9285,1.6608,17.5285,0.6954827749613629
2019-11-19,4.9177,1.6644999999999999,17.5671,0.707450680191391
2019-11-20,4.9592,1.6505999999999998,17.4201,0.7155073683861225
2019-11-21,4.9792,1.6451,17.3626,0.7155073683861225
2019-11-22,4.9193,1.6652,17.5744,0.758657467638684
2019-11-25,4.873,1.681,17.741,0.7649954335803206
2019-11-26,4.8685,1.6825,17.7574,0.7662872576629391
2019-11-27,4.8511,1.6886,17.8213,0.8188425899744993
2019-11-28,4.8544,1.6856,17.7893,0.8226578331188762
2019-11-29,4.9005,1.6697,17.6217,0.8154250658965768
2019-12-02,4.9391,1.6556,17.4812,0.8154250658965768
2019-12-03,5.0268,1.6267,17.176,0.8251552018264207
2019-12-04,5.0041,1.6335,17.2474,0.8611641151421028
2019-12-05,5.0398,1.6219999999999999,17.1259,0.9370006499593463
2019-12-06,4.9689,1.6451,17.3701,0.9160778974873649
2019-12-09,4.9729,1.6438000000000001,17.3563,0.9160778974873649
2019-12-10,4.9868,1.6392,17.308,0.9160778974873649
2019-12-11,4.9851,1.6398000000000001,17.314,0.9564691814437677
2019-12-12,4.9473,1.6528,17.4512,0.9778352189952988
2019-12-13,4.8934999999999995,1.671,17.6431,0.9836721608207888
2019-12-16,4.7858,1.7086000000000001,18.0405,1.013721827482421
2019-12-17,4.7818000000000005,1.71,18.0554,1.0252229508040438
2019-12-18,4.772,1.7135,18.0925,1.0252229508040438
2019-12-19,4.7514,1.7210999999999999,18.1719,1.0373183749992048
2019-12-20,4.7459,1.7229999999999999,18.1927,1.053509207269739
2019-12-23,4.7133,1.7359,18.3066,1.10237606029954
2019-12-24,4.7104,1.7378,18.3274,1.053509207269739
2019-12-27,4.7026,1.7407,18.3578,1.033706033220202
2019-12-30,4.7384,1.7275,18.2189,0.9921027996128788
2019-12-31,4.7664,1.8431,21.5748,0.9921027996128788
2020-01-02,4.7279,1.8582999999999998,21.7517,0.9864720109365348
2020-01-03,4.7167,1.8627,21.8035,0.9754056021693367
2020-01-06,4.746,1.8512,21.6689,0.8665210514728681
2020-01-07,4.7469,1.8508,21.6646,0.8492216768303976
2020-01-08,4.7498000000000005,1.8511,21.6677,0.8665210514728681
2020-01-09,4.7354,1.8567,21.7341,0.868227927259743
2020-01-10,4.6543,1.8542,21.7047,0.8508944762568019
2020-01-13,4.6354,1.8616000000000001,21.7868,0.8275172901231348
2020-01-14,4.6121,1.8628,21.8004,0.8275172901231348
2020-01-15,4.5998,1.8678,21.8589,0.8044695439358539
2020-01-16,4.6183,1.8597000000000001,21.764499999999998,0.8044695439358539
2020-01-17,4.5793,1.8755,21.9497,0.8044695439358539
2020-01-20,4.5931,1.8699,21.8836,0.7603719314378958
2020-01-21,4.6177,1.8599,21.7671,0.7603719314378958
2020-01-22,4.6414,1.8505,21.6562,0.7603719314378958
2020-01-23,4.6811,1.8348,21.4724,0.8168687115517944
2020-01-24,4.6328,1.8538999999999999,21.6964,0.8478436972344747
2020-01-27,4.7415,1.811,21.1946,0.8906742838965019
2020-01-28,4.698,1.8277999999999999,21.3909,0.9713364494695896
2020-01-29,4.6962,1.8285,21.3992,0.9942628711733361
2020-01-30,4.7608,1.8035999999999999,21.1086,1.0145168594673266
2020-01-31,4.8235,1.7814999999999999,20.8931,1.0340005946364734
2020-02-03,4.7965,1.791,20.9984,1.06482701731334
2020-02-04,4.7233,1.8188,21.3237,1.0948243336703787
2020-02-05,4.6891,1.8303,21.5319,1.1865338110072372
2020-02-06,4.6753,1.8357,21.5961,1.1023822464406716
2020-02-07,4.6991,1.8264,21.4865,1.1865338110072372
2020-02-10,4.7116,1.8215,21.4294,1.1865338110072372
2020-02-11,4.6786,1.8344,21.5807,1.1865338110072372
2020-02-12,4.6522,1.8434,21.6829,1.146111762045928
2020-02-13,4.7049,1.8232,21.4454,1.1900859748896238
2020-02-14,4.7328,1.8128,21.322,1.2002667483963627
2020-02-17,4.7174,1.8187,21.3914,1.2209210035594178
2020-02-18,4.7501,1.8061,21.2439,1.2002667483963627
2020-02-19,4.7024,1.8245,21.4598,1.1900859748896238
2020-02-20,4.7193000000000005,1.8195000000000001,21.4012,1.2006769168599076
2020-02-21,4.7401,1.8115,21.307,1.2476854228480774
2020-02-24,4.9038,1.751,20.5959,1.2476854228480774
2020-02-25,5.0009,1.717,20.196,1.2476854228480774
2020-02-26,4.9834,1.7229999999999999,20.2668,1.2307360435487606
2020-02-27,5.1892,1.6623,19.5467,1.2327261384971469
2020-02-28,5.3593,1.6095000000000002,18.9261,1.243660339052768
2020-03-02,5.2995,1.6295,19.2714,1.243660339052768
2020-03-03,5.2496,1.645,19.4547,1.2327261384971469
2020-03-04,5.1719,1.6688,19.7368,1.3092837961399375
2020-03-05,5.3018,1.6419000000000001,19.4178,1.3420846117984466
2020-03-06,5.5011,1.5824,18.7144,1.519854979453365
2020-03-09,5.8245000000000005,1.4609,17.2564,1.683060230402572
2020-03-10,5.8299,1.4596,17.2404,1.993841439132888
2020-03-11,5.9129000000000005,1.4391,16.9982,1.928972865788368
2020-03-12,6.6402,1.2826,15.1498,1.92282420672821
2020-03-13,6.481,1.3141,15.5218,1.916031297835977
2020-03-16,6.7515,1.2614,14.8998,1.9070551210915032
2020-03-17,6.5682,1.2966,15.3159,2.1543840028757075
2020-03-18,6.8452,1.2441,14.6959,2.1543840028757075
2020-03-19,6.7618,1.2615,14.9014,2.1543840028757075
2020-03-20,6.6804,1.2711000000000001,15.0147,2.1463761857219574
2020-03-23,6.8779,1.233,14.4867,2.1463761857219574
2020-03-24,6.3069,1.3446,15.7983,2.1463761857219574
2020-03-25,6.0384,1.4043999999999999,16.5009,2.1463761857219574
2020-03-26,5.9031,1.4357,16.8681,1.9724406025418473
2020-03-27,5.8622,1.3603,15.9823,1.878652477353047
2020-03-30,5.8001000000000005,1.3735,16.1803,1.6941087959872547
2020-03-31,5.6852,1.3378999999999999,20.2942,1.6833890386558699
2020-04-01,5.9117,1.2867,19.5163,1.4898957787224372
2020-04-02,5.8534,1.2929,19.6114,1.617704466433219
2020-04-03,5.9116,1.2777,19.3798,1.5986590420392375
2020-04-06,5.718,1.317,19.977,1.3800249672272826
2020-04-07,5.5956,1.3458,20.4138,1.3594938297607815
2020-04-08,5.622,1.3395000000000001,20.3182,1.3733158996135502
2020-04-09,5.4381,1.3785,20.9091,1.3830500478692171
2020-04-14,5.4736,1.3664,20.7253,1.3439419493903155
2020-04-15,5.663,1.3207,20.0322,1.3439419493903155
2020-04-16,5.5397,1.3279,20.141,1.2617952278136084
2020-04-17,5.3879,1.3653,20.7083,1.3151926802354328
2020-04-20,5.3605,1.3714,20.8008,1.3151926802354328
2020-04-21,5.5235,1.3306,20.1868,1.2546676352577755
2020-04-22,5.3995,1.3612,20.6506,1.1509235451104745
2020-04-23,5.2933,1.3744,20.8509,1.0307423457319853
2020-04-24,5.2546,1.3568,20.5847,1.0003776232445596
2020-04-27,5.1,1.3799000000000001,20.9582,0.8834040689769461
2020-04-28,5.0044,1.4062999999999999,21.3586,0.8786536085210137
2020-04-29,4.8666,1.4433,21.9205,0.850403888755722
2020-04-30,5.0422,1.3931,21.2088,0.8474936715485976
2020-05-01,5.1631,1.3605,20.7123,0.8047717905530385
2020-05-04,5.1714,1.3583,20.679,0.7827216832855943
2020-05-05,5.0751,1.3817,21.0522,0.7773553575625615
2020-05-06,5.0713,1.3828,21.0679,0.7773553575625615
2020-05-07,4.9784,1.4020000000000001,21.3647,0.7658375182919817
2020-05-11,4.9752,1.4028,21.3782,0.7186504553186479
2020-05-12,4.9295,1.4158,21.5763,0.7439964336542174
2020-05-13,5.0053,1.3944,21.2498,0.7186504553186479
2020-05-14,5.0167,1.3559999999999999,20.6649,0.7125547957280701
2020-05-15,4.9614,1.3698000000000001,20.8745,0.7125547957280701
2020-05-18,4.7573,1.4285999999999999,21.77,0.7125547957280701
2020-05-19,4.7940000000000005,1.4176,21.6031,0.7363354887242861
2020-05-20,4.7427,1.4329,21.8368,0.7298404138858903
2020-05-21,4.786,1.4207,21.65,0.7023425311357279
2020-05-22,4.8035,1.4155,21.5709,0.7180996443730607
2020-05-26,4.7095,1.4324,21.8368,0.7227968212578261
2020-05-27,4.6431000000000004,1.4525000000000001,22.115,0.7266168093591903
2020-05-28,4.5813,1.4701,22.3832,0.7686511141286412
2020-05-29,4.6885,1.4365,21.8715,0.7686511141286412
2020-06-01,4.5981,1.4588999999999999,22.4423,0.7686511141286412
2020-06-02,4.5584,1.4716,22.6378,0.6644822964081966
2020-06-03,4.4381,1.5102,23.2347,0.6560176471152327
2020-06-04,4.4643,1.5005,23.0856,0.5966972444754814
2020-06-05,4.3659,1.5343,23.6056,0.5460376208870125
2020-06-08,4.3526,1.5314999999999999,23.563,0.4609264237271758
2020-06-09,4.4466,1.4990999999999999,23.0647,0.4686282054986962
2020-06-10,4.4513,1.4976,23.0407,0.44616785412091925
2020-06-11,4.604,1.4378,22.1218,0.4443846500941565
2020-06-12,4.5825,1.4445999999999999,22.2255,0.4319302096892969
2020-06-15,4.612,1.4349,22.0676,0.38268680068204525
2020-06-16,4.4584,1.4769999999999999,22.7156,0.3853321125233935
2020-06-17,4.451,1.4795,22.7537,0.3887478731434383
2020-06-18,4.4482,1.4726,22.6475,0.3887478731434383
2020-06-19,4.3997,1.4888,22.8968,0.38939972980370985
2020-06-22,4.399,1.4832,22.4523,0.38939972980370985
2020-06-23,4.3458,1.5011999999999999,22.7078,0.38939972980370985
2020-06-24,4.4852,1.4545,22.0021,0.42373813726008785
2020-06-25,4.4684,1.4601,22.0863,0.4441477001327965
2020-06-26,4.4585,1.4633,22.1358,0.49252986534367416
2020-06-29,4.4109,1.4782,22.5219,0.49314408015722316
2020-06-30,4.4509,1.5364,100.9987,0.5635104203153098
2020-07-01,4.3895,1.5335,100.8058,0.5842043467721638
2020-07-02,4.3875,1.554,102.1547,0.5868365532537736
2020-07-03,4.4467,1.5333999999999999,100.795,0.6575782712140162
2020-07-06,4.2984,1.5654,102.90090000000001,0.651010124923351
2020-07-07,4.3651,1.5415,101.3287,0.6575860363738428
2020-07-08,4.389,1.5331000000000001,100.7764,0.6749195528415391
2020-07-09,4.46,1.5065,99.0323,0.6147489400061751
2020-07-10,4.4264,1.5179,99.7819,0.6485525371669698
2020-07-13,4.3686,1.5381,101.1043,0.6352541524259973
2020-07-14,4.366,1.5389,101.1625,0.6559339532692332
2020-07-15,4.2877,1.5671,103.0107,0.6760608610463866
2020-07-16,4.3165,1.5566,102.3238,0.6704673700578704
2020-07-17,4.2893,1.5665,102.9722,0.7028106509303914
2020-07-20,4.309,1.5593,102.5011,0.7105244933210059
2020-07-21,4.3034,1.5613000000000001,102.6355,0.7712726660958693
2020-07-22,4.3468,1.5457999999999998,101.6103,0.7729830883461813
2020-07-23,4.3362,1.5468,101.6813,0.8415917582095755
2020-07-24,4.3983,1.525,100.247,0.8461418429399425
2020-07-27,4.4119,1.5204,101.7141,0.8367764625327883
2020-07-28,4.3944,1.5265,102.1203,0.8367764625327883
2020-07-29,4.3928,1.5270000000000001,102.157,0.8479255545168692
2020-07-30,4.4966,1.4918,99.7999,0.8479255545168692
2020-07-31,4.5669,1.4673,97.6237,0.8479255545168692
2020-08-03,4.4646,1.501,100.5517,0.8567875028005902
2020-08-04,4.4623,1.5018,100.6042,0.9105116821911589
2020-08-05,4.412,1.5189,101.7496,0.9702964798873628
2020-08-06,4.4343,1.4995,100.4532,0.9703760047553169
2020-08-07,4.4304,1.5008,100.5406,0.9702964798873628
2020-08-10,4.3818,1.5053999999999998,100.8474,0.9267765026314101
2020-08-11,4.2653,1.5312000000000001,102.5766,0.9267765026314101
2020-08-12,4.1799,1.5625,104.6731,0.9267765026314101
2020-08-13,4.0503,1.5390000000000001,103.098,0.9267765026314101
2020-08-14,4.108,1.5152,101.5049,0.9469922579356126
2020-08-17,4.0829,1.5245,102.1283,0.9469922579356126
2020-08-18,4.0661,1.5119,101.2813,0.9469922579356126
2020-08-19,4.0426,1.5207000000000002,101.8706,0.9262126010173912
2020-08-20,4.0299,1.4961,100.2265,0.9262126010173912
2020-08-21,4.0376,1.4933,100.0357,0.9168038197280022
2020-08-24,3.9623,1.5189,101.7498,0.8802514225878403
2020-08-25,4.0001,1.502,100.6211,0.8321141651368511
2020-08-26,3.9943999999999997,1.5042,100.7642,0.7887445419895525
2020-08-27,4.0304,1.4947,106.5777,0.7887445419895525
2020-08-28,4.055,1.4856,105.9308,0.8401388718076147
2020-09-01,4.1212,1.4619,103.4082,0.7832187761460925
2020-09-02,4.0665,1.4815,104.8,0.7728888632776708
2020-09-03,4.1039,1.459,103.2056,0.8153866517892021
2020-09-04,4.1405,1.4461,102.2923,0.7939491762522275
2020-09-07,4.044,1.4806,104.7322,0.7915843994809257
2020-09-08,4.0489,1.4788000000000001,104.6069,0.815986601233751
2020-09-09,3.9933,1.4994,106.0629,0.815986601233751
2020-09-10,3.9424,1.4969999999999999,105.895,0.8061089312951586
2020-09-11,3.9236,1.5042,106.4024,0.8740329552627057
2020-09-14,3.9304,1.5039,117.4012,0.866353203023634
2020-09-15,3.8741,1.5236,118.9459,0.866353203023634
2020-09-16,3.8913,1.5169000000000001,118.4188,1.055099081747278
2020-09-17,3.9097,1.5098,117.8624,1.055099081747278
2020-09-18,3.9375999999999998,1.4990999999999999,117.0272,1.055099081747278
2020-09-21,4.0744,1.4512,114.2505,1.1388724489748385
2020-09-22,4.0568,1.4575,114.746,1.140782122679446
2020-09-23,4.0088,1.4748999999999999,116.1199,1.140782122679446
2020-09-24,4.0667,1.4557,114.6097,1.1508945387591283
2020-09-25,4.0529,1.4607,115.0012,1.1508945387591283
2020-09-28,3.9897,1.4818,116.7715,1.1508945387591283
2020-09-29,4.0103,1.4742,116.1721,1.1829994388328593
2020-09-30,4.0317,1.4635,180.2728,1.1185400454994856
2020-10-01,3.9130000000000003,1.4668,180.683,1.1468878477190947
2020-10-02,3.8979,1.4725,181.3797,1.1154557178927031
2020-10-05,3.8712,1.4826,182.6342,1.0452909347775308
2020-10-06,3.8482,1.4844,182.8493,1.1500250482043792
2020-10-07,3.8506,1.4835,182.7359,1.1441635938214345
2020-10-08,3.8186999999999998,1.4914,183.7125,1.0848969417024332
2020-10-09,3.7942,1.501,184.8994,1.0778392810302686
2020-10-12,3.7923999999999998,1.4971999999999999,184.4301,1.0392504261321092
2020-10-13,3.8125999999999998,1.4893,183.4568,1.0479205540950551
2020-10-14,3.8348,1.4807000000000001,182.392,1.0393833449608914
2020-10-15,3.9057,1.4551,179.2408,1.0432564298775118
2020-10-16,3.8482,1.4768,181.9163,1.0518254514667125
2020-10-19,3.8711,1.4681,180.8428,1.0289515316372375
2020-10-20,3.855,1.4692,180.9833,1.051934591668899
2020-10-21,3.9302,1.4411,177.5192,1.051934591668899
2020-10-22,3.9248,1.4434,177.8004,0.9839658346630898
2020-10-23,3.8748,1.462,180.0939,0.9354170627441997
2020-10-26,3.9205,1.445,177.9959,0.9451934134976248
2020-10-27,3.9636,1.4293,176.0592,0.9451934134976248
2020-10-28,4.065,1.3994,246.9853,0.9451934134976248
2020-10-29,4.0671,1.3991,246.9388,0.9354170627441997
2020-10-30,4.0704,1.3980000000000001,246.7406,0.89346150571674
2020-11-02,4.0087,1.4168,256.557,0.89346150571674
2020-11-03,3.9173999999999998,1.4498,262.5365,1.0796530488493954
2020-11-04,3.8532,1.474,266.9141,1.0976640188327837
2020-11-05,3.7805999999999997,1.4797,267.954,1.1803813220181067
2020-11-06,3.7782,1.4807000000000001,268.1282,1.1803813220181067
2020-11-09,3.6094,1.5499,280.6621,1.1823390255844055
2020-11-10,3.5461,1.5776,285.678,1.1951190672034
2020-11-11,3.4987,1.599,289.5457,1.1733552792421629
2020-11-12,3.4289,1.5882,287.5876,1.2153884039392144
2020-11-13,3.4412,1.5825,286.5645,1.2153884039392144
2020-11-16,3.385,1.6088,291.3237,1.2153884039392144
2020-11-17,3.4147,1.5948,288.7849,1.2354390981579644
2020-11-18,3.4041,1.5998,289.6882,1.2354390981579644
2020-11-19,3.4497,1.5868,287.3419,1.3403185882929056
