date,price_to_book,dvd12M,price_to_earnings,liquidity
2019-03-22,3.9187,2.0936,15.297,1.0921356755073617
2019-03-25,3.969,2.0671,15.1031,1.138156553287948
2019-03-26,3.9520999999999997,2.0758,15.1679,1.1536883086439178
2019-03-27,3.9308,2.0982,15.3292,1.2014323079947762
2019-03-28,3.9303,2.0982,15.331,1.2014323079947762
2019-03-29,3.9013,2.1136,15.4449,1.2014323079947762
2019-04-01,3.8548999999999998,2.1237,15.3519,1.2561174396687922
2019-04-02,3.8494,2.1267,15.3738,1.2561174396687922
2019-04-03,3.8087999999999997,2.1554,15.5816,1.3766115089053865
2019-04-04,3.823,2.1474,15.5238,1.3766115089053865
2019-04-05,3.8179,2.1503,15.5445,1.239206712026735
2019-04-08,3.8040000000000003,2.1582,15.6013,1.239206712026735
2019-04-09,3.8145,2.1522,15.5584,1.239206712026735
2019-04-10,3.8056,2.1771,15.7386,1.2561174396687922
2019-04-11,3.8216,2.168,15.6725,1.2161312645074098
2019-04-12,3.807,2.1763,15.7327,1.234883437054563
2019-04-15,3.8202,2.1688,15.6781,1.1911939941674687
2019-04-16,3.7759,2.1951,15.8681,1.201293002615119
2019-04-17,3.778,2.1939,15.8594,1.0727690494045499
2019-04-18,3.7558,2.2069,15.9533,1.0285485106068506
2019-04-23,3.7338,2.2199,16.0333,1.0285485106068506
2019-04-24,3.7638,2.2022,15.9059,1.0285485106068506
2019-04-25,3.7864,2.1891,15.8109,1.0285485106068506
2019-04-26,3.7791,2.1933,15.8416,1.0173166487210183
2019-04-29,3.7925,2.1856,15.7854,0.9765033363096883
2019-04-30,3.8006,2.1809,15.7518,0.9765033363096883
2019-05-02,3.6695,2.1901,15.8185,0.9698756204809511
2019-05-03,3.6326,2.2124,15.9791,0.9617220875268052
2019-05-06,3.6807,2.1835,15.7703,0.9617220875268052
2019-05-07,3.7254,2.1572,15.5809,0.9617220875268052
2019-05-09,3.8323,2.097,15.1461,0.9504368451035444
2019-05-10,3.8119,2.1083,15.2273,0.9867410145848124
2019-05-13,3.8387000000000002,2.0936,15.1212,1.032447046339745
2019-05-14,3.8466,2.0893,15.09,1.0982942326259504
2019-05-15,3.8628,2.0809,15.0295,1.0982942326259504
2019-05-16,3.8258,2.1011,15.1751,1.0982942326259504
2019-05-17,3.8471,2.0894,15.091,1.0982942326259504
2019-05-20,3.8882,2.0673,14.9313,1.0797070796644128
2019-05-21,3.8933,2.0646,14.9117,1.0094241097353678
2019-05-22,3.9182,2.0524,14.8236,1.0094241097353678
2019-05-23,3.9916,2.0147,14.5513,1.0556302732707692
2019-05-24,3.9802,2.0204,14.5927,1.0556302732707692
2019-05-27,3.9745,2.0233,14.613,0.969994239837989
2019-05-28,3.9772,2.022,14.6032,1.0094241097353678
2019-05-29,3.9335,2.0444,14.7655,1.0814003000000902
2019-05-30,3.8809,2.0721,14.9655,1.0814003000000902
2019-05-31,3.8871,2.0688,14.9411,1.117624567273308
2019-06-03,3.8387000000000002,2.0949,15.1297,1.1195657713756066
2019-06-04,3.8205,2.1048999999999998,15.2017,1.132007539025629
2019-06-05,3.7817,2.1267,15.3594,1.132007539025629
2019-06-06,3.7808,2.1273,15.3632,1.1700134823913002
2019-06-07,3.7089,2.1685,15.661,1.1782186349563637
2019-06-10,3.6818999999999997,2.1844,15.7756,1.1782186349563637
2019-06-11,3.661,2.1968,15.8657,1.205159413875409
2019-06-12,3.6635999999999997,2.2001,15.8546,1.1913122136203864
2019-06-13,3.6654999999999998,2.199,15.8465,1.1782186349563637
2019-06-14,3.6954000000000002,2.1812,15.7182,1.1830158769513088
2019-06-18,3.6653000000000002,2.199,15.847,1.1728438068343505
2019-06-19,3.6673999999999998,2.1965,15.829,1.1870594970876271
2019-06-20,3.6379,2.2144,15.9575,1.253831074712405
2019-06-21,3.6419,2.2119,15.94,1.232120836050558
2019-06-24,3.6667,2.1608,15.7185,1.198019691176073
2019-06-25,3.7004,2.1411,15.575099999999999,1.1924558039436066
2019-06-26,3.6999,2.1462,15.6119,1.1924558039436066
2019-06-27,3.7249,2.1318,15.5073,1.1442393589795932
2019-06-28,3.7147,2.1376,15.5498,1.083303983616563
2019-07-01,3.6959,2.1676,15.1619,1.098768163599865
2019-07-02,3.7222,2.1523,15.0546,1.0402543133634834
2019-07-03,3.7317,2.1468,15.0162,1.0402543133634834
2019-07-04,3.7471,2.138,14.9544,0.9303750287742323
2019-07-05,3.7622,2.1294,14.8944,0.9303750287742323
2019-07-08,3.7542,2.1339,14.9262,0.8375107812921353
2019-07-09,3.8089,2.1033,14.7121,0.800503919281972
2019-07-10,3.7657,2.1274,14.8808,0.852434840546195
2019-07-11,3.7881,2.1149,14.793,0.852434840546195
2019-07-12,3.7879,2.115,14.7934,0.8245071922756876
2019-07-15,3.769,2.1256,14.8678,0.7614333113495252
2019-07-16,3.7319,2.1467,15.0155,0.746680987040969
2019-07-17,3.7614,2.1305,14.9019,0.7210660886199518
2019-07-18,3.7492,2.1374,14.9505,0.7737334485288698
2019-07-19,3.7223,2.1529,15.0586,0.7718515782085315
2019-07-22,3.7379,2.1439,14.996,0.8483738866421267
2019-07-23,3.715,2.1571,15.0882,0.884848151085987
2019-07-24,3.7579000000000002,2.133,14.921,0.8810052090602181
2019-07-25,3.7625,2.1304,14.9027,0.8810052090602181
2019-07-26,3.7654,2.1287,14.8909,0.8810052090602181
2019-07-29,3.7325,2.1475,15.0224,0.8997317747250745
2019-07-30,3.7887,2.1157,14.7997,0.9298401589608046
2019-07-31,3.8191,2.0987999999999998,14.6817,0.9298401589608046
2019-08-01,3.7795,2.1208,14.8357,0.9583502853139839
2019-08-02,3.8545,2.0796,14.5469,0.9822597466127236
2019-08-05,3.9539999999999997,2.0272,14.181,1.0072791256072644
2019-08-06,3.9575,2.0292,14.1946,1.0215929383902127
2019-08-07,3.9462,2.035,14.2352,1.0215929383902127
2019-08-08,3.9171,2.0501,14.3409,0.9840064971376512
2019-08-12,3.9255,2.0457,14.3101,0.8965852608291736
2019-08-13,3.9306,2.043,14.2915,0.8685229350058273
2019-08-14,4.0764,1.9947,13.9531,0.9412860841542722
2019-08-15,4.09,1.988,13.9066,1.0798450242488282
2019-08-16,4.0865,1.9899,13.9189,1.098553842283807
2019-08-19,4.0454,2.0101,14.0602,1.098553842283807
2019-08-20,4.0539,2.0059,14.0309,1.1488398994519051
2019-08-21,4.0297,2.018,14.1114,1.1488398994519051
2019-08-22,4.0631,2.0013,13.9953,1.1323760357755634
2019-08-23,4.0789,1.9936,13.9412,1.1323760357755634
2019-08-26,4.0963,1.9851,13.882,1.1488398994519051
2019-08-27,4.0874,1.9895,13.9123,1.1488398994519051
2019-08-28,4.0697,2.0011,13.9936,1.0723750425560377
2019-08-29,4.0586,2.0066,14.0318,1.0687308948761411
2019-08-30,3.9962,2.0379,14.251,0.9994725973731815
2019-09-02,4.0314,2.0196,14.1429,0.9977396216465549
2019-09-03,4.0328,2.0189,14.1382,0.8483911641161721
2019-09-04,4.0794,2.0254,14.1839,0.8483911641161721
2019-09-05,4.0345,2.048,14.3418,0.857819360306286
2019-09-06,4.0266,2.052,14.3699,0.8296035592662273
2019-09-09,4.0324,2.049,14.3491,0.8259631282200957
2019-09-10,4.042,2.0441,14.3151,0.8296035592662273
2019-09-11,3.9847,2.0102,14.0593,0.8204854797745426
2019-09-12,3.9525,2.0265,14.1737,0.8296035592662273
2019-09-13,3.9234,2.0416,14.2788,0.8204854797745426
2019-09-16,3.8737,2.0677,14.462,0.7919176819228609
2019-09-17,3.9444,2.0307,14.203,0.7824340321985395
2019-09-18,4.0033,2.0012,13.9965,0.8076093082284479
2019-09-19,3.9288,1.9989,13.9895,0.8049379450177675
2019-09-20,3.9082,2.0095,14.0632,0.8228900966907733
2019-09-23,4.107,1.9299,13.701,0.9173365745947742
2019-09-25,4.174,1.9029,13.509,0.9342113501359046
2019-09-26,4.1419,1.9176,13.6137,0.9342113501359046
2019-09-27,4.1483,1.9146,13.592600000000001,0.9867603300620079
2019-09-30,4.1784,1.9381,14.0012,0.9342113501359046
2019-10-01,4.1677,1.943,14.037,0.9867603300620079
2019-10-02,4.2531,1.9060000000000001,13.7694,1.0368429560147985
2019-10-03,4.2764,1.8956,13.6844,1.1534429567728968
2019-10-04,4.2558,1.9048,13.7507,1.1534429567728968
2019-10-07,4.198,1.931,13.9399,1.1088263107967165
2019-10-08,4.2127,1.9243000000000001,13.8911,1.160086749738351
2019-10-09,4.2828,1.9174,13.8414,1.210208993982591
2019-10-10,4.2198,1.946,14.0482,1.210208993982591
2019-10-11,4.188,1.9607999999999999,14.1547,1.1907643381168855
2019-10-14,4.2131,1.9491,14.1667,1.1931687362492351
2019-10-15,4.1891,1.9603000000000002,14.2476,1.2548882094158644
2019-10-16,4.1502,1.9787,14.3814,1.2441513722457633
2019-10-17,4.1618,1.9731,14.341,1.247548998157919
2019-10-18,4.179,1.9649999999999999,14.2821,1.1592997490564385
2019-10-21,4.1519,1.9779,14.3755,1.0891962315459935
2019-10-22,4.1706,1.9689,14.3107,1.086268449656545
2019-10-23,4.2016,1.9544000000000001,14.2053,1.0421749449420807
2019-10-24,4.2119,1.9497,14.1706,1.0421749449420807
2019-10-25,4.2348,1.9391,14.0939,1.0131439518364374
2019-10-28,4.1785,1.9651999999999998,14.2837,0.979564930661907
2019-10-29,4.1818,1.9637,14.2724,0.979564930661907
2019-10-30,4.1702,1.9697,14.3162,0.979564930661907
2019-10-31,4.1253,1.9910999999999999,14.4718,0.9547769516840621
2019-11-01,4.0305,2.0014,14.5471,0.9315364568414903
2019-11-04,4.011,2.0112,14.618,0.898154298171331
2019-11-05,3.9865,2.0235,14.7076,0.8855700172986747
2019-11-06,3.9535,2.0404,14.830400000000001,0.8855700172986747
2019-11-07,3.9679,2.033,14.7765,0.9155837830340493
2019-11-08,4.0322,2.0006,14.541,0.9223504773776467
2019-11-11,4.067,1.9835,14.4167,0.9768188327980402
2019-11-12,4.048,1.9928,14.4843,0.9013089366905731
2019-11-13,4.0575,1.9889999999999999,14.4569,0.7856586274691454
2019-11-14,4.0658,1.9849,14.4272,0.7145459739987997
2019-11-15,4.0844,1.9759,14.3615,0.6911224316991678
2019-11-18,4.0514,1.992,14.4787,0.6911224316991678
2019-11-19,3.9824,2.0265,14.7295,0.7145459739987997
2019-11-20,3.9878,2.0383,14.8125,0.6932036712408729
2019-11-21,4.0462,2.0089,14.5986,0.7492118632214421
2019-11-22,4.0262,2.0189,14.671,0.7145459739987997
2019-11-25,4.027,2.0181,14.7983,0.7145459739987997
2019-11-26,4.0801,1.9919,14.6059,0.7722785420029893
2019-11-27,4.0773,1.9954,14.57,0.8071818990947364
2019-11-28,4.1136,1.9778,14.4415,0.7169824255562602
2019-11-29,4.1452,1.9627,14.3313,0.7169824255562602
2019-12-02,4.1865,1.9434,14.19,0.9388426047124601
2019-12-03,4.2133,1.931,14.0997,0.9949933929879429
2019-12-04,4.1733,1.9514,14.2485,0.9388426047124601
2019-12-05,4.1922,1.9426,14.1844,0.9541969748993808
2019-12-06,4.1515,1.9616,14.3232,0.8224011314285393
2019-12-09,4.1554,1.9598,14.3099,0.8136990968967962
2019-12-10,4.138,1.968,14.37,0.8136990968967962
2019-12-11,4.112,1.9805000000000001,14.461,0.8136990968967962
2019-12-12,4.1065,1.9830999999999999,14.4802,0.8187923057698425
2019-12-13,4.0337,2.019,14.7417,0.9541969748993808
2019-12-17,3.9945,2.0388,14.8863,1.0142234078011485
2019-12-18,3.9582,2.0575,15.023,0.9676886002775082
2019-12-19,3.9731,2.0497,14.9664,0.9900795925826824
2019-12-20,3.9821999999999997,2.045,14.9321,0.9905424114362744
2019-12-23,3.8994,2.0308,14.4077,0.8881436914600551
2019-12-24,3.8881,2.0367,14.4495,0.8721010417539912
2019-12-27,3.8787000000000003,2.0416,14.4845,0.8721010417539912
2019-12-30,3.8598,2.0541,14.5694,0.8042103906488912
2019-12-31,3.9042,2.0004,15.3343,0.7783205458316262
2020-01-02,3.857,1.9981,14.4856,0.8042103906488912
2020-01-03,3.8497,2.0019,14.5133,0.765364615646451
2020-01-06,3.8902,1.9811,14.3621,0.7120731267713295
2020-01-07,3.8784,1.9870999999999999,14.4057,0.6922136943370674
2020-01-08,3.876,1.9846,14.3877,0.6933586114019177
2020-01-09,3.4004,1.9778,14.3386,0.6933586114019177
2020-01-10,3.3786,1.9906000000000001,14.4313,0.6933586114019177
2020-01-13,3.3721,1.9944,14.4589,0.6933586114019177
2020-01-14,3.3472,2.0093,14.5666,0.6927660498950926
2020-01-15,3.3401,2.0135,14.5974,0.7873099570005652
2020-01-16,3.3318,2.0186,14.634,0.788477204111886
2020-01-17,3.2831,2.0485,14.850999999999999,0.8336084846147361
2020-01-20,3.2891,2.0447,14.8236,0.7926646830720315
2020-01-21,3.3401,2.0135,14.5974,0.8550843423230842
2020-01-22,3.3439,2.0125,14.5899,0.9245881204114978
2020-01-23,3.4071,1.9752,14.3193,0.9270801308855164
2020-01-24,3.3828,1.9893,14.422,0.9582935427629538
2020-01-27,3.4683,1.9403000000000001,14.0663,0.9705190907301661
2020-01-28,3.4787,1.9344999999999999,14.0243,1.0057673610621554
2020-01-29,3.4412,1.9556,14.1774,1.054255792781921
2020-01-30,3.4269,1.9637,14.2362,1.089225528541228
2020-01-31,3.4598,1.9449999999999998,14.101,1.0661311122269093
2020-02-03,3.4715,1.9385,14.0533,1.054255792781921
2020-02-04,3.404,1.9769,14.3319,1.0661311122269093
2020-02-05,3.3649,1.9999,14.4986,1.101648958144211
2020-02-06,3.3566,2.0048,14.5346,1.0782911327857734
2020-02-07,3.3707,1.9965000000000002,14.473700000000001,1.0782911327857734
2020-02-10,3.3964,1.9813,14.3642,1.042943654975804
2020-02-11,3.3835,1.9889000000000001,14.4188,1.0352922457730025
2020-02-12,3.3315,2.0199,14.6438,0.99846515136087
2020-02-13,3.328,2.0221,14.6595,0.99846515136087
2020-02-14,3.3284000000000002,2.0219,14.6579,0.99846515136087
2020-02-17,3.3088,2.0338,14.7445,1.042943654975804
2020-02-18,3.3365,2.0169,14.6219,1.0782911327857734
2020-02-19,3.3235,2.0248,14.6795,1.0705679385037412
2020-02-20,3.3294,2.0212,14.6532,1.042943654975804
2020-02-21,3.3585,2.0037,14.5262,1.042943654975804
2020-02-24,3.5153,1.9144,13.8785,0.99846515136087
2020-02-25,3.5138,1.9152,13.8844,1.0791372975184688
2020-02-26,3.4998,1.9228,13.9399,1.2430289224738456
2020-02-27,3.6067,1.8658000000000001,13.5266,1.1531797759573474
2020-02-28,3.7782999999999998,1.7811,12.9124,1.1070771953297955
2020-03-02,3.7138,1.8166,13.1572,1.299977950234316
2020-03-03,3.6341,1.8564,13.4458,1.3127100523656652
2020-03-04,3.7587,1.8516,13.411,1.1547104128251298
2020-03-05,3.7541,1.8538999999999999,13.4274,1.0446011450990458
2020-03-06,3.8231,1.8204,13.1852,1.2023414521936522
2020-03-09,4.0919,1.7008,12.3188,1.303089310226532
2020-03-10,4.0397,1.7227999999999999,12.4781,1.567904774594965
2020-03-11,4.0999,1.7088,12.3764,1.5777188035652732
2020-03-12,4.5515,1.5392000000000001,11.1361,1.7047082316418642
2020-03-13,4.5585,1.5369000000000002,11.1192,1.8580270474717386
2020-03-16,4.9571,1.408,10.1859,1.8464693914240973
2020-03-17,4.8147,1.4501,10.4911,1.7878068439861836
2020-03-18,5.1259,1.3464,9.7429,1.7126653394120341
2020-03-19,5.1972,1.3281,9.6105,1.6871995613150106
2020-03-20,4.9019,1.4086,10.1931,1.6184207945025297
2020-03-23,5.0837,1.3275000000000001,9.8213,1.6176646071368066
2020-03-24,4.6973,1.4368,10.6294,1.5793390853991196
2020-03-25,4.4736,1.5110999999999999,11.1792,1.5793390853991196
2020-03-26,4.2976,1.573,11.637,1.5510574211607828
2020-03-27,4.5103,1.4988000000000001,11.0884,1.614779524322203
2020-03-30,4.444,1.5208,11.2584,1.598838797192285
2020-03-31,4.3369,1.5009000000000001,13.6577,1.4906724878450022
2020-04-01,4.4587,1.4747,13.4193,1.484335002096657
2020-04-02,4.327,1.5196,13.8276,1.5337095214600847
2020-04-03,4.3387,1.5059,13.7029,1.5777112522325325
2020-04-06,4.0625,1.5671,14.2598,1.5104637496362852
2020-04-07,3.9642,1.6059,14.6137,1.509700256584813
2020-04-08,4.04,1.5758,14.3395,1.4669537993455615
2020-04-09,3.9417999999999997,1.6151,14.6966,1.4669537993455615
2020-04-14,3.791,1.6793,15.2811,1.4340094374031496
2020-04-15,3.9032,1.6284999999999998,14.8191,1.24309557012046
2020-04-16,3.9052,1.6277,14.8114,1.181468001351105
2020-04-17,3.8303000000000003,1.6595,15.1012,1.181468001351105
2020-04-20,3.8515,1.6503999999999999,15.0183,1.1761575527517636
2020-04-21,3.9448,1.6114000000000002,14.6631,1.0826782738953507
2020-04-22,3.8992,1.6301999999999999,14.8345,1.0715371370421367
2020-04-23,3.7785,1.6823000000000001,15.3083,1.0191798621041996
2020-04-24,3.784,1.6798,15.286,1.0321821747937405
2020-04-28,3.7425,1.6984,15.455400000000001,1.0191798621041996
2020-04-29,3.6841,1.7254,15.7004,1.0116419977052447
2020-04-30,3.7226,1.7076,15.5384,0.9938619145795415
2020-05-04,3.8125999999999998,1.6673,15.1715,1.010914031495161
2020-05-05,3.8162000000000003,1.6656,15.1569,1.0332795176783434
2020-05-06,3.7546,1.693,15.4057,1.0449185567354728
2020-05-07,3.7429,1.6983000000000001,15.4538,1.0328123414061907
2020-05-08,3.6661,1.7338,15.7775,1.010914031495161
2020-05-11,3.7217000000000002,1.708,15.5421,1.0328123414061907
2020-05-12,3.709,1.7138,15.5953,0.9827915803734728
2020-05-13,3.7171,1.7101,15.5612,0.9827915803734728
2020-05-14,3.7965,1.6743000000000001,15.2356,0.9639382996583089
2020-05-15,3.755,1.6928,15.4043,0.9316083650603252
2020-05-18,3.6191,1.7564,15.9827,0.9316083650603252
2020-05-19,3.5825,1.7743,16.146,0.9321604666460568
2020-05-20,3.5662000000000003,1.7824,16.2195,0.9639382996583089
2020-05-21,3.6529,1.7401,15.8347,0.9639382996583089
2020-05-22,3.7157999999999998,1.7107,15.5665,0.971467638559425
2020-05-25,3.7223,1.7077,15.5394,0.9645095610206458
2020-05-26,3.6869,1.7241,15.6885,0.9645095610206458
2020-05-27,3.7024,1.7168999999999999,15.623,0.9321604666460568
2020-05-28,3.6369,1.7478,15.9044,0.9321604666460568
2020-05-29,3.7068,1.7147999999999999,15.6043,0.8092564128178168
2020-06-01,3.6748,1.7297,15.7401,0.806547412965031
2020-06-02,3.5708,1.7801,16.1988,0.806547412965031
2020-06-03,3.4997,1.8090000000000002,16.4147,0.7732763452450583
2020-06-04,3.5328,1.792,16.2607,0.7662995533683712
2020-06-05,3.4369,1.842,16.714199999999998,0.8081975081169511
2020-06-08,3.4426,1.839,16.6869,0.8429710973894261
2020-06-09,3.4565,1.8316,16.6197,0.7761805737790173
2020-06-10,3.5159000000000002,1.8054999999999999,16.383,0.732313640564927
2020-06-11,3.5384,1.794,16.2788,0.7092770466388273
2020-06-12,3.5129,1.8071000000000002,16.3972,0.7105027510711424
2020-06-15,3.6102,1.7583,15.955,0.6575750204890775
2020-06-17,3.4836,1.8222,16.5349,0.6207393760681544
2020-06-18,3.4887,1.8195999999999999,16.5109,0.6227545796415217
2020-06-19,3.4731,1.8277999999999999,16.5852,0.5519175001368648
2020-06-22,3.4797000000000002,1.8506,16.3454,0.5641363581550392
2020-06-23,3.3903,1.8994,16.7765,0.5993653151280841
2020-06-24,3.4535,1.842,16.116,0.5995386028187968
2020-06-25,3.4855,1.8251,15.9681,0.5995386028187968
2020-06-26,3.5035,1.8157,15.8862,0.6143745512786603
2020-06-29,3.4725,1.8327,16.0933,0.6141969754783311
2020-06-30,3.4548,1.7738,20.1072,0.6253961176891207
2020-07-01,3.5714,1.7525,19.865099999999998,0.6514287898931449
2020-07-02,3.519,1.7786,20.1612,0.6448552144073422
2020-07-03,3.5281000000000002,1.774,20.1092,0.6481482654255107
2020-07-06,3.5055,1.7854999999999999,20.239,0.6509155857333568
2020-07-07,3.4767,1.8003,20.4067,0.6265398250845053
2020-07-08,3.4431,1.8228,20.6617,0.6378741161146968
2020-07-09,3.4445,1.822,20.653,0.6919378178048587
2020-07-10,3.4703,1.8085,20.4996,0.679986589182204
2020-07-13,3.4221,1.8338999999999999,20.7884,0.6677192409885475
2020-07-14,3.4648,1.8113000000000001,20.532,0.6654259577055409
2020-07-15,3.4219,1.8245,20.681,0.7034081084941878
2020-07-16,3.4381,1.8159,20.5835,0.766075868898943
2020-07-17,3.4279,1.8212000000000002,20.6446,0.7723655618544616
2020-07-20,3.4057,1.8331,20.7793,0.7723655618544616
2020-07-21,3.3949,1.8389,20.8452,0.8159282702714813
2020-07-22,3.4348,1.8176,20.602899999999998,0.8839416366399411
2020-07-23,3.3908,1.8272,20.7118,0.8890018967001865
2020-07-24,3.4062,1.8122,20.5418,0.9346716734065088
2020-07-27,3.3632,1.8353000000000002,20.8041,0.9460109480947079
2020-07-28,3.3548999999999998,1.8399,20.8558,0.9346716734065088
2020-07-29,3.3419,1.8471,20.9371,0.9228973015191896
2020-07-30,3.3934,1.819,20.6187,0.9228973015191896
2020-07-31,3.3989,1.8159999999999998,20.5856,0.8781999024600551
2020-08-03,3.3855,1.8232,20.6669,0.8997871135756199
2020-08-04,3.3608000000000002,1.8366,20.8191,0.9022652654848254
2020-08-05,3.277,1.8836,21.3512,0.9026733908589357
2020-08-06,3.2726,1.8860999999999999,21.3799,0.9026733908589357
2020-08-07,3.3298,1.8538000000000001,21.0132,0.93351385357189
2020-08-11,3.3048,1.8678,21.1718,0.9970857953847624
2020-08-12,3.2865,1.8782,21.29,1.010949078180652
2020-08-13,3.2892,1.8766,21.2722,1.1243844875136473
2020-08-14,3.3106999999999998,1.8643999999999998,21.1341,1.1243844875136473
2020-08-17,3.2856,1.8787,21.2955,1.1525713824904111
2020-08-18,3.3106999999999998,1.8645,21.1344,1.1518887355527745
2020-08-19,3.2948,1.8432,20.8938,1.1599955514972382
2020-08-20,3.3434,1.8164,20.5901,1.173049602377491
2020-08-21,3.3247,1.8267,20.706,1.1890955654243518
2020-08-24,3.2282,1.8474,20.9415,1.1890955654243518
2020-08-25,3.2587,1.8302,20.7455,1.1890955654243518
2020-08-26,3.2288,1.8474,20.9415,1.1890955654243518
2020-08-27,3.2087,1.859,21.0725,1.1890955654243518
2020-08-28,3.2026,1.8295,20.7386,1.274810674656434
2020-08-31,3.2355,1.8106,20.5944,1.289933513222165
2020-09-01,3.2055,1.8276,20.7868,1.289933513222165
2020-09-02,3.1195,1.8298999999999999,20.79,1.289933513222165
2020-09-03,3.2038,1.7818,20.2432,1.3603553525826702
2020-09-04,3.2423,1.7606000000000002,20.0024,1.3024655949071775
2020-09-07,3.2123,1.7771,20.1895,1.3024655949071775
2020-09-08,3.2125,1.7770000000000001,20.1885,1.3024655949071775
2020-09-09,3.0882,1.8002,20.4523,1.4076477152216755
2020-09-10,3.0466,1.8248,20.7312,1.4080240581991283
2020-09-11,3.0358,1.8312,20.8048,1.4095403934381556
2020-09-14,3.0206,1.8405,20.9101,1.497462010305312
