date,price_to_book,dvd12M,price_to_earnings,liquidity
2018-11-07,5.5866,0.824,5.2703,1.4117016015350003
2018-11-08,5.5856,0.8176,5.2295,1.4117016015350003
2018-11-09,5.6632,0.7936,5.0761,1.2509824308040278
2018-11-12,5.7073,0.789,5.0461,1.2288992876613767
2018-11-13,5.7642,0.7785,4.9795,1.2253393536778094
2018-11-14,5.7328,0.7907,5.0575,1.3867813406474268
2018-11-15,5.7503,0.8005,5.1202,1.5030864600444473
2018-11-16,5.745,0.8032,5.1374,1.54617106432871
2018-11-19,5.7736,0.8038,5.141,1.54617106432871
2018-11-20,5.8316,0.7904,5.0556,1.5030864600444473
2018-11-21,5.8184000000000005,0.7979,5.1044,1.4583718266923145
2018-11-22,5.7575,0.8057,5.154,1.4219719755752984
2018-11-23,5.8389,0.7881,5.0415,1.4073696179849924
2018-11-26,5.9097,0.7673,4.9086,1.4073696179849924
2018-11-27,5.8236,0.7775,4.9739,1.4073696179849924
2018-11-28,5.7776,0.788,5.0412,1.3588063925935894
2018-11-29,5.6977,0.8077,5.1845,1.3588063925935894
2018-11-30,5.6914,0.797,5.1157,1.3588063925935894
2018-12-03,5.6085,0.8169,5.243,1.3273616217703172
2018-12-04,5.5888,0.8181,5.2508,1.3273616217703172
2018-12-05,5.6222,0.816,5.2377,1.3273616217703172
2018-12-06,5.6923,0.8026,5.1517,1.389065460612755
2018-12-07,5.6242,0.8195,5.2600999999999996,1.4564594409122067
2018-12-10,5.7007,0.8043,5.1627,1.4564594409122067
2018-12-11,5.7233,0.8031,5.1546,1.4564594409122067
2018-12-12,5.7798,0.7968,5.114,1.4564594409122067
2018-12-13,5.759,0.7993,5.1303,1.4211208964687403
2018-12-14,5.7878,0.7902,5.0719,1.3843461379732211
2018-12-17,5.8242,0.788,5.058,1.2930130992778834
2018-12-18,5.8254,0.7828,5.0244,1.3273616217703172
2018-12-19,5.8582,0.7783,4.9952,1.2415475486916412
2018-12-20,5.9806,0.7668,4.9218,1.4111206896437498
2018-12-21,6.007,0.7644,4.8848,1.4564594409122067
2018-12-24,6.081,0.7594,4.8527000000000005,1.4462105622435983
2018-12-25,6.1926,0.7442,4.7558,1.4111206896437498
2018-12-26,6.146,0.7474,4.776,1.319354626084074
2018-12-27,6.066,0.7498,4.7916,1.317647690210552
2018-12-28,6.0155,0.7566,4.8347999999999995,1.2826235176330636
2018-12-29,6.0009,0.7584,4.8465,
2019-01-03,5.9902,0.7953,4.4874,1.1852674697718486
2019-01-04,5.9036,0.8181,4.6163,1.1803272366820439
2019-01-08,5.995,0.8217,4.6364,1.168391030905793
2019-01-09,5.93,0.8309,4.6885,1.1336980280403135
2019-01-10,5.8501,0.8359,4.7166,1.0460148197130794
2019-01-11,5.8294,0.8406,4.7431,0.9589044798581672
2019-01-14,5.8251,0.8395,4.7366,0.8865669336366881
2019-01-15,5.8197,0.8401,4.7402,0.8169978210072361
2019-01-16,5.8533,0.8437,4.7606,0.8158547695885324
2019-01-17,5.829,0.8467,4.7775,0.8133466939972004
2019-01-18,5.7395,0.8609,4.8574,0.7962967583003694
2019-01-21,5.7606,0.857,4.8354,0.7460245592344813
2019-01-22,5.7621,0.856,4.83,0.7172711151300273
2019-01-23,5.7103,0.8683,4.899,0.7460245592344813
2019-01-24,5.7263,0.8695,4.9058,0.7132060402088423
2019-01-25,5.6944,0.8723,4.9218,0.6834950282435274
2019-01-28,5.7322,0.8627,4.8677,0.6541448736779211
2019-01-29,5.6915,0.8718,4.9192,0.6370922915800609
2019-01-30,5.6662,0.8774,4.9506,0.6270010773051391
2019-01-31,5.6253,0.8887,5.0144,0.6270010773051391
2019-02-01,5.6415,0.8863,5.0011,0.6153707012467999
2019-02-04,5.6282,0.8863,5.0008,0.6153707012467999
2019-02-05,5.5737,0.8953,5.0517,0.6153707012467999
2019-02-06,5.5908,0.8897,5.0201,0.6270010773051391
2019-02-07,5.6385,0.8782,4.9553,0.6528336921628121
2019-02-08,5.6702,0.8779,4.9533000000000005,0.6875456520076753
2019-02-11,5.6556999999999995,0.8791,4.9602,0.6875456520076753
2019-02-12,5.582,0.8895,5.0186,0.6875456520076753
2019-02-13,5.7043,0.8714,4.9167,0.6999007483144579
2019-02-14,5.7842,0.8462,4.7744,0.7088702659010923
2019-02-15,5.7143,0.8617,4.8618,0.7088702659010923
2019-02-18,5.7414,0.8613,4.8599,0.6790797202660521
2019-02-19,5.7925,0.8588,4.8459,0.6877824077661324
2019-02-20,5.7158,0.874,4.9315999999999995,0.7022576578392448
2019-02-21,5.741,0.8698,4.9077,0.7022576578392448
2019-02-22,5.7119,0.877,4.9481,0.7088702659010923
2019-02-25,5.6762,0.8793,4.9612,0.7423170041966836
2019-02-26,5.6948,0.8731,4.9216999999999995,0.7526166822574104
2019-02-27,5.7120999999999995,0.8716,4.9176,0.7526166822574104
2019-02-28,5.7163,0.8696,4.9052,0.7668802347921718
2019-03-01,5.7136,0.8689,4.9014,0.7448879941316784
2019-03-04,5.7377,0.8678,4.9193999999999996,0.7448879941316784
2019-03-05,5.7623999999999995,0.8636,4.8956,0.7448879941316784
2019-03-06,5.6898,0.8719,4.9427,0.7625341516522177
2019-03-07,5.7305,0.8632,4.8936,0.7625341516522177
2019-03-11,5.7632,0.8611,4.8833,0.7599022557907827
2019-03-12,5.7600999999999996,0.866,4.9109,0.7540143444423258
2019-03-13,5.7513,0.8702,4.9349,0.7357194515853043
2019-03-14,5.7733,0.8649,4.9051,0.7357194515853043
2019-03-15,5.7589,0.8758,4.9665,0.7351327440117876
2019-03-18,5.725,0.8882,5.0464,0.7351327440117876
2019-03-19,5.6963,0.8929,5.0732,0.7472099082580066
2019-03-20,5.6724,0.8976,5.1016,0.7670593253711844
2019-03-21,5.6608,0.906,5.1491,0.7670593253711844
2019-03-22,5.7375,0.8599,4.9788,0.7472099082580066
2019-03-25,5.7198,0.8704,5.0401,0.7670593253711844
2019-03-26,5.6849,0.8716,5.0467,0.7534130474051587
2019-03-27,5.7608,0.8555,4.9535,0.7351327440117876
2019-03-28,5.7409,0.8555,4.9538,0.7351327440117876
2019-03-29,5.7201,0.849,4.916,0.7534130474051587
2019-04-01,5.6736,0.7918,4.9097,0.7760387170142048
2019-04-02,5.6619,0.7931,4.9174,0.7770440299936567
2019-04-03,5.6372,0.7984,4.9504,0.7988996034189104
2019-04-04,5.6402,0.7955,4.9325,0.8107984908166918
2019-04-05,5.6233,0.7994,4.9569,0.8141284253915031
2019-04-08,5.5954,0.8087,5.0148,0.8134791897189065
2019-04-09,5.5567,0.8141,5.0515,0.8134791897189065
2019-04-10,5.5514,0.8233,5.1086,0.8692915453681647
2019-04-11,5.5924,0.812,5.0385,0.9508327825057042
2019-04-12,5.5888,0.8174,5.072,1.0014358600602447
2019-04-15,5.6203,0.8132,5.0459,1.0682911353751408
2019-04-16,5.5954,0.8187,5.0801,1.0366543712316334
2019-04-17,5.5736,0.8253,5.1208,1.0366543712316334
2019-04-18,5.5769,0.8231,5.1077,1.0366543712316334
2019-04-19,5.5758,0.8222,5.1018,1.078250922984227
2019-04-22,5.533,0.8318,5.1616,1.1121786505079228
2019-04-23,5.5308,0.8332,5.1702,1.062226166706768
2019-04-24,5.5305,0.8242,5.1146,1.0590345855419525
2019-04-25,5.5807,0.8125,5.0418,1.0880932576810172
2019-04-26,5.5703,0.8132,5.046,1.0880932576810172
2019-04-29,5.5684000000000005,0.8184,5.0781,1.075276316176162
2019-04-30,5.5765,0.8141,5.0515,1.0098551728993148
2019-05-02,5.555,0.8073,5.0097,1.0098551728993148
2019-05-03,5.6066,0.8141,5.0515,1.0048018947008404
2019-05-06,5.5701,0.8123,5.0402,1.0048018947008404
2019-05-07,5.6038,0.8072,5.0089,1.0098551728993148
2019-05-08,5.6744,0.8041,4.9895,1.0354532645310264
2019-05-10,5.7493,0.7915,4.9115,1.0243336689620233
2019-05-13,5.8568,0.7875,4.8864,0.9963705687819399
2019-05-14,5.7479,0.8096,5.0237,0.9963705687819399
2019-05-15,5.7457,0.8132,5.046,0.9963705687819399
2019-05-16,5.6841,0.8225,5.1023,1.008597797539979
2019-05-17,5.7,0.8182,5.0754,0.9837632360027407
2019-05-20,5.71,0.8192,5.0824,0.9693652809948001
2019-05-21,5.6209,0.8341,5.1732,0.9817880980252074
2019-05-22,5.5643,0.843,5.2285,0.9837632360027407
2019-05-23,5.7008,0.8317,5.1583,0.9902120959025392
2019-05-24,5.6259,0.8341,5.1732,0.9902120959025392
2019-05-27,5.5981,0.84,5.2112,1.0110523610092965
2019-05-28,5.6471,0.8289,5.1425,0.9902120959025392
2019-05-29,5.5869,0.832,5.1618,0.9867943668585327
2019-05-30,5.5612,0.839,5.2047,1.0339901490090588
2019-05-31,5.5653,0.8393,5.207,1.0471389041131287
2019-06-03,5.4406,0.8577,5.3208,1.0689273880315282
2019-06-04,5.4825,0.8527,5.2898,1.0933798668727785
2019-06-05,5.4996,0.8499,5.2728,1.0933798668727785
2019-06-06,5.4522,0.8607,5.3399,1.1138097573858046
2019-06-07,5.4513,0.8647,5.3645,1.0933798668727785
2019-06-10,5.4149,0.871,5.404,1.0971667512051642
2019-06-11,5.6615,0.876,5.4348,1.1057342547456286
2019-06-13,5.6693,0.8784,5.4506,1.0810054808881535
2019-06-14,5.7552,0.8745,5.4266,1.0790403631645966
2019-06-17,5.7828,0.8744,5.426,1.079901542534385
2019-06-18,5.7405,0.8864,5.5001,1.0818682286133996
2019-06-19,5.7452,0.8876,5.5079,1.090849612675366
2019-06-20,5.7745999999999995,0.9072,5.6296,1.1082433456662817
2019-06-21,5.7829,0.9135,5.6168,1.1365836934610187
2019-06-24,5.7872,0.9215,5.666,1.1082433456662817
2019-06-25,5.7905,0.9174,5.6407,1.1082433456662817
2019-06-26,5.7639,0.9212,5.6643,1.099118752316392
2019-06-27,5.7452,0.9221,5.6701,1.099118752316392
2019-06-28,5.7729,0.9171,5.6393,1.0815292757682484
2019-07-01,5.6946,0.9038,5.9794,1.0815292757682484
2019-07-02,5.6874,0.901,5.9556000000000004,1.0657437137279582
2019-07-03,5.7255,0.9031,5.9695,1.0480441972117136
2019-07-04,5.8609,0.9095,6.0121,1.0181816911672392
2019-07-05,5.7583,0.9013,5.9577,1.006248622326834
2019-07-08,5.8102,0.9018,5.9611,0.9477183038565637
2019-07-09,5.8102,0.8988,5.9411000000000005,0.9484746754247768
2019-07-10,5.8187999999999995,0.907,5.9955,1.0070517067933729
2019-07-11,5.8834,0.9014,5.9582,1.0070517067933729
2019-07-12,5.8923,0.8943,5.9113,1.0056626219101914
2019-07-15,5.9261,0.8934,5.9056,0.9661445493334704
2019-07-16,5.9172,0.8905,5.8867,0.9661445493334704
2019-07-17,6.9612,0.8773,5.7993,0.9970244091623846
2019-07-18,7.036,0.8697,5.749,1.0056626219101914
2019-07-19,7.0303,0.8703,5.753,0.9970244091623846
2019-07-22,7.0698,0.8642,5.7124,1.0085142457224294
2019-07-23,7.0249,0.8669,5.7308,1.0169441550542235
2019-07-24,7.0755,0.8632,5.7058,1.023728703336623
2019-07-25,7.0202,0.8679,5.7369,1.0357101927683394
2019-07-26,6.9937000000000005,0.869,5.7332,1.0357101927683394
2019-07-29,6.9623,0.8722,5.7654,0.9889518818024029
2019-07-30,6.9548,0.8717,5.7623999999999995,0.9629665917485618
2019-07-31,6.9345,0.8763,5.7928,1.021053355885359
2019-08-01,6.9608,0.8675,5.7347,1.0582850241505046
2019-08-02,7.112,0.8333,5.5081,1.1138953441726631
2019-08-05,7.1403,0.8262,5.4716000000000005,1.1271478057951643
2019-08-06,7.0773,0.8341,5.5237,1.121775272289498
2019-08-07,7.0914,0.8275,5.4866,1.1774278488327052
2019-08-08,7.0427,0.8401,5.562,1.0892785654203114
2019-08-09,7.085,0.8309,5.5009,1.0633115585581665
2019-08-12,7.0571,0.8339,5.5207,1.0633115585581665
2019-08-13,7.1016,0.8363,5.5366,1.0752168831308389
2019-08-14,7.1832,0.8117,5.3738,1.1247898001369507
2019-08-15,7.2399000000000004,0.8055,5.333,1.2219399283222827
2019-08-16,7.2517,0.7989,5.289,1.128020896363174
2019-08-19,7.1636,0.8038,5.3213,1.2400893673988869
2019-08-20,7.1067,0.8148,5.394,1.2219399283222827
2019-08-21,7.1,0.8249,5.4639,1.1889587764646274
2019-08-22,7.0914,0.8264,5.4743,1.1889587764646274
2019-08-23,7.1349,0.8173,5.4138,1.1889587764646274
2019-08-26,7.1383,0.8172,5.413,1.1889587764646274
2019-08-27,7.1244,0.811,5.3718,1.2139153280816923
2019-08-28,7.0856,0.8162,5.4064,1.167457706549932
2019-08-29,6.9955,0.8279,5.4893,1.1313567134928761
2019-08-30,6.9234,0.8333,5.5251,1.1206418892495527
2019-09-02,6.8388,0.8436,5.593,1.0730559969043436
2019-09-03,6.8241,0.8399,5.5685,1.000890733206257
2019-09-04,6.7684,0.8575,5.6834,0.9825320431702681
2019-09-05,6.7298,0.8621,5.7139,1.000890733206257
2019-09-06,6.7625,0.8638,5.725,1.0198979723214243
2019-09-09,6.7826,0.8635,5.7234,1.0198979723214243
2019-09-10,6.7911,0.866,5.7397,1.0432288681967277
2019-09-11,6.7055,0.8729,5.7855,1.0451287670407405
2019-09-12,6.7663,0.877,5.8126999999999995,1.0451287670407405
2019-09-13,6.7747,0.8821,5.8464,1.023786824886722
2019-09-16,6.6487,0.8996,5.9624,1.0432288681967277
2019-09-17,6.6723,0.8902,5.9,1.0268555288459555
2019-09-18,6.6842,0.8906,5.9029,1.0012512174433998
2019-09-19,6.737,0.8879,5.8853,1.0502246010369263
2019-09-20,6.6396,0.9154,5.9997,1.0502246010369263
2019-09-23,6.6655,0.9128,5.9827,1.0268555288459555
2019-09-24,6.7257,0.903,5.9188,1.0077186258388033
2019-09-25,6.7213,0.8998,5.8979,1.0241076811639382
2019-09-26,6.9847,0.9035,5.9222,1.022008551083608
2019-09-27,7.0017,0.8957,5.8705,1.0371463174912603
2019-09-30,7.046,0.8804,5.9082,1.056827986514952
2019-10-01,7.0239,0.8774,5.8881,1.0869564622546772
2019-10-02,7.1116,0.8671,5.8189,1.1207330865543426
2019-10-03,7.156,0.8626,5.789,1.1899486585331263
2019-10-04,7.2251,0.8657,5.8096,1.184181450096163
2019-10-07,7.1586,0.8714,5.8477,1.0459741108168135
2019-10-08,7.2022,0.8622,5.7863,1.115301338498651
2019-10-09,7.1925,0.8695,5.8354,1.1057213759645304
2019-10-10,7.1696,0.8784,5.8949,1.042066504217505
2019-10-11,6.9862,0.8776,5.8892,1.042066504217505
2019-10-14,7.0076,0.8719,5.8516,1.042066504217505
2019-10-15,6.9573,0.8785,5.8954,1.0081475859027764
2019-10-16,6.8941,0.8893,5.9681,0.9841962017701709
2019-10-17,6.8508,0.8933,5.9949,0.9841962017701709
2019-10-18,6.8652999999999995,0.8945,6.0028,0.9768585641250255
2019-10-21,6.8423,0.901,6.0465,0.9768585641250255
2019-10-22,6.7424,0.9159,6.1463,0.9648240409978875
2019-10-23,6.694,0.919,6.1676,0.9648240409978875
2019-10-24,6.5719,0.933,6.2613,1.010441571402066
2019-10-25,6.5674,0.938,6.2948,1.0472862917792236
2019-10-28,6.6119,0.9319,6.2537,1.0591378030607517
2019-10-29,6.5405999999999995,0.9399,6.3074,1.02187613306567
2019-10-30,6.4971,0.9451,6.3422,1.0331155976563202
2019-10-31,6.5257,0.9391,6.3024000000000004,1.0209687214976173
2019-11-01,6.4416,0.9606,6.4465,1.02072510276065
2019-11-05,6.4119,0.9639,6.4689,0.948438002392291
2019-11-06,6.324,0.9711,6.5171,1.058805883237979
2019-11-07,6.3086,0.9814,6.5864,1.058805883237979
2019-11-08,6.3527000000000005,0.969,6.5029,1.071993140865902
2019-11-11,6.3796,0.9642,6.4704,1.0601235111363863
2019-11-12,6.4011,0.9566,6.4164,1.0280042551437594
2019-11-13,6.4342,0.949,6.3676,1.0135807773566226
2019-11-14,6.4678,0.9484,6.3638,1.1667597250963317
2019-11-15,6.4444,0.9566,6.4189,1.0619099903772657
2019-11-18,6.4648,0.9524,6.3905,1.0619099903772657
2019-11-19,6.4292,0.9581,6.433,1.065013211676504
2019-11-20,6.4248,0.9559,6.4187,1.0677997208927839
2019-11-21,6.4212,0.9601,6.4468,1.0692380601279912
2019-11-22,6.4046,0.9606,6.4498,1.0834265528646023
2019-11-25,6.3946,0.9601,6.4463,1.0611526841157892
2019-11-26,6.456,0.951,6.3857,1.053016984927199
2019-11-27,6.4522,0.9511,6.3862,1.053016984927199
2019-11-28,6.4506,0.9499,6.3778,1.0611526841157892
2019-11-29,6.4345,0.9494,6.3735,1.0834265528646023
2019-12-02,6.4454,0.9457,6.3435,1.1463312372403283
2019-12-03,6.5414,0.9333,6.2605,1.1463312372403283
2019-12-04,6.4892,0.9438,6.3312,1.1575798440771703
2019-12-05,6.5016,0.9441,6.3381,1.1360067088338555
2019-12-06,6.4328,0.9559,6.4176,1.1249677356718149
2019-12-09,6.3975,0.9615,6.4551,1.0792454305758914
2019-12-10,6.4161,0.9598,6.4437,1.0792454305758914
2019-12-11,6.379,0.9657,6.4832,1.0674380491749365
2019-12-12,6.3063,0.988,6.6331,1.0877090433685799
2019-12-13,6.2876,0.991,6.6528,1.0674380491749365
2019-12-16,6.2692,1.0013,6.7226,1.0625509758542333
2019-12-17,6.2568,1.0036,6.7378,1.0625509758542333
2019-12-18,6.226,1.0049,6.7463,0.9946985425543368
2019-12-19,6.4879,1.0029,6.7329,0.9946985425543368
2019-12-20,6.457,1.027,6.7613,1.0170335874647731
2019-12-23,6.4147,1.0346,6.8112,1.0269398357633652
2019-12-24,6.4085,1.0383,6.8354,1.0269398357633652
2019-12-25,6.4018,1.0408,6.8516,0.9662225261749144
2019-12-26,6.6229,1.0345,6.8105,0.9662225261749144
2019-12-27,6.4621,1.0443,6.8751,0.9642420442331315
2019-12-30,6.4726,1.044,6.8729,0.9642420442331315
2020-01-03,6.411,1.0105,7.5117,0.8956538039684914
2020-01-06,6.4127,1.0132,7.5317,0.8457114193400542
2020-01-08,6.3751,1.0266,7.6312,0.8498302087641396
2020-01-09,6.4089,1.0347,7.692,0.9061570066883124
2020-01-10,6.3575,1.0431,7.7542,0.8498302087641396
2020-01-13,6.3147,1.0464,7.7783999999999995,0.8498302087641396
2020-01-14,6.3423,1.0368,7.7075,0.9095549712951911
2020-01-15,6.3491,1.0351,7.6947,0.9095549712951911
2020-01-16,6.2921,1.0418,7.7448,0.9095549712951911
2020-01-17,6.2021,1.058,7.865,0.9320812159952232
2020-01-20,6.1654,1.0637,7.9075,1.076121126233796
2020-01-21,6.1963,1.0558,7.8485,1.076121126233796
2020-01-22,6.257,1.0419,7.7455,1.2298493317894879
2020-01-23,6.3151,1.0311,7.665,1.2298493317894879
2020-01-24,6.2905,1.0335,7.6828,1.2453224724852823
2020-01-27,6.5671,0.9961,7.4047,1.262472452193489
2020-01-28,6.5029,1.0157,7.5503,1.4468903633329575
2020-01-29,6.4791,1.0147,7.5427,1.5308543100753595
2020-01-30,6.5073,0.9978,7.4174,1.598453992754628
2020-01-31,6.5863,0.98,7.2854,1.6094067575196662
2020-02-03,6.5653,0.9827,7.3051,1.6075838313792272
2020-02-04,6.5399,0.9995,7.4301,1.6969573919816592
2020-02-05,6.4918,1.0081,7.4939,1.7033086712096652
2020-02-06,6.5424,0.9944,7.3928,1.7941178744002835
2020-02-07,6.5432,0.9808,7.291,1.7306841858464437
2020-02-10,6.598,0.9715,7.2224,1.7680160019927376
2020-02-11,6.5376,0.9945,7.3934,1.9091554313828112
2020-02-12,6.473,1.0061,7.4793,1.9091554313828112
2020-02-13,6.5215,0.9971,7.4123,1.700590174545435
2020-02-14,6.5453,0.9915,7.3725,1.6071442188016603
2020-02-17,6.5265,0.9969,7.413,1.5348559613933495
2020-02-18,6.5989,0.979,7.2799,1.534000528649761
2020-02-19,6.5226,0.9962,7.407,1.534000528649761
2020-02-20,6.4916,0.9921,7.3769,1.5295307783580674
2020-02-21,6.5491,0.985,7.3236,1.4933274450020562
2020-02-25,6.7587,0.9342,6.9461,1.6655955938229543
2020-02-26,6.6901,0.9439,7.0187,1.6437830483185043
2020-02-27,7.0015,0.8955,6.6583,1.6437830483185043
2020-02-28,7.332,0.8396,6.2428,1.6588611548561514
2020-03-02,7.3648,0.842,6.2609,1.6588611548561514
2020-03-03,7.1531,0.8773,6.523,1.6588611548561514
2020-03-04,7.1445,0.8709,6.4757,1.6588611548561514
2020-03-05,7.1407,0.8552,6.3587,1.7538237660889335
2020-03-06,7.4288,0.8126,6.0423,1.7538237660889335
2020-03-10,8.1441,0.7068,5.2556,1.7430906523470462
2020-03-11,8.1301,0.7017,5.217,1.8558331061506428
2020-03-12,8.954,0.6243,4.6411,1.9514987319504231
2020-03-13,8.8153,0.6407,4.7626,2.1166911136078514
2020-03-16,8.9168,0.6247,4.6398,2.1166911136078514
2020-03-17,9.0655,0.6038,4.4849,2.1401047246419505
2020-03-18,9.349,0.5377,3.9937,2.1401047246419505
2020-03-19,8.9225,0.5831,4.3312,2.1401047246419505
2020-03-20,8.7229,0.5713,4.3165,2.1499478747034337
2020-03-23,9.0946,0.5463,4.1275,2.1499478747034337
2020-03-24,8.439,0.5967,4.5085,2.245501668352193
2020-03-25,8.3663,0.6068,4.5849,2.3080434718587077
2020-03-26,8.14,0.6287,4.7498000000000005,2.3087292851299672
2020-03-27,8.5294,0.5905,4.4617,2.232373054464064
2020-03-30,8.413499999999999,0.5925,4.4766,2.178378789061933
2020-03-31,8.1167,0.757,5.2329,2.2279416361269018
2020-04-01,8.2612,0.7371,5.095,2.211845279296819
2020-04-02,8.0179,0.7716,5.3341,2.202103606520838
2020-04-03,7.9429,0.7835,5.4157,2.1989065956953384
2020-04-06,7.7985,0.8085,5.5886,2.1423832175817092
2020-04-07,7.7684999999999995,0.8207,5.673,2.259519086449002
2020-04-08,7.6368,0.8318,5.7496,2.1575161886830596
2020-04-09,7.5476,0.8623,5.9605,2.1575161886830596
2020-04-10,7.6274,0.8523,5.8913,2.129380098874872
2020-04-13,7.7636,0.8395,5.8031,2.034795966507387
2020-04-14,7.7641,0.8457,5.8457,2.0072094823313607
2020-04-15,8.1927,0.7812,5.4,1.9701550678703372
2020-04-16,8.0888,0.7962,5.5034,2.0072094823313607
2020-04-17,8.0558,0.805,5.5643,1.9701550678703372
2020-04-20,8.0585,0.7972,5.5092,1.6766756761006127
2020-04-21,8.2273,0.7553,5.2195,1.6766756761006127
2020-04-22,7.9318,0.7955,5.4973,1.4781152860010418
2020-04-23,7.8307,0.8206,5.6709,1.4781152860010418
2020-04-24,7.9618,0.8069,5.5762,1.4651465753727957
2020-04-27,7.9575,0.8087,5.5884,1.3558827993261418
2020-04-28,7.8096,0.828,5.7221,1.1830645402939464
2020-04-29,7.6693,0.8542,5.9028,1.11611129033877
2020-04-30,7.6761,0.8395,5.8016,1.0569493392114677
2020-05-04,7.7714,0.8204,5.6696,1.0312453226390135
2020-05-05,7.6895,0.8456,5.8436,0.958459570362812
2020-05-06,7.7702,0.8294,5.7315000000000005,0.9079804334666468
2020-05-07,7.7642,0.8406,5.8091,0.8469193829478107
2020-05-08,7.716,0.848,5.86,0.7968383779818642
2020-05-12,7.742,0.8487,5.8648,0.7669352411224816
2020-05-13,7.8256,0.8286,5.726,0.7755960436594415
2020-05-14,7.9052,0.8231,5.6879,0.7158450766478625
2020-05-15,7.8944,0.8264,5.7112,0.73655422818898
2020-05-18,7.5753,0.8715,6.0226,0.8052588075077208
2020-05-19,7.5521,0.8785,6.0709,0.8052588075077208
2020-05-20,7.3666,0.9145,6.3196,0.8326456169453085
2020-05-21,7.5123,0.9002,6.2206,0.8820625200565965
2020-05-22,7.3229,0.8869,6.1288,0.8820625200565965
2020-05-25,7.179,0.9055,6.2574,0.8326456169453085
2020-05-26,7.2064,0.9141,6.3171,0.8226286858471127
2020-05-27,7.2532,0.9046,6.2512,0.73655422818898
2020-05-28,7.2284,0.9266,6.4037,0.7616043985190544
2020-05-29,7.3412,0.9102,6.2902000000000005,0.7616043985190544
2020-06-01,7.3041,0.931,6.4338,0.7994716575907455
2020-06-02,7.1814,0.9536,6.5897,0.7994716575907455
2020-06-03,7.0753,0.9715,6.7136,0.8386163634070479
2020-06-04,7.2541,0.9382,6.4838000000000005,0.8762438504545997
2020-06-05,7.1538,0.9595,6.6306,0.8447869359820469
2020-06-08,7.1388,0.9617,6.6457,0.8447869359820469
2020-06-09,7.1491,0.9584,6.623,0.8417290908159364
2020-06-10,7.175,0.9534,6.5883,0.8051455791474706
2020-06-11,7.3427,0.9239,6.3848,0.774819783124939
2020-06-15,7.4726,0.9116,6.2996,0.7701776539020263
2020-06-16,7.3789,0.9274,6.4086,0.7800182603837686
2020-06-17,7.3961,0.9238,6.3839,0.7800182603837686
2020-06-18,7.4078,0.9184,6.3466000000000005,0.7800182603837686
2020-06-19,7.3559,0.927,6.4277,0.7701776539020263
2020-06-22,7.3668,0.9322,6.4642,0.7639656623998003
