date,price_to_book,dvd12M,price_to_earnings,liquidity
2019-03-22,4.1167,19.734,2.173,0.9091801627517867
2019-03-25,4.1251,19.6938,2.1686,0.940683972272184
2019-03-26,4.1238,19.7001,2.1693,0.940683972272184
2019-03-27,4.1896,19.5905,2.1572,0.9309256924190569
2019-03-28,4.2071,19.5087,2.1482,0.9435206703982391
2019-03-29,4.2616,19.435,2.1401,0.9587006835547851
2019-04-01,4.189,16.8828,2.1272,0.9936979424647606
2019-04-02,4.1532,17.0283,2.1455,0.9936979424647606
2019-04-03,4.0804,17.332,2.1838,0.9996107692173627
2019-04-04,4.3462,17.2304,2.171,0.9996107692173627
2019-04-05,4.33,17.2946,2.1791,0.9936979424647606
2019-04-08,4.324,17.3186,2.1821,0.9587006835547851
2019-04-09,4.3542,17.2337,2.1714,0.9587006835547851
2019-04-10,4.328,17.3616,2.1875,0.9788317643899201
2019-04-11,4.336,17.3717,2.1855,0.9788317643899201
2019-04-12,4.2659,17.5232,2.2045,0.9788317643899201
2019-04-15,4.2622,17.5645,2.2064,0.9945798868504622
2019-04-16,4.2496,17.6168,2.213,1.0673646273365172
2019-04-17,4.2173,17.7518,2.23,1.0673646273365172
2019-04-18,4.1905,17.865099999999998,2.2442,1.0673646273365172
2019-04-23,4.1869,17.8815,2.2466,1.1211887514887613
2019-04-24,4.1625,17.9727,2.2580999999999998,1.1183362564266655
2019-04-25,4.1488,18.0658,2.2697,1.1940345256179508
2019-04-26,4.1339,18.0617,2.2692,1.2103326810991424
2019-04-29,4.1234,18.1074,2.275,1.1939413566395747
2019-04-30,4.1888,17.9238,2.2519,1.1050246467161875
2019-05-02,4.2157,17.8095,2.2375,1.194272823937134
2019-05-03,4.1983,17.8831,2.2468,1.1531597362030734
2019-05-06,4.2706,17.6359,2.2157,1.1659634913014019
2019-05-07,4.3637,17.3005,2.1736,1.1699064507519672
2019-05-08,4.3504,17.3789,2.181,1.1659634913014019
2019-05-09,4.1812,17.0933,2.1452,1.2535629934829116
2019-05-10,4.1638,17.1647,2.1541,1.4319966178048475
2019-05-13,4.2419,16.8486,2.1145,1.4283017217062646
2019-05-14,4.1966,17.0304,2.1373,1.428870217612915
2019-05-15,4.1901,17.0571,2.1406,1.428870217612915
2019-05-16,4.0928,17.2933,2.1703,1.4149792079864754
2019-05-17,4.1145,17.2021,2.1588,1.3863614081083069
2019-05-20,4.161,17.0098,2.1347,1.3550965717257482
2019-05-21,4.1256,17.1598,2.1535,1.3960910590515632
2019-05-22,4.1444,17.082,2.1438,1.3550965717257482
2019-05-23,4.2678,16.7079,2.0968,1.2343915580733804
2019-05-24,4.2397,16.8187,2.1107,1.2264040975030523
2019-05-27,4.2486,16.7835,2.1063,1.0344117587373036
2019-05-28,4.2571,16.7502,2.1021,1.0344117587373036
2019-05-29,4.33,16.468,2.0667,1.0344117587373036
2019-05-31,4.4111,16.1694,2.0396,1.207067259666479
2019-06-03,4.3885,16.2526,2.05,1.1980178451545267
2019-06-04,4.3341,16.4568,2.0758,1.234916758487183
2019-06-05,4.3209,16.5071,2.0821,1.234916758487183
2019-06-07,4.2543,16.7654,2.1147,1.1980178451545267
2019-06-10,4.2317,16.8548,2.126,1.192319904945497
2019-06-11,4.1816,17.0569,2.1515,1.0909187168881087
2019-06-12,4.181,17.0594,2.1518,1.0596882576489604
2019-06-13,4.1691,17.1078,2.1579,1.0148143509130134
2019-06-14,4.1915,17.0166,2.1464,1.0148143509130134
2019-06-17,4.1996,16.9837,2.1423,1.0148143509130134
2019-06-18,4.1398,17.2289,2.1732,1.0148143509130134
2019-06-19,4.1322,17.2607,2.1772,1.0596882576489604
2019-06-20,4.0919,17.4308,2.1987,1.0889917038461818
2019-06-24,4.136,17.2451,2.1752,1.0596882576489604
2019-06-25,4.1453,17.206,2.1703,1.0148143509130134
2019-06-26,4.1533,17.1732,2.1662,1.0596882576489604
2019-06-27,4.1206,17.3092,2.1833,1.0596882576489604
2019-06-28,4.1067,17.368,2.1907,1.0241989562427332
2019-07-01,3.9057,17.535800000000002,2.2504,1.0241989562427332
2019-07-02,3.8938,17.5894,2.2573,1.0148143509130134
2019-07-03,3.8895,17.6088,2.2598,0.9288022485302215
2019-07-04,3.8815,17.6453,2.2645,0.8173079094512606
2019-07-05,3.9226,17.4604,2.2408,0.7885229685815145
2019-07-08,3.9055999999999997,17.5365,2.2505,0.7445421137694967
2019-07-09,3.9324,17.417,2.2352,0.7001850738684706
2019-07-10,3.9528,17.327,2.2236,0.7314589753012294
2019-07-11,3.9754,17.2283,2.211,0.7358113946962664
2019-07-12,3.9451,17.3608,2.228,0.7140519407196856
2019-07-15,3.9275,17.4387,2.238,0.7140519407196856
2019-07-16,3.9331,17.4137,2.2348,0.7255401022350099
2019-07-17,4.0131,17.0666,2.1902,0.7255401022350099
2019-07-18,4.0657,16.846,2.1619,0.7255401022350099
2019-07-19,3.9947,17.1451,2.2003,0.7140519407196856
2019-07-22,4.0061,17.0966,2.1941,0.6945274116072404
2019-07-23,3.9472,17.3518,2.2268,0.6945274116072404
2019-07-24,3.9758,17.2267,2.2108,0.6945274116072404
2019-07-25,3.9903,17.1642,2.2027,0.7045506241888221
2019-07-26,3.9818,17.2009,2.2075,0.7316958436304586
2019-07-29,3.9727,17.24,2.2125,0.7045506241888221
2019-07-30,4.0076,17.09,2.1932,0.7045506241888221
2019-07-31,4.0088,17.0849,2.1926,0.7212864525463023
2019-08-01,3.9762,17.2251,2.2106,0.8625460203319982
2019-08-02,4.0882,16.753,2.15,0.9240521700842951
2019-08-05,4.1777,16.3941,2.1039,0.956996988349121
2019-08-06,4.2108,16.2653,2.0874,1.0504881403923982
2019-08-07,4.1966,16.3203,2.0945,1.1305039792526443
2019-08-08,4.1378,16.5599,2.1252,1.1387333800671517
2019-08-09,4.1895,16.3559,2.099,1.0627399930862054
2019-08-12,4.1852,16.3724,2.1011,0.9389499811057873
2019-08-13,4.1703,16.4308,2.1086,0.8998871717158555
2019-08-14,4.2773,16.0199,2.0559,0.8731155784062713
2019-08-15,4.2897,15.9735,2.0499,0.8731155784062713
2019-08-16,4.2228,16.2266,2.0824,0.8816870519913107
2019-08-19,4.1692,16.4355,2.1092,0.8998871717158555
2019-08-20,4.1823,16.3861,2.1029,0.9206494006030775
2019-08-21,4.1576,16.4836,2.1154,0.9206494006030775
2019-08-22,4.1791,16.3986,2.1045,0.9206494006030775
2019-08-23,4.3278,16.2457,2.0849,0.9477075677390957
2019-08-26,4.3334,16.2244,2.0821,0.9477075677390957
2019-08-27,4.3052,16.3307,2.0958,1.1058911183999098
2019-08-28,4.31,16.3127,2.0935,1.1058911183999098
2019-08-29,4.2281,16.6286,2.134,1.1695858255222982
2019-08-30,4.1792,16.8232,2.159,1.0022915633607914
2019-09-02,4.1973,16.7008,2.1451000000000002,0.9343272677757324
2019-09-03,4.2014,16.6846,2.143,0.8998871717158555
2019-09-04,4.1678,16.8188,2.1602,0.8740403242219591
2019-09-05,4.1259,16.9897,2.1822,0.8942062137229243
2019-09-06,4.114,17.0387,2.1885,0.8923270790813109
2019-09-09,4.0917,17.1317,2.2004,0.966401105411112
2019-09-10,4.0557,17.2836,2.2199,0.966401105411112
2019-09-11,4.0245,17.418,2.2372,0.9231243789630664
2019-09-12,3.9907,17.5652,2.2561,0.9231243789630664
2019-09-13,3.9574,17.713,2.2751,0.9090521459072264
2019-09-16,3.9821,17.6031,2.261,0.9090521459072264
2019-09-17,3.9959,17.5426,2.2532,0.9231243789630664
2019-09-18,3.9819,17.6041,2.2611,0.966401105411112
2019-09-19,3.9591,17.7054,2.2741,0.966401105411112
2019-09-20,3.9538,17.7294,2.2772,0.966401105411112
2019-09-23,4.0244,17.4185,2.2373,0.966401105411112
2019-09-24,4.0356,17.3699,2.231,0.9323028303687301
2019-09-25,4.0024,17.2378,2.214,0.966401105411112
2019-09-26,3.9756,17.3542,2.229,0.9323028303687301
2019-09-27,3.9394,17.5135,2.2495,0.9090521459072264
2019-09-30,3.9369,17.5979,2.178,0.9372536125696793
2019-10-01,4.0031,17.4695,2.1621,1.0564891439938795
2019-10-02,4.1095,17.0174,2.1062,1.0835108014803057
2019-10-03,4.1222,16.965,2.0997,1.2240404435140753
2019-10-04,4.1078,17.0245,2.1071,1.2938849199628906
2019-10-07,4.0468,17.281,2.1388,1.2385642105060297
2019-10-08,4.0778,17.1496,2.1225,1.2385642105060297
2019-10-09,4.0418,17.3024,2.1415,1.3046787529497603
2019-10-10,4.0177,17.4096,2.1547,1.3228986862998795
2019-10-11,3.9612,17.6579,2.1855,1.3228986862998795
2019-10-14,3.9629,17.6503,2.1845,1.4851965220395802
2019-10-15,3.9210000000000003,17.8387,2.2078,1.4851965220395802
2019-10-16,3.9047,17.9132,2.2171,1.4851965220395802
2019-10-17,3.8914999999999997,17.9739,2.225,1.5066304355425464
2019-10-18,3.8571,18.1345,2.2449,1.5244091293266246
2019-10-21,3.7979000000000003,18.417,2.2799,1.5490499506327629
2019-10-22,3.7894,18.4595,2.285,1.5027222891763705
2019-10-23,3.7976,18.4345,2.2819,1.5027222891763705
2019-10-24,3.7733,18.5643,2.2965999999999998,1.5027222891763705
2019-10-25,3.8434,18.6746,2.3102,1.5027222891763705
2019-10-28,3.815,18.8136,2.3274,1.5244091293266246
2019-10-29,3.8544,18.6214,2.3036,1.429665873923835
2019-10-30,3.8445,18.6694,2.3096,1.3132773494986962
2019-10-31,3.8736,18.529,2.2922000000000002,1.3029905878288248
2019-11-01,3.865,18.57,2.2973,1.2233817964150024
2019-11-04,3.7919,18.9282,2.3416,1.1367921669373473
2019-11-05,3.7951,18.9122,2.3396,1.1285767948860175
2019-11-06,3.8096,18.8402,2.3307,1.1285767948860175
2019-11-07,3.8303000000000003,18.8511,2.3321,1.1144322463415237
2019-11-08,3.8114,18.9445,2.3436,1.0448997418227464
2019-11-11,3.8308999999999997,18.8478,2.3317,1.0448997418227464
2019-11-12,3.8067,18.9676,2.3465,1.0448997418227464
2019-11-13,3.8364000000000003,18.8211,2.3284000000000002,1.0448997418227464
2019-11-14,3.8564,18.723300000000002,2.3163,1.0448997418227464
2019-11-15,3.8576,18.7174,2.3155,1.0448997418227464
2019-11-18,3.8834999999999997,18.5928,2.3001,0.9899452573239134
2019-11-19,3.8882,18.5723,2.2976,0.9876266802194018
2019-11-20,3.9201,18.4211,2.2789,0.9431397026927097
2019-11-21,3.9405,18.3258,2.2671,0.9594287754109384
2019-11-22,3.9312,18.3692,2.2725,0.9594287754109384
2019-11-25,3.8909000000000002,18.5594,2.296,0.9594287754109384
2019-11-26,3.8933,18.5483,2.2946,0.8433208382197172
2019-11-27,3.9004,18.5143,2.2904,0.8426422943152261
2019-11-28,3.906,18.4877,2.2871,0.9039372944061993
2019-11-29,3.9173999999999998,18.4339,2.2805,0.823412228464179
2019-12-02,3.9712,18.137,2.2456,0.9444949605157056
2019-12-03,3.9926,18.04,2.2336,0.9444949605157056
2019-12-04,3.928,18.3366,2.2702999999999998,0.951772882443901
2019-12-05,3.9325,18.3157,2.2677,0.951772882443901
2019-12-06,3.8897,18.5173,2.2927,0.951772882443901
2019-12-09,3.8881,18.5248,2.2936,0.9955909641343488
2019-12-10,3.9055999999999997,18.4419,2.2833,0.9955909641343488
2019-12-11,3.8919,18.5068,2.2914,1.0110028281717027
2019-12-12,3.8551,18.6835,2.3132,1.0110028281717027
2019-12-13,3.8292,18.8097,2.3288,0.9955909641343488
2019-12-16,3.7916,18.996,2.3519,0.9510070770012115
2019-12-17,3.7826,19.0415,2.3576,0.951772882443901
2019-12-18,3.791,18.9993,2.3523,1.0487887680796186
2019-12-19,3.8009,18.9496,2.3462,1.0868072744562525
2019-12-20,3.7766,19.0719,2.3613,1.1265564333725824
2019-12-23,3.7748,19.081,2.3624,1.0868072744562525
2019-12-27,3.7698,19.1063,2.3656,1.1265564333725824
2019-12-30,3.8255,18.8281,2.3311,1.155370190953323
2020-01-02,3.7365,14.4431,2.3025,1.2658700405521937
2020-01-03,3.7855,14.2563,2.2727,1.3266144644898437
2020-01-07,3.761,14.3491,2.2875,1.2954913121800824
2020-01-08,3.7640000000000002,14.3376,2.2857,1.2126600763290005
2020-01-09,3.7612,14.3482,2.2873,1.1481047020995476
2020-01-10,3.786,14.2542,2.2724,1.0561254542694118
2020-01-13,3.7743,14.2984,2.2794,1.2126600763290005
2020-01-14,3.7693,14.3176,2.2824999999999998,1.2314592864693759
2020-01-15,3.7811,14.2727,2.2753,1.2399623226687095
2020-01-16,3.7289,14.4724,2.3072,1.2144987237632374
2020-01-17,3.7011,14.5814,2.3245,1.081816344274766
2020-01-20,3.7105,14.5442,2.3186,1.081816344274766
2020-01-21,3.7016999999999998,14.5788,2.3241,1.0807891406309698
2020-01-22,3.73,14.4681,2.3064999999999998,0.9407152220516947
2020-01-23,3.7640000000000002,14.3377,2.2857,0.9267477690976699
2020-01-24,3.7278000000000002,14.4768,2.3079,0.8950031462158508
2020-01-27,3.8148999999999997,14.1464,2.2552,0.9094701368485282
2020-01-28,3.7831,14.2652,2.2741,0.9267477690976699
2020-01-29,3.7719,14.3077,2.2809,0.9267477690976699
2020-01-30,3.7797,14.2781,2.2762000000000002,1.0681842442112512
2020-01-31,3.7896,14.2406,2.2702,1.0681842442112512
2020-02-03,3.7904,14.2378,2.2697,1.0469484178568216
2020-02-04,3.711,14.5422,2.3183,1.0638714789857913
2020-02-05,3.6582,14.7524,2.3518,1.0722704593421546
2020-02-06,3.6491,14.789,2.3576,1.0764254834744182
2020-02-07,3.6532,14.7724,2.355,1.0764254834744182
2020-02-10,3.6372,14.8374,2.3653,1.0764254834744182
2020-02-11,3.5868,15.046,2.3986,1.0327526752386913
2020-02-12,3.5761,15.091,2.4058,0.9800766902101902
2020-02-13,3.5888999999999998,15.0372,2.3971999999999998,1.045295566398169
2020-02-14,3.5839,15.058,2.4005,1.0263907914420904
2020-02-17,3.5788,15.0798,2.404,1.0263907914420904
2020-02-18,3.597,15.0034,2.3918,1.045295566398169
2020-02-19,3.5566,15.1751,2.4192,1.1014768572664781
2020-02-20,3.5592,15.1642,2.4173999999999998,1.1480558579477127
2020-02-21,3.5967000000000002,15.0059,2.3922,1.213691610077513
2020-02-24,3.7584999999999997,14.3599,2.2892,1.255274524468115
2020-02-25,3.8203,14.1278,2.2522,1.2769545130764017
2020-02-26,3.7925,14.2312,2.2687,1.255274524468115
2020-02-27,3.9285,13.7481,2.1917,1.2975735105966857
2020-02-28,4.0527,13.3268,2.1245,1.2975735105966857
2020-03-02,4.0278,13.3653,2.1355,1.7400010130491594
2020-03-03,3.9912,13.4881,2.1551,1.762824761408869
2020-03-04,3.9686,13.5649,2.1673,1.7881946148188552
2020-03-05,4.0181,13.3976,2.1406,2.4134429784601155
2020-03-06,4.1518,12.9663,2.0717,2.2052131163066098
2020-03-09,4.3848,12.2773,1.9616,2.5525250077638275
2020-03-10,4.4094999999999995,12.2084,1.9506000000000001,2.636811779676669
2020-03-11,4.4732,12.0347,1.9229,2.7108993805093142
2020-03-12,5.0019,10.7621,1.7196,2.820738266310703
2020-03-13,4.9135,10.9557,1.7505,3.2039138812741625
2020-03-16,5.0884,10.5792,1.6904,3.259716054025875
2020-03-17,4.9267,10.9265,1.7459,3.585687538853293
2020-03-18,5.0576,10.6435,1.7006000000000001,3.259716054025875
2020-03-19,4.9085,10.967,1.7523,3.259716054025875
2020-03-20,4.9991,10.7681,1.7205,3.259716054025875
2020-03-23,5.2439,10.2655,1.6402,3.257093255728254
2020-03-24,4.8968,10.9932,1.7565,2.955803047041912
2020-03-25,4.6846,11.4911,1.8361,2.8524036498964893
2020-03-26,4.6071,11.6857,1.867,2.8035741449362157
2020-03-27,4.7051,11.2757,1.8014999999999999,2.3740736541293694
2020-03-30,4.6213,11.5133,1.8393000000000002,2.2707488286408837
2020-03-31,4.5178,16.1668,1.8765,2.0667218274500936
2020-04-01,4.2891,15.5514,1.8050000000000002,1.7751561186157372
2020-04-02,4.2855,15.5644,1.8065,1.6806565388985177
2020-04-03,4.3294,15.3179,1.7779,1.6781121683095521
2020-04-06,3.9248,15.9357,1.8496000000000001,1.6165385509130883
2020-04-07,3.7523,16.4767,1.9123999999999999,1.668653416357946
2020-04-08,3.7805999999999997,16.3531,1.8981,1.532905907281317
2020-04-09,3.7824999999999998,16.345,1.8972,1.2490555164422856
2020-04-14,3.6912000000000003,16.7493,1.9441000000000002,1.247164552972674
2020-04-15,3.8289,16.1469,1.8742,1.2215530506185792
2020-04-16,3.8207,16.1817,1.8782,1.2058247393538726
2020-04-17,3.6943,16.7353,1.9424000000000001,1.1326398033616523
2020-04-20,3.6785,16.8074,1.9508,1.051513187525209
2020-04-21,3.7960000000000003,16.2871,1.8904,1.0168144316231271
2020-04-22,3.711,16.6598,1.9337,1.164117670770518
2020-04-23,3.6767,16.8153,1.9517,1.1536475441169651
2020-04-24,3.7561,16.5125,1.9165999999999999,1.116914086367342
2020-04-27,3.6941,16.7894,1.9487,1.0801311540847436
2020-04-28,3.6258,17.1055,1.9854,0.9855948856441562
2020-04-29,3.4851,17.4583,2.0264,0.9855948856441562
2020-04-30,3.4937,17.2082,1.9973,0.8455789153811089
2020-05-04,3.4118,16.4153,1.9053,0.8455789153811089
2020-05-05,3.3387000000000002,16.7748,1.947,0.8490067573842749
2020-05-06,2.2377,16.5918,1.9258,0.8325826799749908
2020-05-07,2.214,16.77,1.9465,0.8325826799749908
2020-05-08,1.986,17.0476,1.9787,0.8100102566614472
2020-05-11,1.9945,16.9745,1.9702,0.8100102566614472
2020-05-12,1.9597,17.1222,1.9874,0.8100102566614472
2020-05-13,1.9785,16.6053,1.9274,0.8849093603937612
2020-05-14,2.0403000000000002,16.1024,1.869,0.9324704060601828
2020-05-15,2.017,16.2888,1.8906,0.9324704060601828
2020-05-18,1.9146999999999998,17.0799,1.9825,0.9496452904480318
2020-05-19,1.9131,17.0158,1.975,0.9496452904480318
2020-05-20,1.9178,16.974,1.9702,0.9324704060601828
2020-05-22,1.919,16.9636,1.9689999999999999,0.8849093603937612
2020-05-25,1.8483,17.3247,2.0109,0.8128095351793099
2020-05-26,1.8276,17.5215,2.0337,0.8341285954149623
2020-05-27,1.8087,17.7041,2.0549,0.8215183318756012
2020-05-28,1.7713999999999999,18.077,2.0982,0.9192056263869537
2020-05-29,1.8016,17.7736,2.063,0.9192056263869537
2020-06-01,1.7477,18.709600000000002,2.0941,0.8394043602146861
2020-06-02,1.7292999999999998,18.9092,2.1165,0.8394043602146861
2020-06-03,1.6858,19.3968,2.1711,0.6273507276637041
2020-06-04,1.4324,19.2893,2.159,0.6197268935570496
2020-06-05,1.4075,19.6299,2.1972,0.6557498035063076
2020-06-08,1.4181,19.4842,2.1808,0.5413045164573985
2020-06-09,1.4356,19.2464,2.1542,0.5497498703792186
2020-06-10,1.4393,19.1967,2.1487,0.4749475994008679
2020-06-11,1.5138,18.2522,2.043,0.4593957724220989
2020-06-12,1.5138,18.2524,2.043,0.44684070274444126
2020-06-15,1.5070999999999999,18.3325,2.0519,0.4294408306945073
2020-06-16,1.4569,18.9643,2.1227,0.3783858336310795
2020-06-17,1.452,19.029,2.1299,0.3719083517568516
2020-06-18,1.4603,18.92,2.1177,0.32702466530965585
2020-06-22,1.4693,18.8041,2.1047,0.3597271197441524
2020-06-23,1.4469,19.0951,2.1373,0.3597271197441524
2020-06-24,1.4826,18.6362,2.0859,0.3597271197441524
2020-06-25,1.4665,18.8409,2.1088,0.3613785525857991
2020-06-26,1.4694,18.8036,2.1047,0.3597271197441524
2020-06-29,1.4668,18.9608,2.1223,0.346101797106502
2020-06-30,1.4731,17.174,2.1064,0.33359467941825827
2020-07-01,1.4576,17.2471,2.1212,0.41583462568028834
2020-07-02,1.433,17.5435,2.1576,0.4347561548201722
2020-07-03,1.4402,17.4553,2.1468,0.47767532920496997
2020-07-06,1.4106,17.8221,2.1919,0.489152769513059
2020-07-07,1.4191,17.7148,2.1787,0.4797585892491213
2020-07-08,1.4257,17.6332,2.1687,0.4797585892491213
2020-07-09,1.438,17.4819,2.1501,0.496382662941861
2020-07-10,1.4264999999999999,17.6238,2.1675,0.4862968186077866
2020-07-13,1.401,17.9441,2.2069,0.5754638649347769
2020-07-14,1.4043,17.9016,2.2016999999999998,0.615075239494622
2020-07-15,1.3811,18.2027,2.2387,0.615075239494622
2020-07-16,1.3916,18.0658,2.2218999999999998,0.615075239494622
2020-07-17,1.3793,18.2265,2.2416,0.6361621312562492
2020-07-20,1.3682,18.3746,2.2599,0.6508898774592766
2020-07-21,1.3752,18.2804,2.2483,0.7294969245125293
2020-07-22,1.3718,18.3263,2.2539,0.7551079691159703
2020-07-23,1.3708,18.3392,2.2555,0.7282790590501025
2020-07-24,1.395,18.0215,2.2164,0.7297696694607971
2020-07-27,1.387,18.1252,2.2292,0.7680903220144114
2020-07-28,1.3918,18.0627,2.2215,0.7942469736346632
2020-07-29,1.3868,18.128,2.2295,0.8542018624561537
2020-07-30,1.4193,17.713,2.1785,0.8542018624561537
2020-07-31,1.43,17.5798,2.1621,0.863813906451101
2020-08-03,1.3981,17.9811,2.2115,0.872685495865583
2020-08-04,1.4078,17.8568,2.1962,0.863813906451101
2020-08-05,1.3988,17.9725,2.2104,0.8582176421052488
2020-08-06,1.4039,17.9072,2.2024,0.8582176421052488
2020-08-07,1.4028,17.9207,2.204,0.8821334527427525
2020-08-10,1.396,18.0078,2.2147,0.8821334527427525
2020-08-11,1.3668,18.3926,2.2621,0.8821334527427525
2020-08-12,1.3648,18.4205,2.2655,0.8416153796787672
2020-08-13,1.3638,18.3979,2.2627,0.8183825525837902
2020-08-14,1.3892,18.0623,2.2214,0.8183825525837902
2020-08-17,1.374,18.2613,2.2459,0.8183825525837902
2020-08-18,1.3845,18.1229,2.2289,0.8183825525837902
2020-08-19,1.3727,18.2788,2.2481,0.8183825525837902
2020-08-20,1.391,18.0389,2.2186,0.8416153796787672
2020-08-21,1.3900000000000001,18.0513,2.2201,0.9235407192966031
2020-08-24,1.2685,18.4143,2.2647,0.9244465565916575
2020-08-25,1.3105,18.3851,2.2611,0.9118238727763184
2020-08-26,1.3017,18.509,2.2763999999999998,0.8149210638232264
2020-08-27,1.3049,18.4643,2.2709,0.8149210638232264
2020-08-28,1.3176,18.2853,2.2489,0.861268061696566
2020-08-31,1.3253,18.3227,2.2359,0.8466291111278198
2020-09-01,1.3229,18.355,2.2398,0.9087337628085754
2020-09-02,1.313,18.4942,2.2568,0.9244465565916575
2020-09-03,1.3296000000000001,18.2634,2.2286,0.8741501672647481
2020-09-04,1.3285,18.2777,2.2304,0.9113819496244948
2020-09-07,1.301,18.6643,2.2776,0.8815311680324205
2020-09-08,1.3132,18.4914,2.2565,0.88575834552536
2020-09-09,1.2915,18.8025,2.2944,0.88575834552536
2020-09-10,1.2984,18.7015,2.2821,0.9753419025005283
2020-09-11,1.2993999999999999,18.6871,2.2804,1.0328936488143783
2020-09-14,1.2985,18.6999,2.2819,1.0328936488143783
2020-09-15,1.287,18.867,2.3023,1.0328936488143783
2020-09-16,1.2734,19.0688,2.3269,1.0678699308072401
2020-09-17,1.2766,19.022,2.3212,1.008369342896227
2020-09-18,1.2753999999999999,19.0388,2.3233,1.008369342896227
2020-09-21,1.3221,18.3671,2.2413,1.0481489408467572
2020-09-22,1.3136999999999999,18.4844,2.2556,1.043359094931813
2020-09-23,1.3035999999999999,18.6267,2.273,1.0481489408467572
2020-09-24,1.3169,18.4387,2.25,1.1099097944078808
2020-09-25,1.3122,18.5046,2.2580999999999998,1.171578410784105
