date,price_to_book,dvd12M,price_to_earnings,liquidity
2010-04-05,18.2169,1.8105,2.2351,0.8380216529418602
2010-04-06,18.2476,1.8075,2.2389,1.0165091227452625
2010-04-07,18.1403,1.8175,2.2257,1.050825953922412
2010-04-08,18.2015,1.8115999999999999,2.2333,0.9843481465481813
2010-04-09,18.3232,1.7995,2.2482,0.9399145626218162
2010-04-12,18.3539,1.7963,2.2521,0.9981906385376856
2010-04-13,18.3664,1.7963,2.2536,0.9541442460505426
2010-04-14,18.5712,1.7766,2.2788,0.9638415880222736
2010-04-15,18.5869,1.7751000000000001,2.2807,1.0055462473252856
2010-04-16,18.2871,1.8042,2.2439,1.0055462473252856
2010-04-19,18.3686,1.796,2.2541,1.0055462473252856
2010-04-20,18.5168,1.7816,2.2723,1.0055462473252856
2010-04-21,18.4979,1.7835999999999999,2.27,1.027032217448258
2010-04-22,18.54,1.7801,2.2751,0.9844364354682367
2010-04-23,18.672,1.7675,2.2913,0.9852449662295991
2010-04-26,18.5914,1.7751000000000001,2.2814,0.8609851307155186
2010-04-27,18.1567,1.8176,2.2281,0.8596556973786784
2010-04-28,18.2737,1.8067,2.2425,0.8294696504702096
2010-04-29,18.5106,1.7835,2.2715,0.8201672375089716
2010-04-30,18.1652,1.8128,2.2332,0.7706244851574231
2010-05-03,18.3331,1.7891,2.2607,0.8321226812812098
2010-05-04,17.8961,1.8328,2.2068,0.8667208064264924
2010-05-05,17.7787,1.8476,2.1923,0.8831810402243734
2010-05-06,17.2047,1.9111,2.1213,0.8995428743561454
2010-05-07,16.9415,1.9407999999999999,2.0888,0.9161101483769215
2010-05-10,17.6829,1.8594,2.1806,0.9748934185231398
2010-05-11,17.6229,1.8668,2.1732,1.017664639993297
2010-05-12,17.865,1.8443,2.203,1.0866737409127452
2010-05-13,17.6436,1.8672,2.1766,1.0803602437551434
2010-05-14,17.3119,1.903,2.1356,1.1103369281287911
2010-05-17,17.3311,1.9014,2.138,1.1054758553541577
2010-05-18,17.085,1.9292,2.1077,1.0990531192487343
2010-05-19,16.9974,1.94,2.0969,1.1103369281287911
2010-05-20,16.3349,2.0201,2.0151,1.179774924345056
2010-05-21,16.5803,1.9902,2.0454,1.3312346659182914
2010-05-24,16.3679,2.0164,2.0189,1.3312346659182914
2010-05-25,16.3737,2.016,2.0196,1.3699825228850693
2010-05-26,16.281,2.03,2.0082,1.439666430332046
2010-05-27,16.8176,1.9674,2.0741,1.473906990912522
2010-05-28,16.6095,1.9918,2.0484,1.478362687610974
2010-06-01,16.2924,2.027,2.013,1.4938739755023025
2010-06-02,16.7134,1.9769,2.065,1.4938739755023025
2010-06-03,16.7572,1.9747,2.073,1.4719376587623363
2010-06-04,16.1796,2.0454,2.0016,1.4873815339186058
2010-06-07,15.9606,2.0736,1.9746000000000001,1.4873815339186058
2010-06-08,16.1358,2.0523,1.9962,1.4873815339186058
2010-06-09,16.0399,2.0653,1.9844,1.4719376587623363
2010-06-10,16.5805,2.0041,2.0392,1.4334095771086697
2010-06-11,16.6529,1.9976,2.0481,1.439666430332046
2010-06-14,16.6231,2.0013,2.045,1.484848642721348
2010-06-15,17.0137,1.9553,2.0931,1.5232293734477955
2010-06-16,17.0042,1.956,2.0919,1.551256366410275
2010-06-17,17.026,1.9552,2.0946,1.8277878042798075
2010-06-18,17.0463,1.9526,2.0973,1.8769162312789593
2010-06-21,17.0166,1.9598,2.0878,1.7073687490208926
2010-06-22,16.7431,1.9928,2.0543,1.6299954663089424
2010-06-23,16.6931,1.9988000000000001,2.0481,1.6299954663089424
2010-06-24,16.411,2.0337,2.0136,1.5407574269893447
2010-06-25,16.4532,2.0279,2.0194,1.5247593358433371
2010-06-28,16.305,2.0357,2.0169,1.4719376587623363
2010-06-29,15.7992,2.1015,1.9543,1.3853437509189972
2010-06-30,14.402,2.1234,1.9035,1.3853437509189972
2010-07-01,14.3516,2.1301,1.8961000000000001,1.3904100560032935
2010-07-02,14.2588,2.1483,1.8864,1.5578053697794478
2010-07-06,14.3008,2.1368,1.897,1.5521291182080634
2010-07-07,14.7488,2.0734,1.9565000000000001,1.6387338381538348
2010-07-08,14.8875,2.0544,1.9748,1.3466471343668494
2010-07-09,14.9949,2.0397,1.9891,1.3984842013461123
2010-07-12,15.0059,2.0382,1.9906000000000001,1.4529266719275513
2010-07-13,15.2367,2.0094,2.0212,1.3093927360374242
2010-07-14,15.2343,2.0098,2.0209,1.2855580050905098
2010-07-15,15.2249,2.0091,2.0177,1.2819871865921006
2010-07-16,14.786200000000001,2.0688,1.9596,1.2819871865921006
2010-07-19,14.874600000000001,2.0568,1.9713,1.1931099074467615
2010-07-20,15.0332,2.0382,1.9936,1.2819871865921006
2010-07-21,14.8405,2.066,1.9681,1.2551674452819512
2010-07-22,15.1746,2.0209,2.0124,1.2586635606714727
2010-07-23,15.2993,2.0045,2.0289,1.2449774579568653
2010-07-26,15.4698,1.9821,2.0516,1.2551674452819512
2010-07-27,15.4536,1.9842,2.0494,1.2551674452819512
2010-07-28,15.3461,1.9983,2.0352,1.2551674452819512
2010-07-29,15.2843,2.0088,2.0266,1.2039037594980275
2010-07-30,15.2805,2.0074,2.0262000000000002,1.1908130885468469
2010-08-02,15.5514,1.9651,2.0696,1.1028058048690719
2010-08-03,15.4769,1.9745,2.0596,1.0273391639555518
2010-08-04,15.5735,1.9654,2.0713,0.9963404528611192
2010-08-05,15.5552,1.9686,2.0692,0.9522942867479884
2010-08-06,15.4974,1.9774,2.0615,0.8818797269048825
2010-08-09,15.5824,1.967,2.0729,0.8287049149324571
2010-08-10,15.4894,1.9792999999999998,2.0605,0.8057648262569446
2010-08-11,15.0529,2.039,2.0024,0.7500934452588157
2010-08-12,14.9745,2.0515,1.992,0.7500934452588157
2010-08-13,14.9142,2.0613,1.984,0.7190734329966088
2010-08-16,14.9161,2.0604,1.9842,0.6776578627168361
2010-08-17,15.098,2.0369,2.0084,0.6796681710034352
2010-08-18,15.1204,2.0356,2.0114,0.6707711586766031
2010-08-19,14.868500000000001,2.0711,1.9769999999999999,0.6387913538206674
2010-08-20,14.8141,2.0788,1.9698,0.5744280379789851
2010-08-23,14.7542,2.0874,1.9618,0.5341312740896211
2010-08-24,14.5401,2.1185,1.9333,0.5598370953378946
2010-08-25,14.5879,2.1127,1.9397,0.5493938931243015
2010-08-26,14.4758,2.1292,1.9247999999999998,0.6000641064804672
2010-08-27,14.7106,2.0996,1.9561,0.6050696597612211
2010-08-30,14.4832,2.1321,1.9274,0.6000641064804672
2010-08-31,14.4691,2.1315,1.9272,0.6000641064804672
2010-09-01,14.896,2.0707,1.9841,0.6077107974454555
2010-09-02,15.0329,2.0572,2.002,0.6026833948533258
2010-09-03,15.2297,2.031,2.0285,0.6077107974454555
2010-09-07,15.0496,2.0543,2.0049,0.73029755388439
2010-09-08,15.1465,2.043,2.0178,0.7339105831647946
2010-09-09,15.2197,2.0331,2.0275,0.7583255597638585
2010-09-10,15.2881,2.0234,2.0373,0.7550298437403328
2010-09-13,15.4581,2.003,2.0606,0.7389591321657882
2010-09-14,15.4471,2.0044,2.0592,0.7315210800635287
2010-09-15,15.5018,1.9975,2.0665,0.6975216540929927
2010-09-16,15.4962,2.0011,2.0657,0.6546377921291371
2010-09-17,15.509,1.9995,2.0674,0.6546377921291371
2010-09-20,15.7759,1.9667,2.0949,0.6975216540929927
2010-09-21,15.7355,1.9718,2.0895,0.7382978348513021
2010-09-22,15.6599,1.9827,2.0794,0.7382978348513021
2010-09-23,15.5294,1.9994,2.0621,0.7810587847983504
2010-09-24,15.8542,1.958,2.1055,0.8058322836739416
2010-09-27,15.6768,1.9691999999999998,2.0896,0.8347502289525895
2010-09-28,15.7528,1.9603000000000002,2.0998,0.8058322836739416
2010-09-29,15.7121,1.9659,2.0943,0.8058322836739416
2010-09-30,14.8235,1.9718,2.0162,0.778212802726031
2010-10-01,14.8816,1.9637,2.0222,0.6108593664037605
2010-10-04,14.7608,2.0131,2.0009,0.6130933245183067
2010-10-05,15.0687,1.972,2.0427,0.6176511316177695
2010-10-06,15.0586,1.9752,2.0413,0.7387477254595453
2010-10-07,15.0339,1.9784000000000002,2.038,0.679815641775602
2010-10-08,15.126,1.9664000000000001,2.0505,0.6395821761138278
2010-10-11,15.1282,1.9662,2.0508,0.7236814927271714
2010-10-12,15.1859,1.9586999999999999,2.0586,0.7362640884129454
2010-10-13,15.2941,1.9468999999999999,2.0733,0.7383148619730214
2010-10-14,15.2381,1.9527,2.0633,0.7383148619730214
2010-10-15,15.2693,1.9485999999999999,2.0675,0.7933134967803993
2010-10-18,15.3799,1.9348999999999998,2.0825,0.7383148619730214
2010-10-19,15.1358,1.9661,2.0494,0.7383148619730214
2010-10-20,15.295,1.9468999999999999,2.071,0.7362640884129454
2010-10-21,15.3223,1.944,2.0747,0.7362640884129454
2010-10-22,15.3588,1.9394,2.0796,0.7383148619730214
2010-10-25,15.3918,1.9353,2.0841,0.7304423645919659
2010-10-26,15.392,1.9352,2.0841,0.7304423645919659
2010-10-27,15.3505,1.9415,2.0784,0.7615454885470914
2010-10-28,15.3704,1.9403000000000001,2.0804,0.7615454885470914
2010-10-29,15.3521,1.94,2.079,0.7592228376147849
2010-11-01,15.3096,1.9381,2.0794,0.7848545604275944
2010-11-02,15.4282,1.9233,2.0955,0.7933134967803993
2010-11-03,15.485,1.9176,2.1032,0.7861844171989183
2010-11-04,15.7836,1.8831,2.1437,0.7979586161439363
2010-11-05,15.8455,1.8757000000000001,2.1521,0.7979586161439363
2010-11-08,15.811,1.8817,2.1475,0.8236862016371548
2010-11-09,15.6836,1.8984999999999999,2.1302,0.9171332266156349
2010-11-10,15.7523,1.8908,2.1395,0.9355918415585359
2010-11-11,15.6847,1.8987,2.1291,0.930868565084607
2010-11-12,15.4997,1.9236,2.104,0.9979004703849134
2010-11-15,15.4808,1.9255,2.1014,0.9949489012657443
2010-11-16,15.2299,1.9614,2.0674,1.0179846413642455
2010-11-17,15.2386,1.9593,2.067,1.0179846413642455
2010-11-18,15.4728,1.9299,2.0987999999999998,1.0179846413642455
2010-11-19,15.5112,1.9325999999999999,2.104,1.1123686322931148
2010-11-22,15.485,1.9369,2.1006,1.031275405514529
2010-11-23,15.2638,1.9656,2.0705999999999998,1.0961542604778003
2010-11-24,15.4916,1.9372,2.1015,1.0063112899482125
2010-11-26,15.3768,1.9558,2.0857,0.9979863893394996
2010-11-29,15.3525,1.9605000000000001,2.0826000000000002,1.078576475793337
2010-11-30,15.2376,1.9687999999999999,2.0684,1.0966052838388523
2010-12-01,15.567,1.9279,2.1131,1.0896643890554647
2010-12-02,15.7703,1.904,2.1401,1.1366233426184698
2010-12-03,15.8044,1.9066,2.1454,1.128595598663037
2010-12-06,15.7859,1.9094,2.1427,0.9391510728865465
2010-12-07,15.794,1.9078,2.1438,1.0819875039759277
2010-12-08,15.8528,1.901,2.1468,1.0721395777611906
2010-12-09,15.9064,1.8937,2.1561,1.0870051975362738
2010-12-10,16.0018,1.8824999999999998,2.1691,1.0768494980396905
2010-12-13,16.0026,1.8829,2.1692,1.0678588168133905
2010-12-14,16.0172,1.8814,2.1711,1.1316991913111047
2010-12-15,15.935,1.8925999999999998,2.16,1.1236365702722675
2010-12-16,16.0312,1.8967,2.173,1.1236365702722675
2010-12-17,16.0446,1.8952,2.1749,1.159275897109107
2010-12-20,16.1326,1.8881000000000001,2.186,1.1316991913111047
2010-12-21,16.2299,1.8782,2.1992,1.1316991913111047
2010-12-22,16.2848,1.876,2.2066,1.1316991913111047
2010-12-23,16.2627,1.8761999999999999,2.2028,1.0969076481929374
2010-12-27,16.1946,1.8751,2.1988,1.0969076481929374
2010-12-28,16.2071,1.8737,2.2005,1.0969076481929374
2010-12-29,16.2235,1.8726,2.2027,1.025529476380506
2010-12-30,16.199,1.8757000000000001,2.1993,1.0048735537774744
2010-12-31,15.3635,1.8761,2.1799,1.0429298155812274
2011-01-03,15.5175,1.8553,2.203,0.8511956807268093
2011-01-04,15.5041,1.8577,2.1994,0.7635271875414888
2011-01-05,15.5817,1.8489,2.2104,0.9259430459787128
2011-01-06,15.5487,1.8540999999999999,2.2057,1.0147191916076135
2011-01-07,15.52,1.8576000000000001,2.2016999999999998,0.9924872266089779
2011-01-10,15.4986,1.8601,2.1986,0.9854458505840689
2011-01-11,15.5563,1.8532,2.2068,0.9865630905830762
2011-01-12,15.6965,1.8389,2.2267,0.9865630905830762
2011-01-13,15.669599999999999,1.8420999999999998,2.2229,0.9865630905830762
2011-01-14,15.7853,1.8288,2.2393,0.9865630905830762
2011-01-18,15.8032,1.8271,2.2411,0.9865630905830762
2011-01-19,15.6433,1.8473000000000002,2.2184,0.9865630905830762
2011-01-20,15.6286,1.8498,2.215,1.0128558088100361
2011-01-21,15.667,1.8455,2.22,1.0193871072275669
2011-01-24,15.7584,1.8348,2.233,1.0193871072275669
2011-01-25,15.762599999999999,1.8357,2.2335,1.0659105309483328
2011-01-26,15.8291,1.8282,2.2429,1.1486816907133084
2011-01-27,15.8646,1.8244,2.2479,1.1486816907133084
2011-01-28,15.564,1.8576000000000001,2.2072,1.192496114183457
2011-01-31,15.6387,1.8435000000000001,2.2209,1.1985203219640872
2011-02-01,15.8997,1.8131,2.2579000000000002,1.2331753642395258
2011-02-02,15.8563,1.8195999999999999,2.2518000000000002,1.2200262725370854
2011-02-03,15.895,1.8159,2.2574,1.2331753642395258
2011-02-04,15.9409,1.8107,2.2640000000000002,1.2334830422338414
2011-02-07,16.0404,1.8002,2.2781000000000002,1.2334830422338414
2011-02-08,16.1075,1.7952,2.2876,1.1773235301937808
2011-02-09,16.0626,1.8011,2.2812,1.064939288466137
2011-02-10,16.0747,1.7999,2.283,1.036504492245178
2011-02-11,16.1632,1.791,2.2955,1.0895225110928075
2011-02-14,16.2001,1.7884,2.3009,1.0895225110928075
2011-02-15,16.1477,1.7962,2.2935,1.0895225110928075
2011-02-16,16.2487,1.7867,2.3078,1.0680269447458597
2011-02-17,16.2987,1.7833999999999999,2.3149,1.0477015066264486
2011-02-18,16.3301,1.7801,2.3194,1.036504492245178
2011-02-22,15.995,1.8176999999999999,2.2718,1.0201200963980521
2011-02-23,15.8971,1.8294000000000001,2.2579000000000002,1.0311401155831597
2011-02-24,15.8813,1.8368,2.2556,0.9889294457913003
2011-02-25,16.0494,1.8211,2.2793,0.9862586321640708
2011-02-28,16.1018,1.8115999999999999,2.291,1.0121037809902942
2011-03-01,15.8406,1.839,2.2553,0.9442923003310119
2011-03-02,15.8661,1.8373,2.2589,0.9287676034574669
2011-03-03,16.1474,1.807,2.2977,0.9269512780011995
2011-03-04,16.0225,1.8204,2.2789,0.9791566439270496
2011-03-07,15.8888,1.8357999999999999,2.2599,1.0383899918783857
2011-03-08,16.0306,1.8222,2.2800000000000002,1.1059275795231034
2011-03-09,16.0089,1.8267,2.2769,1.0056469057539135
2011-03-10,15.706,1.8618000000000001,2.2339,1.0711038985880588
2011-03-11,15.8172,1.8508,2.2497,1.0743491920154875
2011-03-14,15.7215,1.862,2.2361,1.107965667174378
2011-03-15,15.5455,1.8831,2.211,1.1765514167906528
2011-03-16,15.2424,1.921,2.1679,1.2055368518199094
2011-03-17,15.4465,1.8959000000000001,2.197,1.188558483698334
2011-03-18,15.5132,1.8878,2.2064,1.188558483698334
2011-03-21,15.7569,1.8580999999999999,2.2367,1.188558483698334
2011-03-22,15.7025,1.8656000000000001,2.2282,1.2175207095975116
2011-03-23,15.7482,1.8604,2.2347,1.2175207095975116
2011-03-24,15.8973,1.8465,2.2555,1.2175207095975116
2011-03-25,15.9444,1.8407,2.2627,1.2175207095975116
2011-03-28,15.8211,1.8458,2.2527,1.2175207095975116
2011-03-29,15.9328,1.838,2.2686,1.2175207095975116
2011-03-30,16.0391,1.8274,2.2837,1.2894437687026108
2011-03-31,15.4382,1.8288,2.2397,1.3576883132924475
2011-04-01,15.5148,1.8207,2.2463,1.1885788847780128
2011-04-04,15.4505,1.8308,2.2381,1.404432304956913
2011-04-05,15.4478,1.8313000000000001,2.2377,1.5436380093744082
2011-04-06,15.4815,1.8288,2.2426,1.3314428254274095
2011-04-07,15.458,1.8319,2.2392,1.300952927672508
2011-04-08,15.396,1.8394,2.2302,1.43727453943276
2011-04-11,15.3527,1.8449,2.2239,1.4083270518584385
2011-04-12,15.2333,1.8612,2.2066,1.3826270738782716
2011-04-13,15.2343,1.8633,2.2069,1.3826270738782716
2011-04-14,15.2362,1.8639999999999999,2.2072,1.2690840737034015
2011-04-15,15.296,1.8567,2.2157999999999998,1.2690840737034015
2011-04-18,15.1275,1.8776000000000002,2.1914,1.2690840737034015
2011-04-19,15.2142,1.8674,2.204,1.2667206828718953
2011-04-20,15.4198,1.8426,2.2337,1.2361399273935645
2011-04-21,15.5015,1.8331,2.2455,1.2282198755365326
2011-04-25,15.4767,1.8361,2.2419000000000002,1.2259325853143443
2011-04-26,15.6157,1.8197999999999999,2.2621,1.185060791061652
2011-04-27,15.7119,1.8103,2.276,1.1017199552166734
2011-04-28,15.7726,1.8039,2.2853,1.1017199552166734
2011-04-29,15.7991,1.7993000000000001,2.2899,1.06124080892073
2011-05-02,15.7408,1.8024,2.2834,1.0571644888420495
2011-05-03,15.6876,1.8082,2.2757,0.9683104704041432
2011-05-04,15.58,1.8251,2.2601,0.9338573215984828
2011-05-05,15.4381,1.8465,2.2395,0.9683104704041432
2011-05-06,15.4971,1.8409,2.248,0.9680689366228038
2011-05-09,15.567,1.8327,2.2582,0.9680689366228038
2011-05-10,15.6926,1.8181,2.2763999999999998,0.9680689366228038
2011-05-11,15.5177,1.8472,2.251,1.0186806780848439
2011-05-12,15.5936,1.8387,2.262,0.9680689366228038
2011-05-13,15.4678,1.8547,2.2438,0.9060687752481803
2011-05-16,15.3718,1.867,2.2298,0.9060687752481803
2011-05-17,15.3661,1.8707,2.229,0.9060687752481803
2011-05-18,15.5014,1.8567,2.2486,0.8918272593922197
2011-05-19,15.5349,1.8538999999999999,2.2535,0.9091287328169817
2011-05-20,15.4154,1.8683999999999998,2.2361,0.9189497491000157
2011-05-23,15.23,1.8911,2.2094,0.9336243817542786
2011-05-24,15.2174,1.8928,2.2076000000000002,1.0013845842575781
2011-05-25,15.2658,1.8876,2.2146,0.947229749256063
2011-05-26,15.8428,1.8814,2.2193,0.947229749256063
2011-05-27,15.907399999999999,1.8761,2.2283,0.9230412279779433
2011-05-31,16.0375,1.8566,2.2494,0.9230412279779433
2011-06-01,15.6721,1.9009,2.1982,0.9572426281625103
2011-06-02,15.6609,1.9026,2.1951,1.002260435462187
2011-06-03,15.5196,1.9229,2.1746,0.9216369075962675
2011-06-06,15.3526,1.9445000000000001,2.1512000000000002,0.8680046090586676
2011-06-07,15.3379,1.9459,2.1491,0.8149966739589769
2011-06-08,15.2737,1.9577,2.1401,0.8319113485971903
2011-06-09,15.3846,1.9431,2.1558,0.765176158076925
2011-06-10,15.1695,1.971,2.1257,0.7524320315783755
2011-06-13,15.1734,1.9727000000000001,2.1263,0.7560321277812777
2011-06-14,15.3647,1.9487,2.1531000000000002,0.7270980137417484
2011-06-15,15.0966,1.986,2.1156,0.6910761761334183
2011-06-16,15.123,1.9875,2.1193,0.7076434155749362
2011-06-17,15.1677,1.9815,2.1257,0.7076434155749362
2011-06-20,15.2616,1.9696,2.136,0.7076434155749362
2011-06-21,15.4665,1.9445999999999999,2.1647,0.7076434155749362
2011-06-22,15.3664,1.9581,2.1507,0.7076434155749362
2011-06-23,15.323,1.9636,2.1446,0.7678427657888703
2011-06-24,15.1425,1.987,2.1191,0.7678427657888703
2011-06-27,15.1939,1.9689,2.1349,0.7678427657888703
2011-06-28,15.3906,1.9479,2.1625,0.7678427657888703
2011-06-29,15.5181,1.9337,2.1805,0.7754756461001469
2011-06-30,15.3789,1.9143,2.1612,0.714677873324365
2011-07-01,15.556000000000001,1.8946,2.1863,1.0020649519306575
2011-07-05,15.5124,1.9003,2.1798,0.9676991287206733
2011-07-06,15.5201,1.8984999999999999,2.1888,0.8229997313181899
2011-07-07,15.6822,1.8794,2.2117,0.855889562405029
2011-07-08,15.573,1.8925,2.1963,0.8294619845945504
2011-07-11,15.2913,1.9277,2.1566,0.8369957295398555
2011-07-12,15.2235,1.9363000000000001,2.147,0.8826199221966382
2011-07-13,15.2708,1.9318,2.1537,0.8990258735871919
2011-07-14,15.1677,1.9461,2.1397,0.8778106690449617
2011-07-15,15.252,1.9356,2.1515,0.928223873519045
2011-07-18,15.128,1.9519,2.134,0.9225319611350639
2011-07-19,15.3747,1.9205,2.1688,0.9225319611350639
2011-07-20,15.3644,1.9159000000000002,2.1673,0.9299557121334476
2011-07-21,15.5725,1.8919000000000001,2.1967,0.928223873519045
2011-07-22,15.5866,1.8904,2.1987,0.928223873519045
2011-07-25,15.4987,1.9012,2.1863,0.9242531800337518
2011-07-26,15.4351,1.9093,2.1773,0.906338916115258
2011-07-27,15.1214,1.9496,2.133,0.9046510586052876
2011-07-28,15.0725,1.9571,2.126,0.928223873519045
2011-07-29,14.9654,1.9693,2.1118,0.9794603357611928
2011-08-01,14.8739,1.9773,2.1019,0.9812877690767314
2011-08-02,14.4937,2.0292,2.0482,1.0380500651876157
2011-08-03,14.5664,2.0264,2.0584,1.1044297027301309
2011-08-04,13.8691,2.1291,1.9596,1.0666675722755372
2011-08-05,13.8611,2.1291,1.9584000000000001,1.0666675722755372
2011-08-08,12.9375,2.2827,1.8279,1.198295366510617
2011-08-09,13.5508,2.1795,1.9146,1.220280020463588
2011-08-10,12.9525,2.2833,1.8300999999999998,1.151404849004002
2011-08-11,13.5527,2.1835,1.9148,1.3163971063460462
2011-08-12,13.624,2.1721,1.9249,1.4072696508545184
2011-08-15,13.9205,2.1265,1.9668,1.4072696508545184
2011-08-16,13.7849,2.1527,1.9477,1.4200606542519796
2011-08-17,13.798,2.1532999999999998,1.9495,1.4427374855676516
2011-08-18,13.1835,2.2549,1.8627,1.6584305665712415
2011-08-19,12.9864,2.2893,1.8348,1.6584305665712415
2011-08-22,12.9897,2.2887,1.8353000000000002,1.632363488822795
2011-08-23,13.4351,2.2131,1.8982,1.5056421909766902
2011-08-24,13.6114,2.1866,1.9231,1.5614306753341758
2011-08-25,13.3995,2.2214,1.8931,1.6527135646280746
2011-08-26,13.6021,2.1892,1.9218,1.6527135646280746
2011-08-29,13.9854,2.1309,1.9761,1.6527135646280746
2011-08-30,14.0181,2.1291,1.9807000000000001,1.5936636264501118
2011-08-31,14.066,2.1202,1.9893,1.522082189632294
2011-09-01,13.9059,2.1462,1.9655,1.5147727346912514
2011-09-02,13.5544,2.2032,1.9157,1.4111293693802531
2011-09-06,13.4504,2.2204,1.9015,1.4111293693802531
2011-09-07,13.8358,2.1619,1.9559,1.3130966543224352
2011-09-08,13.6893,2.1854,1.9352,1.3091355264697089
2011-09-09,13.3266,2.2453,1.8837000000000002,1.3091355264697089
2011-09-12,13.4195,2.2312,1.8968,1.263370673151167
2011-09-13,13.5419,2.2141,1.9140000000000001,1.191176444958049
2011-09-14,13.7244,2.1846,1.9399,1.2275304826158624
2011-09-15,13.9603,2.1512000000000002,1.9731999999999998,1.2080572135825054
2011-09-16,14.04,2.1390000000000002,1.9845000000000002,1.2080572135825054
2011-09-19,13.9325,2.1557,1.9666000000000001,1.186992215202332
