date,price_to_book,dvd12M,price_to_earnings,liquidity
2013-11-18,1.4432,3.9406,20.7698,1.2156492662234846
2013-11-19,1.4598,3.9281,20.7038,1.1727238386568168
2013-11-20,1.4656,3.9153000000000002,20.6367,1.220066111375288
2013-11-21,1.4532,3.9567,20.855,1.2462435357580706
2013-11-22,1.445,3.9792,20.973300000000002,1.2462435357580706
2013-11-25,1.4432,3.9843,21.0065,1.2156492662234846
2013-11-26,1.4355,4.0053,21.1173,1.2462435357580706
2013-11-27,1.4298,4.0339,21.2682,1.2462435357580706
2013-11-29,1.4227,4.0546,21.3037,1.1801816045426188
2013-12-02,1.4254,4.0461,21.2595,1.1343869718922628
2013-12-03,1.4262000000000001,4.0437,21.2468,1.088488302118077
2013-12-04,1.425,4.0477,21.2682,1.1212003310926903
2013-12-05,1.4234,4.0416,21.236,1.1212003310926903
2013-12-06,1.3254000000000001,4.0724,21.3977,1.1896012256264663
2013-12-09,1.321,4.0863,21.4706,1.1154002572462018
2013-12-10,1.3218,4.0839,21.4584,0.9916102565561854
2013-12-11,1.3397999999999999,4.0314,21.1821,1.0777124616277975
2013-12-12,1.3359,4.0214,21.1299,1.1355635972441063
2013-12-13,1.3357999999999999,4.0169,21.1062,1.1684783805190304
2013-12-16,1.3283,4.0391,21.2229,1.075124569810343
2013-12-17,1.3308,4.0316,21.1835,1.120309708781007
2013-12-18,1.3242,4.078,21.4269,0.9891481452271851
2013-12-19,1.3205,4.065,21.3586,1.0001970174743735
2013-12-20,1.3083,4.1029,21.558,0.9605606940876443
2013-12-23,1.2768,4.201,21.7437,0.9431056049414333
2013-12-24,1.2764,4.2049,21.7643,0.9312799613805905
2013-12-26,1.2722,4.2188,21.8361,0.9431056049414333
2013-12-27,1.2764,4.2083,21.7618,0.9045512730432577
2013-12-30,1.2795,4.1487,21.5693,0.9045512730432577
2013-12-31,1.2717,4.1279,21.5744,0.9045512730432577
2014-01-02,1.2859,4.0953,21.4041,0.9045512730432577
2014-01-03,1.2949,4.0665,21.2538,0.8932090639826081
2014-01-06,1.2992,4.0532,21.1839,0.8932090639826081
2014-01-07,1.2892000000000001,4.0885,21.3688,0.8932090639826081
2014-01-08,1.2858,4.0996,21.4266,0.8739877661018234
2014-01-09,1.2913000000000001,4.0825,21.3372,0.8739877661018234
2014-01-10,1.2867,4.0965,21.4104,0.8484424514169239
2014-01-13,1.3059,4.0363,21.0956,0.8266502786972489
2014-01-14,1.2811,4.1146,21.5048,0.807446982289922
2014-01-15,1.2719,4.1482,21.6807,0.8925467072141561
2014-01-16,1.2713999999999999,4.1498,21.689,0.8925467072141561
2014-01-17,1.279,4.1268,21.5687,0.9055168095904019
2014-01-21,1.2697,4.1568,21.7263,0.9033841431419705
2014-01-22,1.2662,4.1683,21.7866,0.9003850528033412
2014-01-23,1.2711000000000001,4.1524,21.7033,0.8864548478581822
2014-01-24,1.297,4.0698,21.2647,0.8875230482376916
2014-01-27,1.309,4.0358,21.083,0.947548186947717
2014-01-28,1.3102,4.0318,21.0621,0.9724860152190858
2014-01-29,1.3282,3.9882999999999997,20.8348,0.9750944871618193
2014-01-30,1.3054000000000001,4.0626,21.2231,1.0993756466425721
2014-01-31,1.3093,4.0503,21.1742,1.1288725550527101
2014-02-03,1.3324,3.9544,20.682,1.2238191258993643
2014-02-04,1.3222,3.9886,20.8606,1.3504070110126618
2014-02-05,1.328,3.9711,20.769,1.361030713447276
2014-02-06,1.3249,4.0201,21.0252,1.3736917867528595
2014-02-07,1.301,4.0941,21.4126,1.3816178199447258
2014-02-10,1.2937,4.117,21.5323,1.3816178199447258
2014-02-11,1.2827,4.1623,21.7691,1.3816178199447258
2014-02-12,1.2828,4.169,21.8041,1.37468331872934
2014-02-13,1.2717,4.2062,21.9987,1.3867178676441845
2014-02-14,1.2705,4.2111,22.0245,1.3867178676441845
2014-02-18,1.2755,4.2277000000000005,22.1204,1.37468331872934
2014-02-19,1.2848,4.1969,21.9591,1.37468331872934
2014-02-20,1.2807,4.2186,22.0728,1.3796779857935146
2014-02-21,1.284,4.2079,22.0164,1.37468331872934
2014-02-24,1.328,4.217,22.0642,1.37468331872934
2014-02-25,1.3306,4.2099,22.0269,1.340297341600816
2014-02-26,1.332,4.207,22.012,1.3182682381799757
2014-02-27,1.3237,4.2338000000000005,22.0457,1.3094939329695474
2014-02-28,1.325,4.2296,22.0214,1.3094939329695474
2014-03-03,1.3391,4.1982,21.8589,1.3094939329695474
2014-03-04,1.3235000000000001,4.2475,22.1156,1.3323127660932477
2014-03-05,1.321,4.2559000000000005,22.1598,1.3322609970226322
2014-03-06,1.3234,4.2489,22.123,1.2710259458350959
2014-03-07,1.3296999999999999,4.2287,22.018,1.2339426196759584
2014-03-10,1.33,4.2321,22.0356,1.208881134923993
2014-03-11,1.3354,4.215,21.9467,1.1874159511159872
2014-03-12,1.3306,4.2329,22.0399,1.2654224162488008
2014-03-13,1.3508,4.1698,21.7113,1.4056971262867437
2014-03-14,1.3596,4.1428,21.5706,1.293391083120735
2014-03-17,1.3469,4.1823,21.7764,1.2429532718682337
2014-03-18,1.3314,4.2328,22.0393,1.2654224162488008
2014-03-19,1.34,4.2057,21.8982,1.3752999207075252
2014-03-20,1.3359,4.2185,21.9651,1.3752999207075252
2014-03-21,1.3509,4.1718,21.7219,1.4269374061100262
2014-03-24,1.3556,4.1446,21.6061,1.4494275907918124
2014-03-25,1.351,4.1587,21.6798,1.5018819276204738
2014-03-26,1.369,4.1049,21.3992,1.5297383429782843
2014-03-27,1.377,4.0821,21.2805,1.5297383429782843
2014-03-28,1.3738000000000001,4.0898,21.3255,1.7460141629473667
2014-03-31,1.3660999999999999,4.1303,21.624,1.728623439447514
2014-04-01,1.3453,4.2022,22.0004,1.5949397766063915
2014-04-02,1.3435000000000001,4.2112,22.0475,1.5849832461672584
2014-04-03,1.354,3.8745000000000003,20.6587,1.6115948611123638
2014-04-04,1.3915,3.7699,20.1006,1.728623439447514
2014-04-07,1.4041000000000001,3.7359999999999998,19.9203,1.728623439447514
2014-04-08,1.3934,3.7688,20.0947,1.8204338354892116
2014-04-09,1.3699,3.8346999999999998,20.4465,1.9308633038339875
2014-04-10,1.4141,3.7151,19.8088,1.9480990753664895
2014-04-11,1.4309,3.6715999999999998,19.5765,1.9480990753664895
2014-04-14,1.4195,3.7008,19.7341,2.055578091840274
2014-04-15,1.4141,3.715,19.8095,2.1557961702365955
2014-04-16,1.396,3.763,20.0658,1.9548715539822168
2014-04-17,1.3954,3.7641999999999998,20.0722,1.9548715539822168
2014-04-21,1.3855,3.7914,20.2173,1.9268710973158971
2014-04-22,1.3743,3.8222,20.3812,1.9090964616262618
2014-04-23,1.387,3.7884,20.2008,1.8264102825535706
2014-04-24,1.3738000000000001,3.8247,20.3947,1.8203468936017473
2014-04-25,1.3633,3.7631,20.0578,1.7077461112412506
2014-04-28,1.3592,3.7738,20.1163,1.6139368264021456
2014-04-29,1.3482,3.8048,20.2813,1.5725500313348793
2014-04-30,1.3452,3.8096,20.3125,1.5683433081000662
2014-05-01,1.3418999999999999,3.8228,20.3826,1.4176126104377813
2014-05-02,1.3444,3.8156,20.3444,1.3805710603141828
2014-05-05,1.3378999999999999,3.832,20.4391,1.2734633307380232
2014-05-06,1.3571,3.7803,20.1633,1.1267085731538928
2014-05-07,1.3609,3.7697000000000003,20.107,1.117913902693152
2014-05-08,1.3723,3.7631,20.0718,1.117913902693152
2014-05-09,1.3664,3.7793,20.1579,1.0823917417107602
2014-05-12,1.3455,3.8383000000000003,20.4781,1.0423096641802205
2014-05-13,1.3596,3.8366,20.4691,1.0156971506402492
2014-05-14,1.3674,3.8177,20.3649,0.9888727301193033
2014-05-15,1.3786,3.7878,20.2054,0.9888727301193033
2014-05-16,1.3702,3.8112,20.3303,0.9888727301193033
2014-05-19,1.3594,3.8415,20.492,0.9888727301193033
