date,price_to_book,dvd12M,price_to_earnings,liquidity
2019-09-10,3.2094,1.9198,15.7212,0.8293985518935166
2019-09-11,3.1938,1.9292,15.7987,0.9008977415477681
2019-09-12,3.1875999999999998,1.9354,15.8493,0.9008977415477681
2019-09-13,3.1821,1.9401000000000002,15.8875,0.9008977415477681
2019-09-16,3.1725,1.9465,15.9406,0.852420875621921
2019-09-17,3.1568,1.9562,16.0198,0.8868117215468793
2019-09-18,3.1602,1.9541,16.0024,0.9812243281498652
2019-09-19,3.149,1.9611,16.0596,0.978907619765489
2019-09-20,3.1431,1.9647000000000001,16.0897,0.978907619765489
2019-09-23,3.125,1.983,16.1515,0.978907619765489
2019-09-24,3.1388,1.9744000000000002,16.0817,0.974996999313703
2019-09-25,3.1394,1.9741,16.0788,0.9682239460931118
2019-09-26,3.141,1.9750999999999999,16.0871,0.9682239460931118
2019-09-27,3.1633,1.9653,16.0078,0.9682239460931118
2019-09-30,3.1677,1.9282,15.967,0.9721074004710902
2019-10-01,3.2092,1.9032,15.7606,0.9721074004710902
2019-10-02,3.2411,1.8845,15.6055,0.9856218920322185
2019-10-03,3.2318,1.8900000000000001,15.6506,1.0635142080276803
2019-10-04,3.2157,1.8994,15.729,1.052049644936846
2019-10-07,3.2213,1.8961000000000001,15.6828,1.052049644936846
2019-10-08,3.2495,1.8797000000000001,15.5468,1.1576956842289106
2019-10-09,3.2349,1.8923,15.6509,1.1576956842289106
2019-10-10,3.2246,1.8984,15.7013,1.2038699250099774
2019-10-11,3.2241,1.8987,15.7039,1.276407731414494
2019-10-15,3.2215,1.8994,15.7004,1.2808998116067696
2019-10-16,3.2197,1.9005,15.709,1.2752847512269552
2019-10-17,3.2237999999999998,1.8981,15.6893,1.2572237189851276
2019-10-18,3.2327,1.8928,15.646,1.2204368232781029
2019-10-21,3.2232,1.8984,15.6922,1.174851284160841
2019-10-22,3.2292,1.8949,15.6631,1.1778566573370828
2019-10-23,3.2485,1.8869,15.5968,1.1778566573370828
2019-10-24,3.2412,1.8914,15.6345,1.2257615817267187
2019-10-25,3.2339,1.8957000000000002,15.6699,1.200692723135672
2019-10-28,3.2344,1.8955,15.6676,1.2118962524212222
2019-10-29,3.2289,1.8987,15.6944,1.2838368841193613
2019-10-30,3.2096,1.9104,15.791,1.2838368841193613
2019-10-31,3.2214,1.8957000000000002,15.735,1.2838368841193613
2019-11-01,3.2,1.9083999999999999,15.8406,1.200692723135672
2019-11-04,3.1852,1.9173,15.9126,1.156998136159972
2019-11-05,3.1828,1.9186999999999999,15.9245,1.135529928074706
2019-11-06,3.1725,1.9249,15.9764,1.0784389278780644
2019-11-07,3.1597,1.9327,16.041,0.9942654548738119
2019-11-08,3.1448,1.9422000000000001,16.1195,1.027998251326822
2019-11-11,3.1432,1.9432,16.1277,1.0362488978250155
2019-11-12,3.1372,1.9468999999999999,16.1584,0.9901537048004603
2019-11-13,3.1255,1.9527999999999999,16.2073,0.9450451253958472
2019-11-14,3.1339,1.9521,16.2016,0.8993792535987943
2019-11-15,3.1211,1.9601,16.2682,0.8560330195023851
2019-11-18,3.1229,1.9594,16.262,0.8538701085213735
2019-11-19,3.1242,1.9586000000000001,16.2554,0.8858731257430494
2019-11-20,3.1277,1.9561,16.2353,0.9307303485526295
2019-11-21,3.1292,1.9557,16.2318,0.9369249243472574
2019-11-22,3.1390000000000002,1.9498,16.1824,0.8383307491947749
2019-11-25,3.1241,1.959,16.2594,0.9369249243472574
2019-11-26,3.1273,1.9586999999999999,16.2569,0.8618662945074699
2019-11-27,3.0566,1.9661,16.3176,0.8821071635914087
2019-11-28,3.0587,1.9674,16.3291,0.8618662945074699
2019-11-29,3.0739,1.9577,16.2485,0.8618662945074699
2019-12-02,3.0898,1.9510999999999998,16.1929,0.8618662945074699
2019-12-03,3.1088,1.9393,16.0944,0.8618662945074699
2019-12-04,3.1093,1.9393,16.095,0.8821071635914087
2019-12-05,3.1221,1.9314,16.0292,0.9879304914620619
2019-12-06,3.0939,1.951,16.1967,1.0048767670935654
2019-12-09,3.1055,1.944,16.1382,1.0230594956587795
2019-12-10,3.1097,1.9439,16.1379,0.9492696894720642
2019-12-11,3.1098,1.9439,16.1374,0.9687823371713219
2019-12-12,3.1066,1.9468999999999999,16.1623,1.062679740868596
2019-12-13,3.0979,1.9518,16.2032,1.1383889343222853
2019-12-16,3.0913,1.9565000000000001,16.2433,1.1174544073643562
2019-12-17,3.0888,1.9581,16.2564,1.0162899731343769
2019-12-18,3.0985,1.952,16.2053,1.0428115843538608
2019-12-19,3.0934,1.9552,16.2323,1.0428115843538608
2019-12-20,3.082,1.9624000000000001,16.2919,1.0428115843538608
2019-12-23,3.082,1.9628999999999999,16.3063,1.046994202671665
2019-12-24,3.0778,1.9676,16.3453,1.046994202671665
2019-12-27,3.0812,1.9661,16.3331,1.046994202671665
2019-12-30,3.0999,1.9564,16.2465,1.046994202671665
2019-12-31,3.1064,1.9651,16.2258,1.0428115843538608
2020-01-02,3.0963,1.9716,16.279,1.1506933474779857
2020-01-03,3.1042,1.9666000000000001,16.2375,1.0742222474453476
2020-01-06,3.0995,1.9716,16.2793,1.0357077233734449
2020-01-07,3.0903,1.9775,16.3278,1.046994202671665
2020-01-08,3.0853,1.9807000000000001,16.3544,0.9993028975391609
2020-01-09,3.0807,1.988,16.4146,0.9772516390207393
2020-01-10,3.0839,1.9859,16.3976,0.9060122440112754
2020-01-13,3.0705999999999998,1.9946000000000002,16.4688,0.9044844709058071
2020-01-14,3.0606,2.0011,16.5226,0.8934752845227358
2020-01-15,3.0499,2.0081,16.5813,0.892290946950939
2020-01-16,3.0374,2.0164,16.6495,0.8837463085260653
2020-01-17,3.0238,2.0254,16.7244,0.9039265734635451
2020-01-20,3.0168,2.0302,16.7633,0.9507719326400043
2020-01-21,3.0207,2.0275,16.7416,0.9876629431970664
2020-01-22,3.0141,2.031,16.6264,1.0008037257991036
2020-01-23,3.0081,2.0354,16.6626,1.0008037257991036
2020-01-24,3.0459,2.0285,16.759,1.0338527859994613
2020-01-27,3.0657,2.0154,16.6506,1.071222229043458
2020-01-28,3.0541,2.023,16.7139,1.071222229043458
2020-01-29,3.055,2.0232,16.7087,1.055438249787811
2020-01-30,3.0568,2.0225,16.7026,1.071222229043458
2020-01-31,3.0927,1.9921,16.4286,1.071222229043458
2020-02-03,3.0748,1.9971,16.4795,1.071222229043458
2020-02-04,3.0426,2.0173,16.6226,1.1202312301514217
2020-02-05,3.0215,2.0313,16.7384,1.1390767359801677
2020-02-06,3.0039,2.0433,16.8369,1.1795346545063796
2020-02-07,3.0199,2.0324,16.7475,1.2211073351599981
2020-02-10,3.0031,2.0438,16.842,1.2374107509998769
2020-02-11,2.9987,2.0468,16.8666,1.2507665369524494
2020-02-12,2.9874,2.0547,16.9322,1.2847056795664193
2020-02-13,2.9977,2.0528,16.916,1.2847056795664193
2020-02-14,2.9947,2.0553,16.9367,1.2932561761933306
2020-02-18,2.9964,2.0541,16.9272,1.358741716683918
2020-02-19,2.9925,2.0543,16.9534,1.3621835017400352
2020-02-20,2.9897,2.0563,16.9694,1.3558874338268294
2020-02-21,3.0078,2.0439,16.8672,1.2905394575644646
2020-02-24,3.0597,2.0115,16.6003,1.2820069228030369
2020-02-25,3.1264,1.9686,16.2461,1.2905394575644646
2020-02-26,3.1501,1.9541,16.1263,1.2820069228030369
2020-02-27,3.2218,1.9186,15.8337,1.2348113457925534
2020-02-28,3.3082,1.8695,15.4277,1.2090170704496888
2020-03-02,3.252,1.9019,15.6987,1.2374107509998769
2020-03-03,3.2874,1.8835,15.5475,1.2374107509998769
2020-03-04,3.2165,1.9253,15.8914,1.2374107509998769
2020-03-05,3.2622999999999998,1.8988,15.673,1.338075707875796
2020-03-06,3.3361,1.8568,15.3257,1.5366679698218657
2020-03-09,3.734,1.6608,13.7043,1.8578102001916597
2020-03-10,3.6089,1.7191,14.1851,1.9575913716511788
2020-03-11,3.774,1.6442,13.5669,1.9221836409566933
2020-03-12,4.3139,1.4385,11.8696,2.1127419503306295
2020-03-13,3.8836,1.5943,13.1558,2.4988136210530354
2020-03-16,4.2913,1.4346,11.8358,2.4391926422282486
2020-03-17,4.1698,1.4764,12.1805,2.347431764261924
2020-03-18,4.4777000000000005,1.3748,11.3429,2.2899487348112246
2020-03-19,4.3173,1.4273,11.776,2.242677550971315
2020-03-20,4.4372,1.3888,11.4579,2.1856399969299685
2020-03-23,4.6613,1.3216,10.9023,2.1856399969299685
2020-03-24,4.1482,1.4854,12.2531,2.1856399969299685
2020-03-25,3.9811,1.5433,12.7311,2.1200372396384495
2020-03-26,3.9301,1.5695999999999999,12.948,1.9799538332368134
2020-03-27,4.156,1.4848,12.2483,1.6403293539211514
2020-03-30,4.0284,1.536,12.6814,1.6016560727318396
2020-03-31,3.9237,1.5363,14.2583,1.4991738436408093
2020-04-01,4.0871,1.4765,13.7028,1.3419142781491376
2020-04-02,4.0215,1.5006,13.9264,1.4276495129878284
2020-04-03,4.0652,1.4845,13.7767,1.4493691550203158
2020-04-06,3.8756,1.558,14.4596,1.2154560431168884
2020-04-07,3.8797,1.5564,14.4442,1.2350220914679393
2020-04-08,3.8112,1.5868,14.7261,1.2186510459797315
2020-04-09,3.7551,1.6105,14.946,1.1758717119481832
2020-04-13,3.7819000000000003,1.599,14.8402,1.1551662519915318
2020-04-14,3.7333,1.6199,15.0335,1.0348846023021592
2020-04-15,3.8102,1.5872000000000002,14.7302,1.031044020683242
2020-04-16,3.8295,1.5792000000000002,14.656,0.9222504051618147
2020-04-17,3.7016999999999998,1.6337000000000002,15.1619,0.8853897866456402
2020-04-20,3.7011,1.634,15.1641,0.8938718826501184
2020-04-21,3.8182,1.5827,14.6885,0.8258612704300999
2020-04-22,3.7297000000000002,1.6226,15.0586,0.7875510171527553
2020-04-23,3.7474,1.6152,14.9901,0.7839554833654803
2020-04-24,3.6995,1.6360999999999999,15.1843,0.7525516801746456
2020-04-27,3.6519,1.6561,15.3457,0.7406767287147249
2020-04-28,3.6125,1.6741000000000001,15.5129,0.7182466820234682
2020-04-29,3.5082,1.7229999999999999,15.966,0.6888194026225435
2020-04-30,3.6236,1.6505,16.4143,0.6786699575614661
2020-05-01,3.6605,1.6339000000000001,16.2491,0.6442727355218102
2020-05-04,3.6184,1.6531,16.444,0.6786699575614661
2020-05-05,3.6027,1.6602999999999999,16.5155,0.6489788225467998
2020-05-06,3.5957,1.6635,16.5476,0.582462775397079
2020-05-07,3.6006,1.6613,16.5243,0.5619307830441995
2020-05-08,3.5686,1.6762000000000001,16.6725,0.5510766094317542
2020-05-11,3.5244999999999997,1.6972,16.9014,0.5434477272762661
2020-05-12,3.5743,1.6735,16.6656,0.5434477272762661
2020-05-13,3.6637,1.6326,16.259,0.5434477272762661
2020-05-14,3.6684,1.6346,16.2818,0.5434477272762661
2020-05-15,3.6487,1.6451,16.3859,0.5434477272762661
2020-05-19,3.5993,1.6677,16.6108,0.5434477272762661
2020-05-20,3.5712,1.6808,16.7413,0.5434477272762661
2020-05-21,3.6035,1.6665,16.599,0.5445917407784124
2020-05-22,3.5926,1.6705,16.6386,0.5429172566562492
2020-05-25,3.5521000000000003,1.6895,16.8285,0.5420567465511624
2020-05-26,3.5341,1.6985000000000001,16.9183,0.5429172566562492
2020-05-27,3.4998,1.7151999999999998,17.0844,0.5935082431813038
2020-05-28,3.5116,1.7124000000000001,17.0834,0.5935082431813038
2020-05-29,3.5361000000000002,1.7013,16.9725,0.6379603641520167
2020-06-01,3.5261,1.7072,17.0175,0.6171816273175791
2020-06-02,3.481,1.7294,17.2382,0.6171816273175791
2020-06-03,3.4254,1.748,17.4482,0.6171816273175791
2020-06-04,3.4438,1.7387000000000001,17.3554,0.5820858036352601
2020-06-05,3.3714,1.776,17.727899999999998,0.5019333946418493
2020-06-08,3.3558,1.7850000000000001,17.8182,0.4114087387835948
2020-06-09,3.3827,1.7711999999999999,17.6804,0.3930357557534977
2020-06-10,3.4121,1.756,17.5288,0.39923593068213525
2020-06-11,3.5561,1.6865999999999999,16.8357,0.36296505753151914
2020-06-12,3.5111,1.7078,17.047,0.3282870352429545
2020-06-15,3.4889,1.7191,17.1778,0.30659516808397486
2020-06-16,3.452,1.7377,17.3641,0.30373767547321445
2020-06-17,3.4711,1.7282,17.2688,0.30373767547321445
2020-06-18,3.4561,1.7357,17.3451,0.2973926057101084
2020-06-19,3.4593,1.7328000000000001,17.3159,0.2973926057101084
2020-06-22,3.4635,1.7154,17.0352,0.2973926057101084
2020-06-23,3.4551,1.7196,17.0768,0.2973926057101084
2020-06-24,3.5144,1.6907,16.786,0.30659516808397486
2020-06-25,3.4749,1.71,16.9627,0.32196006894763884
2020-06-26,3.5401,1.6795,16.6604,0.3886207798075583
2020-06-29,3.4998,1.7041,16.9999,0.3980043428267232
2020-06-30,3.4788,1.7478,19.4665,0.4335675789624902
2020-07-02,3.4542,1.7603,19.6051,0.44833099589405495
2020-07-03,3.4596999999999998,1.7574,19.5735,0.43896537655994156
2020-07-06,3.4512,1.7626,19.6238,0.4484662665683165
2020-07-07,3.4678,1.7542,19.5296,0.5304166616862377
2020-07-08,3.4628,1.7569,19.560200000000002,0.5469263144793588
2020-07-09,3.4809,1.7503,19.4872,0.5667805247608998
2020-07-10,3.4453,1.7684,19.6886,0.6335876197175251
2020-07-13,3.4586,1.7616,19.7182,0.6460335680547074
2020-07-14,3.3987,1.7927,20.0655,0.7300056531414042
2020-07-15,3.3716,1.8071000000000002,20.2269,0.7336974291603628
2020-07-16,3.3756,1.8049,20.2029,0.8325150581494809
2020-07-17,3.3575,1.8147,20.3117,0.8739904953774543
2020-07-20,3.3475,1.819,20.3135,0.8772150925822457
2020-07-21,3.3504,1.8162,20.2813,0.9494547502962931
2020-07-22,3.3524,1.8151000000000002,20.2694,0.9825677846626021
2020-07-23,3.3853,1.7976,20.0742,0.9870742339993374
2020-07-24,3.3954,1.7948,20.0426,1.0088004866619749
2020-07-27,3.3639,1.8115999999999999,20.2487,0.9397065567239472
2020-07-28,3.3757,1.8052000000000001,20.1778,0.9305105044954944
2020-07-29,3.336,1.8267,20.4181,0.9565604865030781
2020-07-30,3.3327,1.8289,20.4423,0.9565604865030781
2020-07-31,3.3674,1.8184,20.8442,1.007630509545352
2020-08-04,3.3255,1.8411,21.1697,0.9847733423227921
2020-08-05,3.2995,1.8557000000000001,21.3366,0.9565604865030781
2020-08-06,3.2855,1.8636,21.4275,1.0282566237993906
2020-08-07,3.2912,1.8603,21.3903,1.0837576436224539
2020-08-10,3.278,1.8678,21.4765,1.0571393963880824
2020-08-11,3.2913,1.8603,21.3899,1.0719794471826432
2020-08-12,3.2767,1.8685,21.4848,1.0719794471826432
2020-08-13,3.2995,1.8601,21.3876,1.0719794471826432
2020-08-14,3.3048,1.8589,21.3737,1.0680215628349385
2020-08-17,3.2789,1.8736000000000002,21.4731,1.0546169008114714
2020-08-18,3.285,1.8705,21.4374,1.026832045440867
2020-08-19,3.2933,1.8659,21.3848,1.026832045440867
2020-08-20,3.2859,1.8691,21.4217,1.0190763669331449
2020-08-21,3.3018,1.8601,21.3189,1.0066065966740747
2020-08-24,3.2796,1.8729,21.4651,1.008180919549014
2020-08-25,3.2785,1.8739,21.4769,1.0065829783187592
2020-08-26,3.2432,1.8944999999999999,21.7128,0.9208028671497781
2020-08-27,3.2546,1.8879000000000001,21.707,0.9422013216131103
2020-08-28,3.2726,1.8813,21.6313,0.874708795006438
2020-08-31,3.3115,1.8592,21.3745,0.9041577336230997
2020-09-01,3.2861000000000002,1.8738000000000001,21.5422,0.9041577336230997
2020-09-02,3.2733,1.8811,21.6222,0.9041577336230997
2020-09-03,3.304,1.8544,21.2845,0.8902765284243359
2020-09-04,3.3535,1.827,20.9709,0.9097961622994951
2020-09-08,3.379,1.814,20.7787,0.9313827265434884
2020-09-09,3.3191,1.8472,21.1591,0.9201132137423308
2020-09-10,3.3621,1.8237,20.8904,0.8987843318764758
2020-09-11,3.3515,1.8295,20.8993,1.0021617314060187
2020-09-14,3.3319,1.8413,21.0526,1.0330661799315402
2020-09-15,3.3202,1.8479,21.1278,1.1907417966632665
2020-09-16,3.3537,1.8294000000000001,20.9162,1.266357943764988
2020-09-17,3.3692,1.823,20.8429,1.266357943764988
2020-09-18,3.3767,1.8189,20.7964,1.2933765358347749
2020-09-21,3.414,1.8035,20.531,1.2933765358347749
2020-09-22,3.3785,1.8224,20.7465,1.2933765358347749
2020-09-23,3.4387,1.7905,20.3833,1.2933765358347749
2020-09-24,3.4205,1.8007,20.5185,1.2933765358347749
2020-09-25,3.3863,1.8194,20.7322,1.3187931962800474
2020-09-28,3.3502,1.8384,20.941,1.3187931962800474
2020-09-29,3.367,1.8331,20.8802,1.3187931962800474
2020-09-30,3.3896,1.8193000000000001,20.9866,1.2933765358347749
2020-10-01,3.3799,1.8235000000000001,21.0348,1.3204763091613345
2020-10-02,3.3735,1.8269,21.0747,1.3486495526828115
2020-10-05,3.3321,1.8489,21.3303,1.131558265115507
2020-10-06,3.3676,1.8293,21.105,1.1408519834559867
2020-10-07,3.3266,1.8534000000000002,21.3826,1.1017112557286184
2020-10-08,3.3131,1.8637000000000001,21.5012,1.0820301340312886
2020-10-09,3.3142,1.8631,21.494,1.071625625751547
2020-10-13,3.3247,1.8564,21.3845,1.071625625751547
2020-10-14,3.3377,1.8491,21.3015,1.0342648998492388
2020-10-15,3.3287,1.8540999999999999,21.3587,0.9782395218811418
2020-10-16,3.3422,1.8467,21.2729,0.9774701274169638
2020-10-19,3.3781,1.827,21.0466,0.9262402342761276
2020-10-20,3.3805,1.8256999999999999,21.0318,0.9219767008745009
2020-10-21,3.3952,1.8165,20.9257,0.9132199866471753
2020-10-22,3.3822,1.8237999999999999,21.0099,0.9132199866471753
2020-10-23,3.3775,1.8276,21.0536,0.9116527217242201
2020-10-26,3.422,1.8039,20.7802,0.9116527217242201
2020-10-27,3.4403,1.7943,20.6697,0.9797230860563607
2020-10-28,3.5286,1.7494,20.1521,1.0318579234790455
2020-10-29,3.5141,1.7568000000000001,20.2372,1.0672040038755102
2020-10-30,3.5380000000000003,1.7456,20.1087,1.0672040038755102
2020-11-02,3.5171,1.7436,19.7865,1.0672040038755102
2020-11-03,3.4631,1.7707000000000002,20.0946,1.0366295849736509
2020-11-04,3.4482,1.7784,20.1815,1.2051883627751936
2020-11-05,3.3905,1.8087,20.5251,1.2285218765972807
2020-11-06,3.3963,1.8056,20.490099999999998,1.2285218765972807
2020-11-09,3.3496,1.8309,20.7776,1.2976656894205225
2020-11-10,3.3063000000000002,1.8549,21.0496,1.3007975816045376
2020-11-11,3.2738,1.8733,21.2586,1.2976656894205225
2020-11-12,3.3233,1.8498,20.9915,1.3007975816045376
2020-11-13,3.309,1.8578000000000001,21.0826,1.3056180895108562
2020-11-16,3.2662,1.8822,21.3589,1.347573019916658
2020-11-17,3.2526,1.8904,21.4525,1.4619939375502153
2020-11-18,3.2621,1.885,21.3912,1.4619939375502153
2020-11-19,3.2587,1.8873,21.4172,1.4731204392804065
2020-11-20,3.2399,1.8987,21.5462,1.4959690823009835
2020-11-23,3.2234,1.9083999999999999,21.6563,1.4960041835594866
2020-11-24,3.1943,1.9297,21.8983,1.4960041835594866
2020-11-25,3.1903,1.9321000000000002,21.9255,1.4162002496588963
2020-11-26,3.1861,1.9346,21.9544,1.3579906067561984
2020-11-27,3.1846,1.9386,21.9991,1.3547210126030333
2020-11-30,3.2298999999999998,1.9109,21.6889,1.3547210126030333
2020-12-01,3.2096999999999998,1.9229,21.8254,1.3547210126030333
2020-12-02,3.1804,1.9313,21.92,1.3006100914039296
2020-12-03,3.1776,1.9332,21.9423,1.2496760871118204
2020-12-04,3.1565,1.9461,22.0885,1.180818134472358
2020-12-07,3.1434,1.9542000000000002,22.1808,1.153450430741308
2020-12-08,3.135,1.9622000000000002,22.271,1.149601916523265
2020-12-09,3.1436,1.9567999999999999,22.2103,1.149601916523265
2020-12-10,3.1412,1.9590999999999998,22.2361,1.0840789963935733
2020-12-11,3.1498,1.9538,22.176,0.9632913924219109
2020-12-14,3.1842,1.9340000000000002,21.9514,0.9200667587795187
2020-12-15,3.1669,1.9445999999999999,22.0711,0.8470556833568745
2020-12-16,3.1514,1.9541,22.1796,0.8470556833568745
2020-12-17,3.1393,1.9616,22.265,0.9371663474461694
2020-12-18,3.1568,1.9508999999999999,22.1427,1.0029479481728147
2020-12-21,3.16,1.9476,22.1022,1.0540379271870366
2020-12-22,3.1481,1.955,22.1861,1.0540379271870366
2020-12-23,3.1454,1.9567,22.2051,1.0029479481728147
2020-12-24,3.1406,1.9599,22.2418,1.0029479481728147
2020-12-29,3.156,1.9504000000000001,22.1333,1.0029479481728147
2020-12-30,3.1702,1.9463,22.0872,1.0029479481728147
2020-12-31,3.1914,1.9517,21.7253,1.0029479481728147
2021-01-04,3.1755,1.9595,21.7664,0.9618431565486428
2021-01-05,3.1469,1.9773,21.9637,1.0293903301544616
2021-01-06,3.1171,1.9909,22.2905,1.3375184669870985
2021-01-07,3.0863,2.0137,22.546,1.3388865998397843
2021-01-08,3.0791,2.0184,22.599,1.3864535059503085
2021-01-11,3.0962,2.0073,22.4744,1.4116718056261552
2021-01-12,3.0876,2.0129,22.537,1.4239213390414198
2021-01-13,3.0958,2.0076,22.4774,1.3061362632453815
2021-01-14,3.0944,2.0085,22.4874,1.2645149449759723
2021-01-15,3.097,2.0068,22.4688,1.2493341493695966
2021-01-18,3.0932,2.0093,22.4962,1.1616194427374265
2021-01-19,3.097,2.0068,22.4685,1.1815385716694238
2021-01-20,3.0906,2.011,22.5151,1.1801765190837683
2021-01-21,3.1056,1.9998,22.3902,1.1841559920985978
2021-01-22,3.1186,1.9914,22.2967,1.175624743059938
2021-01-25,3.1142,1.9956,22.3435,1.186191730165845
2021-01-26,3.1397,1.9794,22.1621,1.1776458146571043
2021-01-27,3.209,1.9367,21.6837,1.1935413865232334
2021-01-28,3.1559,1.9693,22.0492,1.1801765190837683
2021-01-29,3.2181,1.9313,21.6234,1.2397755396659424
2021-02-01,3.1587,1.9503,21.5773,1.2397755396659424
2021-02-02,3.1153,1.9775,21.8783,1.174744103364037
2021-02-03,3.1109,1.9803,21.9092,1.1590988735209988
2021-02-04,3.0869,1.9956,22.0792,0.9865479781697902
2021-02-05,3.0735,2.0044,22.1756,0.984040535141158
2021-02-08,3.043,2.0244,22.3978,0.9770083794785703
2021-02-09,3.0284,2.0342,22.5061,0.9669168369972753
2021-02-10,3.0207,2.0396,22.5656,0.9653990521918917
2021-02-11,3.0273,2.0368,22.5349,0.9677290249812358
2021-02-12,3.0166,2.0445,22.6196,0.9653990521918917
2021-02-16,3.0101,2.0488,22.6678,0.9653990521918917
2021-02-17,3.0261,2.038,22.5482,0.9532483654882766
2021-02-18,3.0399,2.0288,22.4456,0.8967224904124451
2021-02-19,3.0228,2.0402,22.5726,0.8869405413652909
2021-02-22,3.0169,2.0428,22.6009,0.8869405413652909
2021-02-23,3.027,2.036,22.5254,0.8869405413652909
2021-02-24,3.0042,2.0514,22.6963,0.8869405413652909
