,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-02-08,0.04931914667923572,0.003941798650280095,0.06720208828380954,0.011469116941528577,0.003941798650280095,0.003941798650280095,0.003941798650280095,0.14916297913333332,0.007705488314915714,0.00392176807567788,0.00435221869703221,0.41072247891428565,0.003941798650280095,0.27643572552690465
1996-02-09,0.04436894193627012,0.003884515514559428,0.1476427957457143,0.07192320502269998,0.003884515514559428,0.003884515514559428,0.003884515514559428,0.21138057490619042,0.00944103125331221,0.0038544859593986664,0.004176390849262835,0.2900733809138213,0.003884515514559428,0.1977166209534285
1996-02-12,0.030986433530085268,0.0036703286132785348,0.05986588854910714,0.09347049967145475,0.0036703286132785348,0.0036703286132785348,0.0036703286132785348,0.2821986532364286,0.014762541728089638,0.0036307885091055305,0.003863625382356441,0.34701457338428576,0.0036703286132785348,0.14585537365489668
1996-02-13,0.031289879857931,0.0036469535442290916,0.02902250203595237,0.019707752946267143,0.0036469535442290916,0.0036469535442290916,0.0036469535442290916,0.16615192185602382,0.012788239178196062,0.003599282021433573,0.0037519969207993786,0.5887755238095239,0.0036469535442290916,0.12667813241381284
1996-02-14,0.023293652685531102,0.0031249587802933783,0.01745951853130226,0.004998320477720264,0.0031249587802933783,0.0031249587802933783,0.0031249587802933783,0.05827916620128333,0.0061749697322536845,0.003060509114645518,0.0030758550208374617,0.7492870762142859,0.0031249587802933783,0.11874614569783988
1996-02-15,0.02566506598730146,0.003087360738637158,0.01922586335752327,0.007279343626558521,0.003087360738637158,0.003087360738637158,0.003087360738637158,0.03667721454189157,0.005006641753624779,0.0030262807421605597,0.0030313433418580607,0.7678446581428569,0.003087360738637158,0.11680678222229768
1996-02-16,0.040284175589022614,0.002867850493577312,0.012857061901295427,0.006022769906391464,0.002867850493577312,0.002867850493577312,0.002867850493577312,0.021293827847983778,0.005868860202766719,0.002808361280003591,0.0028241533563477033,0.759616952095238,0.002867850493577312,0.13408459237651912
1996-02-19,0.05547427991937653,0.002709806177409228,0.01432701215827259,0.005440654306504718,0.002709806177409228,0.002709806177409228,0.002709806177409228,0.022223485245543215,0.014008890652286504,0.002651371198856882,0.0026668871943677963,0.7385112807857144,0.002709806177409228,0.13114711439731702
1996-02-20,0.12069370797837452,0.0024129806660963433,0.016193486212374045,0.005015165734169236,0.0024129806660963433,0.0024129806660963433,0.0024129806660963433,0.025081217038190745,0.031220304690947748,0.002358131187259787,0.0023676379532007446,0.6766291427333333,0.0024129806660963433,0.1083763017510138
1996-02-21,0.09068112821837614,0.001553305099292297,0.022606847568996426,0.003554427179403638,0.001553305099292297,0.001553305099292297,0.001553305099292297,0.01916698264568069,0.025429552665357714,0.0015176702274548946,0.0015235662265481787,0.764741118952381,0.001553305099292297,0.06301217557112464
1996-02-22,0.04200305839792334,0.0005224545983216098,0.005855992333653465,0.0008683466528628113,0.0005224545983216098,0.0005224545983216098,0.0005224545983216098,0.006920683615507149,0.003966340770364587,0.0005142443461235582,0.0005143395270346201,0.9131931335714286,0.0005224545983216098,0.023551588820655764
1996-02-23,0.060065184825927105,0.0009169143229567113,0.009976556844174238,0.0035387368575287414,0.0009169143229567113,0.0009169143229567113,0.0009169143229567113,0.01771398284014531,0.0033133486672278973,0.0009019340492287583,0.0009069525259507366,0.8368733769047618,0.0009169143229567113,0.062125358355067876
1996-02-26,0.07014637909851588,0.0012622742835307857,0.009926822066922924,0.006745528996983509,0.0012622742835307857,0.0012622742835307857,0.0012622742835307857,0.03751596589341071,0.002971756641928797,0.0012472109435183432,0.001253967765053437,0.7153008733333333,0.0012622742835307857,0.14858012580226423
1996-02-27,0.10444462879609262,0.0017518135165756972,0.010249303894005317,0.002882790546515633,0.0017518135165756972,0.0017518135165756972,0.0017518135165756972,0.07397396583688665,0.0024365664689896473,0.0017264837718560522,0.0017589956603615933,0.6166306598809523,0.0017518135165756972,0.1771375349234524
1996-02-28,0.0938955148155551,0.002195726673431894,0.011297153852986831,0.0032728986819157545,0.002195726673431894,0.002195726673431894,0.002195726673431894,0.033337272745461916,0.002541603184836984,0.002161077863439457,0.0021856473257720367,0.47151287332857145,0.002195726673431894,0.36881733038992937
1996-02-29,0.125634308445892,0.0022101376274770686,0.010100225272835998,0.0037966054939850675,0.0022101376274770686,0.0022101376274770686,0.0022101376274770686,0.01919879661450476,0.0024592706761814324,0.0021686207760946525,0.002202520681234064,0.39300478933642835,0.0022101376274770686,0.430384183562904
1996-03-01,0.19660601642340478,0.0016053194199888209,0.0065496611953207075,0.0023715056235574937,0.0016053194199888209,0.0016053194199888209,0.0016053194199888209,0.015461501967623095,0.010891188641816287,0.0015681724029035617,0.0015842083404382702,0.5098986418809522,0.0016053194199888209,0.2470424967370291
1996-03-04,0.16897857165864175,0.001747295860991198,0.006333529811823912,0.0029785545890340485,0.001747295860991198,0.001747295860991198,0.001747295860991198,0.009535610849620168,0.02231944554280449,0.0017071158540251934,0.001724025043923814,0.6047850073095237,0.001747295860991198,0.1729016434483638
1996-03-05,0.09966953537693787,0.00196976068276858,0.006233166486559559,0.0029602317495478598,0.00196976068276858,0.00196976068276858,0.00196976068276858,0.0067948407525674935,0.018707468285816795,0.0019284574033330132,0.0019428179339403095,0.660830053095238,0.00196976068276858,0.1910846336840651
1996-03-06,0.07757575076835443,0.0021225833422390135,0.00701832244732113,0.0028131321085559653,0.0021225833422390135,0.0021225833422390135,0.0021225833422390135,0.006149862593076658,0.005494074865006453,0.0020806969134692173,0.002094800304435196,0.7859049640476193,0.0021225833422390135,0.10025548225764744
1996-03-07,0.078668913562787,0.002147952714396619,0.015781696798823693,0.002683747329442023,0.002147952714396619,0.002147952714396619,0.002147952714396619,0.008497019086770235,0.04280154365823369,0.0021056435850000292,0.0021221904510605933,0.7441677930952378,0.002147952714396619,0.0924317106678346
1996-03-08,0.051927885798566394,0.0022216465836762092,0.022443284956098493,0.004854238268453519,0.0022216465836762092,0.0022216465836762092,0.0022216465836762092,0.007316318605059183,0.18117538078648926,0.00217602129662594,0.002196907065630153,0.5828439923714288,0.0022216465836762092,0.13395771724931477
1996-03-11,0.04006716924265493,0.0011593648561147212,0.010212045725812262,0.0015379583007582233,0.0011593648561147212,0.0011593648561147212,0.0011593648561147212,0.004754927414629999,0.4085665811178333,0.0011344761544570057,0.0011424885668333057,0.4803764038523809,0.0011593648561147212,0.04641112912423273
1996-03-12,0.01912129667849951,0.0003824194576376005,0.006755578241062262,0.0013761362294652218,0.0003824194576376005,0.0003824194576376005,0.0003824194576376005,0.0069663124431776175,0.31401024591511906,0.00037662260379222245,0.00037873326819785994,0.617078893047619,0.0003824194576376005,0.03202408538573833
1996-03-13,0.04162969524293358,0.0004271961884974814,0.029584822036880714,0.009936183715828958,0.0004271961884974814,0.0004271961884974814,0.0004271961884974814,0.1507790987271857,0.4819525973386429,0.00041812140024838807,0.00042252089198396847,0.22052979428621422,0.0004271961884974814,0.06261118250749335
1996-03-14,0.06318920172894754,0.0006676651631949299,0.04902194364764964,0.022846013209684674,0.0006676651631949299,0.0006676651631949299,0.0006676651631949299,0.4607111721680903,0.18684307482990478,0.0006524926759048683,0.0006641146814975253,0.09527255517580199,0.0006676651631949299,0.11746112367768427
1996-03-15,0.09377128318799562,0.001128306296647032,0.06713373734611904,0.01964799880506051,0.001128306296647032,0.001128306296647032,0.001128306296647032,0.42455593995857144,0.10133301844170904,0.0011020065574827253,0.0011127765526237317,0.14036429064854458,0.001128306296647032,0.14533741927123814
1996-03-18,0.08691297724348838,0.0018959256713410911,0.048764615515893096,0.03070971762158335,0.0018959256713410911,0.0018959256713410911,0.0018959256713410911,0.49137175762690466,0.03429496644634359,0.0018501228255020344,0.001919987064923324,0.11360604339153338,0.0018959256713410911,0.1810902014004524
1996-03-19,0.11446609404385473,0.0028593073100179854,0.04385076584227857,0.03608534831990168,0.0028593073100179854,0.0028593073100179854,0.0028593073100179854,0.35912411345999995,0.05266265614133833,0.002798473491869433,0.0028491889110399396,0.17451465237604763,0.0028593073100179854,0.19935216914559523
1996-03-20,0.15599392606998103,0.0037197303136745526,0.058327988722461345,0.05185550696718715,0.0037197303136745526,0.0037197303136745526,0.0037197303136745526,0.09683802934282955,0.07509723740912376,0.0036533596210954742,0.003821919400044065,0.2512646892136666,0.0037197303136745526,0.2845486867367857
1996-03-21,0.17751039609823607,0.004081966247237636,0.06792462185420466,0.046646859196134996,0.004081966247237636,0.004081966247237636,0.004081966247237636,0.0362341516209299,0.06269225462552193,0.004007700592610494,0.004272673684003003,0.37041427553190476,0.004081966247237636,0.20988723953507135
1996-03-22,0.18955531657527666,0.004429612975484484,0.08673220071827428,0.041507866412891545,0.004429612975484484,0.004429612975484484,0.004429612975484484,0.028564653178530883,0.03804506749579009,0.00439788457783743,0.004817840470395585,0.35719547561852383,0.004429612975484484,0.22703561613730716
1996-03-25,0.17882047343336352,0.004458958484134933,0.09798424777059046,0.02627081454221023,0.004458958484134933,0.004458958484134933,0.004458958484134933,0.018749475327964553,0.03137036661359012,0.004389122051966828,0.004949026274259361,0.37779274574214283,0.004458958484134933,0.23737894278199045
1996-03-26,0.20041977918363382,0.004336893931872911,0.10282872303160477,0.02700017622211877,0.004336893931872911,0.004336893931872911,0.004336893931872911,0.023780158358208542,0.031124550847537655,0.004248384024161856,0.004654176243795244,0.34436000768695246,0.004336893931872911,0.23989959920781642
1996-03-27,0.197165141669806,0.004758312031642477,0.12380379952113094,0.03333390645775334,0.004758312031642477,0.004758312031642477,0.004758312031642477,0.05479849236742102,0.032334033849905124,0.004697119001409179,0.005086682511114741,0.2642623207087382,0.004758312031642477,0.2607269394049659
1996-03-28,0.22524974696997813,0.005039131904825407,0.14706329674988808,0.03340837802528398,0.005039131904825407,0.005039131904825407,0.005039131904825407,0.06847874944731352,0.03166241839016675,0.005039411903206418,0.005072519594911653,0.1911431548131262,0.005039131904825407,0.2676866820216667
1996-03-29,0.21921942016893872,0.005038181030847269,0.17956851160352374,0.03234595181510325,0.005038181030847269,0.005038181030847269,0.005038181030847269,0.07639298690355842,0.04650324862984046,0.005163973126498173,0.005309104744143985,0.15641997193261425,0.005038181030847269,0.2538859290641965
1996-04-01,0.23633359050842345,0.0049857823420715085,0.17383196833788328,0.035827268812072634,0.0049857823420715085,0.0049857823420715085,0.0049857823420715085,0.046255503939266876,0.06962592514538096,0.00509495310706663,0.005399962362614507,0.14849325869687313,0.0049857823420715085,0.25420867249196666
1996-04-02,0.2076680221305576,0.004852589956130575,0.18970745954403329,0.035964494863502845,0.004852589956130575,0.004852589956130575,0.004852589956130575,0.019801984954693645,0.06560090830135712,0.0048989844420389604,0.005446869887741171,0.19743804157483485,0.004852589956130575,0.2492102797382265
1996-04-03,0.19689943330791718,0.004552113484927234,0.17234139098978574,0.035764377971230894,0.004552113484927234,0.004552113484927234,0.004552113484927234,0.01489687428258953,0.054198724529650945,0.004594711223752571,0.005024706872771613,0.2584715339490523,0.004552113484927234,0.23504770197140235
1996-04-04,0.12925139983434933,0.003533973839397829,0.21267057294665234,0.01324805817883182,0.003533973839397829,0.003533973839397829,0.003533973839397829,0.009852765371199583,0.047143206343397095,0.003484045139436337,0.0036094270975951365,0.39962176136761896,0.003533973839397829,0.16344888171736668
1996-04-05,0.10998205791020076,0.003494241170405583,0.1428398005628857,0.015473377589922089,0.003494241170405583,0.003494241170405583,0.003494241170405583,0.006912776823968868,0.015518646860058707,0.003475895206338191,0.003584711939571008,0.5737656638999998,0.003494241170405583,0.11097587683167838
1996-04-08,0.08866616077342358,0.0031788175066039146,0.08660900377053021,0.009269660360418455,0.0031788175066039146,0.0031788175066039146,0.0031788175066039146,0.006145313059274097,0.014462863535535657,0.0031732979805125707,0.0032119479461704876,0.6900372144952379,0.0031788175066039146,0.08253045408826196
1996-04-09,0.1321219539849864,0.0035048570206747797,0.111254594514,0.014555739692185451,0.0035048570206747797,0.0035048570206747797,0.0035048570206747797,0.008275193953106086,0.026529961404848427,0.0034553181737989463,0.0035062885490633367,0.5210441718264286,0.0035048570206747797,0.16173250332783434
1996-04-10,0.26998865363383806,0.004191844765634582,0.16557516885651904,0.01710037026420248,0.004191844765634582,0.004191844765634582,0.004191844765634582,0.020434895324153553,0.05262460347716428,0.004114024755397317,0.004290065648459001,0.19479156407702378,0.004191844765634582,0.25012142885650335
1996-04-11,0.433156580915,0.0033115272745899414,0.0742863191733938,0.010355528418512935,0.0033115272745899414,0.0033115272745899414,0.0033115272745899414,0.01679198534250505,0.046821319384759946,0.003244672875694771,0.0033777194625490524,0.19762203692588098,0.0033115272745899414,0.19778620027407806
1996-04-12,0.47176788700000005,0.00262629289036654,0.047481570361678334,0.009456138523763369,0.00262629289036654,0.00262629289036654,0.00262629289036654,0.025897026283879687,0.03112121075140538,0.00256612596449967,0.0026361513414394377,0.22302196816920003,0.00262629289036654,0.17292047568428232
1996-04-15,0.45128805138095235,0.002873981707198004,0.048318421035059345,0.011367051850344399,0.002873981707198004,0.002873981707198004,0.002873981707198004,0.03130978633022453,0.033279636614491646,0.002812784006935608,0.002890710921023483,0.1901490478251428,0.002873981707198004,0.21421460493596134
1996-04-16,0.31985016548261913,0.00407453123035038,0.08093067688975611,0.020978005938729425,0.00407453123035038,0.00407453123035038,0.00407453123035038,0.038218421957586915,0.02263011912839303,0.004000402421108031,0.004179316637150109,0.22384845067019046,0.00407453123035038,0.26499178411675306
1996-04-17,0.2933995112798215,0.004671378496026274,0.08939381028322617,0.028300757935486476,0.004671378496026274,0.004671378496026274,0.004671378496026274,0.04138477176275929,0.02250192380802617,0.004721942933583603,0.004876595808958213,0.1623826743163,0.004671378496026274,0.3296811011477024
1996-04-18,0.22847831037887623,0.004740055082438333,0.1558537659748571,0.04063523420082619,0.004740055082438333,0.004740055082438333,0.004740055082438333,0.06589978564032618,0.02337908581902286,0.004770276572492475,0.005285991484193046,0.05661847737045358,0.004740055082438333,0.3953787819833333
1996-04-19,0.1781547377715976,0.005015721824392306,0.1874456538857143,0.043176800297252384,0.005015721824392306,0.005015721824392306,0.005015721824392306,0.0644875821284,0.013579126250045238,0.005003194787418524,0.0056348488084680464,0.03374788748173714,0.005015721824392306,0.4436915334571428
1996-04-22,0.17723586756111664,0.005145716718503787,0.20234080584119046,0.0348645457875119,0.005145716718503787,0.005145716718503787,0.005145716718503787,0.0681693074074357,0.008634461617932616,0.005092072151658405,0.005667954489498547,0.02121440636801428,0.005145716718503787,0.45105201392619043
1996-04-23,0.17437032214288573,0.005429716262465809,0.2007424646089524,0.0340883620125738,0.005429716262465809,0.005429716262465809,0.005429716262465809,0.0671844400880238,0.01482458920869881,0.0053673259936367615,0.006049225618983713,0.01947415705183571,0.005429716262465809,0.45075052042857155
1996-04-24,0.15650362099560003,0.005241248132840903,0.19502404701166667,0.036166621745271424,0.005241248132840903,0.005241248132840903,0.005241248132840903,0.09566495809845235,0.007286544447221429,0.005195954369441023,0.0058335611708004035,0.033251814487104764,0.005241248132840903,0.4388666259014286
1996-04-25,0.1473158652810643,0.005256566000785643,0.19476324173452378,0.03183405856039286,0.005256566000785643,0.005256566000785643,0.005256566000785643,0.09645072522618571,0.00969323075209476,0.005217778479057525,0.0059154206160461666,0.05158717012422856,0.005256566000785643,0.4309396801083333
1996-04-26,0.1308797561226238,0.005436197954812429,0.16924715634452386,0.032545157585864286,0.005436197954812429,0.005436197954812429,0.005436197954812429,0.10910775894225236,0.009814329894429761,0.005352561858157952,0.006072890877816119,0.0577221495033238,0.005436197954812429,0.45207726423571426
1996-04-29,0.11240857565726092,0.004351526482336808,0.11661447465404762,0.020796702450476188,0.004351526482336808,0.004351526482336808,0.004351526482336808,0.12767923873210002,0.006227751479451697,0.004205607943514334,0.004303134823177889,0.19818311221302384,0.004351526482336808,0.3878237513961904
1996-04-30,0.08638676528894511,0.0034309355763556424,0.15587341034704763,0.01431371588285419,0.0034309355763556424,0.0034309355763556424,0.0034309355763556424,0.1042196493312857,0.012889029960562471,0.003354367476353977,0.0033764337761587066,0.2902240900068095,0.0034309355763556424,0.31220787241932374
1996-05-01,0.06875747282194833,0.0034317214382333047,0.26196991008000003,0.011924056916472595,0.0034317214382333047,0.0034317214382333047,0.0034317214382333047,0.07593221506242145,0.011242052397233722,0.0033713732969791947,0.003420029626052044,0.18960432423309526,0.0034317214382333047,0.3566199695264047
1996-05-02,0.0560018804856291,0.0036275698656659376,0.21210108950309525,0.008287000363088519,0.0036275698656659376,0.0036275698656659376,0.0036275698656659376,0.06589991807373964,0.009935111711949019,0.003677649298136349,0.0035486793700392895,0.12762148495907613,0.0036275698656659376,0.4947893320125001
1996-05-03,0.05259983696146773,0.002909061351740871,0.3330606743119047,0.005165206897013138,0.002909061351740871,0.002909061351740871,0.002909061351740871,0.06567406687207071,0.021948630307632534,0.0028808025219902475,0.0028901876563420365,0.11994750548832853,0.002909061351740871,0.3812877839018452
1996-05-04,0.07281475573349483,0.002609976098836967,0.3365029077619048,0.005438263694132329,0.002609976098836967,0.002609976098836967,0.002609976098836967,0.16693325001227144,0.010592120124866463,0.002566666822280606,0.002605530381310314,0.06330627049408953,0.002609976098836967,0.3261903792047309
1996-05-06,0.11587393953317156,0.0025728689051587937,0.15764498771071428,0.006184696720622064,0.0025728689051587937,0.0025728689051587937,0.0025728689051587937,0.24716218983809524,0.008832151005643664,0.0025676358065102206,0.00260443260715387,0.0470053021025063,0.0025728689051587937,0.39926032934904765
1996-05-07,0.09871091021692985,0.0026813024434782368,0.062458458346509524,0.034100453860907404,0.0026813024434782368,0.0026813024434782368,0.0026813024434782368,0.36046196088945237,0.005503862434382172,0.0026395139205773804,0.002672533300042154,0.08058380770169524,0.0026813024434782368,0.33946199699495244
1996-05-08,0.1040020892377068,0.002590873389568189,0.036132030059989044,0.06468272561467715,0.002590873389568189,0.002590873389568189,0.002590873389568189,0.4265620989376191,0.003737355064337475,0.002540779126772155,0.0025633229702470128,0.048458459681764765,0.002590873389568189,0.29836678615915946
1996-05-09,0.05541586293988903,0.0025948025904887276,0.02730891100049524,0.09357725001694046,0.0025948025904887276,0.0025948025904887276,0.0025948025904887276,0.31761260243523803,0.0022880145418364218,0.0025404907644860264,0.0025618819231991454,0.20641433629392858,0.0025948025904887276,0.27930662072904505
1996-05-10,0.04735335847870818,0.0026507654339843543,0.029976790454547618,0.07050084497465656,0.0026507654339843543,0.0026507654339843543,0.0026507654339843543,0.06690500395461904,0.0026184340098219937,0.0025919304212801723,0.002649122136643131,0.37544643097809527,0.0026507654339843543,0.3887042532295357
1996-05-11,0.018546402643771293,0.002775008247277921,0.03716061399685477,0.02190553963380507,0.002775008247277921,0.002775008247277921,0.002775008247277921,0.023510773845204756,0.0035467646857989363,0.002689269232971114,0.00273342004227992,0.45649976257623803,0.002775008247277921,0.4195324088915953
1996-05-13,0.015675946494442795,0.003037280702623832,0.05009270529134856,0.012093006776410427,0.003037280702623832,0.003037280702623832,0.003037280702623832,0.01900086586844285,0.0027307497594581133,0.0029187823786656956,0.0028963003369388207,0.4272491974439761,0.003037280702623832,0.4521560365285714
1996-05-14,0.012870205967094664,0.0035110148879397255,0.07285765676336547,0.010873051727940976,0.0035110148879397255,0.0035110148879397255,0.0035110148879397255,0.028037306486793822,0.014583088327860334,0.003258493707872175,0.003271389253193099,0.1282602458359995,0.0035110148879397255,0.7084334783333334
1996-05-15,0.010918599899795078,0.00461646855775416,0.05619272076360012,0.01311076589407076,0.00461646855775416,0.00461646855775416,0.00461646855775416,0.02366140602876873,0.008121719814146597,0.0042937976556911795,0.004513903866417928,0.01921154132592105,0.00461646855775416,0.8368931901666666
1996-05-16,0.03597964567039845,0.00643956524379884,0.05900311630105002,0.03394340841902856,0.00643956524379884,0.00643956524379884,0.00643956524379884,0.03193583682462619,0.008526283250793331,0.006199992334534239,0.006273409463947671,0.033652531773002856,0.00643956524379884,0.7522879692738094
1996-05-17,0.04263764273683341,0.005901701394173683,0.05696618077130239,0.03803157564627475,0.005901701394173683,0.005901701394173683,0.005901701394173683,0.0771110008885,0.010434349318781429,0.006185755053851195,0.005718833240855166,0.060722953902309536,0.005901701394173683,0.6726832047857143
1996-05-18,0.041525708700591336,0.004896062211460432,0.04823926542777145,0.030897387503339285,0.004896062211460432,0.004896062211460432,0.004896062211460432,0.046682412724502374,0.01545208820819374,0.005246520135909544,0.005156293186216245,0.12644150092738093,0.004896062211460432,0.6558785190952382
1996-05-20,0.04429742797401885,0.003603776685607664,0.03414816748029522,0.022850594540576634,0.003603776685607664,0.003603776685607664,0.003603776685607664,0.016566531106288473,0.011115683516216914,0.003815679738796307,0.004317933412479231,0.3998730796127858,0.003603776685607664,0.44499601572778574
1996-05-21,0.00823910528238328,0.002482090095863811,0.02043419419319508,0.008171221956925441,0.002482090095863811,0.002482090095863811,0.002482090095863811,0.005890764639739171,0.005189912404737592,0.0024301837404008785,0.0024601120600617676,0.700097849660238,0.002482090095863811,0.2346762262015524
1996-05-22,0.007827924379762109,0.002688517346694307,0.018623071391043963,0.007783489982298072,0.002688517346694307,0.002688517346694307,0.002688517346694307,0.008576951210180341,0.00470749230889563,0.002618640205801287,0.0026302508597321086,0.6612174664033331,0.002688517346694307,0.27257213948336445
1996-05-23,0.008514265363691235,0.0027879243273048826,0.018065183784186443,0.015008158134976681,0.0027879243273048826,0.0027879243273048826,0.0027879243273048826,0.01345557847764394,0.02008405978976742,0.0027141100908600925,0.0027384458924018815,0.5338836464975476,0.0027879243273048826,0.37159694082279376
1996-05-24,0.03184015948367181,0.00348890785663741,0.018371416688663423,0.05435851895052456,0.00348890785663741,0.00348890785663741,0.00348890785663741,0.045786890027913106,0.02465114993980091,0.0034013083889811928,0.0034823973590950613,0.20948998854630954,0.00348890785663741,0.5911736351838094
1996-05-25,0.03616346833418865,0.0038775729911326275,0.023114504206957168,0.05982660406912343,0.0038775729911326275,0.0038775729911326275,0.0038775729911326275,0.08488099573739945,0.0061025793043212795,0.0037760623547962945,0.003969809386263871,0.1287391991107943,0.0038775729911326275,0.6340389269940474
1996-05-27,0.05188430994459356,0.004359479355214195,0.020990734211982266,0.04196233804071619,0.004359479355214195,0.004359479355214195,0.004359479355214195,0.09325289936444046,0.010009817127393404,0.004290162224652492,0.0042480346220541325,0.08801037694895524,0.004359479355214195,0.6635539202142856
1996-05-28,0.04180767708274982,0.004401820620379274,0.04547386092564239,0.02291483158442845,0.004401820620379274,0.004401820620379274,0.004401820620379274,0.08200574294452619,0.005959245143255615,0.004279165611172125,0.00417689861051284,0.07588612697025164,0.004401820620379274,0.6954873481666668
1996-05-29,0.06689562763232695,0.005129220245694224,0.033738140115085906,0.02100448976537836,0.005129220245694224,0.005129220245694224,0.005129220245694224,0.05823611157085951,0.014709025821242287,0.004983521899096145,0.00490571858096474,0.06603219372532379,0.005129220245694224,0.7038490734190475
1996-05-30,0.10289918371615381,0.005355745602977327,0.05086653947342692,0.01784495317398714,0.005355745602977327,0.005355745602977327,0.005355745602977327,0.025387438275212146,0.013732844964382023,0.005310086483717667,0.005325586736308082,0.05763935276516237,0.005355745602977327,0.6942152703333333
1996-05-31,0.09997669463724142,0.005145607582002525,0.0537708435106762,0.024446894202109996,0.005145607582002525,0.005145607582002525,0.005145607582002525,0.024207875737345237,0.022803235469945983,0.005217852406405632,0.005320792562591494,0.048367674767908805,0.005145607582002525,0.6901600909714287
1996-06-01,0.13171109868879477,0.0049135895807825,0.10053108033704762,0.027235380835883803,0.0049135895807825,0.0049135895807825,0.0049135895807825,0.02342515533618333,0.022213219009544042,0.004895398479158523,0.0052448857767324625,0.0412091558863843,0.0049135895807825,0.6189666774357142
1996-06-03,0.20022391307661908,0.0048008007805579464,0.09956582512342857,0.03178722108249046,0.0048008007805579464,0.0048008007805579464,0.0048008007805579464,0.0213751553283,0.01536502177204162,0.004814940989286091,0.004906969237346807,0.02625191959370572,0.0048008007805579464,0.5717050489309523
1996-06-04,0.11457420898310196,0.004576171897883287,0.07661509670083,0.022329839536769047,0.004576171897883287,0.004576171897883287,0.004576171897883287,0.025976383298375705,0.02077909322504642,0.004567518780504994,0.004885821220224563,0.012263554514538096,0.004576171897883287,0.6951276042619048
1996-06-05,0.0903923753786266,0.004599065076756595,0.060214649321221024,0.021982681597399998,0.004599065076756595,0.004599065076756595,0.004599065076756595,0.033374170504990475,0.03667411508172629,0.004539804734491137,0.0048711017219012775,0.030435645698284823,0.004599065076756595,0.6945201384761903
1996-06-06,0.08014060591594006,0.004498855858193553,0.059877186117347346,0.022436627911170237,0.004498855858193553,0.004498855858193553,0.004498855858193553,0.023392201711557144,0.07715106192992956,0.00442549517642666,0.004709407199371135,0.033302191177500134,0.004498855858193553,0.672070946690476
1996-06-07,0.06872694382127748,0.004200988329893385,0.0556047579947772,0.01733629437072545,0.004200988329893385,0.004200988329893385,0.004200988329893385,0.018931613365288338,0.1365903243531838,0.004121879311486386,0.004323131845989105,0.02540471336737157,0.004200988329893385,0.6479553985547619
1996-06-08,0.05557281482841573,0.00355144387092265,0.05360085416731619,0.01711060055551762,0.00355144387092265,0.00355144387092265,0.00355144387092265,0.028123371820635065,0.18259929509254835,0.0034682641223264497,0.0035279539380857123,0.04187900608399523,0.00355144387092265,0.5963606288527855
1996-06-10,0.04831233132207832,0.0036033299671256757,0.05425160072794523,0.042714917398499044,0.0036033299671256757,0.0036033299671256757,0.0036033299671256757,0.04909872161753098,0.15173355890249676,0.003543166833241474,0.0035315322915858037,0.0798818051500993,0.0036033299671256757,0.5489157272161904
1996-06-11,0.06115227817463756,0.003575048804227894,0.057498220399802395,0.014677294056966666,0.003575048804227894,0.003575048804227894,0.003575048804227894,0.059236979847430205,0.12055576266131796,0.0034670715155844948,0.0035149984071286685,0.02790231480763619,0.003575048804227894,0.6341198357285713
1996-06-12,0.07556661187366433,0.003684368421179787,0.05690777036109189,0.012911075222374994,0.003684368421179787,0.003684368421179787,0.003684368421179787,0.03776612601651341,0.13919848265929802,0.003559778910469471,0.003598593850662266,0.02563085988736928,0.003684368421179787,0.6264388482261904
1996-06-13,0.11030797660913039,0.004315911879688109,0.0609608700050476,0.02546753899338571,0.004315911879688109,0.004315911879688109,0.004315911879688109,0.029311052405572857,0.09769232882032095,0.004183555002983656,0.004300745195769578,0.032310330006619745,0.004315911879688109,0.6138860360261903
1996-06-14,0.14331450718031888,0.004867882226922014,0.06682307501020715,0.020266220745949526,0.004867882226922014,0.004867882226922014,0.004867882226922014,0.016354585399741828,0.08446475038624295,0.004839891528457863,0.004893089196544775,0.019925107125920005,0.004867882226922014,0.6147793549785713
1996-06-15,0.19594355481928508,0.005442267708736044,0.05644305428661667,0.02341543375446309,0.005442267708736044,0.005442267708736044,0.005442267708736044,0.015409191777671308,0.053221801282723614,0.00539239801953757,0.0054219630819361785,0.025709544550604757,0.005442267708736044,0.5918317506166666
1996-06-17,0.2524556075326905,0.005535307250266555,0.08215405627939759,0.037540512575742875,0.005535307250266555,0.005535307250266555,0.005535307250266555,0.015806232849648327,0.03768640731758676,0.005539031864956601,0.005516492046851023,0.0314639946081419,0.005535307250266555,0.5041611556323808
1996-06-18,0.23301798804999924,0.006691643278637823,0.13310690342190473,0.07868727761786905,0.006691643278637823,0.006691643278637823,0.006691643278637823,0.018394865227153095,0.01233817375020238,0.006628872416528345,0.007084349682043155,0.039827338852273804,0.006691643278637823,0.4374560295890476
1996-06-19,0.25099960658353154,0.007203207024230092,0.11686507885535713,0.08991010886838094,0.007203207024230092,0.007203207024230092,0.007203207024230092,0.020227415775710002,0.016039274330342617,0.007073910951476411,0.007754667799078247,0.033988727091210716,0.007203207024230092,0.42112519885190475
