,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2016-10-05,1.0034202449545874e-05,1.8713737760531325e-05,1.5619096507905936e-05,-6.0948261794921014e-05,4.894471155727177e-05,0.00022090177675666847,-0.00017143037565774987,-6.04366731398665e-05,0.0002085502351517039,-0.0005824478526935363,0.00012818491334684652,-0.00013550644193336666,-0.00011977038548513099,0.00027992442453850686
2016-10-06,-3.1814870504113424e-05,-0.000227485893405302,-0.0004407206752206815,-0.00019619115066940603,-0.00011971382143818223,-0.00011147781919553819,-0.00047357477793459705,0.00012578388711711132,0.0001928474738771061,-0.0009441260121189502,-0.00017285430208668665,-1.4608524092900237e-05,-0.0010162537462791157,-3.388650244310212e-05
2016-10-07,3.923853916726653e-05,0.0002792771143126891,0.000623531387429856,0.0003078051501346114,0.0002329743708393873,6.760759241711789e-05,0.0,0.00014005919423550514,0.0002649114537100293,0.0019614748424274207,0.0003829761501385092,-1.0054744528744316e-05,0.0025135374941050006,0.0
2016-10-10,-7.897978272119942e-05,-0.00015754728069485108,-0.0002842111039631694,-0.00016608128763978265,-0.00013771605136347122,3.508984496839935e-05,0.00010567937406482767,-0.00010403262218144089,-0.00031965305848860484,-0.0007708743161626157,-0.0002750144820402189,0.00030172388807960735,-0.004931356229212074,0.0003582030775484854
2016-10-11,-8.03065908369174e-06,-7.48581259215311e-05,-0.00020543110849426967,-8.886968488253944e-05,-2.5544857755101164e-05,-5.198305499203572e-05,0.0014250251037255118,-0.00011441687698925312,0.0,-5.445122414826423e-05,-0.00021578030748694297,-0.0002981091398171451,-0.0006462482628186567,-0.0003926977867644713
2016-10-12,-1.681366835949431e-05,-0.00029357523031905763,-0.0005140299456515361,-0.0003169337422573495,-0.00020748209320305692,-0.000246899303118149,0.0005626275872715299,-0.00012593725527745487,7.304683397745531e-05,-0.00048198986731260547,-0.00036801567228206494,-0.0011444702987152332,-0.0011799519663197786,-0.0003021510975525377
2016-10-13,1.8868015288361917e-06,0.0004498160992090174,0.0007877725642599657,0.0004413891808352614,0.00032163436161013344,0.0,-0.00046832050788429423,9.533381927611305e-05,0.0007659774526953131,-0.0003610838067252159,0.000443641004128992,0.0007066182598746268,0.0006304827832764846,0.00018229611398305068
2016-10-14,-1.2364066039418024e-05,-0.0001775136217456464,-0.0003939349020499355,-0.0001383148343415875,5.315987735451408e-05,-0.00030102846226334523,1.457923630484399e-05,-0.00020969975053569123,0.0003506765335254926,-7.748607223203949e-05,-0.0002449387573424133,-0.0006880819421410693,-8.308449442591981e-05,8.977051491784293e-05
2016-10-17,2.903477440395464e-05,0.0003365949841760408,0.0005809899497026123,0.00037830940231871313,0.00030506869773143933,0.0001538427864514398,0.0011207132812860988,0.00017182708345893716,0.0006061439542430021,0.001108083814297928,0.0005121210931282508,0.000408500084400691,0.0020549700239970133,0.00018350178016860558
2016-10-18,1.9839348555010546e-05,9.176563816080487e-05,9.210768415054958e-05,6.737756737215563e-05,0.00010180852295237923,0.00010896090567971588,0.0005059460957447096,7.57285396632662e-05,-0.0001897572411506419,0.0011185290417011985,-0.0001435670356844864,0.0005724565090242423,0.0002864535189652084,0.00013313613510134556
2016-10-19,-3.1988188585572674e-06,0.0001267856395205501,0.00020127929986533713,0.0001234679570880651,7.555926629403119e-05,0.00017091406131748487,0.0002969074446102991,2.162887639624279e-05,0.00018147152907670053,-0.0009519419234236938,0.0002558383107773636,-0.00015834055282614565,0.0009997670897952974,0.0005704728922959967
2016-10-20,-7.753165448210943e-06,9.131486437286831e-06,1.7187840820425458e-05,-2.2632806688688396e-05,3.066072963216938e-05,-0.0001972024610502661,0.0006261243637802822,-1.619482943636237e-05,0.0001508149153351689,0.0004910049489777614,-3.433889494255259e-05,0.00018138240599080684,-3.475051503982385e-05,0.0001171957823933033
2016-10-21,3.1304400393846554e-05,0.00015825374978303952,0.0002785932212199222,0.00010461880818513881,0.00014655032756157006,-8.609932567587133e-05,0.0004071663689711563,-9.16384895060603e-05,-8.058178109982317e-05,-1.137048091588773e-05,-9.274507908314362e-05,8.415578313574994e-05,0.0040621263908635534,8.607090017901306e-05
2016-10-24,-2.055900125533785e-05,-0.00010066797236662396,-9.141007890748132e-05,-7.400344368284913e-05,-8.160880692862087e-05,0.00024296894797352057,-0.00040513408599478944,8.687916708966722e-05,-0.00010933232134430517,-0.000935478133996851,-0.00012800560222983817,-5.67273206848443e-06,-0.0011470721010504953,0.0003813696070068141
2016-10-25,-1.255291881368898e-05,-1.8015314694096756e-05,-0.00016112647436748,-4.2664343732115433e-05,7.673609167360125e-05,-0.0007081290452520103,-0.00035818767260512426,-0.00020646008796543417,-9.068940481162939e-06,-0.000732162258766438,4.3121818255187e-05,-0.0001472134449000092,-0.002138313801164077,-6.015097363156573e-05
2016-10-26,-3.393417036526654e-05,2.7809946324853878e-05,2.2793748729315808e-05,-6.625712006397418e-06,0.00012542622950417395,-0.0005898434860064417,0.0002800147568157853,0.00010538842732595496,0.00021565902133899008,0.0007438237012080821,4.985103537074027e-05,-0.00047365101032481013,-0.0030252499150977513,-2.9592987968361703e-05
2016-10-27,1.2694882826987335e-06,-4.392962249888514e-05,-9.31597748780616e-05,9.1732673038051e-05,-7.897640510156073e-05,0.0,-0.0003862104206567056,4.125312701559616e-05,-6.580693988335955e-05,-0.0005380824891089413,0.00016317977563447964,-0.00023791438097940917,-6.143342988722687e-05,0.00030509144516513306
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,-1.1095498115076582e-05,-0.00011764374399289068,-3.5533487346775084e-05,-0.00021382958225411657,-0.00012983125797665497,0.0006704741958640885,0.0,-0.00010351967780447774,0.00026022151541764513,-0.00012374859745873046,-0.00034533888987201325,-0.00036139998834001794,-0.0005966228445768762,-4.8257079656131066e-05
2016-10-31,-6.682110203301007e-05,-0.0001874633089668128,-0.0003167841971466606,-0.000134411284041719,-0.00012905864356447966,-0.0014958606717392648,-0.00016595573404571708,-8.197045990322469e-05,-0.00029044961839948263,-0.0009831765411673604,-0.00010515167340203175,0.0018484283861578614,-0.0022429793951249145,0.0
2016-11-01,-3.5881883281846025e-05,-0.00020762761823999378,-0.0003906808658214498,-0.0002397455478517645,-0.00022825911183493083,-0.0020258123296051514,-0.0017021361451208066,-9.87898789483808e-05,0.0,0.0,-0.0002946257109960656,-0.0012574983620677951,-0.003199555753867057,-0.0005571447008603233
2016-11-02,-2.7504806715506753e-05,-6.173067150188995e-05,-0.00016931998776627974,-1.3086588927462166e-05,-4.6868324489503334e-05,0.00013158201362336748,-0.00013440613477702404,-0.00011472227721331832,-0.00041059682787377306,-0.0007869688944253222,9.790165646595624e-05,-0.00012769736871181658,-0.003788515126111778,0.0
2016-11-03,-8.951157185439892e-06,-0.00011337910683644948,-0.00018480607758965077,-0.00014166999226060889,-5.196732247736622e-05,-0.00024871940102672664,-0.0007955648791617971,-0.0001302079872894166,-0.0001635383124346817,0.000995251549600779,-0.00026323216885241097,-0.0002928719616300825,-0.0006331311337454985,-0.00027426969686660256
2016-11-04,0.0001397390636469246,0.00036190221049702735,0.0005872644539836278,0.00039720105565512896,0.00022742443312829348,0.0006142546881311901,0.001741526769923719,0.0001589335188386603,0.0005324783620865129,0.006756183756336137,0.0005062733998865178,0.00042131239283004916,0.007141794066152092,0.0034269476423134655
2016-11-07,1.7928889538052405e-05,0.00015016344468125328,0.00015118852670832717,0.0001157186921023873,4.780885174218863e-05,3.632917513220311e-05,0.000162790047452951,0.0001191888720026155,-1.1526375123911698e-05,0.0009622202594196721,0.00011023931430916798,0.00025731137156976153,0.002004087467130996,-0.00012957469233470191
2016-11-08,6.994797728686497e-05,0.000283262469042745,0.0007535149656049757,0.000407353908201311,-4.301744469933707e-05,-0.0009101244626780518,0.001690499785426063,0.0001898245253009941,-0.0003251429324883244,-0.0030494810861294982,0.000349766811085967,0.00026425306037818985,0.0011396924530751996,-0.003343204239076894
2016-11-09,1.9619744766223285e-05,-2.8408634940719352e-05,4.181581236746402e-06,-7.131016685136704e-05,3.2828031137084554e-05,0.0020150070271583486,0.0010939929566389814,-0.00016051691621417355,-0.0009903527975817135,-0.004729393816198955,0.0001152739373802226,0.0005834849475448076,-0.004049139412053783,0.004584390673755419
2016-11-10,-1.5016963225849769e-05,-0.00016308615065543553,0.0001052116932265951,-0.00022147933131792783,-4.582993975567688e-06,0.00019897192820026615,-0.0026122744618393367,-0.000336220092059428,-0.0011071517060254085,-0.00017600655458211025,-0.0002078733541505927,-0.0008875323907317037,0.00019571789159413485,0.0009971137790418133
2016-11-11,-3.1072821046630686e-06,0.00012296553389848342,0.0001548896692356742,9.6366972651997e-05,-4.292998355438535e-05,-3.76902633968405e-05,3.864543698846733e-05,9.426756727532155e-05,0.00035225840767594957,-0.00031158772492664144,-0.00020895666230921853,-0.00034598825296706617,-0.0022118614806693497,0.0007899305212611463
2016-11-14,4.716748440883731e-05,7.946293822818902e-05,0.00012997146935447328,0.00013045876987419834,-2.8215266882249177e-05,-0.00014692707679005675,0.0013636953365664859,8.240574181539528e-05,0.0,-0.0014298124207950944,0.0005399409648845579,-0.0002652564973274435,0.002623129161091578,-2.288708441112863e-05
2016-11-15,-1.4060941731207504e-05,-0.00012619643307304584,-0.00018321755312739423,-0.00013753626449546314,-6.027388965049563e-05,-1.9139259071474184e-05,-6.450824995838008e-05,-6.942452995568145e-05,0.00020190542158508908,-0.0009414135721247415,-0.0001258642088458842,0.00025554796941465506,0.0006224487783514168,0.00037357925345233065
2016-11-16,1.9676379927168708e-05,4.3070197258577886e-05,1.7914581351708843e-05,8.326910406674377e-05,-2.1988451039385966e-06,5.902634092051116e-05,0.0003194720234510405,4.340054690661739e-05,-0.0074045295015384765,0.0004987385937162306,0.00012449077130240318,0.00033068874418708515,0.000807548415874429,0.0
2016-11-17,-7.159436444572883e-06,-7.497655521212101e-05,-1.683688911077932e-05,-9.182452294962607e-05,-0.00013943323819792458,9.697154161269045e-05,0.00026300855210436284,-1.4069662962895173e-05,7.890696483744942e-05,-0.006847373218634438,7.507642170192853e-05,3.3553615157871435e-05,-0.0005269240889309339,0.00012712794415790167
2016-11-18,2.90064084311903e-05,4.607080075846563e-05,1.5897180025955032e-06,0.00011568317575712539,3.9577702148948587e-05,-5.300671561289515e-05,0.0010032434138175347,-2.1467293930865276e-05,0.00048818036296967564,0.0,2.349748688363144e-05,-7.070835785636715e-05,0.0015077965029504233,0.00025823700814777794
2016-11-21,1.8069906830623914e-05,8.223048664169889e-05,0.00011200776612434062,8.974859858975867e-05,0.00020109243571272606,0.0004013541682453468,0.0003718689646557157,9.679594934156308e-05,0.00037350110823951424,0.0021032069676444635,9.925265075221342e-05,0.000305262183070272,0.0006882786836677847,0.0001834806409341334
2016-11-22,9.11341096403751e-07,-3.846196037976742e-05,-7.647700835983724e-05,-5.736970250866272e-05,9.732464085846327e-06,0.00024211830246290256,-2.0371969211865308e-05,0.0,-5.910548321936774e-06,0.0066445175946895415,-7.886004028614992e-06,-0.00017739952902374212,-0.000298533207681859,0.0
2016-11-23,0.0,3.7104017273650476e-05,6.0312406098915984e-05,6.263285159906296e-05,-4.533953797899442e-05,0.0,0.00010744358740145297,3.037077383854374e-05,-0.00020006227611072376,-0.0023051677363493416,3.126256391531056e-05,-1.0613528174101202e-06,0.0,0.00032500172935719167
2016-11-24,2.5313378650262122e-05,4.034365686286788e-05,1.183212794879154e-05,3.494718215798847e-05,2.7280406755976835e-05,9.391186979688906e-05,0.00016012404634633298,3.371951960569756e-05,7.683130284390887e-05,0.00488658812861705,0.00010112380442197088,0.00013199507105787707,0.00062929590524927,3.5132642888533135e-05
2016-11-25,-5.813160552290497e-05,-0.00022247721599968483,-0.0003473645102858951,-0.0002024882831454809,-0.0002615452470689214,-0.00021458865082945916,-0.0009711456379431683,-0.00011386187575460997,0.0006293266663049254,-0.0002781982150370751,-0.0003143683070733125,-0.0005024533942822437,-0.00045148592441826205,-0.00011086409203420541
2016-11-28,7.941226042867654e-06,0.00016743842799516427,0.00011254187157676041,0.00025310670826818966,0.0002951458952468851,-5.960406877211744e-05,-0.00018789088700146535,-7.097660232511029e-05,-0.0011279087358253596,0.0009760698028348802,-0.00016584798592233016,7.280542719727615e-05,0.0005792021557646231,-0.00010424480529691326
2016-11-29,-1.3008949015433166e-05,0.00012444738433302517,0.00011398832084035646,0.00016237313582098483,0.0003636489941994733,-0.00011983599843241427,0.0008342454720097068,4.0395044009518694e-05,0.0005566875197533723,-0.0001772857547907294,0.0002887813157622576,4.088288162290289e-05,-0.0022683985588523806,0.000225069966338821
2016-11-30,-1.7212177279996148e-05,-0.0002102948493285894,-0.00046329542785906026,-0.00010140288764110563,9.775312867314528e-05,0.00037883611120062983,-0.0014904567284789603,-8.962637398057841e-05,-0.0014392288511784444,-0.0017856423489636423,-2.9023520243899524e-05,-0.00047066785734933023,-0.0028866999747188446,4.835150980003152e-05
2016-12-01,0.0,-5.0075663347690075e-05,5.791619363385308e-05,-0.0001804841607386711,2.5780230252298236e-05,-0.0004468540762737303,0.0006945476537043491,-2.413569121571406e-05,0.0006019286411713071,-0.0016371461123922354,-0.00013489032102675155,-0.0007787503267400185,8.374525472403933e-05,-0.00017515744762483325
2016-12-02,3.024293066380605e-05,0.0002619535798559022,0.0006167537609075606,0.0002480927743514369,-5.23788500628587e-05,-0.0003102765058995892,0.00045722123738297466,4.504282074807518e-05,-0.0003029432999500508,0.0017050086828861199,0.0002782050207907717,0.0004418461904177523,0.002154748885054047,-0.00016264651556526657
2016-12-05,1.4471385700303126e-05,0.0003575422809048886,0.0002628548890783335,0.0002836394412768977,0.00043719218833558333,0.00020016218633901622,0.0006115193262323632,4.528667580251436e-05,0.0005299812192872335,0.0007548286282076129,0.00014368216171753336,-0.0015254690310050384,0.00033776362082462173,0.00029122410699606964
2016-12-06,6.691309432330734e-05,0.00020754747409406455,0.0006180064769287567,0.00033340199825946656,0.00024064251361445086,0.00042312647852831145,0.0019367982771763114,0.0002950823935749766,0.0001843959995632858,0.002767653633421963,0.0002793891941870367,0.0006588973989869593,0.0030780266268354253,0.0002507012530975247
2016-12-07,2.8113484719882044e-05,0.00029131147774379194,0.0006052991531761291,0.00020605611798991347,0.00020381392264293594,0.00040349841685183974,0.0008328034659611576,8.674805400452182e-05,-0.00039372082432403966,0.0023842171637103995,0.00029657289263769563,0.0021760531816917995,0.0011755963548107829,0.0006844884790201496
2016-12-08,3.296657460638875e-05,5.6809798233455786e-05,5.8727185819597064e-05,0.00016237547601137233,-5.9512537574324386e-05,0.00011770241484123103,0.00014616601030773807,6.059750087341391e-05,-0.00014472435810373286,0.002394624406296482,0.0003099076029107972,0.0007682117603102616,0.0013431869352243469,0.0007605707285303105
2016-12-09,-1.2488128109047431e-05,0.0,-6.677642386183022e-05,-1.565620848988282e-05,3.561544780941009e-05,0.00012552101936263467,-0.00032156389165259895,-0.00022238209064874272,-0.000915414896877728,0.0,0.00013042850951264752,-0.0004215389118402945,-0.0010984502231374755,0.0006999590259922339
2016-12-12,5.9380818869340415e-05,0.00028479295298800515,0.00035166805072215957,0.00026765888160509073,0.00035925255769768275,-0.0001975503695629288,0.002986845535359134,0.00032336008288969003,0.00015838686707065716,3.5903994411942064e-05,0.0002902745275191802,0.00027767957683262444,0.0029994982645416154,3.7631346797656855e-05
2016-12-13,-5.113976798230991e-05,-0.00014887638347021643,-9.471894205802634e-05,-0.00021387152459172843,-0.00010210122470737402,0.0002400187239212334,-0.00348175975806653,-4.287919975999385e-05,-0.0008589200603542379,-0.002643692850734002,-0.00022261056869675463,-0.00017789162225140457,-0.00019756482520960655,-7.47650314792674e-05
