,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2005-06-29,0.08058341998259133,0.022023982405821745,0.01728235317188219,0.06676773957721466,0.11976733230867498,0.0893070337699847,0.11623450500084226,0.031083507711093417,0.009921033473019713,0.017353310778884558,0.03250807551280369,0.011629167932449157,0.27607764862475126,0.06960365756391979,0.008562900769533493,0.008088641819400897,0.023205683700405034
2005-06-30,0.0818803018581029,0.022914607993439084,0.01695966409942625,0.06812723351171665,0.12326161169591901,0.07759180407876445,0.12148354634625093,0.03051840102045377,0.011742599041319062,0.018698769933671755,0.033200542003244786,0.011250445560152492,0.2698696861619401,0.07195992662616539,0.008733700114742528,0.008230095503875124,0.02357706912709589
2005-07-01,0.07651971122527068,0.023635532039370726,0.01765707885770135,0.06618958424516683,0.11885685004658317,0.07604465057733999,0.11174613748316262,0.03026407362333044,0.00824755462344882,0.01716196805554414,0.03628113983939248,0.009979953790983662,0.2933814985187936,0.07067980795576713,0.008780559621865134,0.008806025548753888,0.025767864920446176
2005-07-04,0.06576944739915147,0.025650464565207507,0.015640258237945542,0.06947938143868798,0.12064814988831676,0.07049024650648848,0.09849115218401361,0.035008983754595865,0.006496784168858943,0.016095110757844935,0.03817734830984266,0.010158066904533221,0.3052976952190756,0.07427712321551798,0.008704294093549062,0.009222305840856237,0.03039319257928631
2005-07-05,0.05881490278785502,0.02688596109435739,0.019733860260905955,0.0772647645879602,0.12486038615003618,0.07540489549211815,0.09550962138713665,0.041436684525496315,0.005998525386878966,0.018183644402149656,0.04228254107301505,0.01307567111102681,0.265563590063035,0.0784378850598969,0.008867364254200396,0.009359071645495773,0.03832063799462216
2005-07-06,0.05643057282933672,0.02621861908444059,0.01893377047197963,0.08159646204119582,0.1261567308144896,0.08120121435369046,0.11119382057159748,0.046379854825500416,0.005910046011415584,0.02092181068061782,0.04138288584917662,0.014705530604519377,0.22705317981654924,0.08303336420491546,0.008606806231876065,0.009107593067096482,0.04116775255678601
2005-07-07,0.06048171788759147,0.025401680853818488,0.01844715214364111,0.08461791846304574,0.1258869913653562,0.06626334145620967,0.1085530451795025,0.050855268463940825,0.006011047888507076,0.028571540803769196,0.04142975366767624,0.014342153130813176,0.22352815772939957,0.08737095720386233,0.008476051260966103,0.008784880199212397,0.04097834176292318
2005-07-08,0.05905103119527132,0.028550138980876622,0.01861426754328627,0.07169495326643807,0.13187994772906633,0.05910917130016337,0.11669981678691,0.04905891079359821,0.0062904933711687115,0.05508091626573085,0.04556071949924548,0.012700662889108868,0.19856380624423506,0.08781235438799541,0.00876262826282766,0.008915308973003242,0.04165487901179273
2005-07-11,0.06262850248392397,0.03148136462108962,0.016820537349416242,0.07415619398375632,0.1380758858267936,0.05126670885037326,0.115102519663463,0.053156568951923715,0.006411818203293947,0.058703545813461724,0.040939782059239295,0.011659959422417356,0.1838905858958086,0.09900790470708443,0.008725513127976562,0.007710700068654622,0.040261923805803
2005-07-12,0.06501390313460263,0.030241713142086332,0.017813235415065954,0.07282754736610948,0.14411683691830002,0.04958539976164494,0.11192291069907245,0.051279150412132886,0.00597283897568458,0.04861822718861204,0.04458422150245062,0.011461331672765246,0.18618639394976566,0.10558136224212764,0.008530638795472206,0.008219166858899769,0.03804513836338157
2005-07-13,0.06581112894782869,0.029707687139312433,0.01669627031677799,0.06932821370008375,0.1355905410200766,0.04846084077019608,0.12906422245228574,0.04184383544795043,0.006585576240732386,0.05973885402563474,0.04158118673121425,0.011477528933102766,0.18179732233648177,0.10273060970612229,0.00833347636250734,0.010694397644166492,0.0405583133529631
2005-07-14,0.06504807995601662,0.027466398534779703,0.016696379592022192,0.07796741003708992,0.14897620893285607,0.05105168307226395,0.12469598021358777,0.043300945236434074,0.006471035440652409,0.05649232504352101,0.04232989176274309,0.01204429117528061,0.1683309994436739,0.10197492769028851,0.008022264408227502,0.012234490453040781,0.03689669622485438
2005-07-15,0.0637643259816489,0.029256927487678278,0.02071771864903408,0.09700494654858496,0.1549419932270455,0.058714039482272114,0.1068551952503791,0.04660221985075876,0.005586778763322942,0.049050507069089914,0.044541736440651236,0.01338055448975692,0.15068881371908113,0.10554070242073946,0.007834859840448804,0.012030329873361488,0.03348833903531787
2005-07-18,0.06301784250579864,0.031044470464140654,0.02409337426429957,0.11258719966783948,0.16673356809280845,0.05327553554428819,0.09280733911296445,0.037763967027319066,0.005456214399633998,0.0378446779814132,0.04520888067865351,0.014357120862858676,0.1583914439858765,0.1032214103767799,0.00754469888624077,0.012012044401652287,0.03464020080640591
2005-07-19,0.061469468733127405,0.03359248653676677,0.027465038512217543,0.11136404284111666,0.17431501049610545,0.044486161659961325,0.0858817759833882,0.03736690861088195,0.0057188484792630384,0.036889542447166405,0.04686576400703068,0.01421308916731514,0.16848086647715177,0.10276754466104089,0.00745796942492924,0.011361491231568255,0.03030400096040059
2005-07-20,0.06311526202846376,0.03515967245270278,0.030245441012956276,0.11874119999211608,0.17799734230279168,0.040378358977940995,0.08652694346417478,0.03190632637034479,0.005639442540086186,0.03860067742617364,0.05075813659646824,0.012922497336455294,0.1562340502387348,0.09788459214050005,0.007661599689664408,0.014068415318366674,0.03216005414428478
2005-07-21,0.06516460775068894,0.03745360373701699,0.034716496828460675,0.11472919439613397,0.17470532643376804,0.0397163819483746,0.08676541310620497,0.029343829450746272,0.006393451716145546,0.045724896945447784,0.05152281423695557,0.011000766502113896,0.14832307854357948,0.10163914564549223,0.007682159197813578,0.016418436455040947,0.028700397619481413
2005-07-22,0.06459329432731176,0.036350573758980875,0.04128854917706018,0.11496028052533112,0.17399056300427268,0.04673893305532756,0.07486823916745218,0.02936205545591132,0.0058351004632097945,0.04696181859990473,0.05352305347338621,0.010749718975396469,0.14215692877583055,0.10514390499427985,0.007709152432484976,0.016366217893267792,0.029401637345212877
2005-07-25,0.07100974220104832,0.03453517006583041,0.0503866221933652,0.10015686716485823,0.1720564745319086,0.051486432807069805,0.08240926519841285,0.028458667110047728,0.004093867388745338,0.04634975734281674,0.047658111759788804,0.010075861727119752,0.14445513871174734,0.10207316256918302,0.007686969845219,0.020359803421409695,0.026748106688934865
2005-07-26,0.06861486712041576,0.03432534590142511,0.054169262451936775,0.09262905103822873,0.1723568871919154,0.05589058675106961,0.07708019059251357,0.0319643154292075,0.003764695803558702,0.03888520519347217,0.05070162389277693,0.009729779800205963,0.1431536518437104,0.109924823086081,0.007531398534218516,0.019171802378003755,0.030106508563623107
2005-07-27,0.06867345936117684,0.03366767314862396,0.06537652543194619,0.08115212153975372,0.16056920394202667,0.06349826616345991,0.07495918456907177,0.031520615805408186,0.003873329748267933,0.03271235051723637,0.06199047539211849,0.011871495816082213,0.1504565717948302,0.10588828516726023,0.007395890485276407,0.01781800028925989,0.028576568470229293
2005-07-28,0.06791291421337842,0.03207700338922981,0.06229939058421116,0.07468905815315817,0.15582185705690424,0.06623179124226032,0.07935463925333053,0.030677911050395367,0.003944510512633211,0.032697113290800446,0.06256573044961018,0.014416300600436712,0.15414245378632543,0.10356184431016986,0.007304844986633779,0.01777732633336967,0.03452529804100845
2005-07-29,0.0700240174694584,0.03388211388419122,0.06524293906019865,0.07389182182178483,0.1501431871640482,0.06436045735316631,0.08272495851234896,0.029542972085355716,0.005491347419033528,0.03334675998093299,0.06376439968009512,0.017372618857636853,0.14973729088680532,0.101307124231804,0.007275807727653748,0.019535231583093244,0.03235697786638774
2005-08-01,0.06441253521774651,0.03352706963629711,0.05963836642319074,0.07711980611503834,0.14358279556758743,0.061669625650155234,0.07821023423927295,0.030411408036074627,0.005077284137978179,0.03723135372487276,0.07008154025018902,0.021206751228256753,0.15326399845635316,0.10014964793218957,0.00733470875395698,0.01750933867059738,0.03957355332377139
2005-08-02,0.06299143874467618,0.03314943791236717,0.05865852245197098,0.07880928693522288,0.13756992821392555,0.05397395295717148,0.07744242762309385,0.02866945709917246,0.0039892083665352225,0.042751900140325275,0.06926901149815284,0.022809690247499764,0.16087962207340625,0.09883947902537768,0.007158884034486105,0.024135444144303218,0.03890231813008449
2005-08-03,0.06376529369149733,0.03425956005306413,0.060391038712083706,0.08141379893743753,0.13476376935086584,0.05137294747814087,0.07235264127903902,0.02827784706122832,0.004945419683027644,0.04403262528998919,0.06722875204073588,0.022568135793548876,0.1655838735892257,0.09764348840123825,0.007049679837255099,0.026078352891845673,0.03827277009624515
2005-08-04,0.06504043717130625,0.03460949123854365,0.061550556823533095,0.07939574101092303,0.13447933800648296,0.04300965016376579,0.06834728422754181,0.028206528093543428,0.005304837401980501,0.046397097949451585,0.06789334923235811,0.022928183309693834,0.17724277004236647,0.09742040132109564,0.006891125855078255,0.026120159037711033,0.03516305767022965
2005-08-05,0.06460379455756618,0.030979437313810757,0.04588990028058232,0.07565260501279612,0.13172555231819122,0.04438588796471134,0.07493903789170313,0.027891676970668407,0.004820078092821245,0.04732107892175678,0.06298507061434308,0.023173814835677934,0.19168642091953356,0.10813218096306203,0.006900226964442924,0.025621134277373437,0.033292110912008545
2005-08-08,0.06319858500490742,0.031323475411847636,0.047980779140942426,0.06981780409940187,0.12478193068844716,0.048577953858735354,0.07849735560880895,0.030565361817375084,0.006453042168572636,0.0370167343292958,0.043289285790048156,0.02344838059994513,0.20891943506223914,0.1203188062889753,0.006979647920997431,0.022074821077197482,0.0367565982008244
2005-08-09,0.05626380885465744,0.030765547859366207,0.04611704673041997,0.07243636931530183,0.11590675951955959,0.05740716631771899,0.08050746468237518,0.0331645992987304,0.007193517534615446,0.03667597797183217,0.04347541879969695,0.023766929763372285,0.19817287896558095,0.12993175252821687,0.007052601189201449,0.01961147975101099,0.04155068747076363
2005-08-10,0.055939508640154414,0.031041787869199138,0.050204812705454356,0.07879886452301758,0.11149750321194656,0.061565371370433726,0.07332286306674345,0.03531640003934848,0.008313966363073537,0.03965534238295736,0.04235567456929873,0.02318709837700749,0.18403869385647276,0.13103994868246502,0.007365371731228901,0.023630866063834015,0.042725933458599444
2005-08-11,0.055602018986213766,0.03146349060020451,0.04888932202494899,0.07183395552552249,0.10903678160911459,0.06255164301949387,0.07400011696411146,0.03615427237879488,0.009853635411896149,0.03776390712777845,0.040653597878136015,0.025549510821803897,0.18873511471582602,0.1426006913217456,0.007629152590463383,0.02138840415980378,0.03629438154538209
2005-08-12,0.056601610688626125,0.0313768089897195,0.04962875216354963,0.06475743718737345,0.10604763890480252,0.06183969025934645,0.07815695612431886,0.033940777936444295,0.004603318276719406,0.03925819175961715,0.04048998478422855,0.02700933555678586,0.1965084249001379,0.13281551569260308,0.007534248333327798,0.024823424683077615,0.04460789952547522
2005-08-15,0.05195847536873389,0.029834100162705917,0.04875934332297526,0.057801321786952936,0.10364525037419879,0.07106671034218559,0.07841408015505767,0.033856999537831355,0.004360476149789799,0.04006387307949054,0.04383327792794051,0.026901626107243226,0.20084877595245246,0.13121732133012573,0.007521555622693972,0.026222033535158406,0.043694776260530116
2005-08-16,0.028752266951014828,0.029259106919989345,0.04547066011840215,0.050541600118634594,0.10090299190386243,0.09980181503648748,0.07614675982669085,0.03147107137785942,0.0043401835522902206,0.04834426174159573,0.04682064059388581,0.02692684267476661,0.18850482940929825,0.14573613996206677,0.007506254488268103,0.027526353395419163,0.04194822263582802
2005-08-17,0.022925463558866432,0.027573503727924237,0.04342176107015127,0.04585659520254657,0.09790889195196843,0.11167798347858025,0.07820725188253269,0.03082391986794412,0.004981003017062126,0.0412375724523254,0.04421500436375129,0.027130305145988517,0.19684680230307125,0.14841506323437614,0.007485268245692943,0.02679318423900503,0.04450042749002193
2005-08-18,0.02613207747899113,0.026649803994044565,0.04119516996732344,0.04500202059951343,0.09715888870847844,0.11714246403144866,0.07227459125996506,0.03175854908321677,0.005458471278409467,0.037605268241746634,0.04075982295389441,0.026915249710276753,0.22779753611667958,0.12338069750915663,0.007530758226335532,0.02772960257297582,0.04550903202008656
2005-08-19,0.028949052831819498,0.026652107643164065,0.04023666130142856,0.045024567265876954,0.09629763596648626,0.10744564180531105,0.06399422073234409,0.03445386172250098,0.005581503333809409,0.03846532506019516,0.041983441376781366,0.02863017028562939,0.2533316908965677,0.11975084551265282,0.00761325642183646,0.025527678884354563,0.03606234789333621
2005-08-22,0.035677441039246215,0.025774509362654664,0.041721311635633355,0.04726566726812279,0.09735731633890628,0.10103068656847976,0.06623893828275586,0.03655055960817063,0.005434934045243631,0.038654012258808663,0.04453474983593381,0.029937718982699497,0.24568538731528863,0.12042510930386582,0.007804497225363044,0.023270236376692312,0.03263692282277764
2005-08-23,0.03455798556390064,0.02404906925292528,0.0439581700437289,0.04519458226975298,0.09759204825254883,0.11058443245856361,0.058799088705413186,0.03346795329019924,0.006277069871271285,0.04006558010636747,0.04658284558684553,0.030229087275944904,0.22270252351555236,0.12878946825213947,0.008018689859240515,0.020522791229799647,0.0486086022564218
2005-08-24,0.04527091307690275,0.023587352405257358,0.04807649999684871,0.039721859030292836,0.09688659447740436,0.1156055099391686,0.06102489163199462,0.034392535118714505,0.0071897207900475085,0.0482344537936026,0.046441618636339256,0.030914122593348026,0.19265163565185744,0.13081207940470532,0.00813902441750819,0.018250255494466253,0.0528009225518823
2005-08-25,0.04683806449689611,0.023739283027478936,0.052594685017300365,0.03861649540060319,0.10083016327203186,0.10888890278826237,0.06297751614476127,0.03683673543741654,0.006697634874382668,0.05122808885968569,0.04211804912638923,0.031809641016641334,0.19119742033832668,0.11994106073008254,0.008283303672182848,0.013143877925788704,0.06425908606138879
2005-08-26,0.04901515300679856,0.022850825350564388,0.047821710257534296,0.03772086301050533,0.10349976155330393,0.08987062242716762,0.0630976297036379,0.03772463728667072,0.007578478419280873,0.04952168930148456,0.04523236883992617,0.032536878338356466,0.21879774297128957,0.107676836105581,0.008365880394450641,0.010205394060017279,0.06848352678657373
2005-08-29,0.03317874910445331,0.022815317508388267,0.039475255382774556,0.0358651514496145,0.11212015026564445,0.1182052734613331,0.061366232096986974,0.03587673179707266,0.007789573668197292,0.042367533830256265,0.04389208897885826,0.031481506686482384,0.21953080683358023,0.10523271599819156,0.008471553639273948,0.009551065926954358,0.07278029654113097
2005-08-30,0.052451347060412795,0.023591834143300513,0.044270894940931796,0.03933513503511456,0.12322337587333484,0.0911553216083901,0.07714977864927877,0.03394910931390748,0.0083681272347474,0.03551714768809767,0.04270831591951273,0.032081380171333315,0.20772799819734605,0.1047202718331976,0.008746529294163911,0.008728502679206622,0.06627493224945966
2005-08-31,0.04829121305470057,0.02184171378211958,0.04281202959442117,0.03955562505369881,0.12065082312955314,0.09447803382017418,0.09349140359447405,0.03158738681631187,0.00818552518926858,0.027670144486703595,0.03736642960129455,0.03262445561941514,0.22145813465319958,0.0956718260661872,0.008869558784190285,0.00823945944495106,0.06720624061786595
2005-09-01,0.04088051403979718,0.020699892554098712,0.045276165427709174,0.04161435394793849,0.12403532933282146,0.102754654192055,0.09698552210717706,0.036434385572492185,0.009139473697360222,0.027086170681680555,0.03510705171346816,0.031168137270005995,0.22014507683096637,0.08958088127966718,0.008901618195457362,0.008507777879733138,0.06168298698316074
2005-09-02,0.052390204912607596,0.01917249006104192,0.03767666611785897,0.044602069734942976,0.12354936397898092,0.0992182378828898,0.09675524760377578,0.03610448711288114,0.011322354488966912,0.025272910477568546,0.03604955676755618,0.029131902181728245,0.21398949793661798,0.09066457998161034,0.008789127790729268,0.009380241486702013,0.06593105834307418
2005-09-05,0.05072857199322269,0.017675107130008774,0.0351329706270858,0.043384043817925794,0.1266439044898726,0.09075493409451478,0.09873124804362074,0.038440028917619336,0.014670221410367968,0.026232178203934503,0.038690108500988606,0.02840448984649736,0.21035062049277184,0.09736672521620364,0.008585916892837357,0.009545199669873562,0.06466373698260872
2005-09-06,0.04937667046985462,0.018643129425135123,0.03341225903341798,0.03854703322249779,0.12472809922278008,0.09055391175098877,0.0991989310646514,0.04017880511050848,0.01280947935214369,0.03162661539006362,0.037740787069681085,0.0291688474730283,0.2018776260643339,0.09294331072632314,0.008297129043758025,0.009300269090309456,0.0815970931856489
2005-09-07,0.04975798789920763,0.02024741938463729,0.03648977887888924,0.03796111488984211,0.12277752700505418,0.0834427713220343,0.09145394769506578,0.04164314422302302,0.011261974126992544,0.03587013764811391,0.03891992117013659,0.030485426765700263,0.20897530561590738,0.09552518172196385,0.008167106610939308,0.009469371520329733,0.07755189366222509
2005-09-08,0.05515991247774683,0.020217452673932216,0.03597204760171973,0.037050289881560936,0.11675363319552119,0.08097724010487525,0.10019545798853707,0.03849701860729293,0.010890001225521117,0.04438099063443233,0.03952208942094659,0.03049411167153561,0.20496539177326395,0.0959443504921643,0.008019133561546913,0.009457214971745188,0.07150366511650164
2005-09-09,0.055452243703779276,0.02128412205446669,0.03759511921443854,0.03936593961648485,0.11908057843748811,0.07562232938587408,0.09484405505702748,0.039322979497142946,0.01162235866521522,0.04537164383174549,0.04366532785431134,0.03104000236805067,0.21811220498856773,0.09362875456884164,0.00793269085105012,0.010402589415078637,0.055657061571596535
2005-09-12,0.05697906707850635,0.0222964138103263,0.03836896116888067,0.038818849079083395,0.1198168939440096,0.06718606417283282,0.08952013303876483,0.03656748611789742,0.016870609279574497,0.04909112277603174,0.04443262082863729,0.03264490219202371,0.2218742720990692,0.08582332265039576,0.007898701089236014,0.01152510083209729,0.0602854748737503
2005-09-13,0.06367079145178163,0.022524811948661294,0.036954359094164536,0.03949130854359911,0.11787486153858522,0.060952616041619896,0.08391281306719836,0.038103008022365596,0.011583359606300086,0.04678282197129097,0.04299822080815473,0.03258579773442181,0.2349432360115716,0.08724408976804288,0.008017732815132576,0.013247520141746015,0.05911266622161582
2005-09-14,0.06390161975706092,0.021132903335293326,0.03360627206526433,0.036405851359839876,0.1103663860793153,0.05816066053090754,0.0842354205076577,0.03450570265121229,0.008845499048211946,0.04193052304549147,0.04458711660188268,0.033298107068482186,0.2624286290577745,0.08407955689824916,0.008140959106127834,0.014750845398784343,0.059623939678099
2005-09-15,0.0565493623853634,0.019853311599083247,0.031021266959990572,0.035708117807149595,0.1191119464242519,0.05775300519265544,0.09833116701192059,0.030996203685701038,0.008786564070608073,0.044960255974793244,0.04676721432422701,0.031997121980531215,0.26044213474509753,0.0791405996901509,0.00818867729468908,0.015967694992521455,0.054425366047652995
2005-09-16,0.04934503952779478,0.01868054462134326,0.028538647589737325,0.03563969207368516,0.11648492471974042,0.05760274895218053,0.09553952052142005,0.029759132840120626,0.008701927945959156,0.04875086678010681,0.04676938438633509,0.02934635188693517,0.262681631130037,0.08747040041164356,0.008121192617828803,0.01870726027583409,0.05786074486461236
2005-09-19,0.047884234997235216,0.018593660358818955,0.02818426264664592,0.042747431241439454,0.12013913927276124,0.06797358463139086,0.08575305615458255,0.03172827999098572,0.011127610945311436,0.04638444729558781,0.04600703285920769,0.02781985384486292,0.2595615816621259,0.08582994600905244,0.007994950858257707,0.019590078908568637,0.05268086294937391
2005-09-20,0.04356211590457075,0.017855113563162838,0.026026371709508764,0.046654654234786055,0.11157099145482594,0.07341012491553699,0.0796863482846027,0.034093074971722453,0.00930571051884149,0.05198815155149326,0.044637098047444014,0.026637821324161946,0.26855339220681357,0.09006536855766244,0.007772108017874938,0.019245997772096412,0.04893555941390944
2005-09-21,0.04360419029675506,0.01851813134318905,0.025937439032377,0.05029124981705472,0.11537285199835,0.07290442296105537,0.06936947485393873,0.03402580501944771,0.009325617314964965,0.0526617701465149,0.043811099761631105,0.025456572840138983,0.2751354317533494,0.08649812018266743,0.007683594658823649,0.021354089630003032,0.0480501377162376
2005-09-22,0.03254606266747867,0.0181763426242754,0.027281639217781352,0.048568000067175085,0.1156647711949371,0.07746317692275526,0.06618772274728922,0.031845475320479356,0.010168675175092177,0.0562488172147734,0.0446011245201512,0.023922274637142932,0.2806116320930436,0.08555808303011381,0.007518376889364461,0.021977661495535886,0.05166016516718675
2005-09-23,0.04063298962091817,0.02024511166501817,0.03259245720459291,0.044867540553908326,0.09648353321054841,0.06324317077416224,0.07826146835373451,0.03237369017507014,0.01056377384201988,0.05766542988804556,0.05460100274060782,0.024167300893982314,0.26225448682861585,0.0920825337544969,0.007506665823276137,0.021726241427813948,0.06073261090745761
2005-09-26,0.036683600047807935,0.021147009491842863,0.038252678332307055,0.04538186189130116,0.09209854272897193,0.06691897347261562,0.07762993250299143,0.039040580649305545,0.010958665354062834,0.06231002089331588,0.050435488390435664,0.024485662743761443,0.24578561906870108,0.08894252098329915,0.007661321954771607,0.02294088557277266,0.06932664014172771
2005-09-27,0.04256935124645877,0.023308149961167153,0.04276742437660398,0.049530973597809655,0.09472633778255712,0.06269519096586824,0.07507076121736111,0.03807399522580434,0.011099150631715488,0.06158406033772029,0.04907867090394202,0.024419386830335097,0.2263491185374284,0.09170998237758139,0.007575423037187269,0.02349995608729613,0.07594206636664873
2005-09-28,0.03855831201761934,0.022837015380517803,0.04302910918130735,0.04824975583541194,0.08602859732384972,0.07239556514743045,0.0806491700063455,0.038479648078025126,0.011357135680349458,0.06637049427016219,0.04895995574009856,0.024683375512883216,0.21556718955843002,0.09287449839513656,0.0075043426354027935,0.023127805232202217,0.07932803381273063
2005-09-29,0.04296433537057407,0.023084698834937765,0.04150330184133554,0.0517026630266958,0.08747527998677754,0.06631318704765324,0.07498381883320704,0.03589414879215695,0.01174214954844705,0.07270563219776538,0.049042908963467004,0.02517683876295606,0.21309492791245815,0.10231113531968081,0.007418590149786267,0.021141068773111678,0.07344532104201368
2005-09-30,0.04310396533136514,0.023162113404290183,0.04086162169995723,0.05287860265477173,0.08738256150070281,0.06763851181884718,0.07179137240889714,0.03724990683768181,0.011682260469943419,0.06872004282335084,0.04938643945461654,0.02526860437294737,0.21136851161133363,0.10027684163872459,0.007417399472577316,0.019035457743560996,0.08277577990087082
2005-10-03,0.04300582760449825,0.024008542336152364,0.042984543101442924,0.05599706976290951,0.08797435843491946,0.0631331958601318,0.06252799553719518,0.03615046362235546,0.011896246541865335,0.07415044176489936,0.048362327928110425,0.02608063944514563,0.21583238071225677,0.10383971319134236,0.007469563544585292,0.018181015410294942,0.07840567887128326
2005-10-04,0.045818515648526466,0.02391005649293311,0.04533470401843679,0.06212817158014567,0.08347837104663008,0.05930821096760999,0.06310341309272145,0.03630129818024333,0.013153677027500988,0.06308760046312584,0.04910261750139011,0.026243494773882207,0.2218015692587949,0.09453991405577206,0.007493208552336774,0.019808021887590108,0.08538716461656769
2005-10-05,0.044976729560095755,0.023709172477175328,0.046692233137064686,0.07631038873858896,0.0815054270884996,0.05864552025491241,0.05487203601407643,0.03244979691678674,0.013025365321057565,0.053487159231799156,0.04903195002033813,0.026035041349297457,0.22413809215281016,0.0981323641132478,0.007489746365786384,0.020581551879443768,0.08891743118669707
2005-10-06,0.04349659610936086,0.023417135064311423,0.04678861405440622,0.06437832413774668,0.08245543967778049,0.06186700071372172,0.05437183568072654,0.02869779259068638,0.011908054461303351,0.04684017069657098,0.053923161277014575,0.025911509947927198,0.2334265935777408,0.09800493243892343,0.007507528877908836,0.017109467947923514,0.09989583547710724
2005-10-07,0.042878646725472085,0.025460659072271963,0.0534408327757996,0.05352432379794462,0.07048257170741595,0.07027794524485277,0.05729265612172937,0.030545796298869284,0.010723588162862811,0.040075221913313946,0.053100432210495666,0.02481657811866867,0.2513215445835256,0.09828753177262564,0.00767735904573231,0.013638279021816503,0.096456036719013
2005-10-10,0.042950224428843116,0.02569493735997537,0.054419393766698035,0.052251755618409494,0.06737432906505354,0.07074175366085139,0.056533360858187665,0.02924775407063131,0.011404237820195359,0.042322944476766475,0.059117228292244334,0.02447604827834479,0.2557046850598453,0.08819964215114975,0.007803774938711985,0.010806992592256377,0.10095094127217667
2005-10-11,0.04218063557918006,0.02520486284411602,0.05285964212648026,0.050372069722420726,0.0642502284841797,0.07863876009123909,0.046281431330357184,0.028213968420853695,0.011437726356255234,0.04458101594552385,0.0732077609427634,0.024762319607403632,0.2510036541346667,0.08287654646310047,0.007820454434026881,0.008754114002433134,0.10755480360083552
2005-10-12,0.0435533842073979,0.024742203218239545,0.050033197577962193,0.04782479442166751,0.06101822573780768,0.08271514873956622,0.04548668255465432,0.028897063711435984,0.011816846536713792,0.04444448732232203,0.07487002246973475,0.025927677929921122,0.2539355875324597,0.07753575833199523,0.007697339495474452,0.007368891878129535,0.11213268705629177
2005-10-13,0.04236027430698701,0.02320813040073611,0.047670366322206295,0.04511147066972989,0.06285940003406089,0.08572840975829724,0.044279860401360865,0.027681040767214074,0.013426036644067134,0.04308228954864964,0.06902484057461693,0.025759604302386576,0.2615126976422049,0.08014644603464234,0.007654767398250553,0.0067311694322272665,0.11376320336345547
2005-10-14,0.043808655107160234,0.022696239654616552,0.046291955272197184,0.04398553666642646,0.06432924126351157,0.08891971296064378,0.05136399029654571,0.02692981487322852,0.014908302676612015,0.04389852380330666,0.06606973637741384,0.024988084294873616,0.2502099387961473,0.07334867585640088,0.0076443952095411345,0.006338772351168892,0.12426843447844105
2005-10-17,0.04352868190373529,0.024289966384240316,0.0491868088132765,0.04461001032371247,0.06723102294064494,0.08768448325836938,0.05450192571935519,0.027767632764804533,0.014796470319460455,0.046586699080032594,0.06299246498589493,0.024724300920654897,0.23395109733246514,0.06970186379133135,0.0076869170634273915,0.005787224083375039,0.13497242751087407
2005-10-18,0.04495329758749782,0.023378961056672507,0.04685960666236135,0.04456765889571638,0.06607538447631549,0.08438022761233781,0.05600478796190636,0.027769628567523613,0.014818216419041165,0.042029170534055596,0.05942065582104554,0.023565621803062313,0.23516157712806277,0.07252422241249894,0.007699043306030116,0.006622722021955659,0.1441692217414605
2005-10-19,0.04416879923661887,0.022632615110242442,0.04497169243331421,0.0436572032627219,0.06794137135884937,0.08499433480128013,0.0549933045008482,0.02570608191675065,0.013248877009743055,0.04078446703302997,0.06237695731107837,0.02144341098820195,0.23299323586591583,0.07178784421107687,0.007724635462048575,0.006257070916457197,0.15431808713661024
2005-10-20,0.04485040338523949,0.02407899537646768,0.04765863210897718,0.043504894052277705,0.0614959281025725,0.08641892374402715,0.06750834581404047,0.02465113468995096,0.01420459818481225,0.04106900890218224,0.06423454739066149,0.019414063391771205,0.21461442755539217,0.06993909657694931,0.00801072210744819,0.006718059490149632,0.16162822119534057
2005-10-21,0.04197314677712469,0.02371435321140321,0.04472381641965263,0.040949048529414,0.04994488172706036,0.09062762685793149,0.06430568463283406,0.02891810875967049,0.013222657618685648,0.043057687556949144,0.06864513206027419,0.018743626876771932,0.20179131216352905,0.07434417579569545,0.008334610438706312,0.006050314400775704,0.18065382491040385
2005-10-24,0.04278784370428029,0.023822447193298988,0.04273320688038679,0.030998071784807478,0.0473359877082662,0.08219610257126796,0.0678242776094636,0.0315439369459001,0.013523271060968923,0.038615478645460964,0.07242808808137556,0.018406028778130894,0.21093123353777807,0.07125541451633775,0.008484535903012696,0.0066264444168958585,0.1904876323918615
2005-10-25,0.04364268122137365,0.02349077266991648,0.04314063330104978,0.0358138107692458,0.0479143920825879,0.08704463557158244,0.06900203179432637,0.0262069444616235,0.014137502285666846,0.038622119340208365,0.07842453927959296,0.020817664248210542,0.19550793226494445,0.06953840775379012,0.008955764789878551,0.007293609427625977,0.19044655487631515
2005-10-26,0.044258674756202765,0.022025481548995605,0.0430073101112018,0.03175123264066202,0.04381020544551126,0.09181730120524789,0.06479806240134735,0.024323335218223583,0.014296710878344,0.037339207228095535,0.07706154800456019,0.023072971788865894,0.19257812279646122,0.07304958375470144,0.009355996257013641,0.00800096448790738,0.19945328990158104
