,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2019-12-26,-7.568217811765559e-05,3.0884003298178866e-05,4.094706064525652e-05,3.3905180051660716e-05,-0.00012163702900810346,0.0001261875676449507,-3.0484456940621213e-05,2.2397234094579885e-05,-0.000122159826272387,4.9875240253544845e-06,0.000196673962566455,4.840902647787765e-06,0.0009314418323628437,6.729600335055341e-05,0.000232968766112075,-5.8962025529337896e-05,6.642992597405567e-06,5.7552044686387403e-05,-1.8918986695346932e-05,-1.8878136408288512e-05,6.206031366814662e-05,-7.652367986751694e-05,-8.014630779645601e-05,6.386113942706996e-05,4.598344033302791e-06,-7.861085172956129e-05,3.0473974561222176e-05,0.00011492861686699467,-6.527055862599552e-05,0.0002350731597607152,0.0006930350556732562,7.063278894741568e-05,2.4232954104155007e-05,1.715845433856502e-05,-1.5003057035902572e-05,-1.1140830606566886e-05,-5.734016628149435e-05,7.38049939906008e-05,6.7963869397254846e-06,9.913619099048954e-05,7.283815887150876e-05,0.00014223306964126372,-0.00015179068632140998,-2.6831859888253458e-05,8.986118608989878e-05,-9.106711732964676e-06,9.771161642513355e-05,0.00037553967296649306,0.00022659182653083778,9.369998677724299e-05,-8.105071343334246e-05,5.2340166448926464e-05,7.378079461590595e-05,0.0010156027206891605,2.2883941256310284e-05,-4.59683199064644e-05,-5.760513495383643e-05,4.134652560292533e-05,-6.758801295074435e-05,5.355142461082032e-05
2019-12-27,-0.00016039031140462287,-0.00030738935617411313,-0.00014238356010579431,-0.0002596408237217611,-0.00024315707061758852,-1.1552519684977435e-05,-0.00016461969647381833,-0.00012877345906111987,-0.00012973489832723836,-0.0001889975481656622,-5.138994241316949e-05,-0.0002826375830171829,-8.685554097150333e-05,7.062499365075973e-05,-1.2991559658362967e-05,-0.0001419499181381984,-0.00013499084801524885,8.94400562743852e-06,2.377876766946801e-05,7.415840116637314e-05,-3.4775588089803323e-06,1.5353921922883212e-05,6.210417689042914e-05,-4.817375119310532e-06,-4.687006585030486e-06,-6.725210080557451e-05,-3.516525552591012e-05,-3.8032394872121555e-06,0.0001414535603001781,-1.5391334498208522e-05,-0.0002148075429506774,-7.048019922397428e-06,7.134853530160981e-05,-3.088945792774842e-05,5.7760415621228625e-05,-3.42265098577404e-05,-0.00013041284677797106,-7.436501526661355e-05,-8.658599823977108e-06,9.823532583783262e-06,0.0,0.00015647556815724407,8.219199914011285e-05,4.406350444062947e-06,0.0,-4.6646851892374345e-05,-0.00014877574058964882,7.875682546976268e-05,-2.2402292813992657e-05,-0.0005987457870858862,-0.000457323460850863,-0.0003204356166434277,-0.0004583720457792114,-0.0002852123648210962,0.0,4.731396993037588e-05,7.80113710978587e-05,-0.0005828368207960697,6.872320756650709e-05,-0.00016622389841892743
2019-12-30,8.402848868764884e-05,0.0,0.0,-1.6534586534738626e-05,0.0,-0.0005503182532042641,-7.177516407831008e-05,-8.92321206557709e-05,0.0,-3.0410090165520844e-05,0.0,0.0,-0.0004985201575452456,-0.00022961995933775973,0.0,5.2874770112212074e-05,0.0,6.770708387048477e-05,-3.449923881104713e-05,0.00010428248737978944,0.00014520313921333986,-0.00014578316592071358,-0.0001817244328101635,-0.00012296306156449812,-7.173479000517188e-05,4.254867743159562e-06,-9.011676966150411e-06,4.292496332468632e-05,4.016538407302079e-05,-0.00010542987911901895,0.0004943466323917345,-7.913385307828777e-05,-5.762218761192328e-05,-0.00010515369794468574,-1.7436906074926504e-05,-5.972257872564711e-05,-0.00021375821536066773,-0.00021429126122306588,-7.100828383138735e-06,6.094733927253795e-05,-7.536056439929631e-05,-0.00025823155221158846,0.0001030199866773197,-4.706268506758034e-05,-9.365594133539991e-05,-0.00012300558945813135,-7.84455537662282e-05,0.00012105125253580373,-2.2998744566421927e-05,0.0,0.0,0.0,0.0,0.0,-0.000312647393139447,-0.00019588563864874584,0.0,0.00023807299865406825,0.0,-0.00017751602933093938
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.00031133993925775794,0.0003439395142331382,0.0002708478781444309,0.00026464188816332417,0.00023165252677197345,7.892481662128568e-05,9.683363800669117e-05,0.00010812455636713313,0.0003927334304726829,0.00025150183964723125,-0.00017259767144184765,0.00037992716600715015,0.0005846525273962198,0.0002497299632486624,0.0,0.0004131241773036703,0.0,7.301497139018895e-05,6.378317423291946e-05,6.091780610022139e-05,9.291402833534005e-05,0.00011358005734734864,0.0001557044138554323,-5.5598515802824306e-05,1.4910254602156536e-05,-9.029692750701128e-05,7.586988717235794e-05,2.853941467565076e-05,9.665006055993043e-06,-0.00012047680151966625,-4.832915433734957e-05,-0.00021698070735539211,2.6383439724167988e-05,4.0240344170670026e-05,5.382478796813011e-06,-1.977788215490038e-05,9.081151513969449e-05,3.4291406267013345e-05,-5.406759138470212e-05,-7.911971688068592e-06,-0.000227425725691172,0.0001735949215714483,3.604709976668607e-05,-2.6246850494082122e-05,0.00012265744161817985,7.940667994725567e-06,0.00015613367073414266,-0.0001221193593592962,5.7320407641193906e-05,0.0004360644997140543,0.00030249163944927364,0.0002552573483622915,0.0002961981911372064,-5.0021903115831015e-05,0.00012087593534155182,0.0001791686253259315,0.0,0.000140073982576418,0.00022377556903284545,0.00022355458582632446
2020-01-02,-0.00025478263888908096,-0.00016368186592260778,-0.00036063828029248967,9.954439248636824e-06,-8.55843283059305e-05,0.0001400519802803042,-0.00010313474957417854,9.487832337994306e-06,-4.6179385898306304e-05,-3.394151974128292e-06,2.883586445353689e-05,-0.0002170233451310315,-0.0005614846617333868,-2.7334342078605567e-05,0.00013728621596328702,-0.00022565018505243346,0.0,0.0003618303489919219,5.342607393933444e-05,4.501202040683364e-05,0.00013592211777605902,-0.00015389695085762595,-0.00032791296353283157,0.00012784077466919231,0.00022801729395935863,1.1042021415984992e-05,-0.00010475596307473901,-9.9653125697664e-05,-0.00020065572200689762,-3.6231374042370034e-05,-7.442615471389936e-05,0.00012703877275660033,-8.97250338353011e-06,0.00039195394209495094,-0.0001519438743665719,-0.0001531504202676663,0.00029820278897543914,0.00024901862102781196,-0.00010310055699100947,-0.00012382008580739796,0.00015304831424608478,-5.844098050051869e-05,-0.000190485418633013,-1.532086285991488e-05,-7.529273661766032e-06,0.00023802718879803344,0.0003717537632260346,0.0005558801281853958,0.0004250308453689356,0.00047236230873001577,0.00029894344472804115,0.00021498392730168707,0.0003036995620865478,0.0005600095838358494,0.0004384035934098196,0.00032609171951703843,0.0,0.00022625620831492906,0.00029881943279099616,0.0003284826835590027
2020-01-03,8.124627310362186e-05,-8.648495522013028e-05,-0.00013891507033438833,-9.767438628456579e-05,-8.317041994844634e-05,5.284712586137333e-05,0.0001263573756936228,-0.00010619379566230536,-0.0001394869104355828,-2.8883248347469794e-05,-9.707993611479916e-05,0.0,-0.00126127857853694,-0.00017217647047123092,9.835806386531876e-05,9.87584641254734e-05,-0.0003746873332726499,0.00022437074275011962,1.5992412146231645e-05,-0.00020159129715860657,0.00016188281657237313,1.3482795645031031e-05,3.92479541747939e-05,5.513545334223949e-05,2.4734106769899143e-05,6.688741747473441e-06,-3.416400782263256e-05,-8.067244953785029e-05,4.383151261118374e-05,-0.00020873782601323526,-0.0002117303493963975,0.00028741732940127887,0.00010565540471484396,4.7773249002541633e-05,3.2203083233604025e-06,0.00038026682322146,3.580915035683645e-05,-0.0001077667025322813,0.00032882771277117055,2.692591905856053e-05,0.00024472572249696606,-0.0002063851193884546,7.259919328364868e-05,3.12021548924717e-06,4.036776741544648e-05,-0.00017332770662308462,-8.687136554624491e-05,-0.0001852348362127935,-0.00010265115584515624,6.455747785229677e-05,4.267126001639343e-05,2.394891660100081e-05,5.4736540858321616e-05,-0.00010111756876080384,0.00023604364804408824,0.00016553077415828232,0.00011363630409553194,-0.00012416893211361998,-7.495539871759567e-05,-0.00013102930388926654
2020-01-06,-7.953498463773945e-05,6.099322849475616e-05,0.0001827029825892367,-3.904709643303925e-06,9.320442224207823e-05,0.0003729983801963695,0.00015053842533201906,8.823475007534744e-06,-1.5507935124920277e-05,-8.694060692461788e-05,0.00013555038573488312,0.00010757142889842776,0.0004290143159429529,4.4216154234703234e-05,0.0,1.4265588695225368e-05,0.00022965617765384816,7.360508894652816e-05,0.000122956266942995,4.25370563334511e-05,0.00011238610279586446,1.3681295709163866e-05,6.995994702762421e-05,-0.00012508264919457645,-6.6619754785081e-05,3.6085131534856e-05,-1.011858407944176e-05,4.359462212695826e-06,-9.615166724033334e-06,1.3853588237787952e-05,0.0003057031456585389,-8.206854411943931e-05,-2.6237193772676496e-05,-9.916259073489321e-05,3.0280539745556644e-05,-0.00010390566494981076,-0.00020710058345437034,-5.789544880936414e-05,-0.00010349137726521235,-2.7324912171635925e-05,-4.5959240421826204e-05,8.106674687973048e-05,-6.981586185931019e-05,-4.726626387932351e-05,7.467139971432206e-05,-9.829098507395888e-06,-8.701747745574682e-05,-2.0939963683509674e-05,-3.84544103916204e-05,-6.820048052690687e-05,-4.422505442142645e-05,-1.661238650514394e-05,-2.4568485737920178e-05,-0.0003603715224735917,-7.162410311794611e-05,0.0,-0.0001449969334963618,-0.0001227321630291683,-0.00031875277606178114,8.7160793638794e-06
2020-01-07,0.00023454258513117094,5.413371935062134e-05,0.00014099583583006823,7.22116072759796e-05,6.687808224192896e-05,-4.8314047023056766e-05,0.00012055277086199841,-7.9261921859826e-06,-6.240570092348334e-05,6.92315181614125e-05,-9.094567448365867e-05,-5.544962752689041e-06,-0.0003015601737258092,-4.010459552506548e-05,0.00028432046737593024,0.00023474104791845093,-0.00018554126436523367,-0.00018987753599632206,-0.00013228891943793138,-6.119520852223584e-05,0.0002071596619274824,7.542557338729513e-05,7.087793506738502e-05,-0.00013670901452166132,-0.0003729674517332259,-2.8276406166706884e-05,-5.212871830273462e-06,4.931690843091911e-05,4.3067067157136026e-05,-0.0001720034109414944,-0.00019538636101271219,-7.077507095273265e-05,1.650991473439531e-05,-0.00045150830447403777,-9.783124447935922e-06,-2.4886191291967403e-05,-0.00048204861682640994,-0.0002475756777865227,6.246073190124264e-05,6.193071363738521e-05,-5.6667556356271374e-05,-6.743127899549782e-05,2.1035151655568933e-05,-1.0715821764960006e-05,0.00015892924550151659,-0.0004904186524144775,-0.00020787955565956248,-0.0004021258928352179,-0.00022276002604992477,-0.00020804502768307457,-8.829073857887897e-05,-0.00010395100303133353,-6.895475176075876e-05,0.0,0.00016901085478859774,9.63881225236621e-05,4.4474892447326124e-05,-6.494626724276019e-05,-0.00020267077567089983,-0.00014742869012152998
2020-01-08,0.0001416096955613895,0.00011371018014386254,0.00025652910987517875,4.581358323950189e-05,0.00012388556847412456,0.00024895491383385013,0.00021469907210318442,7.007171022505421e-05,-1.4776135184053117e-05,6.123313463542226e-06,0.00019811552678108578,1.8763871699354366e-06,0.0011834063710436037,-0.00011647608305038143,0.00023719857816967635,0.000159056118683355,0.00030184636573725313,-7.763746956818786e-05,-0.0001421206898998769,6.426320138292226e-05,-4.197360713007056e-06,-4.169565904292161e-05,2.342510177680166e-05,2.9474717295229116e-05,-5.520707868664785e-06,3.486856229012972e-05,-2.2276647394997902e-05,0.00017843379850608068,-5.1179394626826706e-05,-0.00010184875523126871,0.0003311463863030274,0.00014257952382574834,9.632351922443374e-05,-1.0929657109975941e-05,-0.00010082876123978501,5.926836287587613e-05,2.5155381553773845e-05,-0.0003051460267920732,6.597218976250952e-06,0.00013104968649854616,0.00019144110204091794,3.0393070558606906e-05,-4.2553210744192595e-05,9.819855897163277e-05,-7.904123664012254e-05,-5.0814773053913416e-05,8.849559063702815e-05,6.25071581906341e-05,4.6241042716157766e-05,-0.00041180435768368333,-0.00039931838505203113,-0.00022749715294768943,-0.0001430131856964576,0.00021141283983815165,-0.00026638793075106697,-0.00017308562621051285,-9.861794001664251e-05,-0.00015543485897950808,-0.0004201773151141357,9.880179339100135e-05
2020-01-09,-0.00010055538352176987,-1.0661686589762038e-05,9.913029486166612e-06,-2.31469765704498e-05,0.0,0.0002034301429622663,-3.5574150096517445e-05,-5.703519521405538e-06,-6.671575947256477e-05,3.496591586120998e-05,0.00010409271874498638,-8.327392558372219e-05,8.193121417211468e-05,0.00016317275871867933,0.0001404608009235511,-7.463326487698416e-05,4.831285055378005e-05,7.468223534600474e-05,0.00010571032661082862,0.00010890017287917642,5.223553503143702e-05,4.8507123136676916e-05,7.621948878092117e-05,1.3991310504332726e-05,-5.849927083675928e-05,5.114996825141692e-05,6.331660383914132e-05,4.080091648930033e-05,3.518108152851621e-05,9.241352475253142e-05,0.00021783607605842196,0.0002063748131539473,8.191201559676799e-05,-5.9324416885400376e-05,1.2092027910634479e-05,0.00010741039502206746,4.351482803796764e-05,-2.9273124233492162e-05,4.9073413968688975e-05,5.301427938192856e-05,0.00027805616579193644,-0.00011289848488815791,0.000124163021942437,2.502548058144762e-06,3.843551020506746e-06,-0.00013686951716112872,0.00016728619910084293,4.205734456531526e-05,7.056694309013032e-05,0.0001359451934251768,0.0,4.6218105774496824e-05,8.000115663458916e-05,0.00010731036612273323,-7.220740236115776e-05,-4.954916133628234e-05,-5.429346948662263e-05,0.00024503142416200076,-0.00012311007317747269,5.831664687944521e-06
2020-01-10,0.00022472369085310738,-8.62400461355037e-05,-7.816656367308409e-05,-3.922415845461146e-06,-9.327943118505313e-05,-0.00010452107191524729,0.00023004467942175212,4.622041808930798e-05,0.00021614497927128888,6.75227469511026e-05,0.00011982364006827508,2.850058610657748e-05,0.00034405596596202923,6.3837978567247e-05,4.871240636792593e-05,0.0002673971083065174,0.0,-0.00012307262129384138,-7.074247228864037e-05,-2.936469412969858e-05,2.592281504596592e-05,0.00020122192478394445,-7.478082584435484e-05,-7.532556227707092e-05,-0.00010843715209161283,-2.7945482765064e-05,0.00010248126378303205,-4.202272022728382e-05,-5.7710271207343877e-05,-0.00025305939640824914,-3.833030740644074e-05,4.765946708529065e-05,2.910599176046392e-05,-0.00012146193238548591,-6.620638628553212e-05,-0.0001405862824022868,-1.4686386088940325e-05,-0.00042137699183045945,-0.00011398386829097418,-2.2791182234810906e-05,0.000169670509534779,-0.00016246887630862414,1.2551011802385577e-05,-5.7011619175591096e-05,2.607603179429659e-06,-0.00019760301437657285,-7.783057025616325e-05,-0.00016998336870140306,-6.321360751201268e-05,-0.00037162395709078126,-0.00016933109767076156,-0.00014320164371487988,-0.00022648222237396353,-0.0005479667306852089,0.0002196337559269354,7.638597659916914e-05,0.0,0.00010657544232672576,0.00014835840248671477,-3.281269910497732e-05
2020-01-13,-1.601127008289955e-05,-1.0746817602133134e-05,1.5720565004857582e-05,2.5751328180358853e-05,2.238617265958333e-05,0.0002614072366489519,0.0001300404439282891,5.1355097129243815e-05,1.018135693135369e-05,-2.5767717308399116e-05,5.5067794761984075e-05,2.6779161642754787e-05,0.00016372167169015123,0.00013493148000017229,-0.00014680920852053363,-5.973513487346343e-05,9.845632337141604e-05,-7.82395156934854e-05,-0.00016461674138495196,4.002924883598415e-05,0.00018733747464359652,4.904649719492023e-05,-0.00016838272100175143,9.248247345249266e-05,2.052318900479024e-05,7.10813501035871e-06,-1.845171974484878e-05,0.00012635629029056347,0.0,2.1003088357770053e-05,0.00044817974613522977,8.578277895159829e-05,-2.1021643373588506e-05,4.723427380472227e-05,8.503962880302615e-05,5.145321271091989e-05,-1.982627015348263e-05,6.790155316461956e-05,-8.758756468844979e-06,5.2969778792979745e-05,0.00016866730853362506,4.826503074267652e-05,-8.3964279214918e-05,0.0001180128513252521,-1.0622479736283914e-05,8.291098004470215e-05,0.00013982370278901543,8.600958444423403e-05,0.00011058349109953271,0.00015309615697710745,-4.1908281120104225e-05,4.859640797389133e-05,8.813139911387398e-05,0.00010944051919215938,-0.0002434364671660997,-0.00012928393702364615,-0.0001931334660867611,0.00017198014993879485,0.00025747534207931145,6.424584724177376e-05
2020-01-14,5.201745752695871e-05,-2.71272968432044e-05,-4.0657831959943036e-05,-3.8112244576517435e-05,-9.927032217334062e-05,8.228914175318609e-05,0.00016812252746434937,4.090758813434443e-05,-0.000111131786424478,-7.557239419009529e-05,-7.433261489318229e-05,-4.072565259803639e-05,-0.00015185498624008782,6.462205134247006e-05,4.158951576778287e-05,-5.7725622491440974e-06,-4.4088401300937436e-05,0.0001234201989909568,0.00016408137078286137,0.00029290671222038993,0.00017297931870057542,-3.0209696632726814e-05,0.0003468667429336741,-6.654188230166002e-05,-4.783837208644243e-05,-9.431599541986118e-05,-3.8425746755490586e-05,9.443527004323848e-05,-0.00020830403500034708,-3.6786734982967164e-05,0.00021061032478535312,0.00010808059405366526,-0.00014580370040645637,-8.143943849226502e-05,8.940750194637301e-06,-4.050922482916948e-05,-0.00012179831285589527,-0.00010305202844815986,-3.588896783949304e-05,-6.016107486172727e-06,9.13705810079416e-05,-0.00031568402683572407,-8.406275977736369e-05,0.00017949860564477697,3.726126563527207e-05,-0.00022635340743090262,0.00012874380343678944,0.0001747844547806314,0.00011054705069070522,0.00026448363533713835,0.00012549920668633607,0.0001281260351709325,0.00013953341107802598,0.0,0.00021843563651036257,0.00010374496321598924,9.649200447723127e-05,0.0003710913736813856,-4.273835530622098e-05,0.0001477671493766055
2020-01-15,0.00020175050694123812,2.7788528653793663e-05,9.008804482265976e-06,2.4266978894147915e-05,0.00010487552430507343,0.0002255834112441347,0.00019670902759758008,-0.0001096328479768562,2.1912955144110498e-05,0.00023091637778575337,0.00012267438716493504,0.00017660658637197078,5.8347167017813054e-05,5.507643347589507e-05,6.0798858019544686e-05,0.0001683394791366718,1.4889918107845633e-05,-4.5934162969277875e-05,-3.525721408568949e-05,-0.0001587031272278234,5.1535557197590124e-05,-8.176053248561321e-05,-0.00038349453611770607,0.00010865128810448501,8.080298319060439e-05,-6.225557602698445e-05,-0.0003501385049864758,-0.00016887932128104122,-6.97828806913144e-05,-7.972681083262014e-05,0.00014324181817579012,-4.858077534941668e-05,-1.382904721061542e-05,0.00010559464454080577,-4.606877361343714e-05,-8.214072808229932e-05,0.00013020545510023396,1.1284393937087128e-05,0.0,-0.00016204046688336095,0.0001401068189305126,-0.00010737573795965024,2.0856697233814085e-05,1.1015132439772432e-05,0.00011276193283769674,-0.00013051507481889288,-8.853537558394373e-05,-8.829531057659509e-05,-0.00010116122123430585,0.00014957997441859066,4.2168745198016745e-05,7.867458475489648e-05,4.314278811318581e-05,-0.000744312674493962,0.0001452805679055797,0.0001303479301784658,2.4192983956191117e-05,5.287286390330856e-05,-0.000285384960412493,-2.8414226676939896e-05
