,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-11-28,4.9845015369790226e-05,-5.498225881502459e-05,-4.227842477646116e-06,3.700906430702324e-05,6.44096914385208e-06,3.7318014948452074e-05,0.0005445103641829677,0.00025577133077024004,2.0828593511778282e-05,1.4906846907120406e-05,0.0002130881327427482,1.5393948138654038e-05,3.440507327086719e-05,3.0102200813993446e-05
2018-11-29,0.00010704870331485738,0.0,1.689125030152666e-05,9.248071590447566e-06,-7.923438489155294e-07,7.082538885316544e-06,0.00011841882481178403,-9.08258259623978e-05,1.0443685591227139e-05,1.5047114825274242e-05,-4.280934979603648e-05,-1.7989039993443386e-06,-1.1309081638131993e-05,7.80335133270868e-05
2018-11-30,0.0001613365949891264,-0.00010856488790786266,8.760287881931732e-06,-2.8265207994664497e-06,7.894629844056506e-07,-5.17523942833484e-06,-0.00017832154828772255,0.0006800541528690575,-2.6141167522677495e-05,-9.961052353916224e-06,9.805143887101607e-05,1.3799302869996689e-05,-2.5784990188152053e-05,7.770511278019746e-05
2018-12-03,0.0004252229721252802,7.14714783814703e-05,8.147123801323722e-05,4.4007768098327706e-05,4.628186901596286e-06,3.072777252098436e-05,0.00032484221037936133,2.979149909362121e-05,9.037490488205385e-05,4.516094728927623e-05,0.00024078745558460486,8.250026631133163e-06,1.0854865640111917e-05,0.00013785458268657927
2018-12-04,0.0,0.0,0.0,-8.951220984789715e-06,-2.206392848696028e-06,-8.308819506858959e-06,-5.095452531314324e-05,0.00020816537316890917,3.1999826574376934e-05,4.02107466102571e-05,-4.3718233049772064e-05,-8.789031084218324e-06,3.8888730473479255e-05,0.00014701167591375032
2018-12-05,0.0002664322256758309,0.00019517030737572697,0.00015816501007357572,6.071570415831238e-05,5.625988073362363e-06,3.9617922060537796e-05,0.0003456493358430251,-0.0007127929958276138,5.051110791540163e-05,5.445552291922766e-05,0.0002323551870053582,2.7698352832181445e-05,5.8736014675571605e-05,0.00012670214806801894
2018-12-06,4.277005470324712e-05,0.00021042878370045024,0.00017357671858441625,-3.397755718536478e-05,-8.129544784536144e-06,-2.968640648268943e-05,-0.0003838452093239897,0.0001350798966956988,4.921234073015218e-06,9.478253673899321e-06,-4.40284108398422e-05,-1.3274403689247961e-05,0.0,-1.4751731116301232e-05
2018-12-07,3.535381608921031e-05,-3.427810724339987e-05,-5.969934686563291e-05,2.005420944380419e-05,-5.854038094203109e-06,-1.6763117533832725e-05,-2.011278567852141e-05,0.00017876375567560865,4.704286732011021e-06,0.0,0.0002101080373619153,2.9321040239135323e-05,1.021422398629195e-05,4.1238916335897434e-05
2018-12-10,-8.524115762194934e-05,-0.0001537598000330911,-9.432108047027685e-05,6.747178630406686e-06,5.351358286006048e-06,1.3586487757962571e-05,-0.0003081647127299404,0.00010430047345299988,-1.3734633576574115e-05,-2.4998336398732384e-05,-5.532844575034375e-05,-4.932501855620763e-06,3.315254664454346e-06,-3.7822617695550245e-05
2018-12-11,-0.00015723864254233935,-3.452651094224738e-05,-6.657137342617996e-05,-4.3649815891209345e-05,-6.908912005155901e-06,-3.713313242954933e-05,-0.00014747965908137086,0.0003607934713356678,7.00000949429145e-06,0.0,-0.00015300751253836625,-2.2685820287719474e-05,-1.655250458905559e-05,-7.126316970489491e-05
2018-12-12,-7.671995729478895e-05,0.00011972491934666459,2.1821614546891538e-05,-1.0007011210831508e-05,2.789276163109817e-06,9.763471078219786e-06,9.980962130296279e-06,0.00024199731134719147,-1.712215998237936e-05,-2.206422763405716e-05,-3.31033151879346e-05,-1.6649267168433285e-06,-6.608817635079765e-06,-7.087381389651198e-05
2018-12-13,7.297380901143854e-05,0.00011949720076624236,9.3023504445558e-05,3.024607438622879e-05,5.023501557642883e-06,2.4839249520568985e-05,0.00011963937483824817,4.599511289099894e-05,2.4714009916682845e-06,7.021238669393386e-06,0.0002760770144831444,1.1580738636260817e-05,1.3198750494695212e-05,0.00012893128235147794
2018-12-14,0.00014001836743384,0.00017023234967130093,0.00011748939206426503,-6.226837024236025e-06,0.0,-6.073832645840929e-06,-0.0002670284476172912,0.0,1.665920897476665e-05,1.0306780879793545e-05,7.671936617517262e-05,-1.4481914228065836e-05,-3.321194413659656e-06,0.0001105248793393141
2018-12-17,0.00017716015408400276,0.0001778375604044052,0.00011687246807427273,2.0456717549523324e-05,-1.4514105568307207e-06,0.0,0.00023253383422376355,3.14405490287306e-05,2.2692263046398803e-05,2.368929181469216e-05,0.0002525479873677809,-1.0617399522408968e-05,2.4024386861430297e-05,0.00014353242213825033
2018-12-18,0.00029890931726730496,5.059857756922171e-05,9.425340274524348e-05,4.154724280711722e-06,-2.1505852258330746e-06,0.0,3.790649373560902e-05,0.0005422651347804313,3.0445256946877946e-05,1.9830610241723444e-05,7.740022715182434e-05,5.02219905392376e-06,2.447706190799968e-05,0.00011868416057900766
2018-12-19,-5.5739949230237133e-05,-0.00012588285389983025,-8.609138421745822e-05,1.8230749640529573e-05,7.154641699578826e-07,7.089984811503837e-06,0.00036255471147997884,0.0003061237781073069,3.882999762255897e-05,2.566095654924797e-05,0.00013245540071915704,4.36933714794169e-06,-1.776944957852854e-05,-2.5477966106506817e-05
2018-12-20,0.0,0.00012522742603566633,5.259400277730417e-05,-1.9645900104775415e-05,2.876608781877234e-06,1.392351952386169e-06,-0.00031292761693517017,-0.00040594404332751756,-3.8821115780981394e-05,-2.118046724054972e-05,-0.00023103627143890816,-1.6601081264349073e-05,-6.429624564594897e-05,-0.00015737360416713056
2018-12-21,0.00017580492509612752,0.00022948902404638073,0.00021093490644875863,0.0,0.0,0.0,0.0,0.0,2.1429551472134787e-05,2.2543565040260977e-05,0.0,1.774791569821713e-05,-3.398478474605135e-06,0.00015607386662658048
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024834887034945273,0.0,0.0,0.0
2018-12-25,-0.00019709966426264826,-0.00014513998543430595,-0.00013217714026047658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014789207665868358,0.0,3.129497872350474e-05,0.0
2018-12-26,0.00022090960866274272,0.00017818307157001884,0.00022123376387685634,3.0404759861200727e-05,7.482763742533714e-06,2.4947245592857435e-05,0.00020372803802291633,0.00018496837204232765,-1.2171926978379233e-05,-1.083107023570304e-05,-6.900256919632954e-05,-1.611527274759744e-05,-2.9912197711494527e-06,7.024421681740515e-05
2018-12-27,0.0,7.917810927873028e-05,7.35427228710447e-05,-1.3719798941336872e-05,-1.369142338990949e-06,-3.832691186637215e-06,-0.00019243866984344302,0.00011969819425302113,1.2495084733476264e-05,5.544440453448537e-06,0.00017236518835249054,1.4929482995602154e-05,-8.840037571831812e-06,0.0
2018-12-28,0.00013443358615176487,0.00014146358782545504,0.00019469116645462987,0.0,0.0,0.0,0.0,0.0,3.899694141535231e-05,1.9710172468738963e-05,0.0,-5.207430687416432e-06,0.0,-1.6321504529502973e-05
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.00023980355222028924,-6.344526019330687e-05,0.0,6.722682072260448e-05,3.298936583792796e-06,3.98618826900702e-05,0.000643284718668432,0.00017952892373977017,2.659439214323858e-05,1.7388340238458447e-05,0.0,2.331375551169805e-05,2.3040272028347266e-05,0.00012635184454578953
2019-01-02,0.0006307792025416102,0.0005016676786200959,0.00041543020250687287,1.0387588185509444e-05,1.99053387894154e-06,1.109011789481562e-05,3.3480832321685536e-05,-0.0006173407264805247,0.0001051637176129153,3.88292244545104e-05,0.0,1.0970133253061917e-05,-8.69458421666343e-06,0.0003905778916906543
2019-01-03,-0.0005964552984457971,-0.00041860580924798786,-0.0003522729479481479,-4.848275016069875e-05,-5.99318400723464e-06,-2.7702998753437968e-05,-0.00044218470801151935,0.00035238579190505133,-5.7386112512908315e-05,-2.405707246985646e-05,0.0004292679333521605,-3.355287918778967e-05,1.9824032672302887e-05,-0.0003488937133292687
2019-01-04,-0.00013354147675028252,-0.00016749268976329326,-0.0001108084876324372,-6.012241608307487e-07,-3.2155158829511525e-06,-6.239899053805791e-06,-0.0002247186758870291,-0.00013167907360380447,-3.453607287749604e-05,-1.5088318186846996e-05,-0.00016929119546574365,9.590059983647015e-06,-1.3748839252489828e-05,-6.978943948542894e-05
2019-01-07,-0.00016235483017404203,-0.00023284200185590397,-0.00016500055260672869,-1.4296572245869846e-05,-2.655163993371504e-06,-8.901090433207384e-06,-9.773117703622072e-05,-0.00017438646267394528,-3.7998128194095826e-05,-1.543008618606191e-05,-0.00025764332010801735,-6.57212559138207e-06,-1.4246793067627695e-05,-1.3511271752403818e-05
2019-01-08,-0.00016231523280204805,7.015293370629798e-05,3.1454726067202876e-05,1.5191110874503254e-05,3.5887194637002536e-06,9.649600405278492e-06,0.00022443645296884508,0.0003347892235639621,-2.90316316037974e-05,-9.471077962797828e-06,-0.0001120510964931941,5.95059051120766e-06,0.0,-0.00010682488868826629
2019-01-09,-9.670693925112186e-05,0.0,5.490819316916694e-06,1.8082560407143638e-05,2.5146009351945975e-06,8.442251006471787e-06,0.0003214448264023283,-3.984751101031725e-05,1.2192797830162617e-05,6.2945471252853105e-06,0.00013671963605419907,-8.2581819002711e-06,2.032221136094281e-05,3.265463949823513e-05
2019-01-10,0.00016268408805402877,5.185637981426632e-05,0.00010306655495883243,1.6053775971482454e-05,-3.0466219174829794e-06,9.058277521701626e-07,0.0001620710662017856,0.00022128554121691308,1.3059618878918273e-05,3.109709699419073e-06,7.480671592005566e-05,-6.829335789820008e-06,-1.1540861327574332e-05,5.9676369841121686e-05
2019-01-11,-0.00011233978326811643,2.585903622321627e-05,-1.1805281846074104e-05,1.209335999932294e-05,8.473576767767564e-06,9.674852987893498e-06,0.0002453097032972161,0.00026000697757693213,4.836904879056474e-05,1.815542805829117e-05,0.0,2.913807912990396e-07,1.3787517113471322e-05,-3.302278825233762e-05
2019-01-14,0.0,1.2794382258658425e-05,1.1716607718727634e-05,2.5344956600183164e-05,1.10409303324916e-05,1.6150279845259436e-05,0.00014498212333791057,3.98983855971071e-05,-2.150073880508918e-05,-8.653911179672861e-06,-7.695752076620948e-05,7.764423423898346e-06,0.0,-2.970248592263513e-06
2019-01-15,-6.887450722295758e-05,-5.0221004731082014e-05,-7.140497168396015e-05,-2.5646338815965933e-05,-1.3692654700759037e-05,-1.2242382216553933e-05,-0.00010658330696008455,0.0005196834893663168,2.0894058421334126e-05,8.613297857607379e-06,0.00010318820889382342,-1.3274803074155307e-05,-4.657812221463482e-06,-9.560320561839278e-05
2019-01-16,-4.9056604259188035e-05,-6.313263035051593e-05,-0.00010512183781165168,-2.6122434888703985e-05,-8.035661016131048e-06,-1.0529996071444978e-05,-0.00010690272989962672,-6.015357053909089e-05,-7.0494534433176016e-06,2.9496150286758383e-06,-1.2859380033777818e-05,-4.964886183191816e-06,0.0,-1.4383841809718584e-05
2019-01-17,-0.00015614832249777495,-0.0001578199692735205,-0.00018375486115785708,-2.0488765610450154e-05,-3.386138994528387e-06,-7.98803124769019e-06,-0.0001062075603056601,8.091875565257377e-05,-5.3405420190561715e-05,-1.745170135070533e-05,-9.038697699948912e-05,-3.3486505412928945e-06,-1.5033895442656665e-05,-8.716872932069092e-05
2019-01-18,0.0,0.0,0.0,4.677096086058724e-06,-1.7642605746289068e-06,1.5501843000490462e-06,-3.0032576455962855e-05,-8.082987680503455e-05,8.33641220710596e-06,0.0,1.3093805035715495e-05,7.724450668880579e-06,-2.1002185296845987e-06,2.76541672578127e-05
2019-01-21,0.00025810178703646204,0.00011992873648976469,0.00018418147750208592,3.1891743731026414e-05,5.453404566074617e-06,7.412292165653847e-06,0.00017262814034193211,0.00014230522781553772,1.6280016366786266e-05,0.0,7.922073191373875e-05,-2.7297962686121675e-07,1.8562696729346783e-05,0.00015562960549525337
2019-01-22,-0.00012469821595781163,-5.0072583164267857e-05,-8.537399036218916e-05,8.674683471203455e-06,-5.529546806443679e-06,-6.985524138871429e-07,4.506407176651858e-05,6.153523821175788e-05,3.2043546816605516e-05,1.0550866318317277e-05,-4.0375758363235936e-05,-8.18051614895223e-07,-1.9740807357534675e-06,-3.6920780492487296e-05
2019-01-23,0.00022671091951933543,9.240211305003196e-05,0.00015783163187027728,5.683442011390369e-05,3.7630079044200145e-06,1.4821602589053418e-05,0.0005065864439297986,0.00033141551843858747,1.5748305522907974e-05,1.53216373950707e-05,-2.7466904090332104e-05,1.424059740611642e-05,-5.601659859266312e-06,0.00010369713079954355
2019-01-24,-0.00018886449663203054,-0.00011522083223120329,-0.00015970938108342812,-1.7864122094307992e-05,-3.8010489752755788e-06,-1.1092647164359262e-05,-0.0001274521045982767,2.0875508323927502e-05,9.500402476781105e-05,2.2864174851779133e-05,0.00017856589330976207,-1.002487859798809e-05,1.8482846579562628e-06,-0.00011144732781172329
2019-01-25,0.0,1.748311795176833e-05,4.086224925503569e-05,-1.1349054869736116e-05,1.914763785132892e-06,-6.50372688156254e-07,-0.00013581772567875734,-6.337944267273512e-05,-4.212606056909702e-05,-1.5002463717943687e-05,1.3914995104866605e-05,7.880103982409903e-06,-3.3536413292424745e-06,5.1251918179131116e-05
2019-01-28,0.00015394422325578182,7.306281549628836e-05,0.00011525021502387842,1.2297127573912566e-05,-7.701759373603567e-06,2.5697047833261287e-06,4.525716429897037e-05,0.00014816508057885282,8.643078940420822e-06,9.6495124336349e-06,-4.238178967100945e-05,1.4804736798822479e-06,-6.398268394188835e-06,5.555184229143764e-05
2019-01-29,8.3905866961821e-06,0.00010470568360664917,0.00015876732816363158,7.385996858451945e-06,-7.710668587654343e-06,-1.9118857867141015e-06,9.085895446896233e-05,8.531462242610171e-05,-1.6066657706553508e-05,-1.687796330555334e-05,1.4280024551207252e-05,7.274773822490416e-07,-7.83059627514495e-06,2.757069156506482e-05
2019-01-30,0.0002684297097469471,0.000165857727904719,0.00022794344460633372,3.559136760061226e-05,1.936836720673529e-06,6.265145918814979e-06,0.0003880962901974275,-0.00010716135028073381,0.0,2.3701212096207398e-06,5.7288126340363116e-05,7.912782084189934e-06,1.6524011103179695e-05,9.412969443993879e-05
2019-01-31,-0.0001980719816067764,-0.00012941081817107437,-0.00027357732018093114,-1.2801636801442061e-05,1.552302378551492e-05,3.05540132919828e-06,-0.00012938790840499184,-0.0008459043346225201,4.9375725756756945e-05,7.1069006217833235e-06,0.00029042038168630436,-4.766636371600071e-06,2.796018354963311e-06,-0.000176805258089957
2019-02-01,-0.0001818976944810749,-6.048756614146346e-05,-0.00010273849914659915,-1.5389606309670172e-05,-9.716917584049095e-06,-5.953786045941624e-06,-0.00013661895087751998,-0.00019811301473938856,-3.361783069050074e-05,-6.999093872726454e-06,-0.0002359592705157924,-6.4093902237155935e-06,0.0,-1.796622767818893e-05
2019-02-04,0.00011459232911550823,2.0405824627738597e-05,7.596671628135356e-05,1.4535357083228336e-05,-3.874323883341465e-06,1.1705585077334331e-06,8.916213790232587e-05,-0.00013204769123412646,-2.0677925308631287e-05,-6.844903110437636e-06,-5.972012827971097e-05,1.0969943165525406e-05,0.0,6.879946481496364e-05
2019-02-05,-8.216662868400244e-06,-2.0822292074220215e-05,1.2264388839198764e-05,1.41088071829031e-06,-1.1566130541229152e-05,-3.4178906157092045e-06,2.8986695012732892e-05,-6.664210746832148e-05,9.400460198912633e-05,4.71218088814587e-05,2.999521262856555e-05,2.771324562970123e-06,0.0,2.068850440794406e-05
2019-02-06,0.00021768225505336915,0.00011887992889714852,0.0001805335216066333,6.136635127052167e-05,2.3322554566736887e-05,1.858097634218647e-05,0.0003003305163631759,-0.0006942389737502487,5.2609262536622186e-05,6.7075550879568476e-06,-0.00013569421502510702,9.582909330935605e-06,-1.4320456026214622e-06,0.00017257097346374577
2019-02-07,9.60090896004445e-05,3.619651056921569e-05,5.369270197682478e-05,2.8119190363956938e-05,3.894053276207826e-06,5.771447198006424e-06,3.525125312547193e-05,-0.0005621585018641387,6.835545939432402e-05,1.2942505138839629e-05,0.00031911638271059226,6.7347086832278785e-06,1.0729528581078479e-05,-5.756201030013323e-05
2019-02-08,-0.00012921252703491015,-7.786711591971692e-05,-0.000138526552329461,-2.923177936667124e-05,-5.868462845514446e-06,-4.11542375134103e-06,-0.00019419968989640754,0.0005357640137427327,6.11878408799599e-05,-4.095578375539107e-06,0.0,-5.129643157367367e-06,4.937320316669338e-06,-7.094088399826033e-05
2019-02-11,-0.0001053940904140649,-4.263450197202339e-05,-4.908410819667341e-05,-2.368635062250587e-05,-7.83098204129845e-06,-6.12891536366991e-06,-7.519357837564757e-05,0.0004823074098754032,-8.385531070694294e-05,-1.571302108353041e-05,-0.0002451942753661914,-3.5257665198751616e-06,-1.2616123043729932e-05,-1.191420691559998e-05
2019-02-12,-5.6262683983256695e-05,-0.0001027836605451865,-0.0001370907472056194,6.928272116004892e-06,-7.806423025716555e-06,-1.0047517404246049e-06,0.00011902056032254495,0.00035049330913694684,-5.58365248314134e-05,-1.1470731761638558e-05,0.0,-1.1888472445455278e-06,-8.006031796296687e-06,-4.429328772308515e-05
2019-02-13,0.00019215145185216205,0.0001132179213884006,0.0002019011672916869,2.9805674223944263e-05,-1.939488595341204e-06,2.9607624447399513e-06,0.00022270178607073976,-2.1989221073152808e-05,7.94563500358401e-06,-1.918514711706689e-06,0.0001821422015750323,8.743227372326429e-06,4.248441090512935e-06,0.0001377091291886376
2019-02-14,1.5855730681805283e-05,-5.795027504154704e-05,-8.970404525071376e-05,-5.192238252039403e-06,1.9136049498860437e-06,0.0,-0.00010644293907098518,0.00017653208222464438,6.521609618764241e-05,1.1674176216544204e-05,6.0958019686524195e-05,-4.872201070464735e-06,8.607429390352077e-06,-3.3730691925279134e-05
2019-02-15,0.0,0.0,0.0,-8.562107388318648e-06,5.662999802029223e-06,4.794943009493643e-07,-3.350141142294339e-05,0.0004651798491403817,-5.340281824384838e-05,-1.1746459427090546e-05,6.197124138793867e-05,0.0,-1.7111957106473435e-05,0.0
2019-02-18,7.205824542421027e-05,5.0333376891889463e-05,9.788228131941704e-05,4.615635809326267e-06,0.0,-4.5919175148711517e-07,9.128625106952875e-05,-0.00013363408045335732,6.526354589967634e-06,1.9576942809095723e-06,4.708591355460492e-05,-1.8677056571685718e-06,0.0,-8.677738932129964e-06
2019-02-19,-6.368133490771842e-05,-1.5000085070779577e-05,-2.5784070402810154e-05,6.994526021775514e-06,1.842327271538912e-06,4.4023851752083606e-07,6.352568704722632e-05,-0.0004067921525873512,4.361608831558686e-05,1.3658285215722585e-05,0.0,-7.03287005920351e-07,-2.2492139002027615e-06,-2.137676027495828e-06
2019-02-20,-0.00020037120387215667,-6.892039952696424e-05,-0.00013558975718211752,-3.415708466659536e-05,-1.0892297456181545e-05,-7.335258512095702e-06,-0.00015146215293120253,6.867675074648988e-05,5.456901549981203e-05,1.8151749468221926e-05,0.0,-6.120738511349417e-06,-8.95995838698029e-06,-3.3743710987002886e-05
2019-02-21,0.00015050198006460468,9.272047736157122e-05,0.00016227077055911505,4.3891297129235946e-05,1.072217809451837e-05,7.271636591333868e-06,0.0002384624302322243,-0.0002738930861617799,-4.7935237555808386e-05,-1.456339222532194e-05,0.0,1.1551412100822522e-05,2.1883186196389015e-06,4.13377658287791e-05
2019-02-22,-6.710375382079399e-05,-4.301924334115149e-05,-7.21990238383037e-05,-1.7260604263285e-05,-7.067998796910814e-06,-2.9775612553091914e-06,-6.229145915482416e-05,0.0008458994584620655,1.2405770498189027e-05,-5.9157752615825e-06,-5.0270856618594165e-05,-2.920150483835856e-06,-8.71383553224388e-06,-8.118212905994093e-06
2019-02-25,0.00016209186546133452,3.78157092529652e-05,0.0001384548189660633,-9.959736392893541e-06,-7.018795267408885e-06,-2.1007453732025715e-06,-1.8731930653588675e-05,0.0003431466090418974,-5.614035886473891e-06,0.0,-3.394598485358116e-05,-3.968592452522439e-06,1.1172875436263385e-05,7.168859267587479e-05
2019-02-26,-0.0002897398511336447,-7.043142315456651e-05,-0.00016165458051225066,-4.429031633890124e-05,-3.498803052646867e-06,-7.63255083251651e-06,-0.00023072742399010346,-0.0005300173305255561,2.232688852489042e-05,4.943982295990422e-06,-8.589907074290113e-05,-1.5014476356115717e-05,6.7143167101494065e-06,-0.00012314800479732783
2019-02-27,-9.901202713880719e-05,-1.8530994872583824e-05,-6.36593138218253e-05,-2.7536196357562146e-05,-7.021572354167923e-06,-4.250756614833337e-06,-6.299606486932036e-05,0.00023316641624702929,-3.243153184314238e-05,1.1339935347996547e-06,-0.00010410358169337256,-3.557844040422501e-06,-6.7505126711443775e-06,-5.442642272800534e-05
2019-02-28,-0.00014442163080159674,-8.668896661035462e-05,-0.0001782324925677373,-6.74312725232366e-06,-8.867842849110384e-06,-1.863041520792604e-06,-0.00011201265566690084,0.00011676745161602466,-5.5505093260331286e-05,-9.337789236802676e-06,-0.00015887734738918082,2.19458639030802e-07,0.0,2.6125654016720028e-05
2019-03-01,0.00012428693517673828,4.480975260985628e-05,0.0001083185119240636,2.7209160687848058e-05,0.0,3.2533821643664787e-06,0.00016098249241541332,0.00011746786381862456,-4.424974373094364e-05,-4.0817633579510016e-06,-0.0002499463945383017,3.847435963133138e-06,-1.6663954796816778e-05,6.017033089957835e-05
2019-03-04,6.332261494484565e-06,-2.2245132763815398e-05,-6.240150914801581e-06,-5.797401158766081e-06,1.893282510071247e-06,-1.06502888481903e-06,1.1930602285472286e-05,0.00018971033033240281,3.612825600889446e-05,5.56169136238598e-06,0.0,-1.9238522654619445e-06,-2.6547159829994687e-06,4.224826300789976e-05
2019-03-05,9.242850264840005e-05,8.178775303481576e-05,0.00010643432041833827,4.492045943378336e-05,1.3918794581623123e-05,8.073061200463641e-06,0.00045926696320250994,0.0004871352095259152,6.163023949166358e-05,1.0119292513097514e-05,0.00019241279709981672,1.205037748640487e-05,5.5098356771574625e-06,0.00010463876022559527
2019-03-06,0.00017101206719283312,0.00011317702010510944,0.00020890259249952144,7.069343548175985e-05,2.9278907434704553e-05,1.3066308805879822e-05,0.0007893711305513023,0.0009685882831396819,1.0141971176019509e-05,-2.0382220806077727e-06,1.7213812183441967e-05,1.3516175357835751e-05,8.690530304707704e-06,0.0001005880007418469
2019-03-07,3.5445436805582377e-05,4.509319881767504e-06,3.9980988649911876e-05,-1.196807415192245e-05,-1.2835485428271967e-05,-6.461313273126346e-06,6.53272786705797e-05,-0.0001998829867591406,5.563957010827824e-05,2.6741725572513333e-06,0.00027330637304057235,-5.773849161261519e-06,1.674203142679479e-05,-1.746774719346465e-05
2019-03-08,-6.634161182129616e-05,-1.3674666508331772e-05,-6.181028820804271e-05,1.0952874224881696e-05,6.32708119104238e-06,3.296209630183064e-06,4.0191640906643724e-05,-0.0005351308164707428,-2.7555019848000947e-06,-1.294493398230026e-06,-1.69286265323664e-05,4.333745098866657e-06,-5.5861210003319985e-06,1.5376317597361313e-05
2019-03-11,0.00014902634802682092,5.041243154864238e-05,9.407901645514353e-05,6.869893317608381e-07,2.1240539142681965e-06,7.703236359650641e-07,-7.227641719748017e-05,5.161333156732781e-05,-2.9247860825114902e-06,-6.923621607695883e-07,0.0,-8.808378944307052e-07,5.88149956307215e-06,3.7438941718246064e-05
2019-03-12,-5.062217978902776e-05,4.562995069659424e-06,5.528041316645154e-06,-3.78430518877677e-06,2.132059215344711e-06,-1.6389670523702385e-06,6.0572765605471736e-05,-0.00013072795103684324,8.799907489886253e-05,9.400082028791926e-06,0.0002020136288237225,-6.16228384383792e-06,9.036243052319286e-06,-3.591625419673135e-05
2019-03-13,-0.00010250971356391654,-3.249946491527718e-05,-5.3014685928196225e-05,-1.668921573551993e-05,-4.281856917699164e-06,-3.824105138630046e-06,-3.269227478151318e-05,0.0005534571670043785,-1.2846257071453955e-05,7.440017143515281e-07,-1.684930617907456e-05,-5.800684481863917e-06,-6.289296704493576e-06,-1.0599213670864203e-05
2019-03-14,0.00010315977836075998,6.604614714027852e-05,9.00540307174449e-05,4.2985931206157205e-07,-6.4194441985304446e-06,-4.3555193224183243e-07,7.008080644176672e-05,0.0,-6.591699571373046e-06,-2.4517181585452463e-06,-8.524149565406023e-05,4.481585701522035e-06,-2.273663065518607e-05,7.420528058371322e-05
2019-03-15,-8.338363971725138e-06,-5.6774107721477275e-05,-3.8866614922294355e-05,5.495352076234819e-06,-2.1428318132580784e-06,9.100882740452009e-07,6.287787897300178e-05,0.00034251138399632827,-7.030404357535479e-06,-1.6542680327935488e-06,-1.726652377710141e-05,5.602720084318663e-06,-1.6845986070757717e-05,-5.592167049716484e-06
2019-03-18,-4.195118752143072e-05,-1.435877425050923e-05,-2.757291861382146e-05,-1.26484275391988e-05,-6.376068996878141e-06,-4.755270005198875e-06,-0.00010919927559873477,-0.0002904644507267101,7.109563163475307e-05,8.304152661732817e-06,5.180466209137033e-05,-1.5455895212351601e-06,7.197988946709707e-06,-1.8784968782351194e-05
2019-03-19,0.00013871718032358994,0.00016546897247083804,0.00021364856587163399,1.2080894402099e-05,2.1012449971283703e-06,3.460882735644747e-06,9.32989787758125e-05,-0.0001317460494041253,-7.2246974763062916e-06,1.927506299275748e-06,-0.00013871050007238146,1.2188521982937074e-05,-1.5213525876872657e-05,7.449784792337686e-05
2019-03-20,1.6876477297891496e-05,-2.9582629122114947e-05,-1.594013952007e-05,2.626760565753166e-05,1.8790019982657427e-05,9.389375071587035e-06,0.0004124265571221074,0.00010547696413517798,9.241019711839198e-05,3.793498488726053e-06,0.0,2.4263985773124497e-05,3.514340006889719e-05,1.0597733357176052e-05
2019-03-21,0.00014582545149744764,0.0001971228163404316,0.00018714913928923746,4.1730854368768565e-05,1.6691043853461488e-05,1.1566245285559232e-05,0.00038607194957768524,-0.00031598560903804717,6.897643483860802e-05,6.366645915310086e-06,0.0005464996140974278,1.1819371176990654e-05,-7.381922216111679e-06,0.00011255880756348
2019-03-22,4.8128537953885835e-05,0.00017806502804695005,0.00011275523439596783,-3.98941098498268e-06,-6.113068608402626e-06,-1.90686986356673e-06,-0.00010916534850359884,-0.0003434274199885101,8.282437944203224e-05,7.705770345806679e-06,0.00012331958920802071,7.084929891655077e-06,3.483747946169731e-05,9.495699003669225e-05
2019-03-25,9.425254475483973e-06,-1.5999162993564447e-05,9.660390347165777e-06,-3.730445375647852e-06,-1.9747710975343704e-06,-2.3141015028454326e-06,-1.5516341542519485e-05,0.0003181290365084466,-6.688247556952167e-05,-7.131945987615253e-06,-0.00028276729390768737,-5.92480048181897e-06,1.0042026314100189e-05,-2.0605251577395235e-05
2019-03-26,9.520022691751555e-05,0.00011468223682319854,6.0730492044514816e-05,4.6880811816687365e-05,4.2479990204747066e-05,2.536219801577713e-05,0.0004869840987239765,0.00018517282466837018,7.550441618241417e-05,8.463011344505642e-06,0.00012494124866651636,1.9943239543011083e-06,5.750255236278482e-05,7.91621403349283e-05
2019-03-27,-2.9948994661250414e-06,-6.056460920992937e-05,-6.147599024219329e-05,-9.420971983160355e-06,-1.1198036942480225e-05,-8.290198775536187e-06,-0.00011659372311905543,-0.00031995500248444285,7.08986940974894e-05,5.0123347774748455e-06,0.0004844718597783845,-1.5082807078236923e-06,3.662073547086803e-05,-6.507965382276736e-05
2019-03-28,-3.616834558952435e-05,-0.00015820203775767795,-8.593960744275731e-05,-2.403473458465616e-06,5.3265083487572195e-06,1.9647642414344318e-06,-4.155819898865985e-05,-0.000161051823358253,-6.995046721914496e-05,-4.580316563386624e-06,-3.6068256852311787e-05,2.2950293647698973e-06,-1.817236103490344e-05,-0.000159716027333775
